date,open,high,close,low,volume,amount
2013-09-23,19.71,20.63,20.63,19.71,4560436.0,204369264.0
2013-09-18,20.28,20.29,19.89,19.4,3771866.0,165230144.0
2013-09-17,20.72,20.79,20.19,20.19,3344487.0,150141184.0
2013-09-16,20.46,21.04,20.71,20.39,3738246.0,171091024.0
2013-09-13,20.07,20.71,20.61,20.07,3302917.0,149293856.0
2013-09-12,20.6,20.9,20.23,20.07,5164184.0,232745440.0
2013-09-11,21.1,21.27,20.6,20.03,6646843.0,300492544.0
2013-09-10,21.53,21.63,21.06,20.98,4874398.0,228705312.0
2013-09-09,21.97,21.98,21.52,20.98,7127837.0,336394016.0
2013-09-06,22.46,22.47,22.03,22.0,5243772.0,256571872.0
2013-09-05,21.65,22.45,22.38,21.35,8278276.0,402865920.0
2013-09-04,21.75,21.88,21.73,21.43,4962785.0,237647248.0
2013-09-03,21.07,21.83,21.64,20.89,5652743.0,267596768.0
2013-09-02,20.75,21.23,21.05,20.3,4102025.0,188998592.0
2013-08-30,20.77,21.78,20.93,20.12,9518241.0,442894752.0
2013-08-29,20.65,20.88,20.66,20.62,3303185.0,151235168.0
2013-08-28,21.16,21.41,20.73,20.62,6275031.0,289275936.0
2013-08-27,21.74,21.87,21.43,21.16,3971281.0,187990976.0
2013-08-26,21.77,21.99,21.69,21.41,5517344.0,263596976.0
2013-08-23,21.38,21.88,21.81,21.16,8130419.0,386628480.0
2013-08-22,20.94,21.32,21.22,20.75,4629252.0,215270000.0
2013-08-21,20.7,20.97,20.94,20.62,2785713.0,128155616.0
2013-08-20,21.06,21.2,20.79,20.64,3757023.0,173039168.0
2013-08-19,20.14,21.06,21.02,20.14,4563238.0,207992336.0
2013-08-16,20.84,21.27,20.16,20.16,6185975.0,281421024.0
2013-08-15,21.43,21.71,20.98,20.93,3777325.0,176865696.0
2013-08-14,21.77,21.79,21.55,21.19,3764399.0,178498272.0
2013-08-13,21.3,21.91,21.74,21.06,6145148.0,292942816.0
2013-08-12,21.11,21.73,21.3,20.69,7483408.0,351690944.0
2013-08-09,21.25,21.68,20.83,20.48,6687590.0,307929216.0
2013-08-08,21.11,21.73,21.44,20.8,5451442.0,257251136.0
2013-08-07,22.25,22.25,21.21,21.15,9276217.0,440527552.0
2013-08-06,22.52,22.79,22.41,22.19,5387140.0,267695088.0
2013-08-05,22.97,22.97,22.5,22.04,7132517.0,351949376.0
2013-08-02,22.66,23.38,22.65,22.35,8985597.0,453125248.0
2013-08-01,21.01,22.72,22.65,20.99,10603635.0,513113472.0
2013-07-31,20.78,21.24,20.8,20.39,5641127.0,259322752.0
2013-07-30,20.78,21.42,21.07,20.35,6611818.0,304584096.0
2013-07-29,21.21,21.91,20.77,20.72,5733475.0,270141472.0
2013-07-26,21.33,21.74,21.59,20.46,9876494.0,461398336.0
2013-07-25,22.9,23.04,21.33,21.33,10484098.0,507536288.0
2013-07-24,23.11,23.5,23.04,22.8,7357242.0,375226624.0
2013-07-23,22.18,23.56,23.19,21.7,11439790.0,567906368.0
2013-07-22,21.64,22.31,22.18,21.54,7509151.0,364550688.0
2013-07-19,22.61,23.19,21.69,21.69,11065322.0,547957504.0
2013-07-18,21.74,22.88,22.29,21.57,11150996.0,550337792.0
2013-07-17,22.1,22.36,21.75,21.32,9590808.0,462402720.0
2013-07-16,22.43,22.51,22.11,21.43,12371804.0,598817216.0
2013-07-15,20.53,22.18,22.18,20.53,18112404.0,870432064.0
2013-07-12,19.11,20.96,20.16,19.11,12680701.0,565316928.0
2013-07-11,19.05,19.33,19.07,18.63,7755497.0,325886464.0
2013-07-10,18.31,19.13,19.03,18.2,7566281.0,314660416.0
2013-07-09,17.63,18.44,18.28,17.57,5240288.0,207879552.0
2013-07-08,17.67,18.52,17.71,17.46,6153173.0,243872128.0
2013-07-05,18.64,18.93,18.04,17.87,5872537.0,238272384.0
2013-07-04,18.85,19.34,18.58,18.53,8333508.0,349046272.0
2013-07-03,18.58,19.25,18.94,18.01,11847057.0,491063680.0
2013-07-02,18.06,18.79,18.53,17.85,12573187.0,511347840.0
2013-07-01,16.77,18.19,18.06,16.64,7546936.0,294707968.0
2013-06-28,17.12,17.55,16.79,16.68,5491370.0,206887328.0
2013-06-27,17.27,18.12,17.2,17.08,8487236.0,330838240.0
2013-06-26,16.39,17.37,17.31,16.39,9024889.0,337549568.0
2013-06-25,16.65,17.08,16.39,15.09,9920165.0,352424320.0
2013-06-24,17.9,18.29,16.77,16.75,6749139.0,260535008.0
2013-06-21,17.31,18.08,17.97,16.72,6205754.0,238977440.0
2013-06-20,18.62,18.73,17.62,17.49,6571572.0,264717824.0
2013-06-19,17.99,18.8,18.67,17.91,8817219.0,361033760.0
2013-06-18,17.63,18.49,18.06,17.36,8451628.0,337857472.0
2013-06-17,17.49,18.28,17.8,17.4,11075518.0,437997120.0
2013-06-14,16.67,17.5,17.5,16.66,5023009.0,190887264.0
2013-06-13,16.87,16.87,16.61,16.16,3518100.0,128426200.0
2013-06-07,16.94,17.32,16.99,16.81,3689136.0,139202880.0
2013-06-06,16.99,17.31,16.83,16.77,3278308.0,123637944.0
2013-06-05,16.88,17.21,17.05,16.77,4562117.0,171312688.0
2013-06-04,17.63,17.63,16.87,16.77,6852902.0,258733408.0
2013-06-03,17.37,17.85,17.73,17.28,6244502.0,243000096.0
2013-05-31,18.22,18.27,17.72,17.63,5702105.0,225347792.0
2013-05-30,17.94,18.6,18.2,17.78,9496828.0,382525376.0
2013-05-29,17.45,17.87,17.64,17.32,5055531.0,197101232.0
2013-05-28,18.53,18.53,17.43,17.4,8808778.0,345255328.0
2013-05-27,18.12,18.72,18.49,18.01,10276320.0,417292224.0
2013-05-24,17.26,17.95,17.94,17.26,7633007.0,299138944.0
2013-05-23,16.98,17.91,17.26,16.88,6141058.0,236663120.0
2013-05-22,17.88,17.93,17.17,17.04,6474049.0,247007008.0
2013-05-21,18.06,18.07,17.85,17.45,6046276.0,237167312.0
2013-05-20,17.33,18.01,17.91,17.08,9099889.0,354119552.0
2013-05-17,17.04,17.4,17.08,16.77,6276811.0,237265568.0
2013-05-16,17.96,17.99,17.17,16.82,12358170.0,476364032.0
2013-05-15,17.4,18.08,17.9,17.36,8518068.0,335532448.0
2013-05-14,17.17,17.71,17.34,16.86,5968275.0,228177168.0
2013-05-13,17.17,17.29,17.06,16.81,4167748.0,157018016.0
2013-05-10,17.75,17.76,17.13,16.99,5725700.0,219330688.0
2013-05-09,17.17,17.78,17.78,16.97,8328893.0,320274560.0
2013-05-08,17.15,17.99,17.36,17.15,9211996.0,357371296.0
2013-05-07,17.26,17.47,17.08,16.72,7434893.0,281062464.0
2013-05-06,15.94,17.48,17.31,15.94,11334858.0,425621056.0
2013-05-03,15.81,16.36,15.93,15.72,5403064.0,192526224.0
2013-05-02,15.01,15.85,15.68,14.91,5131579.0,176664384.0
2013-04-26,15.26,15.53,15.15,15.01,5304643.0,179006736.0
2013-04-25,15.94,16.69,15.08,15.06,14271707.0,503970368.0
2013-04-24,15.16,15.98,15.82,15.16,6719945.0,233307296.0
2013-04-23,15.5,15.51,15.11,15.05,5790259.0,195907248.0
2013-04-22,14.97,15.78,15.52,14.91,7952300.0,270373760.0
2013-04-19,14.53,15.0,14.97,14.49,6066759.0,198429472.0
2013-04-18,14.15,14.69,14.52,14.11,5560803.0,178173056.0
2013-04-17,14.09,14.3,14.27,13.92,3855518.0,120833392.0
2013-04-16,13.55,14.15,14.14,13.44,4055916.0,124759144.0
2013-04-15,13.57,13.78,13.71,13.4,2979432.0,89721200.0
2013-04-12,13.72,14.0,13.6,13.56,2868871.0,87535904.0
2013-04-11,14.12,14.3,13.87,13.83,3324214.0,103604288.0
2013-04-10,14.11,14.19,14.0,13.85,4233903.0,131109360.0
2013-04-09,13.82,14.19,14.15,13.82,7411356.0,230154144.0
2013-04-08,13.11,13.81,13.74,13.04,7693361.0,227861824.0
2013-04-03,13.27,13.46,13.38,12.92,8463616.0,247586704.0
2013-04-02,14.61,14.61,13.5,13.5,18763372.0,581895168.0
2013-04-01,15.48,15.48,15.01,14.87,6088441.0,203236576.0
2013-03-29,15.7,15.99,15.55,15.46,4703581.0,163524928.0
2013-03-28,15.39,15.76,15.72,15.21,5128025.0,175964128.0
2013-03-27,15.48,15.81,15.64,15.38,3273680.0,113013544.0
2013-03-26,15.76,15.95,15.48,15.35,5003632.0,172192512.0
2013-03-25,16.09,16.09,15.8,15.6,4828750.0,169245008.0
2013-03-22,15.7,16.17,15.91,15.64,5714116.0,201430608.0
2013-03-21,15.76,16.06,15.71,15.51,9064020.0,316660960.0
2013-03-20,14.91,15.45,15.34,14.91,5941618.0,199836368.0
2013-03-19,14.83,14.96,14.89,14.33,4296933.0,139379728.0
2013-03-18,14.67,15.19,14.88,14.55,5951273.0,196780176.0
2013-03-15,14.28,15.1,14.69,14.28,8241782.0,269825248.0
2013-03-14,14.28,14.51,14.26,14.02,5451829.0,172498128.0
2013-03-13,14.56,14.62,14.27,13.92,6486157.0,204156000.0
2013-03-12,15.23,15.37,14.56,14.39,8745987.0,285805312.0
2013-03-11,15.46,15.58,15.31,15.19,3990188.0,135629648.0
2013-03-08,15.4,15.59,15.41,15.12,4653070.0,158153856.0
2013-03-07,15.88,16.14,15.4,15.05,9291332.0,319589088.0
2013-03-06,16.26,16.81,15.99,15.83,10607540.0,383363232.0
2013-03-05,15.77,16.3,16.23,15.7,7703981.0,273778912.0
2013-03-04,16.32,16.7,15.82,15.59,9705143.0,346231296.0
2013-03-01,15.77,16.58,16.39,15.64,11556260.0,416520576.0
2013-02-28,15.73,15.91,15.89,15.37,10119862.0,351175328.0
2013-02-27,15.91,16.45,16.04,15.6,14521781.0,514681824.0
2013-02-26,14.84,16.27,15.78,14.84,19148700.0,663688960.0
2013-02-25,14.26,15.02,14.82,14.12,7313222.0,237562592.0
2013-02-22,14.6,14.87,14.31,14.28,5572742.0,180244768.0
2013-02-21,15.23,15.32,14.58,14.58,6891824.0,227054816.0
2013-02-20,14.78,15.43,15.36,14.62,6782868.0,227018448.0
2013-02-19,15.23,15.46,14.77,14.64,6459926.0,214108592.0
2013-02-18,15.27,15.5,15.19,14.83,5601611.0,187888000.0
2013-02-08,15.45,15.81,15.29,15.25,8967471.0,306771072.0
2013-02-07,14.78,15.59,15.54,14.64,7731187.0,258909696.0
2013-02-06,14.78,14.88,14.76,14.6,3124819.0,101859872.0
2013-02-05,14.24,14.85,14.77,14.15,5449930.0,176654512.0
2013-02-04,14.35,14.56,14.23,14.0,5022940.0,157977296.0
2013-02-01,14.32,14.68,14.37,14.22,5856855.0,187016528.0
2013-01-31,14.75,14.99,14.33,14.09,8168457.0,260373120.0
2013-01-30,15.19,15.19,14.82,14.6,8693313.0,285168032.0
2013-01-29,15.07,15.9,15.26,15.01,10448950.0,358130880.0
2013-01-28,14.46,15.25,15.16,14.1,10275953.0,333392896.0
2013-01-25,14.24,15.04,14.37,14.15,8225338.0,265790304.0
2013-01-24,15.32,15.35,14.1,13.96,9564206.0,309505152.0
2013-01-23,14.28,15.08,15.08,14.04,8757936.0,282728864.0
2013-01-22,14.46,14.68,14.31,14.03,5977994.0,189697616.0
2013-01-21,14.91,15.1,14.61,14.42,8404760.0,273599136.0
2013-01-18,14.01,14.91,14.78,13.78,11048592.0,350086752.0
2013-01-17,13.55,14.0,13.78,13.55,6294496.0,192599872.0
2013-01-16,13.17,13.55,13.54,13.1,4180735.0,122772768.0
2013-01-15,13.29,13.55,13.35,13.11,4621233.0,136522128.0
2013-01-14,12.78,13.36,13.23,12.65,7196671.0,208580128.0
2013-01-11,12.95,13.04,12.63,12.62,6567578.0,187079568.0
2013-01-10,12.37,12.85,12.85,12.34,5222131.0,146666304.0
2013-01-09,12.47,12.47,12.38,12.09,4570949.0,124041776.0
2013-01-08,12.35,12.7,12.6,12.3,4447378.0,123273136.0
2013-01-07,11.83,12.42,12.35,11.76,5657654.0,152896944.0
2013-01-04,12.16,12.16,11.82,11.71,3374532.0,88340352.0
