date,open,high,close,low,volume,amount
2013-12-31,3.12,3.19,3.17,3.1,15814536.0,51280120.0
2013-12-30,3.14,3.14,3.13,3.11,5261735.0,16931780.0
2013-12-27,3.1,3.13,3.12,3.08,9406528.0,30107278.0
2013-12-26,3.16,3.17,3.09,3.09,5266800.0,16957884.0
2013-12-25,3.13,3.17,3.16,3.13,5003916.0,16254874.0
2013-12-24,3.14,3.18,3.13,3.1,6746134.0,21885768.0
2013-12-23,3.16,3.18,3.15,3.13,6914608.0,22459320.0
2013-12-20,3.28,3.32,3.17,3.16,12701079.0,42274700.0
2013-12-19,3.35,3.37,3.29,3.27,8832037.0,30099216.0
2013-12-18,3.26,3.38,3.35,3.26,16424758.0,56602568.0
2013-12-17,3.28,3.3,3.27,3.25,5155730.0,17385120.0
2013-12-16,3.31,3.31,3.28,3.27,5796237.0,19618668.0
2013-12-13,3.28,3.34,3.31,3.27,6618976.0,22569480.0
2013-12-12,3.27,3.33,3.31,3.26,6203575.0,21086078.0
2013-12-11,3.36,3.36,3.29,3.25,13262617.0,44959768.0
2013-12-10,3.37,3.4,3.36,3.35,9758033.0,33889092.0
2013-12-09,3.38,3.4,3.37,3.36,8664678.0,30163372.0
2013-12-06,3.4,3.44,3.37,3.34,13656110.0,47460120.0
2013-12-05,3.4,3.46,3.42,3.38,19209664.0,67834104.0
2013-12-04,3.4,3.42,3.4,3.38,22373128.0,78357744.0
2013-12-03,3.26,3.42,3.4,3.25,40587616.0,140210496.0
2013-12-02,3.18,3.34,3.29,3.15,38843520.0,129557416.0
2013-11-29,3.19,3.21,3.2,3.18,9448436.0,31082400.0
2013-11-28,3.17,3.22,3.2,3.17,13978659.0,46080028.0
2013-11-27,3.14,3.19,3.18,3.13,11163392.0,36409400.0
2013-11-26,3.18,3.19,3.15,3.14,7427691.0,24193396.0
2013-11-25,3.19,3.2,3.17,3.15,8050809.0,26395252.0
2013-11-22,3.21,3.24,3.2,3.2,6661755.0,22105102.0
2013-11-21,3.21,3.22,3.21,3.18,7108922.0,23487776.0
2013-11-20,3.19,3.22,3.21,3.18,5263111.0,17365908.0
2013-11-19,3.21,3.25,3.2,3.19,7794268.0,25840128.0
2013-11-18,3.16,3.22,3.21,3.16,8492974.0,27958134.0
2013-11-15,3.11,3.18,3.16,3.1,9878143.0,32252756.0
2013-11-14,3.07,3.13,3.11,3.05,9520127.0,30336816.0
2013-11-13,3.1,3.11,3.07,3.05,10379319.0,32896392.0
2013-11-12,3.1,3.13,3.13,3.09,10997396.0,35223000.0
2013-11-11,3.09,3.12,3.1,3.08,5314555.0,16973054.0
2013-11-08,3.14,3.14,3.09,3.08,9278461.0,29689756.0
2013-11-07,3.14,3.15,3.15,3.11,7755719.0,25050432.0
2013-11-06,3.23,3.23,3.14,3.11,19119400.0,62761464.0
2013-11-05,3.22,3.25,3.23,3.19,8604240.0,28601818.0
2013-11-04,3.2,3.23,3.21,3.19,5326000.0,17646782.0
2013-11-01,3.21,3.21,3.2,3.17,5899788.0,19419784.0
2013-10-31,3.24,3.25,3.22,3.19,8625254.0,28597712.0
2013-10-30,3.19,3.25,3.24,3.16,9187243.0,30510152.0
2013-10-29,3.26,3.31,3.19,3.13,13450997.0,44779756.0
2013-10-28,3.25,3.27,3.26,3.22,6986299.0,23354452.0
2013-10-25,3.28,3.3,3.26,3.2,14033688.0,47100136.0
2013-10-24,3.3,3.33,3.27,3.26,9606320.0,32565084.0
2013-10-23,3.37,3.4,3.32,3.3,14933573.0,51308424.0
2013-10-22,3.39,3.4,3.38,3.34,13795762.0,47835952.0
2013-10-21,3.37,3.4,3.39,3.34,11577295.0,40169932.0
2013-10-18,3.36,3.39,3.37,3.34,7964851.0,27581002.0
2013-10-17,3.35,3.39,3.36,3.33,8057618.0,27892208.0
2013-10-16,3.46,3.46,3.35,3.3,20989838.0,72569336.0
2013-10-15,3.51,3.52,3.46,3.42,17300420.0,61810008.0
2013-10-14,3.47,3.53,3.51,3.44,11333475.0,40930772.0
2013-10-11,3.43,3.47,3.45,3.41,10431738.0,37133664.0
2013-10-10,3.41,3.45,3.41,3.38,7994480.0,28158432.0
2013-10-09,3.39,3.41,3.41,3.36,7229263.0,25246364.0
2013-10-08,3.39,3.42,3.4,3.35,11185283.0,38964504.0
2013-09-30,3.34,3.4,3.39,3.34,4664657.0,16219797.0
2013-09-27,3.32,3.36,3.35,3.31,6494392.0,22338744.0
2013-09-26,3.4,3.41,3.33,3.29,18249428.0,62798328.0
2013-09-25,3.49,3.51,3.4,3.39,21720000.0,77210432.0
2013-09-24,3.57,3.59,3.49,3.47,16431622.0,59482452.0
2013-09-23,3.48,3.61,3.57,3.46,25453080.0,92621712.0
2013-09-18,3.46,3.49,3.49,3.43,12089751.0,43221768.0
2013-09-17,3.58,3.59,3.49,3.46,13768005.0,50007496.0
2013-09-16,3.57,3.61,3.59,3.54,8365700.0,30822264.0
2013-09-13,3.66,3.69,3.58,3.55,12896988.0,47943392.0
2013-09-12,3.72,3.74,3.67,3.63,16961224.0,64143904.0
2013-09-11,3.63,3.84,3.71,3.6,38204128.0,146522304.0
2013-09-10,3.53,3.67,3.6,3.51,24418300.0,90506248.0
2013-09-09,3.45,3.54,3.53,3.42,19275680.0,69388000.0
2013-09-06,3.41,3.45,3.42,3.4,12173258.0,42908212.0
2013-09-05,3.41,3.43,3.41,3.39,5848545.0,20521870.0
2013-09-04,3.45,3.45,3.41,3.4,7654701.0,27011674.0
2013-09-03,3.45,3.46,3.45,3.42,12791509.0,45479556.0
2013-09-02,3.45,3.48,3.44,3.4,6550003.0,23141792.0
2013-08-30,3.48,3.53,3.45,3.4,9798849.0,35039156.0
2013-08-29,3.57,3.57,3.48,3.46,8018500.0,28963968.0
2013-08-28,3.49,3.57,3.52,3.47,18387272.0,66794024.0
2013-08-27,3.48,3.49,3.46,3.43,9688053.0,34528896.0
2013-08-26,3.41,3.47,3.47,3.39,8124931.0,28829484.0
2013-08-23,3.49,3.5,3.42,3.4,12477423.0,44209576.0
2013-08-22,3.47,3.51,3.48,3.45,16084147.0,57827696.0
2013-08-21,3.38,3.4,3.39,3.33,5726787.0,19940708.0
2013-08-20,3.38,3.4,3.38,3.35,6119461.0,21270060.0
2013-08-19,3.32,3.38,3.38,3.31,7984114.0,27468844.0
2013-08-16,3.4,3.49,3.35,3.32,19150788.0,67206976.0
2013-08-15,3.52,3.52,3.41,3.4,15516435.0,55175380.0
2013-08-14,3.6,3.63,3.52,3.5,13341786.0,48535156.0
2013-08-13,3.64,3.64,3.6,3.58,5966537.0,22220092.0
2013-08-12,3.55,3.64,3.63,3.55,7165692.0,26589980.0
2013-08-09,3.55,3.6,3.57,3.5,7012874.0,25605436.0
2013-08-08,3.6,3.6,3.56,3.53,8711647.0,32032372.0
2013-08-07,3.67,3.69,3.61,3.6,10985562.0,41322056.0
2013-08-06,3.63,3.68,3.64,3.62,10271844.0,38636120.0
2013-08-05,3.61,3.69,3.66,3.61,14115566.0,53055104.0
2013-08-02,3.5,3.67,3.6,3.5,20519136.0,75637584.0
