date,open,high,close,low,volume,amount
2012-12-31,3.35,3.38,3.38,3.31,19356320.0,66569068.0
2012-12-28,3.34,3.36,3.33,3.31,13914064.0,47745316.0
2012-12-27,3.39,3.4,3.34,3.34,13216600.0,45895236.0
2012-12-26,3.4,3.41,3.39,3.37,9186865.0,32091392.0
2012-12-25,3.33,3.42,3.4,3.33,13919595.0,48529216.0
2012-12-24,3.33,3.38,3.35,3.31,7701639.0,26542320.0
2012-12-21,3.32,3.35,3.33,3.3,7675988.0,26307172.0
2012-12-20,3.3,3.35,3.32,3.28,7318693.0,25047028.0
2012-12-19,3.3,3.33,3.31,3.29,8361554.0,28534630.0
2012-12-18,3.35,3.37,3.32,3.3,11752635.0,40323704.0
2012-12-17,3.37,3.38,3.34,3.32,13306206.0,45897996.0
2012-12-14,3.28,3.37,3.35,3.26,19111400.0,65474884.0
2012-12-13,3.23,3.27,3.26,3.21,8829974.0,29525970.0
2012-12-12,3.24,3.26,3.23,3.2,6469641.0,21515684.0
2012-12-11,3.25,3.26,3.24,3.22,8058137.0,26912088.0
2012-12-10,3.23,3.28,3.26,3.22,10790350.0,36185996.0
2012-12-07,3.19,3.25,3.24,3.17,10025715.0,33186952.0
2012-12-06,3.19,3.22,3.19,3.17,5170288.0,17020524.0
2012-12-05,3.12,3.23,3.2,3.11,10373804.0,34086684.0
2012-12-04,3.11,3.15,3.12,3.08,5603997.0,17992240.0
2012-12-03,3.14,3.16,3.11,3.06,9353904.0,30024808.0
2012-11-30,3.11,3.15,3.14,3.1,4436853.0,14307475.0
2012-11-29,3.13,3.14,3.12,3.11,3674165.0,11852988.0
2012-11-28,3.09,3.13,3.13,3.04,12694372.0,40594152.0
2012-11-27,3.08,3.12,3.1,3.08,8421703.0,26932696.0
2012-11-26,3.12,3.13,3.1,3.09,5577669.0,17870724.0
2012-11-23,3.15,3.16,3.14,3.11,3512335.0,11371588.0
2012-11-22,3.16,3.16,3.14,3.11,3375100.0,10887945.0
2012-11-21,3.15,3.18,3.17,3.1,3975546.0,12883479.0
2012-11-20,3.14,3.16,3.14,3.13,2466043.0,7998665.0
2012-11-19,3.16,3.16,3.15,3.12,2662940.0,8610844.0
2012-11-16,3.19,3.19,3.15,3.12,4417527.0,14337410.0
2012-11-15,3.2,3.21,3.2,3.14,5532847.0,18134764.0
2012-11-14,3.18,3.22,3.22,3.14,3403700.0,11157171.0
2012-11-13,3.22,3.22,3.19,3.15,4902148.0,16081718.0
2012-11-12,3.22,3.23,3.22,3.19,5444362.0,18035292.0
2012-11-09,3.21,3.22,3.19,3.18,2908563.0,9588301.0
2012-11-08,3.25,3.25,3.22,3.2,6015892.0,19972836.0
2012-11-07,3.27,3.29,3.27,3.23,7018000.0,23543502.0
2012-11-06,3.26,3.26,3.25,3.18,7775592.0,25861212.0
2012-11-05,3.24,3.29,3.26,3.22,5680044.0,19015628.0
2012-11-02,3.23,3.24,3.24,3.2,5549198.0,18410516.0
2012-11-01,3.2,3.24,3.23,3.2,7140398.0,23744064.0
2012-10-31,3.16,3.21,3.2,3.14,6881172.0,22632114.0
2012-10-30,3.14,3.17,3.17,3.12,5608058.0,18185564.0
2012-10-29,3.14,3.17,3.12,3.1,4626426.0,14953173.0
2012-10-26,3.24,3.25,3.15,3.13,12406057.0,40582612.0
2012-10-25,3.29,3.37,3.2,3.2,19974532.0,67800664.0
2012-10-24,3.23,3.31,3.28,3.2,12795626.0,43204840.0
2012-10-23,3.23,3.25,3.24,3.21,6249422.0,20786354.0
2012-10-22,3.21,3.22,3.22,3.18,4280926.0,14121637.0
2012-10-19,3.2,3.22,3.21,3.2,6709204.0,22199508.0
2012-10-18,3.16,3.22,3.2,3.15,7777835.0,25627860.0
2012-10-17,3.16,3.19,3.16,3.12,5327834.0,17350504.0
2012-10-16,3.2,3.27,3.16,3.14,15169715.0,50176244.0
2012-10-15,3.16,3.16,3.13,3.1,3947639.0,12729353.0
2012-10-12,3.17,3.22,3.17,3.13,5494172.0,17947512.0
2012-10-11,3.16,3.2,3.18,3.15,6612264.0,21635160.0
2012-10-10,3.15,3.2,3.18,3.13,8468079.0,27708514.0
2012-10-09,3.09,3.16,3.15,3.08,10541149.0,34108264.0
2012-10-08,3.15,3.15,3.08,3.07,8354936.0,26754204.0
2012-09-28,3.11,3.14,3.14,3.08,7794879.0,25024432.0
2012-09-27,3.07,3.14,3.1,3.05,8162963.0,26082904.0
2012-09-26,3.15,3.15,3.07,3.04,9656290.0,30622040.0
2012-09-25,3.17,3.19,3.15,3.13,3217396.0,10481550.0
2012-09-24,3.19,3.2,3.18,3.14,4405098.0,14395689.0
2012-09-21,3.19,3.25,3.19,3.16,4711572.0,15587680.0
