date,open,high,close,low,volume,amount
2013-11-19,16.65,16.92,16.52,16.44,2363743.0,173945024.0
2013-11-18,16.79,17.2,16.8,16.51,3388761.0,252064512.0
2013-11-15,16.1,16.97,16.66,15.88,4438906.0,322048928.0
2013-11-14,15.26,16.52,16.07,15.26,3748089.0,263091648.0
2013-11-13,15.35,15.75,15.24,15.18,1975256.0,134499152.0
2013-11-12,15.36,15.91,15.31,15.26,2728773.0,187898528.0
2013-11-11,15.68,15.86,15.31,14.89,3673370.0,246865904.0
2013-11-08,15.35,16.27,15.72,15.19,2883988.0,200818464.0
2013-11-07,15.87,16.38,15.62,15.53,2703946.0,188762144.0
2013-11-06,16.77,16.91,16.1,16.1,2791388.0,204359808.0
2013-11-05,15.6,17.12,16.89,15.32,3218383.0,231840976.0
2013-11-04,16.11,16.43,15.64,15.41,1966069.0,138881376.0
2013-11-01,15.91,16.65,16.28,15.6,3104311.0,222035152.0
2013-10-31,16.78,17.12,16.28,15.87,4188060.0,307408608.0
2013-10-30,14.87,16.38,16.38,14.69,3690798.0,255255904.0
2013-10-29,15.42,15.71,14.89,14.5,4143565.0,271994240.0
2013-10-28,14.76,15.59,15.37,14.76,3387943.0,228738272.0
2013-10-25,15.77,15.98,15.0,14.84,4698217.0,315644736.0
2013-10-24,15.95,16.43,15.5,15.46,3357580.0,234939088.0
2013-10-23,16.63,16.86,15.94,15.64,4312890.0,304319840.0
2013-10-22,17.0,18.04,16.74,16.44,5544256.0,420889216.0
2013-10-21,16.1,17.42,17.0,16.1,5017245.0,376726432.0
2013-10-18,15.63,16.3,15.83,15.63,2708014.0,190339552.0
2013-10-17,16.06,16.53,15.74,15.47,3902573.0,273567680.0
2013-10-16,15.93,16.82,16.29,15.64,9035086.0,644962304.0
2013-10-15,15.63,15.63,15.63,15.6,2550251.0,175864816.0
2013-10-14,14.21,14.21,14.21,14.21,552868.0,34659296.0
2013-10-11,13.26,13.4,12.92,12.58,3438170.0,196028880.0
2013-10-10,13.65,14.28,13.15,13.05,3687021.0,223115712.0
2013-10-09,12.94,13.78,13.74,12.78,3617601.0,212833696.0
2013-10-08,13.15,13.54,13.1,12.64,3552486.0,204763792.0
2013-09-30,12.19,13.13,12.92,12.17,2557142.0,143691584.0
2013-09-27,12.38,12.5,12.17,12.02,1930078.0,104269504.0
2013-09-26,12.83,12.92,12.38,12.12,2935472.0,163256544.0
2013-09-25,12.88,13.83,12.96,12.86,3529909.0,207934000.0
2013-09-24,12.75,12.88,12.82,12.51,3344557.0,187154640.0
2013-09-23,11.77,12.81,12.8,11.52,4626397.0,249382160.0
2013-09-18,12.13,12.13,11.77,11.67,3651494.0,190521376.0
2013-09-17,12.21,12.58,12.22,11.97,2535724.0,137869120.0
2013-09-16,11.95,12.59,12.33,11.83,3334315.0,179246288.0
2013-09-13,11.45,12.0,11.95,11.31,2047879.0,105694760.0
2013-09-12,11.67,11.79,11.5,11.31,2087946.0,106093192.0
2013-09-11,11.77,11.97,11.58,11.33,2530244.0,129513328.0
2013-09-10,12.09,12.15,11.81,11.72,2197878.0,114978776.0
2013-09-09,12.66,12.8,12.16,11.79,3495308.0,186799968.0
2013-09-06,12.72,13.01,12.66,12.58,1364830.0,76500800.0
2013-09-05,12.47,12.88,12.7,12.31,1687962.0,94482944.0
2013-09-04,12.7,12.82,12.58,12.42,2061910.0,114396832.0
2013-09-03,12.29,12.83,12.83,12.11,2187301.0,119864728.0
2013-09-02,12.05,12.69,12.29,12.05,1991589.0,108096976.0
2013-08-30,12.49,12.9,12.22,12.2,1836039.0,101119480.0
2013-08-29,13.01,13.19,12.72,12.65,2179474.0,123451352.0
2013-08-28,13.39,13.66,13.15,12.92,2791067.0,164151888.0
2013-08-27,13.13,14.01,13.69,12.86,3017268.0,180011424.0
2013-08-26,13.33,13.83,13.14,12.94,2054842.0,120647504.0
2013-08-23,13.36,13.73,13.08,12.69,2284593.0,134527248.0
2013-08-22,13.01,13.66,13.42,12.94,1815611.0,106888024.0
2013-08-21,13.15,13.32,13.01,12.69,1825843.0,104551360.0
2013-08-20,12.88,13.23,13.22,12.47,2846325.0,160497520.0
2013-08-19,11.67,12.69,12.67,11.67,3468461.0,187631888.0
2013-08-16,11.79,12.45,11.67,11.56,1788722.0,94543344.0
2013-08-15,11.9,12.46,11.95,11.85,2129554.0,114630400.0
2013-08-14,11.62,12.13,11.85,11.38,1926367.0,100514072.0
2013-08-13,11.09,11.87,11.61,11.09,2241303.0,114824672.0
2013-08-12,11.23,11.44,11.11,10.8,2675460.0,130547360.0
2013-08-09,11.79,11.88,11.4,10.69,2282448.0,114928160.0
2013-08-08,11.7,12.01,11.8,11.58,1776085.0,92372136.0
2013-08-07,12.33,12.33,11.79,11.4,3716540.0,191701904.0
2013-08-06,12.58,12.92,12.33,12.24,2403376.0,133419376.0
2013-08-05,12.3,12.66,12.47,12.29,1330810.0,73226368.0
2013-08-02,12.76,12.81,12.31,12.19,3455536.0,190787392.0
2013-08-01,11.77,12.92,12.74,11.66,3487710.0,190938976.0
2013-07-31,10.83,11.77,11.77,10.83,3076894.0,156101328.0
2013-07-30,11.11,11.31,10.7,10.52,2184963.0,104345568.0
2013-07-29,11.56,11.66,11.06,10.82,4411043.0,216541328.0
2013-07-26,11.47,12.18,11.74,11.44,2285204.0,118199720.0
2013-07-25,12.74,12.77,11.92,11.84,3240598.0,173675888.0
2013-07-24,12.55,13.27,12.73,12.25,3074234.0,173693616.0
2013-07-23,11.9,12.58,12.56,11.57,2653356.0,141135472.0
2013-07-22,11.56,12.24,11.9,11.45,2085054.0,108615352.0
2013-07-19,11.94,12.45,11.88,11.79,2469215.0,132415432.0
2013-07-18,11.83,12.21,11.94,11.63,2783403.0,146147616.0
2013-07-17,11.4,12.39,12.15,11.34,4737573.0,249241616.0
2013-07-16,12.33,12.33,11.63,11.11,4936475.0,253447088.0
2013-07-15,10.72,11.55,11.55,10.65,2400332.0,120814384.0
2013-07-12,10.14,11.11,10.5,10.02,2897238.0,135962544.0
2013-07-11,9.51,10.13,10.13,9.34,3090923.0,134469760.0
2013-07-10,9.44,9.98,9.67,9.37,4258676.0,181731776.0
2013-07-09,8.73,9.22,9.22,8.65,3068921.0,122332904.0
2013-07-08,8.23,8.84,8.38,8.06,1804145.0,67933632.0
2013-07-05,9.07,9.14,8.55,8.55,3327697.0,129240008.0
2013-07-04,9.3,9.71,9.08,8.84,3200307.0,133222376.0
2013-07-03,9.31,9.62,9.43,9.2,2641440.0,109968512.0
2013-07-02,9.14,9.75,9.3,9.09,4062503.0,170252112.0
2013-07-01,8.84,9.62,9.2,8.75,3243809.0,131701512.0
2013-06-28,9.05,9.17,8.83,8.58,3029939.0,119135024.0
2013-06-27,8.84,9.52,9.12,8.8,4917732.0,197585968.0
2013-06-26,7.93,8.79,8.79,7.93,2912186.0,108572456.0
2013-06-25,7.58,8.2,7.99,7.06,4110141.0,141938432.0
2013-06-24,7.93,7.94,7.71,7.51,2700275.0,91971408.0
2013-06-21,7.85,8.15,8.0,7.71,1149901.0,40405948.0
2013-06-20,8.32,8.46,8.19,8.05,1884051.0,68275528.0
2013-06-19,8.47,8.52,8.39,8.3,1285943.0,47727732.0
2013-06-18,8.4,8.56,8.56,8.11,2730454.0,100531248.0
2013-06-17,8.37,8.66,8.48,8.19,3916908.0,145878624.0
2013-06-14,8.18,8.72,8.34,8.14,3955558.0,146766640.0
2013-06-13,7.5,8.23,8.23,7.4,3136678.0,109035752.0
2013-06-07,7.8,7.99,7.72,7.59,3583729.0,123075800.0
2013-06-06,7.88,7.88,7.81,7.53,3078270.0,104676688.0
2013-06-05,7.71,7.99,7.92,7.62,2050752.0,71342536.0
2013-06-04,7.66,7.86,7.73,7.34,2258210.0,75823840.0
2013-06-03,7.71,7.93,7.68,7.66,2202075.0,75775168.0
2013-05-31,8.36,8.36,7.69,7.68,2450937.0,86451328.0
2013-05-30,8.35,8.39,8.19,8.12,1355581.0,49550584.0
2013-05-29,8.28,8.55,8.34,8.28,1577695.0,58548892.0
2013-05-28,8.56,8.68,8.38,8.18,3263203.0,122745072.0
2013-05-27,7.89,8.63,8.56,7.78,4497865.0,167338112.0
2013-05-24,7.63,8.0,7.92,7.63,4185447.0,146485072.0
2013-05-23,7.55,7.97,7.61,7.47,4188452.0,142517872.0
2013-05-22,8.38,8.38,7.63,7.61,6578873.0,231820432.0
2013-05-21,8.38,8.54,8.45,8.09,3397475.0,125352776.0
2013-05-20,8.17,8.42,8.41,8.08,3256508.0,119783736.0
2013-05-17,8.2,8.59,8.14,8.0,3595833.0,131489600.0
2013-05-16,8.34,8.67,8.18,8.09,4178771.0,155216896.0
2013-05-15,8.03,8.54,8.45,8.02,2310094.0,84504608.0
2013-05-14,8.27,8.27,8.0,7.94,2243606.0,80246920.0
2013-05-13,8.4,8.4,8.27,7.89,2993193.0,108576312.0
2013-05-10,8.66,8.77,8.4,8.27,3696342.0,138646016.0
2013-05-09,8.09,8.94,8.79,8.03,5924219.0,222927024.0
2013-05-08,8.04,8.25,8.14,7.99,4201927.0,151267296.0
2013-05-07,8.27,8.55,8.1,7.89,4044090.0,146785584.0
2013-05-06,7.48,8.23,8.23,7.48,4117372.0,144013584.0
2013-05-03,7.72,8.09,7.48,7.41,3246620.0,111462320.0
2013-05-02,7.48,7.73,7.65,7.39,1282725.0,43182456.0
2013-04-26,7.69,7.73,7.46,7.41,1935665.0,65048452.0
2013-04-25,7.82,8.08,7.74,7.44,2649950.0,91011424.0
2013-04-24,7.62,8.11,7.91,7.5,2174944.0,75858784.0
2013-04-23,7.71,7.89,7.62,7.41,1982635.0,67318360.0
2013-04-22,7.16,7.85,7.75,7.07,2088318.0,69492232.0
2013-04-19,6.99,7.27,7.16,6.91,1709952.0,54133192.0
2013-04-18,6.94,7.41,7.03,6.9,2182010.0,69464208.0
2013-04-17,6.54,7.1,7.03,6.51,2018835.0,60559820.0
2013-04-16,6.3,6.56,6.55,6.2,1348380.0,38178856.0
2013-04-15,6.56,6.6,6.34,6.32,1178565.0,33667068.0
2013-04-12,6.61,6.7,6.56,6.53,1306635.0,38191068.0
2013-04-11,6.72,6.74,6.62,6.49,1192109.0,34890328.0
2013-04-10,6.94,6.98,6.66,6.57,2443913.0,72285944.0
2013-04-09,6.77,7.0,6.93,6.72,1918550.0,58659984.0
2013-04-08,6.31,6.77,6.76,6.31,2402950.0,70551568.0
2013-04-03,6.79,6.91,6.54,6.46,3239505.0,94791128.0
2013-04-02,7.03,7.41,6.86,6.76,2811945.0,87662992.0
2013-04-01,6.67,7.1,7.09,6.5,2263012.0,67492736.0
2013-03-29,6.71,6.84,6.73,6.54,1562851.0,46309400.0
2013-03-28,6.59,6.89,6.73,6.36,2477309.0,73663264.0
2013-03-27,6.67,6.72,6.61,6.42,3014707.0,87434880.0
2013-03-26,6.72,6.8,6.66,6.54,2429148.0,71756024.0
2013-03-25,6.53,6.83,6.73,6.51,3163503.0,93689360.0
2013-03-22,6.28,6.59,6.51,6.22,3027025.0,86804328.0
2013-03-21,6.09,6.31,6.27,6.04,2542239.0,69564040.0
2013-03-20,5.63,6.12,6.09,5.63,3560533.0,94366608.0
2013-03-19,5.87,5.94,5.74,5.65,2233848.0,57203728.0
2013-03-18,5.8,6.08,5.94,5.78,2031925.0,53591720.0
2013-03-15,5.66,5.97,5.8,5.61,2530273.0,65320968.0
2013-03-14,5.61,5.72,5.65,5.54,2268989.0,56768932.0
2013-03-13,5.35,5.66,5.63,5.23,2854861.0,69165408.0
2013-03-12,5.33,5.58,5.4,5.22,3869298.0,92490512.0
2013-03-11,5.41,5.47,5.35,5.27,1970864.0,46891824.0
2013-03-08,5.55,5.66,5.39,5.36,1902800.0,46069912.0
2013-03-07,5.89,5.89,5.63,5.42,3477640.0,86953648.0
2013-03-06,5.87,5.95,5.89,5.77,1862529.0,48174932.0
2013-03-05,5.45,5.86,5.86,5.45,2936100.0,74120048.0
2013-03-04,5.4,5.67,5.45,5.35,2806229.0,68876296.0
2013-03-01,5.32,5.52,5.43,5.27,2779677.0,66890924.0
2013-02-28,5.25,5.34,5.32,5.14,2316228.0,54066752.0
2013-02-27,5.44,5.47,5.22,5.18,3718204.0,86849424.0
2013-02-26,5.34,5.61,5.37,5.27,4025032.0,97806648.0
2013-02-25,5.23,5.41,5.34,5.13,2809180.0,65359252.0
2013-02-22,4.94,5.04,4.95,4.88,994174.0,21901980.0
2013-02-21,4.94,5.09,4.94,4.85,1937332.0,42848056.0
2013-02-20,4.58,5.0,4.94,4.58,2900278.0,62598428.0
2013-02-19,4.75,4.75,4.62,4.62,1090023.0,22553504.0
2013-02-18,4.67,4.8,4.76,4.59,2086231.0,43385620.0
2013-02-08,4.62,4.74,4.67,4.6,1541469.0,32059324.0
2013-02-07,4.57,4.59,4.59,4.48,851730.0,17146272.0
2013-02-06,4.44,4.59,4.57,4.43,2161579.0,43562064.0
2013-02-05,4.41,4.51,4.43,4.36,1674781.0,32819752.0
2013-02-04,4.7,4.73,4.43,4.34,2424547.0,47822432.0
2013-02-01,4.55,4.69,4.68,4.55,1222884.0,25112620.0
2013-01-31,4.61,4.66,4.62,4.53,1302853.0,26511932.0
2013-01-30,4.71,4.71,4.62,4.58,1910586.0,39184128.0
2013-01-29,4.73,4.87,4.7,4.66,2018123.0,42273104.0
2013-01-28,4.69,4.75,4.73,4.57,2745675.0,56698484.0
2013-01-25,4.6,4.71,4.69,4.53,2873593.0,58962880.0
2013-01-24,4.52,4.73,4.58,4.44,4409957.0,89855520.0
2013-01-23,4.44,4.73,4.52,4.44,5547969.0,112063792.0
2013-01-22,4.36,4.37,4.31,4.28,1924992.0,36850844.0
2013-01-21,4.18,4.38,4.37,4.15,2939858.0,56186844.0
2013-01-18,4.13,4.21,4.19,4.05,1397843.0,25690356.0
2013-01-17,4.17,4.3,4.11,4.09,1442729.0,26934386.0
2013-01-16,4.13,4.24,4.17,4.12,1521875.0,28167084.0
2013-01-15,4.12,4.28,4.2,4.08,2472347.0,45838236.0
2013-01-14,3.84,4.19,4.12,3.84,2618558.0,47093476.0
2013-01-11,4.03,4.05,3.85,3.84,2651182.0,46316612.0
2013-01-10,4.02,4.08,4.0,3.97,2177584.0,38802760.0
2013-01-09,3.83,4.11,4.05,3.82,4486049.0,79352104.0
2013-01-08,3.63,3.88,3.82,3.61,3780004.0,63228900.0
2013-01-07,3.61,3.65,3.64,3.59,1674526.0,26926982.0
2013-01-04,3.79,3.82,3.61,3.58,3263367.0,52628036.0
