date,open,high,close,low,volume,amount
2012-12-31,4.11,4.18,4.15,4.09,7905151.0,34280880.0
2012-12-28,4.09,4.13,4.09,4.08,7695959.0,33264744.0
2012-12-27,4.17,4.18,4.09,4.09,6909367.0,29959228.0
2012-12-26,4.06,4.15,4.15,4.04,15234861.0,66132440.0
2012-12-25,3.98,4.08,4.07,3.95,10363305.0,44055672.0
2012-12-24,3.98,4.01,3.99,3.94,2815186.0,11810202.0
2012-12-21,3.99,4.02,3.96,3.93,3263399.0,13663168.0
2012-12-20,3.99,3.99,3.97,3.93,3408288.0,14207746.0
2012-12-19,4.0,4.01,3.99,3.97,3180773.0,13357537.0
2012-12-18,4.01,4.07,4.01,3.99,6584863.0,27892588.0
2012-12-17,4.0,4.04,4.01,3.97,7819842.0,32916356.0
2012-12-14,3.87,4.01,4.0,3.86,9285543.0,38809580.0
2012-12-13,3.93,3.93,3.87,3.87,2722734.0,11159416.0
2012-12-12,3.91,3.93,3.93,3.87,3289921.0,13523972.0
2012-12-11,3.92,3.95,3.91,3.91,4668195.0,19281580.0
2012-12-10,3.95,4.0,3.96,3.9,6829468.0,28323216.0
2012-12-07,3.85,3.94,3.94,3.85,5755802.0,23657988.0
2012-12-06,3.89,3.91,3.87,3.85,2892403.0,11797058.0
2012-12-05,3.78,3.9,3.88,3.77,5841650.0,23767072.0
2012-12-04,3.71,3.8,3.78,3.66,3290310.0,12887013.0
2012-12-03,3.76,3.85,3.73,3.72,3868708.0,15359897.0
2012-11-30,3.66,3.79,3.72,3.66,2597573.0,10198855.0
2012-11-29,3.78,3.79,3.65,3.64,2774823.0,10874804.0
2012-11-28,3.8,3.82,3.75,3.74,3421941.0,13615295.0
2012-11-27,3.92,3.94,3.8,3.8,5702287.0,23088536.0
2012-11-26,4.0,4.0,3.95,3.94,3543818.0,14818338.0
2012-11-23,3.95,4.02,3.98,3.94,4526685.0,18996944.0
2012-11-22,3.99,4.03,3.96,3.94,4665300.0,19581572.0
2012-11-21,3.93,3.99,3.99,3.9,6288180.0,26070530.0
2012-11-20,4.04,4.05,3.95,3.94,8086721.0,33814312.0
2012-11-19,3.92,4.05,4.04,3.91,12736109.0,53529720.0
2012-11-16,3.88,3.99,3.91,3.87,4905760.0,20263950.0
2012-11-15,3.9,3.94,3.87,3.83,3544947.0,14538366.0
2012-11-14,3.89,3.91,3.91,3.84,2321016.0,9473037.0
2012-11-13,3.93,3.95,3.88,3.87,3231042.0,13306966.0
2012-11-12,3.85,4.03,3.93,3.85,5429035.0,22564508.0
2012-11-09,3.85,3.88,3.83,3.83,1725339.0,6977873.0
2012-11-08,3.94,3.94,3.85,3.83,2781845.0,11343476.0
2012-11-07,3.92,3.95,3.93,3.89,2543609.0,10520590.0
2012-11-06,3.94,3.96,3.92,3.88,2361960.0,9711972.0
2012-11-05,3.97,3.99,3.96,3.94,2608388.0,10885999.0
2012-11-02,3.94,3.97,3.96,3.92,3098538.0,12886174.0
2012-11-01,3.89,3.95,3.94,3.88,3428310.0,14184601.0
2012-10-31,3.88,3.91,3.9,3.83,2396692.0,9742474.0
2012-10-30,3.83,3.91,3.87,3.83,3022801.0,12310805.0
2012-10-29,3.86,3.88,3.83,3.81,2694995.0,10899079.0
2012-10-26,3.95,3.97,3.86,3.84,5192253.0,21248376.0
2012-10-25,3.96,4.03,3.95,3.93,4795401.0,20098512.0
2012-10-24,3.98,4.01,3.97,3.91,6103749.0,25436448.0
2012-10-23,4.05,4.1,4.01,3.99,11042267.0,46996096.0
2012-10-22,3.99,4.11,4.09,3.95,15285745.0,64583880.0
2012-10-19,3.91,4.15,4.02,3.89,13553354.0,57233696.0
2012-10-18,3.84,3.92,3.91,3.83,5428704.0,22185822.0
2012-10-17,3.88,3.9,3.85,3.8,4635908.0,18699536.0
2012-10-16,3.88,3.91,3.88,3.84,2125007.0,8672498.0
2012-10-15,3.91,3.93,3.89,3.86,1605625.0,6571198.0
2012-10-12,3.92,3.94,3.91,3.89,3217752.0,13271158.0
2012-10-11,3.95,3.99,3.91,3.91,3078891.0,12756442.0
2012-10-10,3.91,3.98,3.96,3.9,3440026.0,14270754.0
2012-10-09,3.84,3.93,3.92,3.84,2979096.0,12238066.0
2012-10-08,3.9,3.9,3.85,3.83,1823095.0,7400555.0
2012-09-28,3.81,3.91,3.9,3.8,3789115.0,15426536.0
2012-09-27,3.74,3.87,3.82,3.73,2862709.0,11495578.0
2012-09-26,3.84,3.84,3.75,3.73,2809672.0,11181267.0
2012-09-25,3.83,3.87,3.82,3.79,2466574.0,9928068.0
2012-09-24,3.85,3.85,3.83,3.76,3125992.0,12525733.0
2012-09-21,3.88,3.91,3.86,3.84,2898169.0,11801628.0
2012-09-20,4.0,4.0,3.89,3.89,3320478.0,13747922.0
2012-09-19,3.98,4.02,4.01,3.97,2325474.0,9774515.0
2012-09-18,4.02,4.03,3.99,3.97,3045049.0,12835179.0
2012-09-17,4.14,4.14,4.01,4.0,4694360.0,20033420.0
2012-09-14,4.15,4.17,4.14,4.11,3895063.0,16985002.0
2012-09-13,4.22,4.22,4.14,4.14,3589137.0,15814900.0
2012-09-12,4.2,4.22,4.22,4.16,4196995.0,18498732.0
2012-09-11,4.22,4.22,4.2,4.16,3440333.0,15141611.0
2012-09-10,4.24,4.25,4.23,4.19,5419694.0,24054622.0
2012-09-07,4.11,4.29,4.25,4.1,9408125.0,41629612.0
2012-09-06,4.02,4.08,4.07,4.01,2133769.0,9091480.0
2012-09-05,3.99,4.04,4.02,3.99,1596973.0,6748327.0
2012-09-04,4.09,4.09,4.01,4.0,1701062.0,7244842.0
2012-09-03,4.04,4.1,4.09,4.04,1778525.0,7634867.0
2012-08-31,4.0,4.09,4.07,3.99,3096564.0,13167555.0
2012-08-30,4.05,4.09,4.01,3.98,2951098.0,12507825.0
2012-08-29,4.11,4.11,4.05,4.04,2186831.0,9372693.0
2012-08-28,4.13,4.15,4.11,4.04,4105181.0,17668768.0
2012-08-27,4.18,4.21,4.13,4.12,2908893.0,12716013.0
2012-08-24,4.24,4.26,4.18,4.17,3171836.0,14028054.0
2012-08-23,4.26,4.28,4.26,4.19,3484184.0,15500116.0
2012-08-22,4.29,4.36,4.26,4.26,4985433.0,22590144.0
2012-08-21,4.2,4.3,4.27,4.19,3872525.0,17341208.0
2012-08-20,4.21,4.22,4.19,4.17,2522551.0,11120462.0
2012-08-17,4.22,4.23,4.22,4.18,1534510.0,6784565.0
