date,open,high,close,low,volume,amount
2013-12-31,4.77,5.01,4.93,4.76,59829480.0,297383936.0
2013-12-30,4.82,4.85,4.81,4.79,28014930.0,137435376.0
2013-12-27,4.68,4.81,4.76,4.68,49885904.0,241375008.0
2013-12-26,4.89,4.89,4.69,4.67,49781840.0,240700288.0
2013-12-25,4.92,4.93,4.89,4.81,29733664.0,146720640.0
2013-12-24,4.89,4.98,4.9,4.83,53904536.0,269751008.0
2013-12-23,4.84,4.87,4.84,4.74,32843796.0,160531376.0
2013-12-20,4.88,4.92,4.84,4.78,63655008.0,312910400.0
2013-12-19,4.96,4.98,4.88,4.87,49172776.0,245836384.0
2013-12-18,5.06,5.08,4.93,4.91,48709520.0,245754768.0
2013-12-17,5.08,5.12,5.04,4.96,33110680.0,170005616.0
2013-12-16,5.27,5.3,5.08,5.06,51871084.0,270549248.0
2013-12-13,5.27,5.34,5.29,5.21,25759648.0,138266832.0
2013-12-12,5.16,5.45,5.35,5.13,74602136.0,401199072.0
2013-12-11,5.21,5.22,5.18,5.07,74159280.0,386613184.0
2013-12-10,5.38,5.38,5.27,5.21,59246108.0,317621600.0
2013-12-09,5.46,5.48,5.38,5.33,40051824.0,218902416.0
2013-12-06,5.48,5.51,5.44,5.37,42737288.0,235352928.0
2013-12-05,5.48,5.56,5.48,5.43,53814976.0,300098784.0
2013-12-04,5.45,5.55,5.46,5.41,71073904.0,396146784.0
2013-12-03,5.24,5.43,5.43,5.23,58814628.0,319133056.0
2013-12-02,5.3,5.49,5.28,5.2,71980000.0,390762848.0
2013-11-29,5.43,5.44,5.37,5.31,60089328.0,328250816.0
2013-11-28,5.22,5.46,5.4,5.22,111286936.0,605894720.0
2013-11-27,5.07,5.33,5.19,5.07,126921304.0,674477120.0
2013-11-26,5.06,5.07,5.04,4.97,75888960.0,388344704.0
2013-11-25,4.72,5.06,5.0,4.72,138460656.0,695824064.0
2013-11-22,4.93,4.94,4.74,4.65,110297928.0,537208000.0
2013-11-21,4.99,5.02,4.93,4.88,61623676.0,310328896.0
2013-11-20,5.05,5.07,5.02,4.96,47915928.0,243665504.0
2013-11-19,4.99,5.09,5.0,4.96,75160376.0,384637952.0
2013-11-18,4.99,5.08,4.98,4.86,105945552.0,533402816.0
2013-11-15,4.92,5.1,4.94,4.86,95168128.0,483848384.0
2013-11-14,4.9,4.95,4.92,4.83,46891460.0,233021552.0
2013-11-13,4.92,4.99,4.91,4.85,47114800.0,235437440.0
2013-11-12,5.01,5.06,4.97,4.89,71965480.0,362278112.0
2013-11-11,4.77,5.01,4.99,4.75,109667256.0,547628672.0
2013-11-08,4.75,4.85,4.66,4.61,53459144.0,255339104.0
2013-11-07,4.83,4.93,4.73,4.71,54668144.0,267684112.0
2013-11-06,4.92,4.99,4.84,4.82,63154200.0,315278016.0
2013-11-05,4.84,4.96,4.92,4.75,99352520.0,493253760.0
2013-11-04,4.73,4.97,4.88,4.69,104955072.0,516852128.0
2013-11-01,4.81,4.83,4.7,4.63,56788000.0,273098848.0
2013-10-31,4.72,4.86,4.79,4.72,108983000.0,532415968.0
2013-10-30,4.46,4.86,4.81,4.4,185072368.0,888171968.0
2013-10-29,4.59,4.61,4.42,4.32,71391504.0,322336704.0
2013-10-28,4.52,4.61,4.58,4.48,59663488.0,276320640.0
2013-10-25,4.52,4.62,4.45,4.37,77359912.0,353878688.0
2013-10-24,4.52,4.69,4.61,4.39,123518232.0,577455232.0
2013-10-23,4.57,4.82,4.52,4.5,187298192.0,888831360.0
2013-10-22,4.33,4.6,4.5,4.26,236208496.0,1070531648.0
2013-10-21,4.21,4.27,4.24,4.13,97074368.0,416120512.0
2013-10-18,4.11,4.23,4.12,4.1,48595620.0,205263248.0
2013-10-17,4.12,4.15,4.05,4.03,34858860.0,144893408.0
2013-10-16,4.18,4.22,4.1,4.04,73172696.0,306400992.0
2013-10-15,4.33,4.33,4.18,4.14,176005408.0,756705152.0
2013-10-14,4.03,4.24,4.24,4.03,220264320.0,937142208.0
2013-10-11,3.81,3.86,3.85,3.8,38757732.0,151207760.0
2013-10-10,3.83,3.85,3.81,3.78,34555800.0,133907224.0
2013-10-09,3.86,3.87,3.84,3.79,43008944.0,167708320.0
2013-10-08,3.82,3.89,3.88,3.77,42520264.0,165709616.0
2013-09-30,3.81,3.85,3.84,3.77,33364398.0,129232848.0
2013-09-27,3.84,3.86,3.8,3.77,33651008.0,130100240.0
2013-09-26,3.94,3.95,3.84,3.82,52828144.0,208256256.0
2013-09-25,3.98,3.98,3.94,3.93,36457484.0,146526304.0
2013-09-24,4.04,4.04,3.98,3.95,35227752.0,142583888.0
2013-09-23,4.03,4.06,4.05,3.99,34695480.0,142181968.0
2013-09-18,4.04,4.05,4.02,3.97,28928128.0,117765408.0
2013-09-17,4.1,4.12,4.04,4.03,46203416.0,191297840.0
2013-09-16,4.2,4.21,4.1,4.09,38885280.0,163369120.0
2013-09-13,4.21,4.25,4.16,4.14,36541648.0,155440928.0
2013-09-12,4.18,4.25,4.2,4.13,61749584.0,262773824.0
2013-09-11,4.21,4.31,4.21,4.17,128583200.0,553340608.0
2013-09-10,4.05,4.13,4.13,3.99,103242168.0,427794752.0
2013-09-09,4.05,4.1,4.04,3.98,81398928.0,334166240.0
2013-09-06,3.92,3.95,3.92,3.87,35219528.0,139893568.0
2013-09-05,3.96,3.97,3.93,3.91,21990956.0,87954536.0
2013-09-04,4.03,4.04,3.96,3.94,32646732.0,132100912.0
2013-09-03,4.0,4.06,4.05,3.95,31515120.0,128335744.0
2013-09-02,3.93,4.02,3.98,3.89,33242496.0,133842304.0
2013-08-30,3.92,3.96,3.93,3.89,41632256.0,166582784.0
2013-08-29,3.94,3.98,3.93,3.89,41541976.0,166172960.0
2013-08-28,3.99,4.0,3.95,3.93,37989824.0,153059584.0
2013-08-27,4.04,4.04,4.02,3.97,28593876.0,116351680.0
2013-08-26,3.99,4.06,4.04,3.97,29583252.0,120745488.0
2013-08-23,4.1,4.11,4.0,3.94,45390536.0,185245120.0
2013-08-22,4.17,4.18,4.08,4.07,26966264.0,112738664.0
2013-08-21,4.19,4.19,4.17,4.1,31139880.0,131484240.0
2013-08-20,4.15,4.26,4.15,4.1,80229952.0,342111072.0
2013-08-19,4.03,4.09,4.08,4.0,36092728.0,148894144.0
2013-08-16,4.03,4.47,4.07,3.95,105919568.0,446683936.0
2013-08-15,4.06,4.13,4.07,4.04,50086996.0,208754112.0
2013-08-14,4.13,4.14,4.05,4.03,40318884.0,167358000.0
2013-08-13,4.13,4.15,4.08,4.06,33237020.0,138114512.0
2013-08-12,4.0,4.1,4.09,3.94,58914416.0,241320288.0
2013-08-09,4.05,4.05,3.98,3.92,28753330.0,116368624.0
2013-08-08,4.03,4.07,4.01,3.97,32025412.0,130770328.0
2013-08-07,4.13,4.14,4.0,3.97,41870956.0,172142848.0
2013-08-06,4.11,4.15,4.1,4.05,45697552.0,190034736.0
2013-08-05,4.07,4.14,4.1,4.05,52977564.0,220527200.0
2013-08-02,4.09,4.17,4.03,4.02,67703360.0,283016544.0
2013-08-01,3.99,4.09,4.07,3.98,48373404.0,199207296.0
2013-07-31,3.92,4.0,3.94,3.92,28165466.0,113253344.0
2013-07-30,3.82,3.97,3.92,3.77,53478152.0,212041024.0
2013-07-29,3.91,3.91,3.82,3.77,37379600.0,145728096.0
2013-07-26,3.95,4.02,3.93,3.88,41725144.0,167246128.0
2013-07-25,4.01,4.12,3.96,3.95,114923736.0,472145152.0
2013-07-24,3.78,3.89,3.84,3.75,84012112.0,327543904.0
2013-07-23,3.53,3.85,3.79,3.52,116343224.0,444841376.0
2013-07-22,3.44,3.52,3.51,3.4,34552476.0,122343040.0
2013-07-19,3.62,3.64,3.46,3.45,72688056.0,259885568.0
2013-07-18,3.71,3.75,3.59,3.57,64193880.0,236932224.0
2013-07-17,3.77,3.88,3.73,3.69,75758088.0,291935296.0
2013-07-16,3.68,3.83,3.78,3.62,80840904.0,307397312.0
2013-07-15,3.63,3.73,3.72,3.57,67669696.0,251629792.0
2013-07-12,3.6,3.77,3.64,3.57,94122864.0,350833728.0
2013-07-11,3.42,3.7,3.57,3.42,72339776.0,263763936.0
