date,open,high,close,low,volume,amount
2013-12-31,2.41,2.44,2.43,2.4,53990380.0,141071872.0
2013-12-30,2.48,2.48,2.42,2.4,114327904.0,298075360.0
2013-12-27,2.44,2.48,2.47,2.43,27128248.0,71709912.0
2013-12-26,2.46,2.47,2.44,2.42,21107146.0,55522448.0
2013-12-25,2.46,2.48,2.47,2.45,14228143.0,37812268.0
2013-12-24,2.47,2.48,2.46,2.45,16595968.0,44058912.0
2013-12-23,2.44,2.47,2.47,2.43,23373456.0,61853092.0
2013-12-20,2.5,2.5,2.43,2.42,34291048.0,90801736.0
2013-12-19,2.51,2.52,2.49,2.48,23988872.0,64496328.0
2013-12-18,2.51,2.52,2.51,2.5,18117816.0,48852768.0
2013-12-17,2.53,2.54,2.51,2.51,25785244.0,69986056.0
2013-12-16,2.56,2.57,2.52,2.52,39787356.0,108821584.0
2013-12-13,2.58,2.58,2.56,2.55,34740504.0,96168272.0
2013-12-12,2.59,2.6,2.59,2.58,14513499.0,40404208.0
2013-12-11,2.61,2.62,2.59,2.59,19400670.0,54234552.0
2013-12-10,2.62,2.63,2.62,2.61,17357646.0,48836072.0
2013-12-09,2.63,2.63,2.62,2.61,21432154.0,60518728.0
2013-12-06,2.63,2.64,2.63,2.61,31787756.0,89831352.0
2013-12-05,2.64,2.64,2.63,2.62,24877844.0,70479880.0
2013-12-04,2.63,2.65,2.64,2.62,74476984.0,211185200.0
2013-12-03,2.64,2.64,2.63,2.62,52299744.0,148034944.0
2013-12-02,2.61,2.67,2.66,2.6,130104848.0,369326848.0
2013-11-29,2.62,2.62,2.61,2.6,17602992.0,49421032.0
2013-11-28,2.6,2.62,2.61,2.59,25561866.0,71826640.0
2013-11-27,2.59,2.61,2.61,2.57,28566872.0,79761504.0
2013-11-26,2.61,2.62,2.6,2.59,25321864.0,70939688.0
2013-11-25,2.63,2.64,2.61,2.61,22145208.0,62554148.0
2013-11-22,2.64,2.65,2.63,2.63,31280656.0,88933512.0
2013-11-21,2.62,2.64,2.64,2.61,32886360.0,92841712.0
2013-11-20,2.62,2.63,2.63,2.61,21764112.0,61411916.0
2013-11-19,2.64,2.64,2.62,2.61,23678832.0,66832128.0
2013-11-18,2.6,2.64,2.63,2.6,42376148.0,119415608.0
2013-11-15,2.59,2.62,2.6,2.58,30221584.0,84623016.0
2013-11-14,2.58,2.61,2.59,2.57,29446706.0,82047608.0
2013-11-13,2.6,2.61,2.58,2.57,16627447.0,46373688.0
2013-11-12,2.6,2.62,2.61,2.59,21385020.0,60057832.0
2013-11-11,2.59,2.61,2.6,2.58,19701928.0,55050588.0
2013-11-08,2.59,2.6,2.59,2.58,17396416.0,48567484.0
2013-11-07,2.59,2.6,2.6,2.58,19038534.0,53116648.0
2013-11-06,2.6,2.61,2.58,2.58,18318120.0,51148936.0
2013-11-05,2.62,2.62,2.61,2.59,25688560.0,71914992.0
2013-11-04,2.64,2.64,2.63,2.62,15282561.0,43193508.0
2013-11-01,2.62,2.64,2.63,2.6,33519402.0,94626512.0
2013-10-31,2.62,2.63,2.62,2.6,23439672.0,65872488.0
2013-10-30,2.61,2.63,2.62,2.59,22698230.0,63717960.0
2013-10-29,2.58,2.65,2.61,2.58,43946392.0,123653208.0
2013-10-28,2.58,2.59,2.58,2.57,10284565.0,28521578.0
2013-10-25,2.59,2.63,2.58,2.57,29925644.0,83757728.0
2013-10-24,2.61,2.62,2.59,2.58,25329436.0,70687072.0
2013-10-23,2.62,2.65,2.62,2.61,20456384.0,57812280.0
2013-10-22,2.65,2.65,2.62,2.61,13222789.0,37308428.0
2013-10-21,2.61,2.65,2.65,2.59,37749288.0,106777104.0
2013-10-18,2.6,2.62,2.6,2.6,11462349.0,32175214.0
2013-10-17,2.61,2.64,2.61,2.6,18356756.0,51715256.0
2013-10-16,2.59,2.62,2.6,2.58,26352968.0,73749936.0
2013-10-15,2.62,2.63,2.59,2.59,25627076.0,71801056.0
2013-10-14,2.64,2.65,2.63,2.62,27104020.0,76941512.0
2013-10-11,2.61,2.65,2.64,2.6,31933556.0,90498704.0
2013-10-10,2.62,2.63,2.6,2.6,20217072.0,56918076.0
2013-10-09,2.59,2.63,2.62,2.58,24345554.0,68176872.0
2013-10-08,2.58,2.6,2.59,2.56,22070876.0,61346228.0
2013-09-30,2.59,2.6,2.58,2.57,21796658.0,60744392.0
2013-09-27,2.56,2.59,2.58,2.55,21946132.0,60811492.0
2013-09-26,2.58,2.59,2.57,2.55,30460370.0,84385872.0
2013-09-25,2.57,2.6,2.59,2.55,41606900.0,115806536.0
2013-09-24,2.59,2.59,2.57,2.55,30858848.0,85336768.0
2013-09-23,2.57,2.59,2.58,2.56,33545716.0,93205912.0
2013-09-18,2.59,2.6,2.57,2.52,45935336.0,127159608.0
2013-09-17,2.62,2.63,2.58,2.58,33256644.0,93250088.0
2013-09-16,2.64,2.65,2.63,2.61,43320816.0,122829016.0
2013-09-13,2.65,2.67,2.63,2.61,53393868.0,152086128.0
2013-09-12,2.6,2.72,2.66,2.57,136705904.0,391132704.0
2013-09-11,2.62,2.65,2.61,2.6,55306232.0,156073440.0
2013-09-10,2.64,2.65,2.64,2.57,98802632.0,277217088.0
2013-09-09,2.5,2.7,2.65,2.49,207431680.0,581699200.0
2013-09-06,2.48,2.5,2.49,2.48,30457612.0,81625904.0
2013-09-05,2.48,2.49,2.48,2.47,18526842.0,49437460.0
2013-09-04,2.48,2.49,2.48,2.47,32213898.0,86002888.0
2013-09-03,2.46,2.49,2.48,2.45,34465456.0,91732752.0
2013-09-02,2.46,2.47,2.46,2.44,26583194.0,70334448.0
2013-08-30,2.44,2.46,2.46,2.44,29830360.0,78799392.0
2013-08-29,2.45,2.45,2.44,2.43,15854564.0,41655436.0
2013-08-28,2.44,2.45,2.44,2.43,21642928.0,56849988.0
2013-08-27,2.45,2.46,2.45,2.43,18515780.0,48787856.0
2013-08-26,2.43,2.46,2.45,2.42,21112668.0,55616472.0
2013-08-23,2.45,2.46,2.43,2.41,28070288.0,73625512.0
2013-08-22,2.46,2.46,2.44,2.44,24593502.0,64930928.0
2013-08-21,2.48,2.48,2.46,2.45,28417606.0,75265696.0
2013-08-20,2.5,2.5,2.47,2.46,59628052.0,159330928.0
2013-08-19,2.49,2.51,2.51,2.48,43144296.0,115706776.0
2013-08-16,2.49,2.74,2.51,2.47,107431408.0,295058208.0
2013-08-15,2.49,2.5,2.49,2.48,17108196.0,45907036.0
2013-08-14,2.5,2.51,2.5,2.49,19254564.0,51806880.0
2013-08-13,2.5,2.51,2.49,2.48,19367986.0,51968104.0
2013-08-12,2.48,2.51,2.5,2.47,27672638.0,74232624.0
2013-08-09,2.48,2.49,2.47,2.45,13248394.0,35232352.0
2013-08-08,2.48,2.49,2.47,2.47,11786606.0,31460612.0
2013-08-07,2.49,2.5,2.48,2.48,14594871.0,39112976.0
2013-08-06,2.49,2.5,2.5,2.48,12760187.0,34163704.0
2013-08-05,2.49,2.5,2.5,2.48,12972401.0,34766052.0
2013-08-02,2.5,2.51,2.49,2.48,13825383.0,37191400.0
2013-08-01,2.48,2.5,2.5,2.47,30133184.0,80830712.0
2013-07-31,2.48,2.49,2.47,2.46,12589053.0,33511782.0
2013-07-30,2.44,2.49,2.47,2.43,26836736.0,71253688.0
2013-07-29,2.46,2.47,2.43,2.43,15813649.0,41685432.0
2013-07-26,2.48,2.49,2.47,2.47,12418213.0,33138408.0
2013-07-25,2.48,2.5,2.49,2.47,21877566.0,58561288.0
2013-07-24,2.47,2.49,2.48,2.46,21612584.0,57564360.0
2013-07-23,2.46,2.5,2.48,2.44,21488324.0,57371472.0
2013-07-22,2.44,2.46,2.46,2.43,20315586.0,53510380.0
2013-07-19,2.48,2.5,2.45,2.44,26443100.0,70541272.0
2013-07-18,2.49,2.5,2.47,2.46,21673180.0,57857540.0
2013-07-17,2.5,2.51,2.49,2.48,23652456.0,63602132.0
2013-07-16,2.49,2.5,2.5,2.48,18425384.0,49356964.0
2013-07-15,2.5,2.52,2.5,2.49,24281120.0,65403844.0
2013-07-12,2.52,2.53,2.49,2.48,38981624.0,105043392.0
2013-07-11,2.46,2.54,2.52,2.46,60362296.0,163386112.0
2013-07-10,2.44,2.47,2.46,2.43,15413089.0,40706032.0
2013-07-09,2.42,2.46,2.45,2.41,20348428.0,53475244.0
2013-07-08,2.45,2.45,2.42,2.41,18901978.0,49368552.0
2013-07-05,2.46,2.47,2.45,2.44,14260818.0,37675608.0
2013-07-04,2.46,2.48,2.46,2.44,19796728.0,52364148.0
2013-07-03,2.49,2.5,2.47,2.44,31060092.0,82296912.0
2013-07-02,2.52,2.52,2.51,2.47,36787888.0,98698344.0
2013-07-01,2.5,2.53,2.52,2.46,53980644.0,144951280.0
2013-06-28,2.46,2.52,2.52,2.46,65679384.0,176018464.0
2013-06-27,2.4,2.47,2.46,2.4,52947764.0,138594336.0
2013-06-26,2.39,2.41,2.39,2.35,45716552.0,116831008.0
2013-06-25,2.35,2.39,2.39,2.3,62631648.0,158503824.0
2013-06-24,2.43,2.43,2.36,2.35,53775204.0,137908016.0
2013-06-21,2.44,2.45,2.43,2.41,34264820.0,89797904.0
2013-06-20,2.51,2.52,2.45,2.44,30774928.0,81859056.0
2013-06-19,2.52,2.53,2.51,2.5,24825152.0,67123960.0
2013-06-18,2.58,2.58,2.53,2.5,52072308.0,142017424.0
2013-06-17,2.54,2.57,2.55,2.52,48671336.0,141854656.0
2013-06-14,2.5,2.54,2.53,2.5,33919372.0,97910224.0
2013-06-13,2.53,2.54,2.51,2.46,77290552.0,220630880.0
2013-06-07,2.57,2.57,2.54,2.53,24941320.0,72976104.0
2013-06-06,2.57,2.58,2.56,2.56,22383376.0,65916688.0
2013-06-05,2.57,2.59,2.57,2.57,17018452.0,50276956.0
2013-06-04,2.57,2.58,2.57,2.57,21173720.0,62420604.0
2013-06-03,2.58,2.58,2.58,2.57,33912360.0,100055232.0
2013-05-31,2.59,2.59,2.57,2.57,17194940.0,50906596.0
2013-05-30,2.58,2.6,2.58,2.57,21980516.0,65169456.0
2013-05-29,2.6,2.61,2.59,2.58,28097824.0,83548672.0
2013-05-28,2.57,2.61,2.6,2.57,43967656.0,130263408.0
2013-05-27,2.57,2.59,2.57,2.56,25687068.0,75886568.0
2013-05-24,2.57,2.57,2.57,2.56,16188343.0,47596328.0
