date,open,high,close,low,volume,amount
2013-12-31,48.51,48.82,48.2,47.83,2283288.0,111996672.0
2013-12-30,46.47,49.13,49.0,46.46,3309187.0,162920992.0
2013-12-27,45.75,47.14,46.66,45.61,1076589.0,50809812.0
2013-12-26,46.28,47.26,45.75,45.71,1613319.0,76165464.0
2013-12-25,44.99,46.77,46.66,44.55,2046540.0,95044240.0
2013-12-24,44.29,45.17,44.75,44.03,1602553.0,72810080.0
2013-12-23,44.55,44.55,44.29,43.33,939862.0,41863120.0
2013-12-20,44.33,44.88,44.27,43.92,2242911.0,101128936.0
2013-12-19,44.33,45.14,44.48,43.91,2046061.0,92341344.0
2013-12-18,44.55,45.08,44.16,44.06,1259457.0,56756620.0
2013-12-17,45.74,45.93,44.84,44.43,1884028.0,86119088.0
2013-12-16,44.82,46.52,45.79,44.8,2878273.0,134645664.0
2013-12-13,43.93,45.16,44.94,43.93,1108162.0,50414480.0
2013-12-12,44.69,44.79,44.29,44.19,730817.0,32926040.0
2013-12-11,45.14,45.49,44.55,44.47,784581.0,35765448.0
2013-12-10,45.54,45.98,45.73,45.3,814528.0,37731344.0
2013-12-09,45.49,45.78,45.72,45.31,1336914.0,61939952.0
2013-12-06,45.45,45.78,45.5,45.06,559386.0,25848780.0
2013-12-05,44.31,46.1,45.67,44.3,1069636.0,49160764.0
2013-12-04,44.36,45.14,44.43,43.91,2118913.0,95385960.0
2013-12-03,43.11,44.9,44.64,43.0,1328919.0,59870088.0
2013-12-02,44.61,44.75,43.11,42.76,1632032.0,72941520.0
2013-11-29,44.75,44.75,44.67,44.31,726721.0,32854756.0
2013-11-28,44.09,45.14,44.68,44.07,1259093.0,57017328.0
2013-11-27,43.53,44.35,44.07,43.53,1081062.0,48276880.0
2013-11-26,43.65,44.01,43.74,43.37,1213200.0,53930492.0
2013-11-25,44.81,45.49,43.9,42.34,1768226.0,79943168.0
2013-11-22,45.81,46.08,45.5,44.83,1174647.0,54108988.0
2013-11-21,45.59,45.78,45.67,45.12,1185782.0,54695952.0
2013-11-20,44.9,45.74,45.71,44.31,1312461.0,59849624.0
2013-11-19,44.98,45.46,44.37,43.97,1389912.0,62617180.0
2013-11-18,44.11,45.78,44.98,44.11,2250915.0,103491256.0
2013-11-15,42.83,44.75,44.08,42.83,3761678.0,168022208.0
2013-11-14,42.1,43.62,42.91,42.04,2988316.0,130480632.0
2013-11-13,41.93,42.69,42.12,41.77,2202254.0,93975144.0
2013-11-12,42.4,43.34,42.81,42.34,2355003.0,102573248.0
2013-11-11,41.86,43.07,42.4,41.86,1554446.0,67132864.0
2013-11-08,42.09,42.47,42.23,41.95,554785.0,23792588.0
2013-11-07,42.59,42.82,42.35,41.55,2457550.0,104680176.0
2013-11-06,43.32,43.64,42.48,42.26,2753729.0,119842744.0
2013-11-05,44.39,44.75,43.64,43.13,2572114.0,113542616.0
2013-11-04,45.49,45.75,44.89,44.09,1304966.0,59081736.0
2013-11-01,44.65,46.04,45.48,43.57,1955894.0,88211200.0
2013-10-31,45.29,45.46,44.79,44.31,3223686.0,147079392.0
2013-10-30,46.28,46.74,45.57,45.06,1572702.0,73062480.0
2013-10-29,46.65,47.35,46.4,44.82,2420762.0,112838616.0
2013-10-28,44.82,47.26,46.65,44.34,1949724.0,91740224.0
2013-10-25,45.21,45.74,44.82,44.31,924537.0,42014336.0
2013-10-24,45.78,46.39,45.49,44.86,1199881.0,55452276.0
2013-10-23,47.25,47.92,45.8,45.19,1732122.0,80810016.0
2013-10-22,48.11,48.35,46.84,46.61,2050681.0,98831112.0
2013-10-21,45.82,48.46,48.14,45.78,2253651.0,108830216.0
2013-10-18,45.57,47.37,46.2,44.94,2505949.0,118646992.0
2013-10-17,46.16,46.74,45.73,45.0,1844266.0,85579184.0
2013-10-16,46.09,47.45,46.17,45.29,4330380.0,203471552.0
2013-10-15,46.23,47.64,46.22,45.27,5183741.0,244666976.0
2013-10-14,43.01,47.07,46.15,43.01,11444340.0,539676480.0
2013-10-11,41.41,43.82,42.79,41.41,6261863.0,273049664.0
2013-10-10,41.52,42.34,41.26,41.25,3128296.0,132927032.0
2013-10-09,41.91,42.09,41.67,41.45,1346098.0,57007312.0
2013-10-08,41.94,42.34,41.99,41.65,1467413.0,62501208.0
2013-09-30,42.55,42.83,42.19,42.05,1094945.0,47058048.0
2013-09-27,40.96,43.38,42.76,40.96,4065120.0,174965744.0
2013-09-26,41.07,42.09,41.32,41.07,2504738.0,106164016.0
2013-09-25,40.66,41.75,41.45,40.57,2677483.0,112606840.0
2013-09-24,40.03,41.54,40.82,39.39,2705257.0,111960752.0
2013-09-23,40.02,40.8,40.03,39.68,1872520.0,76117048.0
2013-09-18,40.07,40.63,40.1,39.93,1146301.0,46832168.0
2013-09-17,40.02,40.35,40.14,39.68,1523946.0,61991896.0
2013-09-16,40.99,41.44,40.02,39.98,3546922.0,145663712.0
2013-09-13,41.35,41.54,40.99,40.66,1699158.0,70653760.0
2013-09-12,40.76,41.8,41.02,40.76,1318107.0,55214196.0
2013-09-11,42.11,42.26,41.3,41.14,1968736.0,83198976.0
2013-09-10,41.51,42.32,41.7,40.97,1824726.0,77232664.0
2013-09-09,40.75,41.7,41.51,40.07,1639132.0,68642520.0
2013-09-06,40.99,41.7,40.88,40.86,2356857.0,98790056.0
2013-09-05,40.96,41.37,41.26,40.03,2435713.0,100690632.0
2013-09-04,40.77,41.28,40.87,40.33,1774961.0,73652680.0
2013-09-03,41.32,41.35,40.86,40.78,1518634.0,63308568.0
2013-09-02,39.63,41.85,40.86,39.49,3008673.0,124854568.0
2013-08-30,39.79,40.42,39.53,39.19,3105294.0,126143696.0
2013-08-29,39.52,39.85,39.02,38.9,1325863.0,52869188.0
2013-08-28,39.63,39.94,39.52,38.66,1748263.0,70182512.0
2013-08-27,40.19,40.21,39.85,39.38,1886481.0,76138056.0
2013-08-26,39.58,40.36,40.22,39.12,1510388.0,61128964.0
2013-08-23,40.54,40.55,39.58,38.6,2089454.0,84092736.0
2013-08-22,40.76,41.16,40.41,39.89,2066462.0,84902944.0
2013-08-21,40.86,40.86,40.76,40.37,1179002.0,48742160.0
2013-08-20,40.68,41.3,40.37,40.17,2684261.0,110964336.0
2013-08-19,40.91,41.26,40.65,40.15,1692860.0,69941648.0
2013-08-16,41.99,44.29,40.44,40.39,2556653.0,107420824.0
2013-08-15,42.54,42.77,41.76,41.67,1978051.0,84789728.0
2013-08-14,43.13,43.47,42.41,42.31,2239344.0,97151216.0
2013-08-13,43.47,43.62,42.9,42.63,2338818.0,102253744.0
2013-08-12,42.96,43.5,43.46,42.55,3586485.0,157038192.0
2013-08-09,42.11,42.79,42.54,41.92,3329562.0,143159392.0
2013-08-08,41.27,42.34,41.98,41.08,1929895.0,82310096.0
2013-08-07,41.67,41.93,41.06,40.86,3184499.0,134230944.0
2013-08-06,42.22,42.49,41.93,41.65,2326135.0,99322424.0
2013-08-05,41.33,43.31,42.22,41.16,2359455.0,101281832.0
2013-08-02,41.16,41.41,41.3,40.62,1686569.0,70366608.0
2013-08-01,40.62,41.35,40.91,39.59,2416014.0,99034136.0
2013-07-31,40.77,41.44,40.17,40.07,1833468.0,75726592.0
2013-07-30,41.16,41.79,40.76,40.57,2122661.0,89005848.0
2013-07-29,40.55,41.51,41.16,39.83,2045635.0,84814144.0
2013-07-26,41.45,41.61,40.64,40.39,2225487.0,92850688.0
2013-07-25,39.0,43.03,41.16,39.0,5278101.0,221252128.0
2013-07-24,39.2,39.49,39.12,38.4,1616112.0,64509048.0
2013-07-23,38.57,39.39,39.2,38.19,1421014.0,56934628.0
2013-07-22,37.57,38.52,38.46,37.43,749467.0,29316166.0
2013-07-19,38.13,38.47,37.75,37.55,1444595.0,56285664.0
2013-07-18,37.7,38.4,38.19,37.17,1422469.0,55184404.0
