date,open,high,close,low,volume,amount
2013-12-31,26.64,27.67,27.53,26.48,13168533.0,359868032.0
2013-12-30,26.47,27.02,26.68,26.22,11067435.0,296477120.0
2013-12-27,26.13,26.62,26.41,26.0,8900752.0,235576256.0
2013-12-26,26.67,26.68,26.13,25.6,19274428.0,504499776.0
2013-12-25,26.25,26.75,26.67,26.0,12266290.0,327046336.0
2013-12-24,28.17,28.36,26.47,25.83,26132086.0,703919168.0
2013-12-23,27.87,28.66,28.11,27.73,12536933.0,355181760.0
2013-12-20,27.47,28.36,27.76,27.37,9847551.0,275412128.0
2013-12-19,27.92,28.31,27.68,27.47,11149901.0,312272288.0
2013-12-18,28.85,28.86,27.88,27.37,18292604.0,512780416.0
2013-12-17,28.74,29.96,29.03,28.57,15463640.0,455402208.0
2013-12-16,31.85,31.95,28.93,28.86,35436896.0,1070211200.0
2013-12-06,32.0,33.52,32.02,31.53,32869144.0,1067441856.0
2013-12-05,28.98,30.67,30.64,28.96,26712790.0,800310528.0
2013-12-04,28.6,29.7,28.92,28.6,19776764.0,580903872.0
2013-12-03,27.28,28.64,28.57,27.28,14244766.0,402647040.0
2013-12-02,27.99,28.56,27.23,27.05,14004126.0,389157856.0
2013-11-29,28.03,28.83,28.5,27.77,21124160.0,602900160.0
2013-11-28,26.87,28.31,28.03,26.65,27373608.0,758012352.0
2013-11-27,26.69,26.93,26.72,26.18,15452024.0,413381920.0
2013-11-26,27.58,27.69,26.51,26.12,17823348.0,477978688.0
2013-11-25,27.54,27.86,27.66,27.45,8066707.0,224401712.0
2013-11-22,27.9,27.94,27.36,27.12,8593925.0,237008432.0
2013-11-21,27.93,27.96,27.89,27.47,6041487.0,168185728.0
2013-11-20,28.06,28.18,27.92,27.24,10492978.0,290860928.0
2013-11-19,28.84,29.11,27.94,27.75,13972473.0,397299360.0
2013-11-18,28.83,28.92,28.73,28.29,10322123.0,296614976.0
2013-11-15,28.27,28.96,28.55,28.21,10081860.0,290764224.0
2013-11-14,27.39,28.61,28.28,27.15,9264641.0,260711552.0
2013-11-13,28.04,28.05,27.51,27.47,9176649.0,255667040.0
2013-11-12,26.75,28.49,28.24,26.41,21265552.0,592481536.0
2013-11-11,25.83,26.82,26.66,25.83,11312393.0,298987680.0
2013-11-08,26.13,27.0,25.83,25.63,20589808.0,540541952.0
2013-11-07,28.81,28.81,26.66,26.2,33227152.0,896550080.0
2013-11-06,29.66,29.71,29.12,28.96,7454770.0,219554704.0
2013-11-05,29.11,29.76,29.75,28.52,9071955.0,264446208.0
2013-11-04,29.75,29.95,29.15,29.03,9704401.0,287259040.0
2013-11-01,28.86,30.58,30.26,28.36,19092012.0,564320384.0
2013-10-31,31.5,31.8,30.67,30.67,16166535.0,501956672.0
2013-10-30,33.52,34.13,34.08,33.05,7043765.0,238729600.0
2013-10-29,34.33,34.68,33.45,32.27,7134226.0,239178672.0
2013-10-28,34.71,34.71,34.35,33.94,5000977.0,172091376.0
2013-10-25,35.78,35.82,34.81,34.43,9272231.0,325599808.0
2013-10-24,35.23,36.62,35.73,34.86,18499236.0,670939392.0
2013-10-23,36.03,36.15,34.75,33.95,14167335.0,498090400.0
2013-10-22,36.84,37.42,36.32,36.28,9314973.0,344714816.0
2013-10-21,35.99,37.07,36.84,35.91,8780800.0,324044864.0
2013-10-18,36.13,36.4,35.87,35.62,6139506.0,221485376.0
2013-10-17,36.88,37.52,36.13,36.03,7896872.0,291684736.0
2013-10-16,37.32,37.57,36.75,36.48,10214986.0,378110176.0
2013-10-15,37.92,38.36,37.44,37.02,11117873.0,419028416.0
2013-10-14,36.94,38.39,37.71,36.91,15778658.0,599744704.0
2013-10-11,35.98,36.98,36.87,35.33,17808570.0,649699584.0
2013-10-10,35.31,36.62,35.94,34.96,12321375.0,443850880.0
2013-10-09,35.73,35.78,35.31,35.0,10771908.0,382310752.0
2013-10-08,35.88,36.92,35.94,35.73,14723403.0,535445280.0
2013-09-30,35.88,35.88,35.41,34.73,10017549.0,355088768.0
2013-09-27,35.13,36.22,35.21,34.73,16903136.0,602937408.0
2013-09-26,32.99,35.99,35.32,32.99,29631924.0,1028517760.0
2013-09-25,33.86,34.18,32.97,32.7,10950313.0,366537696.0
2013-09-24,33.53,33.81,33.3,33.1,9438759.0,316932128.0
2013-09-23,31.9,33.84,33.83,31.87,15870423.0,530115488.0
2013-09-18,31.59,32.03,31.75,30.65,6903354.0,217901904.0
2013-09-17,32.84,33.06,31.6,31.56,8484817.0,273662912.0
2013-09-16,32.17,33.3,32.98,32.04,9540577.0,314703360.0
2013-09-13,31.74,32.34,32.17,31.65,7331317.0,235756512.0
2013-09-12,31.79,32.44,31.89,31.68,10009111.0,321538560.0
2013-09-11,32.71,32.79,32.02,31.63,9763690.0,313784416.0
2013-09-10,32.99,32.99,32.35,32.14,11653609.0,379716224.0
2013-09-09,33.29,33.5,33.15,32.54,8748480.0,289709376.0
2013-09-06,33.34,33.81,33.28,33.12,6656092.0,222632832.0
2013-09-05,33.84,33.84,33.53,33.09,7327795.0,246176352.0
2013-09-04,34.83,34.83,33.95,33.85,6891513.0,236273040.0
2013-09-03,33.94,35.03,34.73,33.77,7567038.0,263720400.0
2013-09-02,33.52,34.34,33.84,33.34,9002167.0,307252512.0
2013-08-30,34.35,34.35,33.1,31.85,14572445.0,485692448.0
2013-08-29,35.62,35.82,34.42,34.33,8510671.0,297546496.0
2013-08-28,35.53,35.76,35.24,34.71,8005735.0,283391872.0
2013-08-27,35.78,36.18,35.72,35.43,6139849.0,220455248.0
2013-08-26,34.78,35.93,35.81,34.78,10980628.0,391706624.0
2013-08-23,34.97,35.44,34.71,34.33,7602937.0,266621008.0
2013-08-22,35.17,35.45,34.92,34.77,7710156.0,271884352.0
2013-08-21,34.15,35.26,35.15,34.06,9755890.0,341733760.0
2013-08-20,34.83,35.0,34.15,33.79,12615154.0,434538208.0
2013-08-19,34.72,35.23,34.97,34.43,8414988.0,294800800.0
2013-08-16,35.57,36.28,34.72,34.63,12609817.0,447564096.0
2013-08-15,36.23,36.27,35.75,35.63,6055547.0,218200368.0
2013-08-14,36.83,36.96,36.22,35.63,14666836.0,532068128.0
2013-08-13,37.33,37.41,36.77,36.42,8684803.0,320642880.0
2013-08-12,37.42,37.62,37.3,36.64,10783298.0,402200960.0
2013-08-09,36.63,37.67,37.12,36.32,15045324.0,560451904.0
2013-08-08,36.3,36.67,36.36,35.86,9195964.0,334908416.0
2013-08-07,37.42,37.44,36.45,36.27,13791488.0,508682080.0
2013-08-06,36.13,37.57,37.41,35.98,22405896.0,833495424.0
2013-08-05,35.93,36.49,35.98,35.73,13294499.0,481491456.0
2013-08-02,36.15,36.55,35.81,35.63,11376177.0,410162944.0
