date,open,high,close,low,volume,amount
2012-12-31,4.07,4.14,4.12,4.06,26132424.0,115204224.0
2012-12-28,4.09,4.1,4.07,4.03,20080984.0,87544496.0
2012-12-27,4.09,4.11,4.08,4.07,14025319.0,61578900.0
2012-12-26,4.11,4.12,4.09,4.07,17385256.0,76342904.0
2012-12-25,4.05,4.12,4.1,4.03,21635442.0,94833432.0
2012-12-24,4.0,4.06,4.04,3.99,17395530.0,75337016.0
2012-12-21,4.01,4.03,4.0,3.99,12006818.0,51665860.0
2012-12-20,3.99,4.01,4.0,3.98,11965957.0,51285840.0
2012-12-19,3.99,4.0,3.99,3.98,8298267.0,35582004.0
2012-12-18,4.01,4.03,3.99,3.98,17730236.0,76311040.0
2012-12-17,4.03,4.03,4.0,3.99,20046624.0,86138672.0
2012-12-14,3.92,4.03,4.02,3.92,32829078.0,140698592.0
2012-12-13,3.95,3.97,3.92,3.91,10772700.0,45544196.0
2012-12-12,3.93,3.98,3.95,3.93,9367240.0,39741700.0
2012-12-11,3.99,3.99,3.95,3.94,9444150.0,40236232.0
2012-12-10,3.96,4.01,3.99,3.96,20710028.0,88599904.0
2012-12-07,3.94,3.99,3.96,3.88,29407776.0,124530800.0
2012-12-06,3.96,3.98,3.93,3.91,17248620.0,72836816.0
2012-12-05,3.91,4.02,3.98,3.88,32454708.0,137786192.0
2012-12-04,3.81,3.94,3.92,3.81,28374712.0,118799376.0
2012-12-03,3.87,3.9,3.79,3.77,12271469.0,50641588.0
2012-11-30,3.86,3.9,3.87,3.86,10716483.0,44719044.0
2012-11-29,3.86,3.9,3.87,3.86,12065702.0,50370420.0
2012-11-28,3.86,3.88,3.86,3.85,14311168.0,59391580.0
2012-11-27,3.88,3.91,3.87,3.86,22486558.0,93956128.0
2012-11-26,3.88,3.9,3.88,3.87,12760115.0,53285832.0
2012-11-23,3.86,3.91,3.88,3.85,34043352.0,141987872.0
2012-11-22,3.84,3.86,3.85,3.82,14147683.0,58288796.0
2012-11-21,3.8,3.83,3.83,3.77,11665685.0,47566304.0
2012-11-20,3.77,3.8,3.79,3.76,8574828.0,34849992.0
2012-11-19,3.81,3.81,3.77,3.73,12858389.0,51946056.0
2012-11-16,3.81,3.82,3.81,3.77,8684303.0,35262544.0
2012-11-15,3.82,3.85,3.83,3.77,9050637.0,37039552.0
2012-11-14,3.82,3.86,3.84,3.8,8966194.0,36913772.0
2012-11-13,3.82,3.83,3.81,3.78,7594809.0,30979614.0
2012-11-12,3.81,3.83,3.83,3.8,6198262.0,25385938.0
2012-11-09,3.78,3.81,3.8,3.77,8329620.0,33887616.0
2012-11-08,3.86,3.86,3.77,3.76,20186034.0,82968112.0
2012-11-07,3.86,3.87,3.87,3.85,4088802.0,16954992.0
2012-11-06,3.87,3.88,3.86,3.83,8029441.0,33211708.0
2012-11-05,3.9,3.9,3.86,3.86,7917567.0,32928344.0
2012-11-02,3.89,3.9,3.88,3.87,8340764.0,34764784.0
2012-11-01,3.86,3.91,3.89,3.85,13879653.0,57953572.0
2012-10-31,3.86,3.87,3.86,3.82,10377137.0,42895664.0
2012-10-30,3.88,3.89,3.86,3.84,10340434.0,42817448.0
2012-10-29,3.9,3.91,3.87,3.85,13592395.0,56532112.0
2012-10-26,3.97,4.02,3.91,3.86,42510624.0,178656144.0
2012-10-25,3.82,3.85,3.79,3.77,9686968.0,39662448.0
2012-10-24,3.77,3.82,3.81,3.74,8586271.0,34965704.0
2012-10-23,3.79,3.8,3.76,3.76,4909647.0,19931836.0
2012-10-22,3.75,3.79,3.79,3.72,9171760.0,37141880.0
2012-10-19,3.77,3.77,3.74,3.74,4052639.0,16325431.0
2012-10-18,3.76,3.78,3.77,3.73,6880702.0,27805648.0
2012-10-17,3.73,3.75,3.73,3.71,5026032.0,20164074.0
2012-10-16,3.72,3.74,3.73,3.7,4329880.0,17314840.0
2012-10-15,3.74,3.74,3.72,3.7,4706598.0,18791640.0
2012-10-12,3.76,3.78,3.72,3.72,6253738.0,25123702.0
2012-10-11,3.75,3.76,3.74,3.73,6692348.0,26939022.0
2012-10-10,3.75,3.76,3.75,3.72,4031981.0,16224036.0
2012-10-09,3.69,3.78,3.75,3.68,10971175.0,44223376.0
2012-10-08,3.72,3.72,3.67,3.66,6230164.0,24621138.0
2012-09-28,3.62,3.75,3.72,3.6,17546782.0,69691840.0
2012-09-27,3.59,3.69,3.64,3.57,8440993.0,32953664.0
2012-09-26,3.59,3.61,3.58,3.57,4214453.0,16209468.0
2012-09-25,3.61,3.63,3.6,3.59,3519777.0,13630187.0
2012-09-24,3.61,3.63,3.61,3.57,6017295.0,23217364.0
2012-09-21,3.62,3.67,3.62,3.6,5108447.0,19933436.0
2012-09-20,3.69,3.7,3.62,3.61,9192757.0,35917784.0
2012-09-19,3.72,3.72,3.7,3.67,8622326.0,34214488.0
2012-09-18,3.72,3.73,3.72,3.71,5318733.0,21241696.0
2012-09-17,3.76,3.77,3.72,3.72,8740906.0,35089908.0
2012-09-14,3.74,3.79,3.76,3.72,16791632.0,67576160.0
2012-09-13,3.82,3.82,3.76,3.75,12188815.0,49460504.0
2012-09-12,3.81,3.83,3.79,3.73,14192200.0,57483728.0
2012-09-11,3.86,3.86,3.8,3.76,12344081.0,50190480.0
2012-09-10,3.88,3.88,3.86,3.83,11039422.0,45655968.0
2012-09-07,3.81,3.92,3.87,3.78,20656942.0,85592192.0
2012-09-06,3.75,3.8,3.79,3.75,5149770.0,20871960.0
2012-09-05,3.72,3.76,3.76,3.71,7693033.0,30896944.0
2012-09-04,3.89,3.89,3.73,3.7,20898670.0,84841680.0
2012-09-03,3.9,3.92,3.88,3.86,9201444.0,38485040.0
2012-08-31,3.91,3.92,3.91,3.89,3258387.0,13674655.0
2012-08-30,3.93,3.94,3.92,3.9,3976816.0,16711634.0
2012-08-29,3.9,3.94,3.92,3.9,3119235.0,13113239.0
2012-08-28,3.89,3.93,3.9,3.87,4791062.0,20114730.0
2012-08-27,3.96,3.97,3.89,3.86,7619637.0,32011422.0
2012-08-24,3.99,4.01,3.96,3.95,6438908.0,27448484.0
2012-08-23,4.04,4.06,4.01,3.99,9536482.0,41144056.0
2012-08-22,4.03,4.07,4.06,4.03,4729120.0,20570792.0
2012-08-21,4.05,4.07,4.03,4.02,9267314.0,40218344.0
2012-08-20,4.05,4.07,4.04,4.02,4789321.0,20798318.0
2012-08-17,4.13,4.14,4.08,4.06,6116398.0,26877708.0
2012-08-16,4.14,4.17,4.13,4.12,3678331.0,16340234.0
2012-08-15,4.16,4.19,4.14,4.13,5064061.0,22604920.0
2012-08-14,4.13,4.19,4.18,4.13,7954457.0,35651456.0
2012-08-13,4.16,4.18,4.15,4.09,8901514.0,39724628.0
2012-08-10,4.13,4.19,4.17,4.11,10019429.0,44737048.0
2012-08-09,4.08,4.13,4.13,4.06,6245113.0,27432156.0
2012-08-08,4.13,4.13,4.08,4.07,7344900.0,32324356.0
2012-08-07,4.13,4.14,4.13,4.12,6862786.0,30442916.0
2012-08-06,4.13,4.15,4.13,4.11,7053807.0,31291028.0
