date,open,high,close,low,volume,amount
2012-12-31,24.69,24.95,24.66,24.45,43504504.0,1633087872.0
2012-12-28,24.76,25.12,24.63,24.53,50895408.0,1912732928.0
2012-12-27,24.71,24.96,24.42,24.16,54886064.0,2046713856.0
2012-12-26,24.49,25.54,24.58,24.43,68029376.0,2576655360.0
2012-12-25,24.26,24.87,24.47,23.58,74301880.0,2740181504.0
2012-12-24,24.5,25.21,24.65,24.28,56300008.0,2111730432.0
2012-12-21,25.2,25.57,24.63,24.49,78703528.0,2980912896.0
2012-12-20,23.37,25.34,25.19,23.31,107506848.0,3996344320.0
2012-12-19,23.58,24.33,23.57,23.51,70077872.0,2537544704.0
2012-12-18,22.66,24.36,23.82,22.3,100517880.0,3588495104.0
2012-12-17,22.12,23.26,22.67,21.75,76567312.0,2641252608.0
2012-12-14,20.98,22.47,22.15,20.98,75437224.0,2511440128.0
2012-12-13,21.37,21.57,21.0,20.98,24594544.0,793063552.0
2012-12-12,21.56,21.7,21.57,21.21,31069844.0,1012508480.0
2012-12-11,21.73,21.86,21.54,21.37,37415704.0,1227840128.0
2012-12-10,21.1,21.83,21.58,21.1,44171200.0,1448597376.0
2012-12-07,20.87,21.39,21.08,20.77,38130432.0,1223196672.0
2012-12-06,21.46,21.58,20.89,20.7,44534928.0,1425217280.0
2012-12-05,20.08,21.76,21.54,19.98,63584404.0,2027355136.0
2012-12-04,19.6,20.19,20.1,18.89,35773820.0,1055129216.0
2012-12-03,20.35,20.52,19.65,19.59,29739726.0,904091008.0
2012-11-30,19.81,20.38,20.36,19.59,25390412.0,774546240.0
2012-11-29,20.01,20.4,19.79,19.42,24793436.0,753526656.0
2012-11-28,20.68,21.0,19.93,19.71,35657096.0,1103692416.0
2012-11-27,21.83,21.98,21.06,21.02,28584508.0,932973376.0
2012-11-26,22.16,22.43,22.06,21.85,23149580.0,777093376.0
2012-11-23,22.11,22.57,22.17,21.88,36770556.0,1248042752.0
2012-11-22,22.35,22.36,21.87,21.73,23619884.0,789465024.0
2012-11-21,22.06,22.51,22.35,21.6,34376220.0,1154359424.0
2012-11-20,22.33,22.76,22.24,22.16,46364316.0,1580861440.0
2012-11-19,21.52,22.18,22.15,21.2,33956312.0,1122311296.0
2012-11-16,21.62,21.76,21.54,20.71,39118304.0,1263918848.0
2012-11-15,22.12,22.42,21.59,21.57,43980932.0,1475684096.0
2012-11-14,21.7,22.45,22.35,21.23,46755184.0,1560059008.0
2012-11-13,22.19,22.49,21.48,21.39,46555908.0,1558764160.0
2012-11-12,21.08,22.01,21.98,21.08,37922536.0,1252882304.0
2012-11-09,21.48,21.86,21.25,21.25,31406100.0,1027185088.0
2012-11-08,21.72,21.97,21.44,21.33,40387792.0,1328419584.0
2012-11-07,21.06,22.45,21.94,20.87,74270216.0,2467060480.0
2012-11-06,20.62,21.07,21.06,19.89,47852032.0,1491013760.0
2012-11-05,20.25,20.65,20.46,20.13,32302106.0,1003217344.0
2012-11-02,20.21,20.52,20.38,19.77,51055408.0,1567828480.0
2012-11-01,18.88,20.48,20.38,18.86,66575176.0,2013801088.0
2012-10-31,18.28,18.82,18.75,18.16,27798464.0,784307648.0
2012-10-30,17.94,18.44,18.25,17.94,27320616.0,756350272.0
2012-10-29,18.77,18.95,18.01,17.87,47071484.0,1304381056.0
2012-10-26,20.47,20.58,19.04,18.63,47755788.0,1405377920.0
2012-10-25,20.67,20.87,20.47,20.41,29105412.0,908716928.0
2012-10-24,21.0,21.2,20.71,20.64,36170036.0,1148427008.0
2012-10-23,21.33,21.5,21.35,21.07,21805826.0,705609792.0
2012-10-22,21.2,21.64,21.37,20.75,39636016.0,1276889472.0
2012-10-19,22.18,22.26,22.02,21.9,20357952.0,681580416.0
2012-10-18,22.06,22.35,22.21,21.91,30240818.0,1017032192.0
2012-10-17,21.63,22.25,22.07,21.43,24292796.0,804580352.0
2012-10-16,21.56,21.83,21.52,21.43,16165642.0,530864960.0
2012-10-15,21.99,22.04,21.55,21.33,26041892.0,851115328.0
2012-10-12,22.22,22.55,22.06,21.86,21075720.0,709180800.0
2012-10-11,22.18,22.72,22.22,22.0,31274992.0,1063247744.0
2012-10-10,22.35,22.36,22.29,21.96,26180588.0,881874176.0
2012-10-09,21.89,22.64,22.39,21.79,33540496.0,1137272576.0
2012-10-08,22.39,22.54,21.85,21.7,32302622.0,1078990592.0
2012-09-28,21.75,22.62,22.39,21.6,45006672.0,1514752768.0
2012-09-27,21.06,21.85,21.7,20.87,35675812.0,1163240192.0
2012-09-26,21.33,21.52,21.11,21.0,17501288.0,564346752.0
2012-09-25,21.55,21.8,21.33,21.21,16808784.0,548751360.0
2012-09-24,21.14,21.86,21.7,20.82,26952138.0,875307840.0
2012-09-21,21.19,21.89,21.52,21.08,29171676.0,954824768.0
2012-09-20,22.12,22.12,21.19,21.08,36703168.0,1199071616.0
2012-09-19,21.89,22.32,22.21,21.82,25482376.0,854605696.0
2012-09-18,22.4,22.45,21.88,21.77,31497752.0,1052087552.0
2012-09-17,23.31,23.62,22.72,22.7,34756068.0,1219872896.0
2012-09-14,23.61,24.0,23.37,23.18,48466856.0,1733270400.0
2012-09-13,23.74,23.8,22.86,22.77,29088468.0,1032151616.0
2012-09-12,23.43,23.82,23.58,23.24,40118040.0,1436917504.0
2012-09-11,23.37,23.37,23.16,22.72,38226072.0,1337316224.0
