date,open,high,close,low,volume,amount
2012-12-31,3.76,3.81,3.8,3.71,34361648.0,133109272.0
2012-12-28,3.75,3.77,3.76,3.67,34715464.0,132527968.0
2012-12-27,3.73,3.76,3.75,3.68,25603904.0,97943936.0
2012-12-26,3.73,3.76,3.72,3.7,21445526.0,82278664.0
2012-12-25,3.65,3.79,3.74,3.65,34414492.0,132536192.0
2012-12-24,3.68,3.73,3.67,3.66,19457572.0,73870632.0
2012-12-21,3.71,3.79,3.68,3.67,33810744.0,129333736.0
2012-12-20,3.59,3.77,3.71,3.57,68501000.0,261210784.0
2012-12-19,3.63,3.66,3.62,3.58,26652420.0,99099816.0
2012-12-18,3.61,3.71,3.64,3.58,46259856.0,173422480.0
2012-12-17,3.58,3.72,3.61,3.56,65824092.0,247230992.0
2012-12-14,3.39,3.57,3.56,3.37,54561088.0,197121104.0
2012-12-13,3.4,3.42,3.39,3.37,14534109.0,50752364.0
2012-12-12,3.4,3.43,3.41,3.39,14942777.0,52405016.0
2012-12-11,3.45,3.46,3.4,3.39,17898240.0,63176536.0
2012-12-10,3.46,3.5,3.46,3.42,27310340.0,97114896.0
2012-12-07,3.37,3.49,3.44,3.36,38054316.0,134731520.0
2012-12-06,3.37,3.39,3.38,3.33,17649870.0,61064200.0
2012-12-05,3.25,3.39,3.36,3.23,35440160.0,121657768.0
2012-12-04,3.24,3.26,3.25,3.17,16405995.0,54198032.0
2012-12-03,3.27,3.28,3.24,3.23,15125158.0,50680152.0
2012-11-30,3.23,3.27,3.26,3.21,15210051.0,50755064.0
2012-11-29,3.21,3.26,3.23,3.21,23464238.0,78171440.0
2012-11-28,3.22,3.23,3.21,3.2,12576865.0,41493628.0
2012-11-27,3.27,3.27,3.22,3.21,16522536.0,54881520.0
2012-11-26,3.27,3.29,3.28,3.26,9436864.0,31717500.0
2012-11-23,3.3,3.31,3.29,3.26,9063845.0,30636468.0
2012-11-22,3.27,3.31,3.26,3.25,13899290.0,46857952.0
2012-11-21,3.23,3.3,3.29,3.21,17652420.0,59075820.0
2012-11-20,3.29,3.3,3.23,3.22,13353818.0,44719904.0
2012-11-19,3.25,3.31,3.29,3.24,14648366.0,49103532.0
2012-11-16,3.32,3.32,3.26,3.24,20365014.0,68336128.0
2012-11-15,3.35,3.37,3.3,3.29,19956754.0,68365152.0
2012-11-14,3.35,3.39,3.38,3.34,19533274.0,67752864.0
2012-11-13,3.42,3.42,3.34,3.31,22765504.0,78697344.0
2012-11-12,3.34,3.42,3.41,3.34,26806428.0,93175176.0
2012-11-09,3.35,3.36,3.34,3.29,24903622.0,85295776.0
2012-11-08,3.44,3.46,3.34,3.33,33674064.0,118061680.0
2012-11-07,3.51,3.53,3.45,3.43,32046314.0,114637448.0
2012-11-06,3.61,3.61,3.53,3.47,45722052.0,165736256.0
2012-11-05,3.6,3.65,3.62,3.57,41035408.0,152535648.0
2012-11-02,3.6,3.64,3.6,3.53,47063340.0,173330992.0
2012-11-01,3.58,3.63,3.61,3.53,55420036.0,204793440.0
2012-10-31,3.59,3.66,3.54,3.53,45321860.0,166947776.0
2012-10-30,3.59,3.66,3.58,3.53,53735784.0,198294144.0
2012-10-29,3.56,3.63,3.58,3.5,54351048.0,199078784.0
2012-10-26,3.55,3.59,3.58,3.47,77408880.0,280253056.0
2012-10-25,3.42,3.75,3.56,3.4,125317224.0,462945536.0
2012-10-24,3.37,3.47,3.42,3.35,36972316.0,130118744.0
2012-10-23,3.45,3.46,3.38,3.37,24803184.0,87043528.0
2012-10-22,3.43,3.47,3.46,3.41,18361846.0,64903560.0
2012-10-19,3.41,3.48,3.45,3.4,46721720.0,165821152.0
2012-10-18,3.36,3.44,3.41,3.35,36788960.0,128749920.0
2012-10-17,3.38,3.38,3.35,3.31,24492046.0,84375472.0
2012-10-16,3.34,3.39,3.36,3.33,25210132.0,87223176.0
2012-10-15,3.39,3.39,3.34,3.31,25648040.0,87905120.0
2012-10-12,3.4,3.43,3.37,3.35,25795008.0,89707784.0
2012-10-11,3.4,3.41,3.36,3.36,22731670.0,79005088.0
2012-10-10,3.36,3.42,3.41,3.34,25229596.0,88015800.0
2012-10-09,3.33,3.42,3.39,3.33,46167916.0,160828352.0
2012-10-08,3.34,3.35,3.31,3.28,20891644.0,71183112.0
2012-09-28,3.25,3.34,3.32,3.23,33888304.0,114690784.0
2012-09-27,3.19,3.34,3.28,3.18,33186476.0,111412032.0
2012-09-26,3.24,3.26,3.19,3.18,15556186.0,51416056.0
2012-09-25,3.3,3.34,3.25,3.22,18035840.0,60460536.0
2012-09-24,3.3,3.32,3.3,3.26,20972224.0,70805744.0
2012-09-21,3.2,3.36,3.32,3.19,68960752.0,234694432.0
2012-09-20,3.23,3.32,3.22,3.2,41093464.0,137970928.0
2012-09-19,3.23,3.25,3.23,3.2,16569753.0,54857456.0
2012-09-18,3.25,3.25,3.21,3.2,19701632.0,65143632.0
2012-09-17,3.37,3.37,3.25,3.24,30625044.0,104470784.0
2012-09-14,3.42,3.44,3.38,3.34,36223548.0,126113424.0
2012-09-13,3.42,3.45,3.39,3.38,28461486.0,100081600.0
2012-09-12,3.42,3.5,3.43,3.38,55089472.0,194273856.0
2012-09-11,3.44,3.44,3.39,3.38,34419376.0,120468272.0
2012-09-10,3.47,3.47,3.46,3.41,41519424.0,146897744.0
2012-09-07,3.34,3.56,3.47,3.33,87951072.0,311528800.0
2012-09-06,3.31,3.34,3.32,3.29,28802000.0,98116024.0
2012-09-05,3.35,3.36,3.3,3.28,18395966.0,62660192.0
2012-09-04,3.4,3.41,3.36,3.34,16911536.0,58860900.0
2012-09-03,3.37,3.41,3.4,3.35,17072884.0,59520664.0
