date,open,high,close,low,volume,amount
2013-12-31,5.34,5.77,5.56,5.31,15970719.0,118497752.0
2013-12-30,5.51,5.52,5.36,5.36,6620641.0,48043536.0
2013-12-27,5.43,5.52,5.49,5.38,6348565.0,46317960.0
2013-12-26,5.67,5.68,5.44,5.36,10766145.0,78785496.0
2013-12-25,5.69,5.71,5.66,5.62,5203838.0,39294308.0
2013-12-24,5.68,5.76,5.7,5.65,5818049.0,44243700.0
2013-12-23,5.77,5.79,5.66,5.61,6222633.0,47033632.0
2013-12-20,5.98,5.98,5.75,5.7,9540549.0,74304768.0
2013-12-19,6.02,6.07,5.95,5.95,7670282.0,61432660.0
2013-12-18,6.02,6.04,5.98,5.97,4553801.0,36448760.0
2013-12-17,6.05,6.05,6.01,5.97,5938498.0,47556628.0
2013-12-16,6.17,6.19,6.01,5.99,11121401.0,89934424.0
2013-12-13,6.14,6.19,6.15,6.11,5854862.0,48027956.0
2013-12-12,6.19,6.22,6.17,6.16,5729157.0,47355416.0
2013-12-11,6.25,6.25,6.19,6.16,8268738.0,68377920.0
2013-12-10,6.38,6.41,6.29,6.22,13416855.0,112661688.0
2013-12-09,6.41,6.43,6.37,6.34,6642759.0,56395940.0
2013-12-06,6.45,6.45,6.38,6.34,8189515.0,69634808.0
2013-12-05,6.46,6.56,6.44,6.37,10577221.0,91440344.0
2013-12-04,6.31,6.48,6.44,6.29,11952568.0,102357168.0
2013-12-03,6.27,6.34,6.33,6.23,8090424.0,68025832.0
2013-12-02,6.37,6.49,6.22,6.17,14534437.0,122059912.0
2013-11-29,6.53,6.54,6.48,6.45,7495293.0,64785520.0
2013-11-28,6.58,6.64,6.52,6.49,22865352.0,200216272.0
2013-11-27,6.25,6.46,6.43,6.23,13536254.0,114452184.0
2013-11-26,6.31,6.31,6.25,6.22,6245381.0,52032988.0
2013-11-25,6.33,6.37,6.25,6.23,9386194.0,78754128.0
2013-11-22,6.49,6.51,6.36,6.35,11905254.0,102106176.0
2013-11-21,6.41,6.6,6.46,6.39,19857350.0,172165552.0
2013-11-20,6.45,6.52,6.44,6.39,8936091.0,76692296.0
2013-11-19,6.45,6.48,6.43,6.37,11354665.0,97127328.0
2013-11-18,6.33,6.49,6.48,6.31,16994372.0,145292976.0
2013-11-15,6.22,6.41,6.34,6.22,11824612.0,100149696.0
2013-11-14,6.17,6.34,6.25,6.16,6393982.0,53462036.0
2013-11-13,6.28,6.29,6.16,6.14,5916801.0,49013888.0
2013-11-12,6.13,6.36,6.31,6.13,11186299.0,93505624.0
2013-11-11,6.09,6.17,6.12,6.07,3264760.0,26662762.0
2013-11-08,6.16,6.21,6.1,6.1,5618660.0,45984840.0
2013-11-07,6.17,6.26,6.18,6.11,8756114.0,72428344.0
2013-11-06,6.1,6.31,6.16,6.08,10332180.0,85242192.0
2013-11-05,6.09,6.13,6.13,6.04,6115128.0,49570356.0
2013-11-04,6.19,6.2,6.11,6.09,6667053.0,54518156.0
