date,open,high,close,low,volume,amount
2013-11-07,10.31,10.94,10.63,10.12,206346048.0,2204616704.0
2013-11-06,10.64,10.84,10.28,10.28,204967840.0,2169614080.0
2013-11-05,9.74,10.78,10.78,9.5,246415104.0,2523796736.0
2013-11-04,9.75,10.01,9.8,9.6,148982656.0,1467512192.0
2013-11-01,10.37,10.38,9.76,9.6,284276288.0,2810540544.0
2013-10-31,10.72,11.27,10.67,10.67,288154176.0,3148836608.0
2013-10-30,11.47,12.35,11.86,11.22,297182368.0,3546902272.0
2013-10-29,10.87,11.51,11.51,10.58,364269696.0,4051088128.0
2013-10-25,11.18,11.33,10.46,10.2,237431232.0,2526338304.0
2013-10-24,11.18,11.35,11.1,10.87,143621664.0,1594845824.0
2013-10-23,12.25,12.59,11.33,11.14,304671040.0,3562145536.0
2013-10-22,13.17,13.4,12.38,12.33,243159376.0,3105068032.0
2013-10-21,13.05,13.51,13.18,12.92,224462048.0,2979111424.0
2013-10-18,12.33,12.79,12.74,12.12,187957440.0,2349787136.0
2013-10-17,12.85,13.02,12.18,12.0,190592240.0,2367168000.0
2013-10-16,12.75,13.22,12.67,12.14,244143872.0,3096244224.0
2013-10-15,13.55,13.55,12.86,12.53,289727392.0,3784267520.0
2013-10-14,13.22,14.16,13.66,12.97,247266064.0,3381586944.0
2013-10-11,14.04,14.24,13.47,13.17,311792224.0,4284889600.0
2013-10-10,13.34,14.29,13.95,13.15,399784544.0,5496899072.0
2013-10-09,12.67,13.2,13.06,12.42,222250128.0,2863248128.0
2013-10-08,13.1,13.86,12.9,12.77,385037216.0,5114747392.0
2013-09-30,11.71,12.82,12.82,11.71,316786240.0,3956072960.0
2013-09-27,11.85,12.05,11.65,11.13,321822976.0,3745132288.0
2013-09-26,12.32,12.82,11.74,11.37,349060800.0,4295453696.0
2013-09-25,12.84,13.2,12.52,12.47,351934176.0,4522160128.0
2013-09-24,12.42,13.18,13.18,12.18,393999712.0,5034574848.0
2013-09-23,10.89,11.98,11.98,10.77,269581600.0,3129303552.0
2013-09-18,10.6,11.04,10.89,10.34,247782688.0,2670025216.0
2013-09-17,10.24,11.17,10.62,9.97,393019840.0,4217084672.0
2013-09-16,9.67,10.23,10.23,9.51,333331168.0,3312104448.0
2013-09-13,9.48,9.76,9.31,9.24,186649104.0,1766030976.0
2013-09-12,8.77,9.64,9.26,8.62,231427584.0,2139564800.0
2013-09-11,8.77,9.01,8.78,8.66,201510688.0,1784235648.0
2013-09-10,8.09,8.88,8.88,8.01,247865184.0,2092575744.0
2013-09-09,7.9,8.32,8.07,7.85,146065520.0,1187793152.0
2013-09-06,8.13,8.14,7.92,7.92,82566200.0,661217600.0
2013-09-05,8.0,8.17,8.1,7.86,111103168.0,893020160.0
2013-09-04,8.08,8.25,8.02,7.96,94829432.0,767322304.0
2013-09-03,8.09,8.35,8.14,7.98,101650456.0,833859520.0
2013-09-02,7.86,8.17,8.15,7.79,120276808.0,966248384.0
2013-08-30,7.77,8.42,7.98,7.73,189242176.0,1539592576.0
2013-08-29,7.78,7.93,7.79,7.62,115102912.0,894713728.0
2013-08-28,7.98,8.23,7.82,7.8,161201344.0,1290617728.0
2013-08-27,8.0,8.3,8.05,7.86,179155760.0,1448334080.0
2013-08-26,7.97,8.13,8.03,7.86,167730384.0,1340707712.0
2013-08-23,7.62,8.06,7.97,7.45,279414208.0,2193505792.0
2013-08-22,7.54,7.61,7.51,7.37,146378880.0,1098329728.0
2013-08-21,7.06,7.68,7.57,7.05,307321984.0,2305675776.0
2013-08-20,6.78,7.1,6.98,6.74,135518432.0,949217664.0
2013-08-19,6.57,6.87,6.81,6.54,107181632.0,720991168.0
2013-08-16,6.87,7.02,6.58,6.51,171234432.0,1163356032.0
2013-08-15,6.99,7.03,6.86,6.83,96968880.0,672847104.0
2013-08-14,6.94,7.17,7.0,6.94,147786240.0,1046264512.0
2013-08-13,7.05,7.12,6.9,6.89,117874392.0,824083264.0
2013-08-12,7.05,7.18,7.1,6.9,133507968.0,939764736.0
2013-08-09,7.08,7.41,7.05,7.01,231051792.0,1667749248.0
2013-08-08,6.64,7.27,7.17,6.57,261109872.0,1812969472.0
2013-08-07,7.03,7.07,6.72,6.69,285524224.0,1970764416.0
2013-08-06,6.22,6.77,6.77,6.15,237673856.0,1569707136.0
2013-08-05,5.9,6.24,6.15,5.89,131945208.0,810730752.0
2013-08-02,5.75,6.04,5.91,5.65,132251880.0,778740032.0
2013-08-01,5.64,5.75,5.71,5.6,57321600.0,327747712.0
2013-07-31,5.5,5.82,5.65,5.49,71710704.0,408741920.0
2013-07-30,5.58,5.7,5.57,5.49,60910556.0,341637184.0
2013-07-29,5.82,5.83,5.55,5.54,92849544.0,527475552.0
2013-07-26,6.04,6.06,5.91,5.85,78242208.0,465383072.0
2013-07-25,5.89,6.23,6.03,5.88,136605568.0,834094400.0
2013-07-24,5.86,6.02,5.93,5.77,105299584.0,619763072.0
2013-07-23,5.89,6.1,5.94,5.81,152668432.0,911286848.0
2013-07-22,5.89,5.92,5.88,5.74,151352080.0,888080512.0
2013-07-19,5.39,5.88,5.88,5.33,304362624.0,1776481664.0
2013-07-18,5.39,5.48,5.35,5.33,41116048.0,221310112.0
2013-07-17,5.51,5.61,5.39,5.37,69736888.0,384156704.0
2013-07-16,5.4,5.61,5.45,5.32,72133176.0,395494240.0
2013-07-15,5.19,5.35,5.33,5.16,51145288.0,269367328.0
2013-07-12,5.24,5.27,5.15,5.12,50073232.0,259882064.0
2013-07-11,5.01,5.38,5.26,4.99,95269896.0,495556320.0
2013-07-10,4.93,5.01,4.99,4.88,42079576.0,208580256.0
2013-07-09,4.94,4.97,4.93,4.89,27589808.0,135822208.0
2013-07-08,4.97,4.98,4.96,4.86,40834828.0,201309200.0
2013-07-05,5.08,5.15,5.03,5.02,48369240.0,245560848.0
2013-07-04,4.98,5.23,5.11,4.94,59990776.0,307273440.0
2013-07-03,4.97,4.97,4.95,4.86,32118152.0,157938368.0
2013-07-02,4.99,5.0,4.98,4.9,31902030.0,158522304.0
2013-07-01,4.99,5.05,4.99,4.85,41171976.0,203604416.0
2013-06-28,5.01,5.09,5.0,4.94,40452776.0,202988112.0
2013-06-27,4.96,5.04,4.95,4.87,34706696.0,172092640.0
2013-06-26,5.02,5.02,4.95,4.82,47141272.0,232410576.0
2013-06-25,4.92,5.09,4.99,4.55,79415360.0,386476160.0
2013-06-24,5.32,5.32,4.95,4.85,69541480.0,352745120.0
2013-06-21,5.29,5.37,5.33,5.25,28412108.0,151334080.0
2013-06-20,5.44,5.51,5.36,5.36,26195936.0,142531936.0
2013-06-19,5.51,5.51,5.49,5.34,35114936.0,190774656.0
2013-06-18,5.6,5.61,5.53,5.44,41129556.0,227197008.0
2013-06-17,5.63,5.65,5.58,5.56,29240380.0,163987952.0
2013-06-14,5.6,5.69,5.61,5.57,46515388.0,262057680.0
2013-06-13,5.76,5.76,5.56,5.53,64104488.0,361485280.0
2013-06-07,6.05,6.06,5.76,5.72,87999544.0,516294240.0
2013-06-06,6.14,6.16,6.05,6.03,27337234.0,166515936.0
2013-06-05,6.09,6.23,6.15,6.08,37382408.0,230726816.0
2013-06-04,6.19,6.2,6.11,6.03,43985500.0,268871392.0
2013-06-03,6.23,6.3,6.2,6.18,35023216.0,218683744.0
2013-05-31,6.28,6.42,6.24,6.23,62714176.0,398427744.0
2013-05-30,6.27,6.29,6.23,6.16,55089916.0,343769920.0
2013-05-29,6.25,6.39,6.29,6.23,70878856.0,448975520.0
2013-05-28,6.15,6.25,6.25,6.14,46157536.0,287213184.0
2013-05-27,6.14,6.2,6.15,6.12,35273392.0,217952400.0
2013-05-24,6.21,6.25,6.18,6.12,37904240.0,234713440.0
2013-05-23,6.16,6.29,6.17,6.11,57051504.0,357710464.0
2013-05-22,6.29,6.33,6.17,6.16,55773544.0,351209536.0
2013-05-21,6.08,6.35,6.31,6.05,106257576.0,668343104.0
2013-05-20,6.07,6.17,6.08,6.07,66148272.0,409016192.0
2013-05-17,5.93,6.03,6.02,5.9,45031084.0,272092224.0
2013-05-16,5.86,5.95,5.94,5.81,33849956.0,201920032.0
2013-05-15,5.89,5.92,5.87,5.82,32545580.0,192583904.0
2013-05-14,6.01,6.01,5.83,5.82,46599496.0,277222560.0
2013-05-13,6.06,6.07,6.03,5.97,28778308.0,174397776.0
2013-05-10,6.09,6.12,6.04,5.97,52943208.0,322899360.0
2013-05-09,5.83,6.25,6.09,5.78,115870816.0,708362944.0
2013-05-08,5.88,5.91,5.81,5.78,35137916.0,207083648.0
2013-05-07,5.87,5.9,5.82,5.8,32858996.0,193524880.0
2013-05-06,5.76,5.92,5.87,5.72,41342572.0,243319888.0
2013-05-03,5.66,5.77,5.73,5.66,44046940.0,254526128.0
2013-05-02,5.69,5.71,5.66,5.59,47962804.0,273725504.0
2013-04-26,5.88,5.93,5.82,5.8,32095456.0,189365232.0
2013-04-25,5.94,5.97,5.88,5.8,50352228.0,299078336.0
2013-04-24,6.0,6.07,5.96,5.93,72630784.0,438181120.0
2013-04-23,6.17,6.19,6.0,5.98,43977832.0,268290336.0
2013-04-22,6.18,6.2,6.16,6.12,26359082.0,164178832.0
2013-04-19,6.15,6.23,6.21,6.12,34678892.0,217211872.0
2013-04-18,6.07,6.19,6.12,6.05,15734851.0,97368248.0
2013-04-17,6.11,6.11,6.08,6.03,17457468.0,107031296.0
2013-04-16,6.02,6.11,6.11,5.99,19018716.0,116464128.0
2013-04-15,6.07,6.1,6.03,5.98,21836640.0,132880088.0
2013-04-12,6.06,6.09,6.06,6.05,14839855.0,91030640.0
2013-04-11,6.17,6.21,6.07,6.06,24156910.0,149613968.0
2013-04-10,6.13,6.18,6.15,6.08,24822996.0,154098832.0
2013-04-09,6.05,6.17,6.11,6.05,25747502.0,158806848.0
2013-04-08,6.09,6.09,6.05,5.94,35538604.0,215857552.0
2013-04-03,6.14,6.2,6.12,6.1,25218480.0,156616720.0
2013-04-02,6.17,6.25,6.13,6.1,39232820.0,244165200.0
2013-04-01,6.23,6.38,6.17,6.12,50755168.0,318408960.0
2013-03-29,6.29,6.38,6.3,6.28,16529267.0,105520968.0
2013-03-28,6.44,6.45,6.29,6.28,40684268.0,261153904.0
2013-03-27,6.47,6.57,6.47,6.45,23239614.0,152763856.0
2013-03-26,6.63,6.66,6.48,6.43,39935104.0,262240688.0
2013-03-25,6.71,6.78,6.66,6.64,35626820.0,240994624.0
2013-03-22,6.48,6.81,6.7,6.48,90420432.0,612229952.0
2013-03-21,6.49,6.53,6.48,6.43,33185252.0,217060976.0
2013-03-20,6.35,6.5,6.48,6.3,55753128.0,362648608.0
2013-03-19,6.21,6.36,6.35,6.18,38507040.0,243934400.0
2013-03-18,6.16,6.27,6.19,6.14,35076948.0,220443472.0
2013-03-15,6.17,6.37,6.16,6.09,42663304.0,267766016.0
2013-03-14,6.13,6.22,6.16,6.13,24975316.0,155839376.0
2013-03-13,6.31,6.34,6.16,6.09,54017584.0,337051328.0
2013-03-12,6.51,6.52,6.33,6.27,42132432.0,271859424.0
2013-03-11,6.47,6.54,6.5,6.42,29832784.0,195639408.0
2013-03-08,6.47,6.52,6.47,6.4,33335932.0,217674080.0
2013-03-07,6.53,6.57,6.44,6.35,72563456.0,474254176.0
2013-03-06,6.26,6.65,6.61,6.24,108150296.0,711938624.0
2013-03-05,6.21,6.27,6.25,6.15,45493296.0,285429600.0
2013-03-04,6.4,6.46,6.2,6.16,70342936.0,447831008.0
2013-03-01,6.53,6.55,6.48,6.4,63309888.0,413576544.0
2013-02-28,6.44,6.59,6.56,6.37,79642488.0,522682048.0
2013-02-27,6.5,6.58,6.48,6.43,47130788.0,309185376.0
2013-02-26,6.7,6.71,6.48,6.48,80182888.0,535210304.0
2013-02-25,6.83,6.88,6.75,6.73,50174768.0,342920192.0
2013-02-22,6.89,6.93,6.85,6.7,65823208.0,454036640.0
2013-02-21,6.97,6.97,6.87,6.82,67569504.0,468946880.0
2013-02-20,6.82,7.0,6.99,6.75,78997360.0,550868992.0
2013-02-19,6.94,6.97,6.74,6.68,82092960.0,563119488.0
2013-02-18,7.2,7.22,6.97,6.9,114245440.0,809465856.0
2013-02-08,7.17,7.24,7.2,7.14,46540960.0,338669504.0
2013-02-07,7.18,7.21,7.17,7.09,43276676.0,312715520.0
2013-02-06,7.17,7.27,7.17,7.13,47233260.0,343833984.0
2013-02-05,7.09,7.15,7.15,7.0,51691256.0,370073056.0
2013-02-04,7.07,7.19,7.09,7.03,69230544.0,497032000.0
2013-02-01,7.01,7.14,7.07,6.99,54153644.0,386923872.0
2013-01-31,7.2,7.21,7.04,6.97,85062616.0,605794304.0
2013-01-30,7.21,7.25,7.19,7.15,51765560.0,376084608.0
2013-01-29,7.28,7.28,7.18,7.14,73939312.0,537657408.0
2013-01-28,7.18,7.31,7.29,7.12,75987192.0,553207424.0
2013-01-25,7.19,7.24,7.17,7.09,44950044.0,326332160.0
2013-01-24,7.51,7.51,7.18,7.13,98771360.0,731556864.0
2013-01-23,7.32,7.52,7.43,7.24,69608656.0,519591136.0
2013-01-22,7.41,7.61,7.32,7.25,84406104.0,630862336.0
2013-01-21,7.47,7.48,7.4,7.32,52945720.0,394783168.0
2013-01-18,7.32,7.45,7.42,7.26,51464692.0,383025376.0
2013-01-17,7.42,7.42,7.3,7.24,58740772.0,434138208.0
2013-01-16,7.36,7.49,7.45,7.24,91122424.0,678133504.0
2013-01-15,7.17,7.53,7.4,7.12,159894720.0,1184687872.0
2013-01-14,6.82,7.08,7.07,6.76,67928944.0,479975840.0
2013-01-11,7.04,7.08,6.83,6.82,63456864.0,443633024.0
2013-01-10,6.87,7.17,7.03,6.86,88059952.0,624247360.0
2013-01-09,7.0,7.03,6.87,6.81,76898552.0,536842016.0
2013-01-08,7.07,7.11,7.0,6.95,68319048.0,484117184.0
2013-01-07,6.87,7.11,7.09,6.84,115768152.0,816157056.0
2013-01-04,6.62,7.0,6.9,6.51,113129224.0,770598976.0
