date,open,high,close,low,volume,amount
2013-12-31,9.5,9.77,9.73,9.46,13700964.0,135690944.0
2013-12-30,9.63,9.66,9.56,9.49,7912108.0,77311912.0
2013-12-27,9.29,9.64,9.57,9.29,14737127.0,142865264.0
2013-12-26,9.44,9.45,9.29,9.27,7594909.0,72395104.0
2013-12-25,9.26,9.48,9.47,9.22,11833175.0,113393904.0
2013-12-24,9.33,9.43,9.25,9.17,9379149.0,89116976.0
2013-12-23,9.28,9.38,9.35,8.96,15753369.0,147889872.0
2013-12-20,9.54,9.57,9.26,9.23,18296318.0,174929440.0
2013-12-19,9.72,9.75,9.54,9.4,14636298.0,143488880.0
2013-12-18,9.54,9.74,9.63,9.52,12251186.0,120483360.0
2013-12-17,9.55,9.73,9.54,9.47,11824747.0,115799032.0
2013-12-16,9.94,9.99,9.54,9.52,10478800.0,103728304.0
2013-12-13,9.65,9.92,9.84,9.61,9515778.0,95336704.0
2013-12-12,9.83,9.9,9.79,9.65,17086872.0,170558256.0
2013-12-11,10.29,10.3,9.83,9.77,25037026.0,252752560.0
2013-12-10,10.24,10.43,10.32,10.15,19296190.0,202537296.0
2013-12-09,10.27,10.58,10.29,10.25,17993184.0,190947408.0
2013-12-06,10.38,10.54,10.19,9.99,17484380.0,182698848.0
2013-12-05,10.27,10.62,10.45,10.22,20232564.0,215860256.0
2013-12-04,10.43,10.82,10.4,10.21,37996192.0,410537600.0
2013-12-03,9.98,10.28,10.21,9.83,22170880.0,227676560.0
2013-12-02,9.99,10.59,10.11,9.78,62833588.0,652675776.0
2013-11-29,9.7,9.77,9.64,9.57,15401756.0,151421936.0
2013-11-28,9.71,9.85,9.67,9.63,23816226.0,237186720.0
2013-11-27,9.42,9.83,9.7,9.39,35343112.0,350145216.0
2013-11-26,9.29,9.6,9.43,9.25,22263560.0,215559392.0
2013-11-25,9.24,9.57,9.29,9.19,16539166.0,158367952.0
2013-11-22,9.49,9.55,9.34,9.31,21243850.0,204544928.0
2013-11-21,9.33,9.55,9.44,9.16,29238946.0,279346848.0
2013-11-20,9.45,9.54,9.44,9.29,18671404.0,179000608.0
2013-11-19,9.41,9.46,9.39,9.27,29040516.0,277009920.0
2013-11-18,9.1,9.61,9.53,8.95,45987800.0,435838176.0
2013-11-15,8.36,9.16,9.0,8.36,46095632.0,425651968.0
2013-11-14,8.18,8.38,8.33,8.17,6901331.0,58399516.0
2013-11-13,8.39,8.39,8.16,8.14,8933209.0,75294864.0
2013-11-12,8.32,8.49,8.45,8.28,11491001.0,98680776.0
2013-11-11,8.24,8.37,8.27,8.14,5978662.0,50405696.0
2013-11-08,8.84,8.87,8.31,8.23,19514824.0,169396176.0
2013-11-07,8.84,8.98,8.91,8.82,9637957.0,87581648.0
2013-11-06,9.04,9.13,8.88,8.87,13335378.0,122171424.0
2013-11-05,9.05,9.26,9.14,8.84,19108990.0,176160736.0
2013-11-04,9.24,9.28,9.12,9.05,11987516.0,111673368.0
2013-11-01,8.91,9.27,9.2,8.88,28797890.0,267854560.0
2013-10-31,8.83,9.08,8.89,8.82,21203354.0,193475664.0
2013-10-30,8.8,8.85,8.83,8.67,13315573.0,119168000.0
2013-10-29,8.54,9.0,8.81,8.49,23266412.0,206527280.0
2013-10-28,8.5,8.55,8.42,8.36,6667781.0,57547184.0
2013-10-25,8.63,8.77,8.5,8.41,8937588.0,78419488.0
2013-10-24,8.71,8.74,8.63,8.57,8293482.0,73088576.0
2013-10-23,8.81,9.01,8.79,8.7,13352735.0,120653672.0
2013-10-22,8.9,8.96,8.77,8.73,11395872.0,102720560.0
2013-10-21,8.86,8.99,8.93,8.73,11752204.0,106537680.0
2013-10-18,8.69,9.0,8.81,8.69,13324314.0,120687536.0
2013-10-17,8.81,8.88,8.72,8.67,12082519.0,107964912.0
2013-10-16,8.98,9.06,8.69,8.65,14517056.0,130686128.0
2013-10-15,8.99,9.09,8.98,8.9,7970260.0,73238032.0
2013-10-14,9.02,9.13,8.99,8.85,10876211.0,99786128.0
2013-10-11,8.92,9.07,9.01,8.88,12154517.0,111390816.0
2013-10-10,9.13,9.17,8.86,8.81,14147394.0,128941648.0
2013-10-09,9.01,9.15,9.12,8.96,11916871.0,110153840.0
2013-10-08,8.81,9.17,9.08,8.64,13706768.0,126296336.0
2013-09-30,8.98,8.98,8.84,8.81,9220048.0,83518736.0
2013-09-27,8.82,8.95,8.93,8.72,12211752.0,110528848.0
2013-09-26,9.17,9.2,8.79,8.78,22101432.0,201253552.0
2013-09-25,9.27,9.4,9.12,9.08,14057100.0,132398072.0
2013-09-24,9.84,9.85,9.31,9.22,29825432.0,286809056.0
2013-09-23,9.83,9.96,9.87,9.76,14977443.0,150303648.0
2013-09-18,9.75,9.93,9.83,9.71,7587823.0,75980408.0
2013-09-17,9.85,10.27,9.82,9.78,12499782.0,126405992.0
2013-09-16,9.98,10.08,9.83,9.76,10244181.0,103094928.0
2013-09-13,10.15,10.15,9.93,9.9,12272320.0,125064528.0
2013-09-12,9.83,10.33,10.15,9.82,26217094.0,272269792.0
2013-09-11,10.09,10.34,9.87,9.83,27074040.0,278122048.0
2013-09-10,9.84,10.07,10.05,9.7,30370300.0,306910016.0
2013-09-09,9.5,10.15,9.94,9.4,36641248.0,368628320.0
2013-09-06,9.34,9.53,9.48,9.28,14633930.0,140822064.0
2013-09-05,9.45,9.55,9.34,9.32,12654957.0,121379328.0
2013-09-04,9.72,9.73,9.5,9.38,18437860.0,179775104.0
2013-09-03,9.8,9.82,9.8,9.47,18246968.0,180170704.0
2013-09-02,9.7,9.88,9.81,9.4,27116476.0,269368672.0
2013-08-30,9.21,9.89,9.64,9.12,31542956.0,309808672.0
2013-08-29,9.21,9.51,9.26,9.21,26050080.0,249382544.0
2013-08-28,9.09,9.18,9.0,8.91,16381186.0,151046080.0
2013-08-27,9.09,9.26,9.17,9.02,13058450.0,121742640.0
2013-08-26,8.72,9.15,9.14,8.63,26222008.0,238104880.0
2013-08-23,8.68,8.74,8.52,8.33,10571348.0,92147456.0
2013-08-22,8.77,8.88,8.65,8.62,11976778.0,106693928.0
2013-08-21,8.72,8.85,8.81,8.59,12538879.0,111655400.0
2013-08-20,8.74,8.95,8.66,8.61,21262200.0,190908512.0
2013-08-19,8.82,8.96,8.83,8.42,39272132.0,348104320.0
2013-08-16,9.33,10.28,9.18,8.97,39655956.0,387622112.0
2013-08-15,9.39,9.66,9.36,9.3,15593624.0,151507120.0
2013-08-14,9.29,9.68,9.35,9.24,15596834.0,150742944.0
2013-08-13,9.19,9.35,9.26,9.16,10665374.0,100616656.0
2013-08-12,8.79,9.54,9.34,8.75,21841552.0,205261968.0
2013-08-09,8.71,8.83,8.68,8.56,7644931.0,68045120.0
2013-08-08,8.72,8.84,8.64,8.57,8365043.0,74065040.0
2013-08-07,8.87,9.16,8.81,8.73,8311731.0,76211392.0
2013-08-06,8.83,8.88,8.85,8.7,6499302.0,58296824.0
2013-08-05,8.82,8.91,8.88,8.72,6077736.0,54763484.0
2013-08-02,8.86,9.05,8.84,8.82,11890035.0,108009744.0
2013-08-01,8.53,8.87,8.81,8.46,12665612.0,113098896.0
2013-07-31,8.42,8.91,8.42,8.41,13196905.0,116093904.0
2013-07-30,8.17,8.44,8.24,8.07,9651252.0,81719080.0
2013-07-29,8.13,8.18,8.05,8.01,4453983.0,36737296.0
2013-07-26,8.14,8.37,8.25,8.08,9038427.0,76149808.0
2013-07-25,8.23,8.4,8.18,8.13,7885592.0,66572948.0
2013-07-24,8.19,8.29,8.21,8.03,8297743.0,69190640.0
2013-07-23,7.93,8.39,8.29,7.9,13963637.0,117322504.0
2013-07-22,7.64,7.93,7.89,7.56,9092077.0,72485488.0
2013-07-19,8.12,8.28,7.79,7.77,11346446.0,93222888.0
2013-07-18,8.33,8.43,8.13,8.13,6432084.0,54237056.0
2013-07-17,8.45,8.73,8.35,8.35,10330435.0,90305272.0
2013-07-16,8.33,8.5,8.49,8.22,9604842.0,82163824.0
2013-07-15,8.14,8.7,8.42,8.07,19378072.0,166477408.0
2013-07-12,8.23,8.46,8.06,8.02,17353300.0,145519872.0
2013-07-11,7.69,8.48,8.38,7.66,23909846.0,198501472.0
2013-07-10,7.35,7.77,7.71,7.3,12065303.0,93345248.0
2013-07-09,7.47,7.55,7.44,7.38,3843870.0,29263852.0
2013-07-08,7.55,7.77,7.41,7.33,7944948.0,61039168.0
2013-07-05,7.7,7.86,7.66,7.64,8140596.0,64213912.0
2013-07-04,7.54,7.82,7.68,7.33,13302681.0,103603160.0
2013-07-03,7.66,7.75,7.64,7.49,7282805.0,56486224.0
2013-07-02,7.64,7.86,7.75,7.47,10118609.0,79295312.0
2013-07-01,7.5,7.7,7.64,7.43,7246765.0,56239240.0
2013-06-28,7.16,7.75,7.51,7.16,14965418.0,115251648.0
2013-06-27,7.72,7.84,7.31,7.25,12731353.0,98043280.0
2013-06-26,7.64,7.82,7.66,7.4,14296573.0,110811288.0
2013-06-25,7.49,7.79,7.69,6.93,18948204.0,142391760.0
2013-06-24,8.47,8.56,7.65,7.65,17165752.0,138825152.0
2013-06-21,8.23,8.67,8.5,8.15,10893809.0,94509528.0
2013-06-20,8.91,8.97,8.44,8.42,10292901.0,91398088.0
2013-06-19,9.07,9.26,9.01,8.7,14519492.0,132208880.0
2013-06-18,9.41,9.53,9.3,9.16,13088483.0,124817184.0
2013-06-17,9.2,9.56,9.35,9.04,16292762.0,155271360.0
2013-06-14,9.21,9.29,9.16,8.96,13287383.0,123613960.0
2013-06-13,9.38,9.38,9.13,8.82,18779860.0,173590576.0
2013-06-07,9.5,10.07,9.52,9.48,42346152.0,425704480.0
2013-06-06,9.26,9.44,9.26,9.2,9906940.0,95371304.0
2013-06-05,9.45,9.49,9.32,9.14,10596137.0,101992144.0
2013-06-04,9.35,9.62,9.43,9.27,12512958.0,121567824.0
2013-06-03,9.45,9.59,9.39,9.29,8217390.0,79798560.0
2013-05-31,9.55,9.64,9.38,9.37,10061748.0,98961896.0
2013-05-30,9.56,9.75,9.53,9.49,11029875.0,109475880.0
2013-05-29,9.72,9.79,9.59,9.5,13985015.0,138745648.0
2013-05-28,9.4,9.64,9.61,9.35,20589412.0,202793504.0
2013-05-27,9.14,9.56,9.47,9.06,23386144.0,227085808.0
2013-05-24,9.03,9.18,9.11,8.9,13410344.0,125171088.0
2013-05-23,8.72,9.27,9.0,8.63,29095608.0,271550464.0
2013-05-22,8.7,8.9,8.76,8.7,11156606.0,101343048.0
2013-05-21,8.65,8.7,8.68,8.57,7335312.0,65379960.0
2013-05-20,8.64,8.87,8.68,8.63,11751059.0,105954304.0
2013-05-17,8.61,8.75,8.65,8.5,18060052.0,160593248.0
2013-05-16,8.31,8.64,8.62,8.27,25010576.0,219146720.0
2013-05-15,8.02,8.68,8.36,8.02,18458282.0,159279984.0
2013-05-14,8.09,8.16,8.02,7.99,5704815.0,47398504.0
2013-05-13,8.15,8.22,8.14,8.07,4962146.0,41643300.0
2013-05-10,8.12,8.26,8.2,8.08,7260714.0,61310108.0
2013-05-09,8.35,8.41,8.22,8.02,19396168.0,163500112.0
2013-05-08,8.49,8.57,8.41,8.33,7861578.0,68250024.0
2013-05-07,8.51,8.51,8.44,8.35,8255491.0,71702160.0
2013-05-06,8.48,8.57,8.53,8.38,10166738.0,89048080.0
2013-05-03,8.16,8.49,8.44,8.16,13835142.0,119835248.0
2013-05-02,8.0,8.24,8.15,7.97,5784322.0,48515696.0
2013-04-26,8.22,8.28,8.05,7.99,6293714.0,53024144.0
2013-04-25,8.11,8.34,8.12,7.98,10913666.0,92047560.0
2013-04-24,7.99,8.26,8.19,7.87,14094961.0,117777056.0
2013-04-23,8.38,8.38,7.97,7.96,8682453.0,72634816.0
2013-04-22,8.33,8.41,8.38,8.29,7662060.0,66023472.0
2013-04-19,8.11,8.43,8.36,8.08,12270139.0,105186192.0
2013-04-18,7.96,8.19,8.08,7.92,6044699.0,50375256.0
2013-04-17,8.07,8.1,8.01,7.92,5777400.0,47747556.0
2013-04-16,7.79,8.13,8.07,7.78,7204115.0,59356848.0
2013-04-15,7.93,8.01,7.88,7.79,6041602.0,49211744.0
2013-04-12,8.12,8.14,7.88,7.81,8330285.0,68250016.0
2013-04-11,8.3,8.33,8.09,8.06,5420263.0,45704268.0
2013-04-10,8.43,8.47,8.22,8.04,9037759.0,76606560.0
2013-04-09,8.41,8.54,8.43,8.39,6634798.0,57941236.0
2013-04-08,8.16,8.43,8.35,8.12,4693047.0,40135668.0
2013-04-03,8.49,8.57,8.39,8.37,4958252.0,43228484.0
2013-04-02,8.36,8.56,8.46,8.27,8022628.0,69748912.0
2013-04-01,8.25,8.48,8.36,8.25,6693285.0,57855048.0
2013-03-29,8.56,8.59,8.35,8.34,8049117.0,70087120.0
2013-03-28,8.77,8.78,8.5,8.35,12651733.0,111474928.0
2013-03-27,8.97,9.14,8.99,8.9,7478959.0,69522616.0
2013-03-26,9.16,9.17,8.99,8.84,14438385.0,133914304.0
2013-03-22,9.35,9.42,9.32,9.28,9646996.0,92954080.0
2013-03-21,9.3,9.39,9.37,9.27,12489849.0,120217584.0
2013-03-20,9.0,9.43,9.36,8.96,21908732.0,208871680.0
2013-03-19,8.88,9.08,8.99,8.81,8649234.0,80034864.0
2013-03-18,8.89,8.99,8.83,8.8,6925006.0,63459072.0
2013-03-15,8.92,9.21,8.9,8.71,15534492.0,143924784.0
2013-03-14,8.92,9.12,8.88,8.85,7400927.0,68421216.0
2013-03-13,9.09,9.13,8.99,8.9,6829910.0,63399304.0
2013-03-12,9.12,9.38,9.1,8.95,11553093.0,109132176.0
2013-03-11,9.21,9.31,9.16,9.04,8875491.0,84114760.0
2013-03-08,9.43,9.53,9.24,9.17,11419205.0,109731024.0
2013-03-07,9.55,9.79,9.46,9.33,19780364.0,195781552.0
2013-03-06,9.5,9.74,9.55,9.49,18678260.0,185068624.0
2013-03-05,9.11,9.52,9.48,9.04,17619380.0,169010736.0
2013-03-04,9.69,9.69,9.09,8.97,24051668.0,231625328.0
2013-03-01,9.79,9.92,9.79,9.6,21003582.0,211657024.0
2013-02-28,9.61,9.92,9.84,9.44,28624056.0,286891424.0
2013-02-27,9.34,9.66,9.52,9.34,14126123.0,138279168.0
2013-02-26,9.42,9.69,9.27,9.27,16858124.0,165161936.0
2013-02-25,9.52,9.72,9.57,9.46,13003704.0,128511072.0
2013-02-22,9.38,9.55,9.48,9.29,15028353.0,146445472.0
2013-02-21,9.84,9.84,9.4,9.25,26045892.0,255304608.0
2013-02-20,9.72,9.98,9.97,9.59,21248656.0,215749776.0
2013-02-19,9.91,10.03,9.73,9.64,24123844.0,244949024.0
2013-02-18,10.13,10.27,9.95,9.87,26341058.0,273375680.0
2013-02-08,9.87,10.16,10.06,9.7,29332810.0,302237984.0
2013-02-07,9.84,10.03,9.93,9.57,33629584.0,341821728.0
2013-02-06,9.82,10.18,9.87,9.69,38322588.0,394118304.0
2013-02-05,9.47,10.27,9.86,9.41,41214444.0,418281664.0
2013-02-04,9.74,9.94,9.53,9.43,46658928.0,466536352.0
2013-02-01,9.14,9.79,9.69,9.1,51317264.0,501219360.0
2013-01-31,8.97,9.45,9.26,8.93,39111616.0,372542752.0
2013-01-30,8.97,9.23,8.98,8.9,30782136.0,287346912.0
2013-01-29,8.63,8.99,8.91,8.55,35354964.0,321809792.0
2013-01-28,8.36,8.64,8.64,8.33,28263474.0,249589328.0
2013-01-25,8.55,8.63,8.33,8.29,21740448.0,188795936.0
2013-01-24,8.75,9.07,8.71,8.56,25580210.0,234376816.0
2013-01-23,8.73,8.85,8.78,8.55,12169075.0,109372360.0
2013-01-22,8.91,9.04,8.83,8.7,16476323.0,151170048.0
2013-01-21,8.96,8.99,8.96,8.83,13052584.0,120005216.0
2013-01-18,9.06,9.06,8.97,8.75,21700256.0,199994784.0
2013-01-17,8.68,9.1,8.91,8.57,26227572.0,239733744.0
2013-01-16,8.9,8.9,8.77,8.48,18520772.0,165758256.0
2013-01-15,8.67,9.0,8.91,8.64,24925102.0,226164848.0
2013-01-14,8.29,8.77,8.69,8.26,23907478.0,212394960.0
2013-01-11,8.59,8.61,8.33,8.23,11430930.0,99181400.0
2013-01-10,8.5,8.77,8.6,8.46,16276424.0,144514112.0
2013-01-09,8.44,8.6,8.47,8.33,10545515.0,92207960.0
2013-01-08,8.55,8.62,8.5,8.41,9919313.0,86873136.0
2013-01-07,8.48,8.69,8.61,8.42,16035785.0,141364080.0
2013-01-04,8.72,8.77,8.57,8.43,17687070.0,156533968.0
