date,open,high,close,low,volume,amount
2013-12-31,4.82,4.9,4.87,4.79,9013461.0,89872336.0
2013-12-30,4.91,4.92,4.84,4.78,9231168.0,91426248.0
2013-12-27,4.81,4.94,4.87,4.8,8838651.0,88768576.0
2013-12-26,4.93,4.93,4.84,4.73,9775973.0,96798208.0
2013-12-25,4.9,4.94,4.93,4.84,6850705.0,68952824.0
2013-12-24,4.82,4.98,4.9,4.77,10381217.0,104190280.0
2013-12-23,4.82,4.85,4.85,4.67,14527925.0,141978208.0
2013-12-20,4.89,4.9,4.85,4.72,17568030.0,172876512.0
2013-12-19,5.05,5.07,4.89,4.86,15922289.0,161154400.0
2013-12-18,5.1,5.14,5.04,5.0,7948295.0,82689016.0
2013-12-17,5.28,5.32,5.09,5.05,15523519.0,164119824.0
2013-12-16,5.43,5.45,5.3,5.29,6459122.0,71051896.0
2013-12-13,5.38,5.41,5.37,5.33,6677792.0,73564760.0
2013-12-12,5.35,5.45,5.41,5.33,7493766.0,82890752.0
2013-12-11,5.46,5.47,5.4,5.26,10940854.0,120856864.0
2013-12-10,5.51,5.57,5.48,5.45,8937954.0,100889312.0
2013-12-09,5.56,5.6,5.5,5.46,7424652.0,84347848.0
2013-12-06,5.57,5.6,5.54,5.48,6671514.0,75839944.0
2013-12-05,5.57,5.68,5.56,5.53,10523660.0,121101848.0
2013-12-04,5.35,5.66,5.56,5.34,19110748.0,217136384.0
2013-12-03,5.24,5.4,5.36,5.16,8516121.0,92386664.0
2013-12-02,5.38,5.48,5.25,5.23,10104391.0,110374296.0
2013-11-29,5.47,5.5,5.43,5.41,7120685.0,79791424.0
2013-11-28,5.35,5.54,5.47,5.32,14779346.0,165481600.0
2013-11-27,5.39,5.42,5.35,5.27,15501693.0,170254128.0
2013-11-26,5.44,5.46,5.42,5.36,6925408.0,76917136.0
2013-11-25,5.49,5.53,5.44,5.41,11607404.0,130630384.0
2013-11-22,5.58,5.65,5.49,5.44,14567616.0,165862256.0
2013-11-21,5.6,5.72,5.54,5.5,14331412.0,163974448.0
2013-11-20,5.72,5.78,5.69,5.62,12636650.0,147949072.0
2013-11-19,5.55,5.73,5.67,5.47,20113572.0,232495968.0
2013-11-18,5.41,5.59,5.57,5.34,18376754.0,207606800.0
2013-11-15,5.28,5.55,5.4,5.26,15576813.0,172923424.0
2013-11-14,5.39,5.39,5.27,5.23,8230994.0,89231848.0
2013-11-13,5.36,5.42,5.34,5.31,5472303.0,60438132.0
2013-11-12,5.35,5.44,5.38,5.29,6912895.0,76041928.0
2013-11-11,5.54,5.65,5.33,5.31,9348376.0,103744640.0
2013-11-08,5.68,5.71,5.54,5.52,6042341.0,69965440.0
2013-11-07,5.64,5.68,5.67,5.61,4110289.0,47772748.0
2013-11-06,5.62,5.71,5.61,5.6,9157790.0,106525848.0
2013-11-05,5.68,5.73,5.64,5.48,9843866.0,113219656.0
2013-11-04,5.83,5.87,5.71,5.67,7427474.0,87500672.0
2013-11-01,5.68,5.83,5.81,5.62,12452928.0,147642496.0
2013-10-31,5.63,5.85,5.69,5.56,26615686.0,313329664.0
2013-10-30,5.52,5.57,5.46,5.34,12823395.0,143077264.0
2013-10-29,5.72,5.79,5.52,5.38,13635951.0,156156848.0
2013-10-28,5.89,5.89,5.69,5.67,10283092.0,121227848.0
2013-10-25,5.94,6.0,5.87,5.74,10735075.0,130057072.0
2013-10-24,5.98,6.02,5.92,5.89,9422204.0,115376904.0
2013-10-23,5.98,6.06,5.94,5.88,9677745.0,118543608.0
2013-10-22,5.96,6.0,5.95,5.92,6310677.0,77201856.0
2013-10-21,6.01,6.02,5.99,5.79,13537385.0,164181520.0
2013-10-18,6.03,6.08,6.01,5.96,6399381.0,79066464.0
2013-10-17,6.08,6.12,6.02,5.97,8680045.0,107407984.0
2013-10-16,6.13,6.21,6.01,5.98,10513779.0,130816992.0
2013-10-15,6.13,6.25,6.18,6.1,14854836.0,187785408.0
2013-10-14,6.52,6.55,6.13,6.09,29811008.0,381116768.0
2013-10-11,6.55,6.56,6.51,6.43,10527116.0,140446608.0
2013-10-10,6.38,6.5,6.49,6.34,13494611.0,178265904.0
2013-10-09,6.43,6.54,6.39,6.23,14155939.0,184862640.0
2013-10-08,6.24,6.48,6.44,6.21,12992421.0,170632640.0
2013-09-30,6.32,6.42,6.2,6.18,8500274.0,109559616.0
2013-09-27,6.29,6.39,6.28,6.15,9662013.0,124370072.0
2013-09-26,6.48,6.51,6.31,6.3,9306458.0,122202960.0
2013-09-25,6.46,6.54,6.49,6.39,8860649.0,117862664.0
2013-09-24,6.55,6.56,6.48,6.36,15743912.0,208180400.0
2013-09-23,6.64,6.64,6.59,6.48,9228561.0,124134664.0
2013-09-18,6.5,6.58,6.55,6.47,6530495.0,87523504.0
2013-09-17,6.87,6.87,6.48,6.42,21601092.0,291178400.0
2013-09-16,7.16,7.18,6.82,6.82,9923370.0,141684192.0
2013-09-13,7.07,7.18,7.1,6.96,8231155.0,119314480.0
2013-09-12,7.2,7.2,7.09,6.96,11780636.0,171278224.0
2013-09-11,7.15,7.35,7.22,7.08,13155571.0,194380336.0
2013-09-10,7.15,7.21,7.13,7.01,12011337.0,175068848.0
2013-09-09,6.65,7.16,7.15,6.61,28795262.0,412818176.0
2013-09-06,6.75,6.79,6.62,6.59,7980602.0,108977432.0
2013-09-05,6.78,6.89,6.75,6.73,9442694.0,132341112.0
2013-09-04,6.84,6.89,6.74,6.7,7697095.0,107358744.0
2013-09-03,6.48,6.86,6.86,6.46,15570105.0,214402896.0
2013-09-02,6.7,6.75,6.48,6.38,12840940.0,170780656.0
2013-08-30,6.79,6.82,6.69,6.67,7932747.0,109954448.0
2013-08-29,6.78,6.83,6.8,6.64,6612409.0,91510352.0
2013-08-28,6.78,6.84,6.76,6.67,7771685.0,107845016.0
2013-08-27,6.86,6.95,6.87,6.77,9942677.0,139954672.0
2013-08-26,6.75,6.89,6.87,6.62,12917852.0,180101888.0
2013-08-23,6.71,6.81,6.75,6.49,15337664.0,210581760.0
2013-08-22,6.67,6.82,6.65,6.59,14411936.0,198570320.0
2013-08-21,6.98,7.0,6.78,6.59,25419904.0,350074624.0
2013-08-20,7.28,7.63,6.93,6.87,31887116.0,468671712.0
2013-08-12,7.28,7.62,7.61,7.27,19325604.0,298794368.0
2013-08-09,7.2,7.4,7.24,7.04,11234017.0,167074224.0
2013-08-08,7.15,7.25,7.18,7.05,8826122.0,129584432.0
2013-08-07,6.99,7.49,7.15,6.99,27439680.0,408680576.0
2013-08-06,6.96,6.99,6.91,6.75,18678328.0,263880832.0
2013-08-05,6.94,7.07,7.05,6.72,11192984.0,158977072.0
2013-08-02,7.12,7.23,6.96,6.94,19129156.0,278873600.0
2013-08-01,6.74,6.98,6.91,6.74,15767734.0,223071216.0
2013-07-31,7.11,7.12,6.83,6.75,34541396.0,495872224.0
2013-07-30,6.28,6.59,6.47,6.18,14096182.0,185611696.0
2013-07-29,6.42,6.42,6.23,6.18,14719829.0,189381600.0
2013-07-26,6.57,6.65,6.47,6.37,16630145.0,222466400.0
2013-07-25,6.74,6.81,6.62,6.6,13966666.0,191748656.0
2013-07-24,6.84,6.97,6.69,6.48,18791004.0,257409328.0
2013-07-23,6.75,7.01,6.92,6.7,13200836.0,186823488.0
2013-07-22,6.76,6.81,6.67,6.58,14478898.0,198691312.0
2013-07-19,7.29,7.39,6.75,6.75,18715414.0,269925632.0
2013-07-18,7.57,7.65,7.31,7.3,11805197.0,179661376.0
2013-07-17,7.44,7.84,7.57,7.35,16160599.0,252158496.0
2013-07-16,7.69,7.69,7.59,7.39,15978775.0,247502032.0
2013-07-15,7.68,7.9,7.8,7.48,11736470.0,185433408.0
2013-07-12,8.03,8.11,7.68,7.59,15206564.0,244541712.0
2013-07-11,7.42,8.14,7.95,7.4,27228306.0,437582816.0
2013-07-10,7.01,7.49,7.44,6.96,9217632.0,137228400.0
2013-07-09,7.34,7.34,6.98,6.86,6640180.0,95447944.0
2013-07-08,7.2,7.54,7.21,7.07,9369365.0,141360464.0
2013-07-05,7.06,7.61,7.27,7.06,16985594.0,258166864.0
2013-07-04,6.54,7.01,6.92,6.52,14244937.0,201460224.0
2013-07-03,6.89,6.9,6.66,6.47,12810829.0,174082608.0
2013-07-02,6.91,7.0,6.9,6.75,8894473.0,125297920.0
2013-07-01,6.71,7.05,6.98,6.67,14003243.0,197111536.0
2013-06-28,6.41,6.92,6.87,6.41,33268282.0,465575360.0
2013-06-27,6.32,6.51,6.29,6.27,9858067.0,129491816.0
2013-06-26,6.17,6.31,6.24,5.95,14005244.0,177254176.0
2013-06-25,6.01,6.17,6.17,5.54,19038324.0,229283936.0
2013-06-24,6.77,6.8,6.16,6.16,17195212.0,223815024.0
2013-06-21,6.71,6.9,6.84,6.59,6498656.0,90531424.0
2013-06-20,6.98,7.2,6.86,6.86,8861540.0,128424168.0
2013-06-19,6.97,7.04,7.04,6.81,9956803.0,141531248.0
2013-06-18,6.84,7.08,7.06,6.77,13158114.0,187205072.0
2013-06-17,7.06,7.11,6.81,6.71,17503836.0,246858592.0
2013-06-14,6.8,7.19,7.11,6.77,15481944.0,220573744.0
