date,open,high,close,low,volume,amount
2013-12-31,4.63,4.73,4.72,4.61,26670756.0,123837120.0
2013-12-30,4.69,4.74,4.65,4.64,19683796.0,91565248.0
2013-12-27,4.61,4.68,4.66,4.59,18540336.0,85580240.0
2013-12-26,4.73,4.73,4.61,4.59,18469788.0,85249736.0
2013-12-25,4.72,4.74,4.73,4.69,17648536.0,82651016.0
2013-12-24,4.75,4.77,4.7,4.67,44052180.0,206516288.0
2013-12-23,4.84,4.85,4.74,4.72,18158608.0,86185528.0
2013-12-20,4.96,4.97,4.84,4.83,20520444.0,99568640.0
2013-12-19,5.02,5.03,4.95,4.94,14337445.0,71004736.0
2013-12-18,5.03,5.05,5.0,4.98,13215547.0,65738456.0
2013-12-17,5.06,5.08,5.03,5.0,13825761.0,69114672.0
2013-12-16,5.12,5.14,5.01,5.01,24022608.0,120650624.0
2013-12-13,5.13,5.17,5.13,5.11,22609948.0,115402480.0
2013-12-12,5.17,5.23,5.2,5.13,17944836.0,92182616.0
2013-12-11,5.3,5.31,5.2,5.16,29700988.0,153843216.0
2013-12-10,5.4,5.43,5.33,5.3,28019190.0,148548656.0
2013-12-09,5.44,5.46,5.4,5.38,16678107.0,89590568.0
2013-12-06,5.42,5.45,5.42,5.39,16616776.0,89437160.0
2013-12-05,5.43,5.46,5.43,5.39,16131169.0,86792456.0
2013-12-04,5.4,5.49,5.44,5.38,38644188.0,209079040.0
2013-12-03,5.28,5.43,5.41,5.26,28253100.0,150763152.0
2013-12-02,5.36,5.43,5.28,5.27,35237552.0,186994624.0
2013-11-29,5.43,5.45,5.42,5.38,17720848.0,95074064.0
2013-11-28,5.43,5.49,5.43,5.41,35658088.0,192697168.0
2013-11-27,5.3,5.46,5.39,5.3,64183784.0,345683968.0
2013-11-26,5.31,5.33,5.3,5.25,29099872.0,152863008.0
2013-11-25,5.17,5.28,5.25,5.14,28037916.0,145289472.0
2013-11-22,5.21,5.23,5.16,5.13,17156704.0,88018416.0
2013-11-21,5.24,5.24,5.21,5.15,21795986.0,112285856.0
2013-11-20,5.25,5.31,5.25,5.22,23819094.0,124400312.0
2013-11-19,5.2,5.24,5.22,5.16,25481368.0,131825648.0
2013-11-18,5.16,5.21,5.2,5.11,24380596.0,125149792.0
2013-11-15,5.03,5.15,5.11,5.02,21723260.0,110265416.0
2013-11-14,5.03,5.04,5.02,4.97,11291935.0,56136936.0
2013-11-13,5.07,5.08,5.02,5.01,15206572.0,76221040.0
2013-11-12,5.13,5.15,5.11,5.08,19095416.0,96980736.0
2013-11-11,5.08,5.15,5.12,5.05,15772057.0,79973552.0
2013-11-08,5.07,5.1,5.04,5.01,13313217.0,66879440.0
2013-11-07,5.1,5.15,5.07,5.03,28011752.0,141912944.0
2013-11-06,5.19,5.21,5.08,5.07,24751772.0,126071128.0
2013-11-05,5.13,5.22,5.21,5.03,35838608.0,182135744.0
2013-11-04,5.22,5.25,5.19,5.11,24664068.0,126634504.0
2013-11-01,5.16,5.21,5.17,5.13,16490524.0,84733072.0
2013-10-31,5.24,5.25,5.13,5.11,26209260.0,134329856.0
2013-10-30,5.04,5.24,5.22,5.03,33809424.0,172882272.0
2013-10-29,5.07,5.12,5.05,4.91,34097352.0,170831968.0
2013-10-28,5.12,5.17,5.07,5.02,14763542.0,74501720.0
2013-10-25,5.17,5.19,5.1,5.08,14545435.0,74219600.0
2013-10-24,5.23,5.24,5.16,5.13,16871352.0,86887128.0
2013-10-23,5.37,5.45,5.24,5.24,26564760.0,141183856.0
2013-10-22,5.22,5.39,5.33,5.2,34223208.0,181056672.0
2013-10-21,5.26,5.32,5.27,5.19,25745468.0,134458512.0
2013-10-18,5.2,5.25,5.22,5.16,15025672.0,77730096.0
2013-10-17,5.17,5.25,5.13,5.11,14038899.0,72257568.0
2013-10-16,5.33,5.34,5.14,5.11,27688516.0,142838832.0
2013-10-15,5.43,5.43,5.32,5.28,49210264.0,260497152.0
2013-10-14,5.22,5.51,5.47,5.22,105859760.0,569442688.0
2013-10-11,4.96,5.03,5.01,4.95,14495564.0,72063448.0
2013-10-10,4.98,5.0,4.94,4.88,12018643.0,59011884.0
2013-10-09,4.99,4.99,4.97,4.93,12387571.0,61067288.0
2013-10-08,4.92,5.02,5.0,4.88,12600137.0,62054516.0
2013-09-30,4.92,4.95,4.93,4.87,8513295.0,41529852.0
2013-09-27,4.89,4.91,4.9,4.88,6582210.0,32000444.0
2013-09-26,4.95,4.97,4.89,4.89,14338250.0,70119992.0
2013-09-25,5.01,5.01,4.97,4.96,14141464.0,70073496.0
2013-09-24,5.12,5.13,5.03,5.01,20899956.0,104914320.0
2013-09-23,5.1,5.19,5.12,5.1,15890682.0,81036392.0
2013-09-18,5.11,5.12,5.08,5.06,17419892.0,88069472.0
2013-09-17,5.15,5.16,5.12,5.11,21669648.0,110420400.0
2013-09-16,5.2,5.23,5.16,5.15,17526676.0,90268688.0
2013-09-13,5.25,5.26,5.16,5.12,25545668.0,131532768.0
