date,open,high,close,low,volume,amount
2013-12-31,2.0,2.08,2.04,1.98,19477018.0,104681496.0
2013-12-30,2.06,2.06,2.01,2.0,19383018.0,103942864.0
2013-12-27,2.03,2.06,2.06,2.02,17724284.0,95931392.0
2013-12-26,2.11,2.12,2.05,2.03,23008554.0,125728576.0
2013-12-25,2.13,2.14,2.12,2.09,15942641.0,89000456.0
2013-12-24,2.12,2.15,2.14,2.11,13127885.0,74038560.0
2013-12-23,2.17,2.18,2.13,2.11,8975579.0,50627184.0
2013-12-20,2.21,2.22,2.17,2.15,11138841.0,64299416.0
2013-12-19,2.21,2.25,2.21,2.2,13385298.0,78893984.0
2013-12-18,2.23,2.23,2.2,2.2,8838263.0,51783728.0
2013-12-17,2.23,2.25,2.22,2.22,11027771.0,64928072.0
2013-12-16,2.29,2.3,2.23,2.23,20524564.0,122276056.0
2013-12-13,2.29,2.31,2.3,2.28,10075140.0,61197032.0
2013-12-12,2.3,2.32,2.3,2.29,12935508.0,78844936.0
2013-12-11,2.33,2.33,2.31,2.29,17358640.0,105825608.0
2013-12-10,2.38,2.39,2.34,2.32,24711724.0,153368224.0
2013-12-09,2.39,2.4,2.37,2.37,11831779.0,74438504.0
2013-12-06,2.41,2.41,2.38,2.37,15601732.0,98370560.0
2013-12-05,2.37,2.45,2.4,2.37,33020192.0,211161440.0
2013-12-04,2.34,2.4,2.38,2.32,28040612.0,175521824.0
2013-12-03,2.3,2.34,2.33,2.29,15165857.0,92934800.0
2013-12-02,2.34,2.38,2.29,2.27,26865448.0,164996288.0
2013-11-29,2.42,2.43,2.4,2.39,20100908.0,127913728.0
2013-11-28,2.43,2.46,2.42,2.4,50986288.0,327848544.0
2013-11-27,2.35,2.38,2.38,2.34,20022380.0,125219992.0
2013-11-26,2.35,2.37,2.34,2.33,14356966.0,89421472.0
2013-11-25,2.35,2.38,2.34,2.33,13868205.0,86439200.0
2013-11-22,2.41,2.43,2.36,2.34,22228334.0,140345520.0
2013-11-21,2.37,2.44,2.39,2.36,38302320.0,243957376.0
2013-11-20,2.37,2.38,2.36,2.34,16620666.0,103650032.0
2013-11-19,2.38,2.39,2.37,2.34,19730584.0,123184048.0
2013-11-18,2.33,2.38,2.37,2.32,27760328.0,172836176.0
2013-11-15,2.26,2.34,2.32,2.26,18067326.0,110257408.0
2013-11-14,2.24,2.29,2.26,2.24,12945423.0,77493584.0
2013-11-13,2.31,2.31,2.24,2.23,14110897.0,85006704.0
2013-11-12,2.28,2.34,2.32,2.27,15758186.0,96306976.0
2013-11-11,2.33,2.34,2.28,2.26,15531797.0,94165544.0
2013-11-08,2.37,2.41,2.32,2.31,21294112.0,132971880.0
2013-11-07,2.34,2.42,2.4,2.31,39668812.0,249894960.0
2013-11-06,2.31,2.43,2.36,2.29,33284408.0,207780016.0
2013-11-05,2.31,2.36,2.33,2.29,18949424.0,116478384.0
2013-11-04,2.28,2.37,2.33,2.28,19953428.0,122968952.0
2013-11-01,2.31,2.31,2.28,2.26,14717481.0,88867832.0
2013-10-31,2.28,2.32,2.3,2.26,25013442.0,152195904.0
2013-10-30,2.2,2.28,2.27,2.19,26437986.0,156476208.0
2013-10-29,2.25,2.28,2.19,2.15,21782142.0,127440560.0
2013-10-28,2.29,2.31,2.24,2.23,15637273.0,93304072.0
2013-10-25,2.34,2.34,2.29,2.27,13490984.0,82353272.0
2013-10-24,2.39,2.39,2.32,2.31,21378184.0,133009680.0
2013-10-23,2.45,2.47,2.4,2.39,30859018.0,198926384.0
2013-10-22,2.39,2.47,2.45,2.38,35299112.0,227088352.0
2013-10-21,2.36,2.42,2.4,2.34,20652590.0,130801208.0
2013-10-18,2.38,2.39,2.36,2.34,14613828.0,91272296.0
2013-10-17,2.34,2.45,2.38,2.34,34839408.0,220688576.0
