date,open,high,close,low,volume,amount
2013-12-31,23.58,23.98,23.78,23.47,4172757.0,99206896.0
2013-12-30,23.36,24.1,23.82,23.23,8178499.0,194949008.0
2013-12-27,22.82,23.33,23.26,22.72,6710699.0,156176880.0
2013-12-26,22.61,22.99,22.71,22.52,3469004.0,79449176.0
2013-12-25,22.52,23.22,22.93,22.43,5369509.0,123364696.0
2013-12-24,22.82,23.24,22.62,22.32,11639343.0,266999648.0
2013-12-23,21.53,22.72,22.4,20.89,10056560.0,222390144.0
2013-12-20,21.99,22.37,21.39,21.23,6972932.0,151654064.0
2013-12-19,22.43,22.97,22.19,22.04,3856955.0,86611688.0
2013-12-18,23.02,23.12,22.42,22.23,6708416.0,151516912.0
2013-12-17,22.36,23.42,22.99,22.14,12998017.0,298121056.0
2013-12-16,22.94,23.12,22.48,21.84,6811754.0,153483264.0
2013-12-13,22.76,23.1,22.93,22.73,3499536.0,80510008.0
2013-12-12,22.87,23.24,22.89,22.7,4587156.0,105878008.0
2013-12-11,23.18,23.37,22.88,22.73,5286040.0,121929232.0
2013-12-10,23.05,23.34,23.2,22.61,6427551.0,147954688.0
2013-12-09,23.18,23.4,23.16,22.9,6987821.0,161894592.0
2013-12-06,23.34,23.5,22.99,22.7,8745361.0,201750432.0
2013-12-05,23.8,24.69,23.58,23.22,8008932.0,192936016.0
2013-12-04,23.45,23.95,23.71,23.42,10147666.0,241617344.0
2013-12-03,23.32,23.88,23.69,22.67,10102630.0,237167952.0
2013-12-02,24.82,25.57,23.2,22.42,24940944.0,594262720.0
2013-11-29,24.14,25.12,24.82,23.95,12811703.0,317516160.0
2013-11-28,24.91,25.59,24.12,24.11,14556928.0,361665536.0
2013-11-27,24.32,24.92,24.78,23.92,13714476.0,337838560.0
2013-11-26,24.42,25.41,24.19,23.98,17173530.0,421886048.0
2013-11-25,24.22,25.42,24.86,23.92,24946856.0,622048512.0
2013-11-22,23.92,24.78,23.36,23.22,20472538.0,489854464.0
2013-11-21,23.45,24.0,23.13,22.85,17559504.0,412386848.0
2013-11-20,22.37,24.41,24.09,22.32,25086400.0,592288704.0
2013-11-19,22.32,23.2,22.27,21.96,26347230.0,591912384.0
2013-11-18,21.23,22.83,22.73,21.23,40800304.0,925524096.0
2013-11-15,19.53,21.7,20.76,19.53,25313226.0,528820032.0
2013-11-14,18.14,20.1,19.8,18.03,21367600.0,416542240.0
2013-11-13,19.43,20.05,18.3,18.22,14997316.0,284522208.0
2013-11-12,17.59,18.27,18.23,17.39,2731367.0,48672708.0
2013-11-11,17.83,17.84,17.59,17.21,2368695.0,41432592.0
2013-11-08,17.84,17.94,17.85,17.6,1553442.0,27665844.0
2013-11-07,18.14,18.33,17.92,17.82,1923038.0,34734860.0
2013-11-06,17.64,18.64,18.13,17.64,4803124.0,87611696.0
2013-11-05,17.44,17.74,17.74,17.36,1851411.0,32645172.0
2013-11-04,17.49,17.73,17.57,17.44,2244624.0,39530708.0
2013-11-01,17.79,17.82,17.42,17.32,3507956.0,61606944.0
2013-10-31,17.69,17.75,17.55,17.46,2451065.0,43166724.0
2013-10-30,17.57,17.86,17.78,17.21,4259841.0,74595712.0
2013-10-29,18.26,18.33,17.59,17.37,4470352.0,79440128.0
2013-10-28,17.69,18.26,18.08,17.64,4146681.0,74920880.0
2013-10-25,17.92,18.04,17.75,17.44,5416647.0,96027184.0
2013-10-24,17.99,18.49,17.91,17.83,7546075.0,137162960.0
2013-10-23,18.65,19.04,17.96,17.94,6100775.0,111719776.0
2013-10-22,18.94,19.24,18.86,18.75,4106474.0,78283328.0
2013-10-21,18.84,19.07,19.05,18.47,4971913.0,94310264.0
2013-10-18,18.34,19.12,18.98,18.26,6278540.0,118784624.0
2013-10-17,18.5,18.79,18.26,18.23,4639815.0,86294584.0
2013-10-16,18.74,18.81,18.46,18.44,4937601.0,92009744.0
2013-10-15,19.25,19.46,18.94,18.78,6397441.0,122059344.0
2013-10-14,18.84,19.58,19.22,18.76,11084722.0,213873984.0
2013-10-11,18.89,19.14,18.85,18.59,9236171.0,175257280.0
2013-10-10,18.29,19.7,18.84,18.26,15557068.0,296593184.0
2013-10-09,17.74,18.24,17.91,17.64,8706222.0,156848112.0
2013-10-08,17.26,17.77,17.74,17.07,3723352.0,65122116.0
2013-09-30,17.54,17.72,17.36,17.27,3356881.0,58729468.0
2013-09-27,17.48,17.87,17.56,17.44,3362043.0,59520312.0
2013-09-26,17.94,17.94,17.55,17.51,4415559.0,78464280.0
2013-09-25,18.22,18.49,17.99,17.94,5538719.0,101239088.0
2013-09-24,18.01,18.24,18.16,17.84,3913800.0,71030896.0
2013-09-23,17.95,18.19,18.1,17.6,8335232.0,149298720.0
2013-09-18,18.34,18.44,17.93,17.65,6261320.0,112875328.0
2013-09-17,18.63,18.84,18.44,18.28,4859772.0,90403160.0
2013-09-16,18.72,18.88,18.78,18.54,5586754.0,104841040.0
2013-09-13,18.72,18.72,18.63,18.39,4550286.0,84619856.0
2013-09-12,18.97,19.11,18.73,18.36,7390000.0,137840240.0
2013-09-11,20.48,21.03,18.93,18.79,17271284.0,339223488.0
2013-09-10,20.13,20.36,20.03,19.74,9471579.0,190309808.0
2013-09-09,19.61,20.64,20.18,19.33,13479678.0,270361920.0
2013-09-06,19.06,19.49,19.41,18.96,6930865.0,134631664.0
2013-09-05,19.46,19.46,19.21,18.91,6403381.0,123091400.0
2013-09-04,18.74,19.73,19.21,18.74,11306923.0,219128240.0
2013-09-03,18.24,18.66,18.58,18.09,6580801.0,121794432.0
2013-09-02,18.15,18.59,18.27,18.15,5328766.0,98282880.0
2013-08-30,18.4,18.62,18.12,17.95,5778971.0,105254904.0
2013-08-29,18.63,18.69,18.6,18.09,8885877.0,163608912.0
2013-08-28,17.89,19.15,18.56,17.89,19388872.0,362437376.0
2013-08-27,17.04,17.94,17.84,16.83,7443820.0,131015248.0
2013-08-26,16.83,17.09,17.04,16.6,3460705.0,58497776.0
2013-08-23,17.24,17.3,16.8,16.5,3661817.0,62057044.0
2013-08-22,16.95,17.21,17.21,16.95,2737989.0,46919756.0
2013-08-21,16.84,17.04,16.9,16.73,2018123.0,34115472.0
2013-08-20,17.22,17.44,16.94,16.84,3586052.0,61424748.0
2013-08-19,16.81,17.24,17.19,16.79,2628214.0,45134784.0
2013-08-16,17.29,18.97,16.92,16.89,4238712.0,74149672.0
2013-08-15,17.56,17.74,17.24,17.23,2224170.0,38972560.0
2013-08-14,17.64,17.78,17.61,17.44,4052191.0,71621880.0
2013-08-13,18.02,18.14,17.77,17.65,2385678.0,42796808.0
2013-08-12,17.59,17.82,17.68,17.44,3161413.0,72709472.0
2013-08-09,17.4,17.5,17.49,16.87,2354310.0,53138604.0
2013-08-08,17.45,17.77,17.26,17.11,3529412.0,80513536.0
2013-08-07,17.54,17.94,17.59,17.46,3566735.0,82355864.0
2013-08-06,17.37,17.6,17.46,17.29,3052393.0,69596784.0
2013-08-05,17.21,17.59,17.35,17.08,2497493.0,56708204.0
2013-08-02,17.29,17.44,17.07,17.03,2570241.0,57720460.0
2013-08-01,16.75,17.27,17.24,16.45,3677159.0,81038096.0
2013-07-31,16.43,16.85,16.52,16.43,2344063.0,51142864.0
2013-07-30,16.89,17.15,16.41,16.25,4615341.0,100504032.0
2013-07-29,17.27,17.37,16.91,16.83,3598500.0,80258128.0
2013-07-26,17.59,17.97,17.55,17.33,2519913.0,58064668.0
2013-07-25,18.34,18.47,18.05,17.97,3530791.0,83945944.0
2013-07-24,17.95,18.37,18.19,17.74,5778979.0,137267760.0
2013-07-23,17.9,18.17,17.95,17.69,4304646.0,100886680.0
2013-07-22,17.14,17.95,17.79,16.94,3964778.0,92149200.0
2013-07-19,18.12,18.28,17.24,17.14,5444716.0,126550200.0
2013-07-18,18.36,18.37,18.25,17.82,6180934.0,146157920.0
2013-07-17,19.31,19.66,18.55,18.54,6715331.0,167518128.0
2013-07-16,18.49,19.31,19.29,18.35,9463955.0,234130016.0
2013-07-15,18.22,18.55,18.51,18.17,4425282.0,106422256.0
2013-07-12,18.51,18.9,18.22,18.21,4689863.0,113809984.0
2013-07-11,18.38,18.9,18.51,17.96,8455449.0,203900576.0
2013-07-10,18.34,18.57,18.49,18.15,3077008.0,73855064.0
2013-07-09,17.75,18.55,18.34,17.5,6485030.0,154631312.0
2013-07-08,17.82,18.18,17.82,16.94,7822486.0,180284080.0
2013-07-05,18.59,18.91,18.27,18.21,4944891.0,119505120.0
2013-07-04,18.7,19.47,18.57,18.14,10597779.0,261184432.0
2013-07-03,17.71,18.9,18.65,17.43,13992719.0,329969600.0
2013-07-02,16.36,17.73,17.68,16.24,10620752.0,238982544.0
2013-07-01,15.8,16.46,16.35,15.74,7508525.0,158910384.0
2013-06-28,15.9,16.82,16.03,15.3,8808261.0,183776784.0
2013-06-27,16.37,16.75,16.07,15.93,6982091.0,149188528.0
2013-06-26,16.68,16.68,16.44,15.68,7434327.0,158012640.0
2013-06-25,16.6,16.82,16.35,15.13,16978212.0,349405216.0
2013-06-24,18.63,18.73,16.81,16.81,9558214.0,218789920.0
2013-06-21,18.36,18.73,18.68,17.62,4707912.0,111717880.0
2013-06-20,19.24,19.4,18.68,18.64,5668553.0,141199680.0
2013-06-19,18.8,19.74,19.63,18.38,9151691.0,228858752.0
2013-06-18,19.28,19.87,18.74,18.67,8237530.0,207458464.0
2013-06-17,18.78,19.48,19.02,18.4,8172653.0,202026288.0
