date,open,high,close,low,volume,amount
2013-12-31,17.31,17.71,17.45,17.26,12520038.0,220703952.0
2013-12-30,17.29,17.6,17.44,17.22,13778975.0,241895424.0
2013-12-27,16.8,17.32,17.19,16.74,16073827.0,276670784.0
2013-12-26,16.72,17.05,16.8,16.72,12483301.0,212011792.0
2013-12-25,16.91,17.06,16.86,16.57,16303865.0,275312000.0
2013-12-24,17.03,17.2,16.87,16.72,10215023.0,174287920.0
2013-12-23,16.99,17.18,16.96,16.68,11752200.0,200193728.0
2013-12-20,17.6,17.66,16.9,16.66,29703328.0,508229344.0
2013-12-19,17.98,18.11,17.56,17.52,20843824.0,372510144.0
2013-12-18,17.84,18.12,18.0,17.84,16069372.0,290865952.0
2013-12-17,17.81,18.05,17.86,17.57,15692598.0,281606304.0
2013-12-16,17.9,17.97,17.87,17.29,22089084.0,391573248.0
2013-12-13,17.81,18.01,17.85,17.72,15328859.0,275617120.0
2013-12-12,17.88,18.17,17.85,17.78,17981484.0,324641728.0
2013-12-11,18.25,18.34,17.88,17.66,25891980.0,466883552.0
2013-12-10,18.57,18.74,18.34,18.3,17515240.0,325459296.0
2013-12-09,18.67,18.88,18.6,18.47,12024875.0,225279728.0
2013-12-06,18.66,18.76,18.58,18.3,22722184.0,422145504.0
2013-12-05,18.64,18.95,18.64,18.55,26846438.0,505421152.0
2013-12-04,18.92,19.34,18.6,18.5,48213780.0,916988608.0
2013-12-03,19.18,19.33,19.18,18.6,30800914.0,587485568.0
2013-12-02,19.25,20.43,19.19,18.99,58240000.0,1150129152.0
2013-11-29,19.31,19.67,19.56,19.14,30148906.0,589278144.0
2013-11-28,18.76,19.58,19.35,18.73,46590124.0,902483456.0
2013-11-27,18.55,19.02,18.68,18.45,20364748.0,383358208.0
2013-11-26,18.61,18.74,18.55,18.32,18502096.0,344251264.0
2013-11-25,18.67,19.06,18.59,18.48,20078572.0,378700832.0
2013-11-22,18.69,19.23,18.79,18.65,21511512.0,410176800.0
2013-11-21,18.99,18.99,18.76,18.5,25588224.0,480490528.0
2013-11-20,19.39,19.44,19.1,19.02,26792088.0,516362720.0
2013-11-19,18.95,19.38,19.36,18.71,39832524.0,760144832.0
2013-11-18,18.8,19.28,19.09,18.6,49169404.0,938674880.0
2013-11-15,18.01,19.35,18.64,18.01,66122036.0,1250745344.0
2013-11-14,17.63,18.39,18.11,17.62,32790384.0,596325824.0
2013-11-13,17.86,17.95,17.51,17.48,21007520.0,373594880.0
2013-11-12,17.89,18.33,18.15,17.66,28048664.0,506725408.0
2013-11-11,17.15,18.15,17.95,16.91,33340984.0,594279808.0
2013-11-08,17.74,18.03,17.15,17.1,25899808.0,459544352.0
2013-11-07,17.68,18.01,17.84,17.47,27727026.0,493779584.0
2013-11-06,16.86,18.59,17.77,16.74,53254424.0,950142976.0
2013-11-05,16.71,17.16,16.95,16.26,24786480.0,415041952.0
2013-11-04,16.79,17.28,16.84,16.74,17918492.0,305506272.0
2013-11-01,17.51,17.65,16.81,16.21,46258264.0,789557632.0
2013-10-31,18.58,18.65,17.83,17.71,38295968.0,700298240.0
2013-10-30,17.51,18.64,18.57,17.44,46858664.0,851664000.0
2013-10-29,17.7,18.04,17.5,16.57,29596574.0,518161824.0
2013-10-28,17.81,18.1,17.83,17.22,24238524.0,432352160.0
2013-10-25,17.52,17.98,17.51,17.14,27645616.0,487587776.0
2013-10-24,17.46,17.98,17.46,17.11,25061808.0,441491424.0
2013-10-23,18.3,18.78,17.61,17.51,33314090.0,603154880.0
2013-10-22,18.61,19.15,18.27,18.15,44204604.0,830234240.0
2013-10-21,17.74,18.9,18.6,17.52,62276580.0,1151073536.0
2013-10-18,17.92,18.36,17.61,17.51,32663206.0,587761216.0
2013-10-17,17.91,18.41,17.88,17.59,36186100.0,652688256.0
2013-10-16,17.95,18.13,17.71,17.44,34851624.0,619337664.0
2013-10-15,17.91,18.36,18.14,17.67,51553872.0,932576704.0
2013-10-14,17.59,18.64,17.87,17.34,87798576.0,1587334144.0
2013-10-11,16.07,17.54,17.54,15.92,99590776.0,1700731648.0
2013-10-10,15.52,16.11,15.95,15.42,39186952.0,626099008.0
2013-10-09,15.37,15.51,15.39,15.17,14533255.0,224774656.0
2013-10-08,15.48,15.58,15.49,15.12,17550896.0,271423840.0
2013-09-30,15.65,15.75,15.46,15.36,15492162.0,241246496.0
2013-09-27,15.6,15.88,15.64,15.23,18980312.0,296840096.0
2013-09-26,15.52,16.16,15.68,15.28,36140136.0,576272896.0
2013-09-25,15.46,15.73,15.45,15.23,22221528.0,347710560.0
2013-09-24,15.64,15.75,15.46,15.04,31248846.0,482854304.0
2013-09-23,15.59,16.02,15.82,15.59,20057634.0,318988384.0
2013-09-18,15.75,15.89,15.59,15.44,17753722.0,278568192.0
2013-09-17,15.55,15.95,15.78,15.52,29733816.0,471325056.0
2013-09-16,16.36,16.42,15.67,15.59,52881992.0,841071744.0
2013-09-13,16.61,17.01,16.47,16.27,99514448.0,1670610560.0
2013-09-12,16.16,16.16,16.16,16.16,8051803.0,130841800.0
2013-09-06,14.49,14.9,14.69,14.43,17966924.0,265526960.0
2013-09-05,14.78,14.78,14.49,14.47,14304966.0,210112416.0
2013-09-04,14.87,14.96,14.74,14.6,14293956.0,212205504.0
2013-09-03,14.85,15.01,14.91,14.77,16831110.0,252224224.0
2013-09-02,14.47,15.04,14.9,14.27,27629624.0,409946560.0
2013-08-30,14.36,14.57,14.42,14.14,17818936.0,257845312.0
2013-08-29,14.39,14.49,14.31,14.25,10191031.0,147402736.0
2013-08-28,14.37,14.43,14.24,14.17,12753504.0,183400336.0
2013-08-27,14.5,14.5,14.46,14.31,10327743.0,149742224.0
2013-08-26,14.25,14.41,14.38,14.06,13606770.0,195705520.0
2013-08-23,14.27,14.37,13.94,13.69,15289862.0,214751872.0
2013-08-22,14.33,14.44,14.23,14.22,8800231.0,126601176.0
2013-08-21,14.41,14.41,14.33,14.19,8292894.0,119100648.0
2013-08-20,14.47,14.6,14.24,14.16,15566823.0,225145504.0
2013-08-19,14.46,14.55,14.34,14.23,22490128.0,325596256.0
2013-08-16,14.65,15.7,14.59,14.57,31095656.0,468333760.0
2013-08-15,14.88,15.01,14.69,14.62,12475386.0,186294416.0
2013-08-14,14.93,15.11,14.84,14.75,15853254.0,237458416.0
2013-08-13,15.19,15.23,14.94,14.81,22104536.0,333284896.0
2013-08-12,15.22,15.27,15.21,15.03,23489620.0,357735488.0
2013-08-09,14.96,15.11,15.05,14.75,18735812.0,282163104.0
2013-08-08,14.77,15.03,14.88,14.61,17053604.0,254826672.0
2013-08-07,14.4,15.05,14.76,14.4,35183476.0,523460992.0
2013-08-06,14.5,14.58,14.4,14.27,15778688.0,228958800.0
2013-08-05,14.33,14.58,14.54,14.19,12857292.0,186249824.0
2013-08-02,14.6,14.77,14.31,14.25,17482600.0,255301808.0
2013-08-01,14.27,14.5,14.47,14.08,17046318.0,246491376.0
2013-07-31,14.27,14.52,14.18,14.03,15109320.0,217397808.0
2013-07-30,14.09,14.45,14.13,13.86,12996042.0,185345472.0
2013-07-29,14.32,14.36,14.06,13.93,10133997.0,143658576.0
2013-07-26,14.37,14.6,14.39,14.1,10544383.0,151874224.0
2013-07-25,14.54,14.89,14.41,14.37,13947560.0,205046176.0
2013-07-24,14.57,14.69,14.54,14.01,15715474.0,228172320.0
2013-07-23,14.12,14.8,14.65,14.12,22057356.0,322979168.0
2013-07-22,13.73,14.14,14.08,13.63,10542320.0,147787856.0
2013-07-19,14.22,14.45,13.85,13.82,14789476.0,210570352.0
2013-07-18,14.18,14.33,14.06,13.85,10944687.0,154888672.0
2013-07-17,14.64,14.71,14.2,14.19,15363249.0,222592400.0
2013-07-16,14.42,14.67,14.65,14.29,13864123.0,202181344.0
2013-07-15,14.16,15.03,14.57,13.84,29726244.0,434059136.0
2013-07-12,14.2,14.32,13.92,13.88,22351688.0,317106144.0
2013-07-11,13.49,14.38,14.16,13.49,31242004.0,440239360.0
2013-07-10,12.96,13.43,13.34,12.8,12089038.0,159259088.0
2013-07-09,12.81,12.99,12.79,12.78,7631640.0,98760080.0
2013-07-08,13.33,13.33,12.82,12.73,18956776.0,247405152.0
2013-07-05,13.77,13.89,13.53,13.51,13336218.0,183548672.0
2013-07-04,13.43,13.88,13.77,13.38,16056018.0,221352320.0
2013-07-03,13.41,13.78,13.55,13.21,18613756.0,252857504.0
2013-07-02,13.36,13.48,13.45,13.12,16220671.0,216866640.0
2013-07-01,12.94,13.32,13.28,12.86,15344355.0,202756304.0
2013-06-28,12.79,13.39,13.05,12.68,19457208.0,255751088.0
2013-06-27,12.8,13.37,12.92,12.77,35327800.0,463447744.0
2013-06-26,12.71,12.88,12.86,12.31,26970168.0,341930528.0
2013-06-25,13.22,13.3,12.78,12.05,61004892.0,761954752.0
2013-06-24,14.8,14.82,13.38,13.38,31049030.0,436840832.0
2013-06-21,14.77,15.08,14.86,14.48,16078775.0,239508464.0
2013-06-20,15.38,15.6,14.98,14.93,23648296.0,362784640.0
2013-06-19,15.27,15.66,15.58,15.0,25811676.0,397805920.0
2013-06-18,14.75,15.46,15.3,14.75,26763148.0,409968800.0
2013-06-17,14.82,14.9,14.73,14.43,17096958.0,252531632.0
2013-06-14,14.72,14.87,14.8,14.56,21618500.0,319291200.0
2013-06-13,15.19,15.19,14.6,14.22,25199782.0,371628704.0
2013-06-07,15.83,16.13,15.43,15.32,27502406.0,433587232.0
2013-06-06,15.83,16.21,15.87,15.72,39024840.0,626939136.0
2013-06-05,14.77,16.07,15.95,14.72,49272664.0,766944704.0
2013-06-04,15.3,15.3,14.75,14.6,23810928.0,356839776.0
2013-06-03,15.17,15.46,15.32,15.05,18667552.0,286292096.0
2013-05-31,15.42,15.56,15.13,15.07,20765192.0,319323008.0
2013-05-30,15.42,15.58,15.38,15.23,20897124.0,324370560.0
2013-05-29,15.47,15.69,15.42,15.38,28385148.0,442627840.0
2013-05-28,15.17,15.57,15.41,15.1,42639600.0,660106560.0
