date,open,high,close,low,volume,amount
2013-12-31,3.11,3.14,3.13,3.11,41515792.0,133211040.0
2013-12-30,3.12,3.15,3.11,3.11,44102288.0,141453184.0
2013-12-27,3.09,3.13,3.12,3.08,48991168.0,156497056.0
2013-12-26,3.13,3.14,3.09,3.08,39087184.0,124515504.0
2013-12-25,3.14,3.15,3.14,3.11,41163688.0,132070176.0
2013-12-24,3.18,3.22,3.13,3.11,75501248.0,244465616.0
2013-12-23,3.12,3.15,3.12,3.08,45830196.0,146639872.0
2013-12-20,3.16,3.17,3.12,3.11,74427064.0,239012512.0
2013-12-19,3.18,3.2,3.16,3.15,72625552.0,236519872.0
2013-12-18,3.17,3.19,3.17,3.15,43524976.0,141413152.0
2013-12-17,3.2,3.21,3.17,3.16,52702528.0,171988656.0
2013-12-16,3.25,3.26,3.19,3.19,65756760.0,216613456.0
2013-12-13,3.25,3.28,3.25,3.24,53830692.0,179693040.0
2013-12-12,3.24,3.28,3.28,3.24,66425144.0,222318368.0
2013-12-11,3.28,3.28,3.24,3.23,69984648.0,233489312.0
2013-12-10,3.29,3.3,3.29,3.28,51039556.0,172192192.0
2013-12-09,3.32,3.33,3.29,3.28,86351536.0,291544864.0
2013-12-06,3.32,3.33,3.3,3.29,86530576.0,293644192.0
2013-12-05,3.46,3.46,3.34,3.32,231202832.0,803379264.0
2013-12-04,3.36,3.43,3.41,3.34,180527392.0,628600768.0
2013-12-03,3.31,3.39,3.35,3.28,103779920.0,355721440.0
2013-12-02,3.32,3.4,3.32,3.28,174830400.0,599454400.0
2013-11-29,3.28,3.38,3.35,3.25,227154512.0,773110208.0
2013-11-28,3.24,3.29,3.27,3.22,132337384.0,442732992.0
2013-11-27,3.21,3.24,3.24,3.19,57926904.0,191051968.0
2013-11-26,3.21,3.23,3.21,3.2,54299700.0,179021104.0
2013-11-25,3.23,3.25,3.21,3.21,81304128.0,269270272.0
2013-11-22,3.27,3.28,3.25,3.23,67454144.0,224614496.0
2013-11-21,3.27,3.27,3.26,3.23,62801088.0,209471488.0
2013-11-20,3.26,3.29,3.29,3.24,78107624.0,261195664.0
2013-11-19,3.26,3.28,3.25,3.23,64448960.0,215062112.0
2013-11-18,3.21,3.27,3.26,3.19,111433584.0,368863360.0
2013-11-15,3.16,3.23,3.2,3.15,90706912.0,297104768.0
2013-11-14,3.14,3.17,3.16,3.12,53811920.0,173710320.0
2013-11-13,3.21,3.22,3.14,3.13,85605704.0,277526720.0
2013-11-12,3.22,3.23,3.23,3.2,49825164.0,164322128.0
2013-11-11,3.23,3.24,3.2,3.18,42140024.0,138564864.0
2013-11-08,3.25,3.27,3.23,3.21,55403432.0,183817696.0
2013-11-07,3.28,3.29,3.25,3.24,54395992.0,181791408.0
2013-11-06,3.29,3.32,3.28,3.27,58414456.0,197565264.0
2013-11-05,3.29,3.31,3.3,3.26,64736088.0,218106896.0
2013-11-04,3.34,3.35,3.31,3.29,52669504.0,178911264.0
2013-11-01,3.35,3.35,3.32,3.31,56731912.0,193798192.0
2013-10-31,3.28,3.37,3.35,3.27,139267280.0,475174592.0
2013-10-30,3.26,3.29,3.28,3.25,85836816.0,288380576.0
2013-10-29,3.28,3.31,3.25,3.21,155130480.0,518871296.0
2013-10-28,3.28,3.29,3.27,3.25,77764952.0,260171008.0
2013-10-25,3.33,3.35,3.28,3.25,114480760.0,386383072.0
2013-10-24,3.26,3.35,3.35,3.25,116784008.0,394955680.0
2013-10-23,3.33,3.36,3.28,3.27,88452936.0,300474272.0
2013-10-22,3.36,3.37,3.33,3.31,69590000.0,238172048.0
2013-10-21,3.32,3.38,3.37,3.29,92151168.0,316219968.0
2013-10-18,3.3,3.35,3.32,3.28,58080224.0,198037568.0
2013-10-17,3.34,3.36,3.3,3.29,77344080.0,264010016.0
2013-10-16,3.42,3.42,3.32,3.31,124281224.0,428079072.0
2013-10-15,3.39,3.49,3.43,3.36,178055232.0,628105344.0
2013-10-14,3.41,3.41,3.39,3.36,115260048.0,400262048.0
2013-10-11,3.39,3.42,3.41,3.37,164732528.0,574018816.0
2013-10-10,3.43,3.44,3.38,3.33,236316304.0,820712064.0
2013-10-09,3.51,3.54,3.48,3.43,345571552.0,1238133120.0
2013-10-08,3.36,3.52,3.52,3.31,555660992.0,1952811648.0
2013-09-30,3.18,3.21,3.2,3.17,73182976.0,239315664.0
2013-09-27,3.17,3.25,3.19,3.16,81068840.0,265757936.0
2013-09-26,3.24,3.25,3.17,3.16,132382296.0,432675488.0
2013-09-25,3.29,3.3,3.25,3.24,93901992.0,314565984.0
2013-09-24,3.35,3.35,3.29,3.27,133230744.0,451703776.0
2013-09-23,3.36,3.38,3.36,3.32,133284792.0,458833152.0
2013-09-18,3.25,3.43,3.39,3.22,187175360.0,638906496.0
2013-09-17,3.33,3.34,3.24,3.23,113176104.0,379215168.0
2013-09-16,3.3,3.36,3.32,3.29,113323920.0,387138848.0
2013-09-13,3.34,3.36,3.3,3.27,121103336.0,410890560.0
2013-09-12,3.3,3.4,3.34,3.29,197319408.0,678478592.0
2013-09-11,3.28,3.36,3.31,3.27,245841600.0,837531712.0
2013-09-10,3.22,3.29,3.27,3.2,187371776.0,624588544.0
2013-09-09,3.17,3.25,3.23,3.15,191148224.0,628308224.0
2013-09-06,3.13,3.19,3.17,3.12,93237640.0,302483072.0
2013-09-05,3.18,3.18,3.14,3.13,70187424.0,226245520.0
2013-09-04,3.17,3.19,3.18,3.16,67839432.0,220608240.0
2013-09-03,3.17,3.19,3.18,3.16,98165472.0,319473120.0
2013-09-02,3.16,3.19,3.17,3.13,94893648.0,307260256.0
2013-08-30,3.12,3.19,3.16,3.11,110820048.0,358544640.0
2013-08-29,3.13,3.14,3.13,3.1,67125640.0,214802320.0
2013-08-28,3.14,3.16,3.13,3.1,97065600.0,311317056.0
2013-08-27,3.16,3.17,3.16,3.13,64315964.0,207482864.0
2013-08-26,3.13,3.17,3.16,3.11,90560368.0,292058816.0
2013-08-23,3.19,3.19,3.13,3.09,104300232.0,335692224.0
2013-08-22,3.17,3.21,3.17,3.15,117066296.0,381401216.0
2013-08-21,3.18,3.2,3.18,3.16,65997304.0,215038224.0
2013-08-20,3.23,3.25,3.19,3.17,92395760.0,303562272.0
2013-08-19,3.21,3.25,3.24,3.17,98907688.0,325081888.0
2013-08-16,3.21,3.53,3.22,3.17,241834688.0,809634880.0
2013-08-15,3.25,3.26,3.21,3.2,118708112.0,393082272.0
2013-08-14,3.27,3.27,3.23,3.2,120391632.0,400395392.0
2013-08-13,3.27,3.32,3.27,3.24,156593312.0,525175264.0
2013-08-12,3.21,3.28,3.28,3.19,176529296.0,586500992.0
2013-08-09,3.27,3.3,3.23,3.17,197041328.0,653368256.0
2013-08-08,3.14,3.17,3.16,3.13,48103688.0,155387152.0
2013-08-07,3.15,3.2,3.16,3.12,84627680.0,274113632.0
2013-08-06,3.1,3.19,3.16,3.09,94981072.0,306507552.0
