date,open,high,close,low,volume,amount
2013-12-31,9.15,9.39,9.29,9.06,6831302.0,93337176.0
2013-12-30,9.45,9.52,9.25,9.14,8064638.0,111282192.0
2013-12-27,9.37,9.56,9.43,9.31,7178986.0,100843400.0
2013-12-26,9.54,9.6,9.43,9.35,5166133.0,72868928.0
2013-12-25,9.43,9.63,9.62,9.26,8592183.0,121528648.0
2013-12-24,9.62,9.79,9.4,9.27,10007011.0,141495168.0
2013-12-23,9.32,9.7,9.62,9.14,7504963.0,106146200.0
2013-12-20,9.3,9.44,9.32,9.21,5910870.0,81804112.0
2013-12-19,9.46,9.7,9.47,9.45,9736988.0,139220064.0
2013-12-18,9.35,9.56,9.47,9.21,7096668.0,99922136.0
2013-12-17,9.52,9.56,9.33,9.07,9975899.0,138057936.0
2013-12-16,9.21,9.56,9.52,9.15,13998366.0,197142832.0
2013-12-13,9.0,9.25,9.21,8.99,4856240.0,65894724.0
2013-12-12,9.13,9.3,9.15,9.11,4138248.0,56739460.0
2013-12-11,9.33,9.37,9.11,8.98,6701483.0,91350064.0
2013-12-10,9.27,9.52,9.37,9.22,7379123.0,103177104.0
2013-12-09,9.19,9.57,9.27,9.17,10722754.0,150285840.0
2013-12-06,8.92,9.35,9.21,8.91,13535433.0,185476176.0
2013-12-05,8.9,9.2,9.02,8.59,14836884.0,198131952.0
2013-12-04,8.09,8.96,8.9,8.05,20268712.0,261672800.0
2013-12-03,7.86,8.25,8.18,7.7,10861753.0,129537360.0
2013-12-02,8.53,8.71,7.93,7.93,15270954.0,187971120.0
2013-11-29,8.81,8.89,8.81,8.7,5228011.0,68524584.0
2013-11-28,8.86,8.94,8.8,8.79,7068253.0,93310464.0
2013-11-27,8.72,8.99,8.82,8.72,8947021.0,117876352.0
2013-11-26,8.66,8.84,8.72,8.58,6718136.0,87379144.0
2013-11-25,8.76,8.82,8.66,8.54,9388655.0,121561896.0
2013-11-22,8.92,8.94,8.82,8.7,10265994.0,134645360.0
2013-11-21,8.7,8.98,8.84,8.59,15110243.0,198549600.0
2013-11-20,8.56,8.65,8.62,8.45,7625456.0,97013048.0
2013-11-19,8.52,8.69,8.56,8.39,10234666.0,130266624.0
2013-11-18,8.38,8.57,8.49,8.35,8194103.0,103393840.0
2013-11-15,8.11,8.47,8.34,8.11,10224581.0,127227760.0
2013-11-14,7.98,8.17,8.13,7.79,6442781.0,77267880.0
2013-11-13,8.09,8.24,8.02,8.0,5358029.0,64995196.0
2013-11-12,7.99,8.19,8.09,7.99,4751176.0,57149384.0
2013-11-11,8.14,8.15,8.01,7.79,4511704.0,53680988.0
2013-11-08,8.13,8.28,8.13,8.07,6700519.0,81604232.0
2013-11-07,8.09,8.31,8.14,8.02,5741947.0,69396704.0
2013-11-06,8.12,8.44,8.21,8.07,11860211.0,145796160.0
2013-11-05,7.82,8.16,8.14,7.75,8593029.0,102599056.0
2013-11-04,7.76,7.88,7.83,7.72,5467221.0,63589336.0
2013-11-01,7.95,7.95,7.72,7.64,10684493.0,123283344.0
2013-10-31,8.12,8.17,8.0,7.96,8666225.0,103929576.0
2013-10-30,8.04,8.19,8.11,7.92,9622395.0,115521856.0
2013-10-29,8.32,8.44,7.97,7.74,14881843.0,178100656.0
2013-10-28,8.38,8.46,8.31,8.09,8831238.0,109345088.0
2013-10-25,9.05,9.08,8.33,8.12,26122778.0,327577568.0
2013-10-24,9.17,9.48,9.02,8.86,17750620.0,240265200.0
2013-10-23,10.07,10.07,9.31,9.21,27728628.0,392461152.0
