date,open,high,close,low,volume,amount
2012-06-01,5.62,5.73,5.61,5.6,24499616.0,195487936.0
2012-05-31,5.52,5.61,5.56,5.49,15643202.0,122539440.0
2012-05-30,5.46,5.56,5.54,5.44,22504168.0,174378256.0
2012-05-29,5.31,5.5,5.46,5.29,23778062.0,182044160.0
2012-05-28,5.19,5.33,5.31,5.12,9645916.0,70704712.0
2012-05-25,5.36,5.46,5.26,5.22,11755732.0,88166248.0
2012-05-24,5.39,5.51,5.36,5.33,16975640.0,129750696.0
2012-05-23,5.34,5.42,5.39,5.31,19838424.0,150294912.0
2012-05-22,5.22,5.34,5.34,5.22,11596635.0,86521856.0
2012-05-21,5.2,5.26,5.22,5.16,6406140.0,46975796.0
2012-05-18,5.22,5.28,5.19,5.16,8282846.0,60647068.0
2012-05-17,5.12,5.29,5.25,5.11,11540010.0,84624728.0
2012-05-16,5.2,5.23,5.12,5.11,8456733.0,61431016.0
2012-05-15,5.21,5.24,5.22,5.14,11269453.0,82276384.0
2012-05-14,5.3,5.33,5.26,5.24,10958842.0,81653496.0
2012-05-11,5.22,5.33,5.23,5.22,8887719.0,65978192.0
2012-05-10,5.19,5.31,5.25,5.19,12238614.0,90234352.0
2012-05-09,5.29,5.31,5.19,5.18,17159676.0,126914176.0
2012-05-08,5.43,5.45,5.35,5.32,20886868.0,157766400.0
2012-05-07,5.39,5.44,5.43,5.36,17365028.0,132156784.0
2012-05-04,5.39,5.45,5.43,5.32,21051152.0,159875328.0
2012-05-03,5.48,5.54,5.4,5.32,25487776.0,193486832.0
2012-05-02,5.56,5.58,5.49,5.44,22749530.0,176613072.0
2012-04-27,5.46,5.46,5.41,5.35,14382815.0,109517288.0
2012-04-26,5.29,5.49,5.43,5.23,32542016.0,246999504.0
2012-04-25,5.19,5.35,5.27,5.19,24627220.0,183252560.0
2012-04-24,5.19,5.29,5.27,5.02,20185192.0,147287840.0
2012-04-23,5.18,5.36,5.22,5.15,30802908.0,228122240.0
2012-04-20,5.04,5.23,5.19,4.99,26849504.0,193297696.0
2012-04-19,4.95,5.09,5.02,4.95,18358564.0,130059960.0
2012-04-18,4.87,5.0,4.97,4.83,20966268.0,145632096.0
2012-04-17,4.92,4.96,4.83,4.82,13814573.0,94762352.0
2012-04-16,4.9,4.99,4.93,4.85,18682202.0,129133856.0
2012-04-13,4.93,5.03,4.87,4.86,35660388.0,247919968.0
2012-04-12,4.73,4.76,4.75,4.68,9915115.0,65950780.0
2012-04-11,4.59,4.74,4.73,4.58,13683721.0,90160408.0
2012-04-10,4.54,4.65,4.65,4.51,11397712.0,73484240.0
2012-04-09,4.58,4.65,4.55,4.54,13287630.0,85991088.0
2012-04-06,4.43,4.51,4.5,4.42,5933305.0,37275096.0
2012-04-05,4.35,4.48,4.46,4.34,5890566.0,36635868.0
2012-03-30,4.41,4.41,4.38,4.33,4927152.0,30277196.0
2012-03-29,4.33,4.4,4.33,4.28,4937380.0,30257252.0
2012-03-28,4.45,4.53,4.33,4.33,10219251.0,63830288.0
2012-03-27,4.46,4.48,4.41,4.38,4514614.0,28186768.0
2012-03-26,4.47,4.49,4.44,4.42,3598331.0,22537000.0
2012-03-23,4.55,4.57,4.47,4.46,5434267.0,34445076.0
2012-03-22,4.61,4.61,4.56,4.55,3855453.0,24848646.0
2012-03-21,4.62,4.63,4.6,4.55,4643788.0,29995552.0
2012-03-20,4.6,4.63,4.58,4.55,7940661.0,51374468.0
2012-03-19,4.59,4.63,4.61,4.55,5722006.0,36956052.0
2012-03-16,4.53,4.61,4.6,4.52,5393557.0,34726352.0
2012-03-15,4.59,4.61,4.53,4.5,7409854.0,47448816.0
2012-03-14,4.78,4.83,4.57,4.55,17613024.0,116745472.0
2012-03-13,4.72,4.77,4.76,4.69,8950831.0,59583032.0
2012-03-12,4.79,4.8,4.72,4.69,7650193.0,50898140.0
2012-03-09,4.76,4.8,4.77,4.73,6313886.0,42253996.0
2012-03-08,4.69,4.8,4.77,4.66,11328553.0,75620280.0
2012-03-07,4.6,4.7,4.65,4.6,5758037.0,37758416.0
2012-03-06,4.74,4.77,4.65,4.64,8629104.0,57025372.0
2012-03-05,4.83,4.83,4.76,4.75,7715674.0,51981992.0
2012-03-02,4.72,4.81,4.81,4.71,11058801.0,74175384.0
2012-03-01,4.67,4.74,4.7,4.66,5156316.0,34144248.0
2012-02-29,4.75,4.77,4.68,4.67,8504958.0,56329856.0
2012-02-28,4.73,4.85,4.78,4.7,14946631.0,100367584.0
2012-02-27,4.75,4.8,4.75,4.73,13907394.0,93405128.0
2012-02-24,4.65,4.78,4.75,4.64,17588288.0,117063616.0
2012-02-23,4.67,4.67,4.66,4.6,9730709.0,63630672.0
2012-02-22,4.57,4.65,4.65,4.56,10802712.0,70421912.0
2012-02-21,4.57,4.6,4.58,4.5,5796705.0,37065432.0
2012-02-20,4.63,4.63,4.55,4.55,7181402.0,46389740.0
2012-02-17,4.6,4.63,4.58,4.55,9212863.0,59398416.0
2012-02-16,4.55,4.65,4.59,4.5,20587072.0,132655232.0
2012-02-15,4.46,4.53,4.52,4.43,10431183.0,65884696.0
2012-02-14,4.52,4.56,4.47,4.44,8671181.0,54626744.0
2012-02-13,4.44,4.54,4.53,4.41,6507345.0,41000980.0
2012-02-10,4.43,4.53,4.46,4.41,8651958.0,54629264.0
2012-02-09,4.4,4.48,4.44,4.39,8225524.0,51510360.0
2012-02-08,4.29,4.43,4.41,4.29,5028300.0,30967684.0
2012-02-07,4.41,4.42,4.31,4.3,5078197.0,31095444.0
2012-02-06,4.43,4.46,4.43,4.4,4944294.0,30822936.0
2012-02-03,4.38,4.46,4.44,4.38,4227116.0,26304772.0
2012-02-02,4.38,4.41,4.41,4.33,4905041.0,30221004.0
2012-02-01,4.39,4.44,4.37,4.36,2228621.0,13787261.0
2012-01-31,4.42,4.42,4.42,4.37,1632688.0,10104085.0
2012-01-30,4.5,4.5,4.39,4.37,4620155.0,28741344.0
2012-01-20,4.5,4.52,4.49,4.45,4154429.0,26242764.0
2012-01-19,4.43,4.5,4.48,4.38,6099640.0,38278616.0
2012-01-18,4.44,4.48,4.38,4.37,4318449.0,26885278.0
2012-01-17,4.25,4.44,4.43,4.22,4703983.0,28787104.0
2012-01-16,4.33,4.34,4.23,4.21,3258113.0,19632940.0
2012-01-13,4.46,4.47,4.33,4.33,4704229.0,28947584.0
2012-01-12,4.43,4.48,4.43,4.4,4243771.0,26552156.0
2012-01-11,4.43,4.48,4.44,4.42,4705127.0,29455398.0
2012-01-10,4.35,4.48,4.46,4.34,9130779.0,56763520.0
2012-01-09,4.26,4.36,4.36,4.19,6688099.0,40629248.0
2012-01-06,4.23,4.28,4.28,4.16,2996201.0,17792800.0
2012-01-05,4.26,4.29,4.21,4.19,3045956.0,18177028.0
2012-01-04,4.33,4.33,4.28,4.26,3228428.0,19481084.0
2011-12-30,4.25,4.31,4.28,4.23,2855753.0,17155040.0
2011-12-29,4.2,4.22,4.21,4.17,3059680.0,18071878.0
2011-12-28,4.25,4.28,4.2,4.16,3365840.0,19917576.0
2011-12-27,4.26,4.3,4.23,4.23,2866859.0,17194272.0
2011-12-26,4.29,4.33,4.28,4.28,3334576.0,20210162.0
2011-12-23,4.28,4.37,4.32,4.26,4263876.0,25952720.0
2011-12-22,4.21,4.35,4.29,4.13,6908379.0,41290088.0
2011-12-21,4.36,4.38,4.21,4.21,2764714.0,16708433.0
2011-12-20,4.33,4.38,4.31,4.3,3361098.0,20512270.0
2011-12-19,4.33,4.37,4.35,4.23,3983834.0,24048132.0
2011-12-16,4.32,4.38,4.36,4.26,4320850.0,26130120.0
2011-12-15,4.31,4.34,4.26,4.23,4401635.0,26607030.0
2011-12-14,4.35,4.41,4.32,4.32,2671917.0,16396385.0
2011-12-13,4.47,4.48,4.35,4.33,4158679.0,25784716.0
2011-12-12,4.5,4.55,4.46,4.45,2476117.0,15603442.0
2011-12-09,4.54,4.58,4.51,4.48,2639344.0,16852004.0
2011-12-08,4.56,4.63,4.58,4.46,3486101.0,22357262.0
2011-12-07,4.55,4.58,4.55,4.51,2570385.0,16442544.0
2011-12-06,4.53,4.6,4.55,4.48,6552512.0,41874432.0
2011-12-05,4.48,4.63,4.58,4.37,10757214.0,68731184.0
2011-12-02,4.5,4.51,4.44,4.42,3120780.0,19557932.0
2011-12-01,4.54,4.62,4.53,4.5,5670955.0,36318000.0
2011-11-30,4.61,4.62,4.41,4.41,5329023.0,33670564.0
2011-11-29,4.63,4.64,4.63,4.59,5008907.0,32519260.0
2011-11-28,4.58,4.59,4.59,4.53,2821331.0,18127838.0
2011-11-25,4.57,4.6,4.55,4.52,2185705.0,14006124.0
2011-11-24,4.51,4.6,4.56,4.51,2079215.0,13345557.0
2011-11-23,4.61,4.64,4.57,4.54,3308282.0,21304344.0
2011-11-22,4.55,4.61,4.6,4.54,2711946.0,17471578.0
2011-11-21,4.59,4.62,4.6,4.55,2209342.0,14233671.0
2011-11-18,4.66,4.69,4.56,4.56,5941768.0,38681592.0
2011-11-17,4.78,4.78,4.7,4.69,6656641.0,44409056.0
2011-11-16,4.91,4.93,4.75,4.73,8477086.0,57458032.0
2011-11-15,4.89,4.95,4.92,4.87,7701012.0,53224608.0
2011-11-14,4.91,4.96,4.93,4.88,10019804.0,69383552.0
2011-11-11,4.85,4.92,4.86,4.82,6845115.0,46870952.0
2011-11-10,4.73,5.0,4.86,4.7,19770374.0,136396560.0
2011-11-09,4.78,4.8,4.77,4.7,5741203.0,38400688.0
2011-11-08,4.82,4.84,4.76,4.75,6426206.0,43394348.0
2011-11-07,4.83,4.87,4.82,4.8,5870851.0,39919676.0
2011-11-04,4.87,4.88,4.85,4.82,8042669.0,54875360.0
2011-11-03,4.81,4.88,4.81,4.8,12135228.0,82775000.0
2011-11-02,4.69,4.82,4.81,4.64,10844942.0,71846640.0
2011-11-01,4.75,4.82,4.75,4.71,7884167.0,52859660.0
2011-10-31,4.86,4.9,4.81,4.75,9415180.0,63886196.0
2011-10-28,4.8,4.9,4.85,4.76,11307307.0,76703360.0
2011-10-27,4.77,4.87,4.75,4.71,7975123.0,53554060.0
2011-10-26,4.72,4.87,4.77,4.7,14866037.0,99960632.0
2011-10-25,4.73,4.75,4.72,4.59,11786888.0,77788136.0
2011-10-24,4.53,4.71,4.69,4.53,14353358.0,93429152.0
2011-10-21,4.43,4.52,4.46,4.4,7899426.0,49597048.0
2011-10-20,4.44,4.49,4.33,4.31,4018319.0,24763632.0
2011-10-19,4.5,4.52,4.46,4.46,2365653.0,14946346.0
2011-10-18,4.58,4.58,4.47,4.47,3236774.0,20586748.0
2011-10-17,4.62,4.65,4.6,4.58,2073039.0,13449376.0
2011-10-14,4.62,4.63,4.62,4.58,2266452.0,14686324.0
2011-10-13,4.58,4.65,4.63,4.58,5087466.0,33121796.0
2011-10-12,4.48,4.61,4.6,4.47,4971030.0,31955870.0
2011-10-11,4.58,4.6,4.48,4.47,2107462.0,13407191.0
2011-10-10,4.45,4.5,4.47,4.45,2425729.0,15272053.0
2011-09-30,4.48,4.51,4.46,4.44,2571621.0,16189639.0
2011-09-29,4.5,4.54,4.48,4.47,4586752.0,29026252.0
2011-09-28,4.62,4.64,4.5,4.48,3788814.0,24331802.0
2011-09-27,4.62,4.65,4.6,4.55,3328276.0,21540600.0
2011-09-26,4.67,4.74,4.58,4.55,3646082.0,23848228.0
2011-09-23,4.67,4.75,4.7,4.63,3878592.0,25548092.0
2011-09-22,4.85,4.87,4.72,4.7,5346118.0,36017176.0
2011-09-21,4.79,4.9,4.89,4.76,4705703.0,32105404.0
2011-09-20,4.78,4.83,4.79,4.77,2637007.0,17809212.0
2011-09-19,4.83,4.84,4.77,4.77,2396203.0,16162823.0
2011-09-16,4.92,4.95,4.88,4.87,2997692.0,20672148.0
2011-09-15,4.9,4.95,4.87,4.87,3823190.0,26416750.0
2011-09-14,4.95,4.97,4.93,4.78,6067980.0,41628628.0
2011-09-13,4.82,4.99,4.97,4.77,6753036.0,46665608.0
2011-09-09,4.96,5.0,4.89,4.87,2860140.0,19813396.0
2011-09-08,4.96,5.02,4.92,4.92,3018510.0,21113332.0
2011-09-07,4.93,4.98,4.96,4.87,3783867.0,26263664.0
2011-09-06,4.85,4.92,4.89,4.85,2532901.0,17430530.0
2011-09-05,5.01,5.04,4.91,4.9,5917150.0,41305824.0
2011-09-02,5.09,5.11,5.07,5.03,3135733.0,22303232.0
2011-09-01,5.1,5.14,5.08,5.06,3427023.0,24591084.0
2011-08-31,5.12,5.15,5.12,5.07,2668015.0,19191036.0
2011-08-30,5.17,5.23,5.1,5.09,5197673.0,37817800.0
2011-08-29,5.25,5.25,5.16,5.16,5953162.0,43479076.0
2011-08-26,5.3,5.31,5.31,5.25,5740300.0,42675264.0
2011-08-25,5.24,5.34,5.33,5.24,10263195.0,76505144.0
2011-08-24,5.2,5.24,5.16,5.14,3009175.0,21942024.0
2011-08-23,5.15,5.19,5.19,5.12,3004074.0,21835624.0
2011-08-22,5.1,5.19,5.12,5.09,3003937.0,21716904.0
2011-08-19,5.04,5.14,5.11,5.04,3473810.0,24907710.0
2011-08-18,5.25,5.25,5.13,5.12,4222313.0,30842258.0
2011-08-17,5.27,5.31,5.25,5.23,4798210.0,35547076.0
2011-08-16,5.28,5.38,5.29,5.27,8018690.0,60001712.0
2011-08-15,5.25,5.28,5.27,5.21,5750649.0,42478632.0
2011-08-12,5.2,5.27,5.22,5.17,6087438.0,45320616.0
2011-08-11,5.05,5.19,5.17,4.98,4690840.0,34175252.0
2011-08-10,5.15,5.22,5.11,5.1,5386500.0,39594712.0
2011-08-09,4.98,5.11,5.08,4.91,7708809.0,55214840.0
2011-08-08,5.34,5.38,5.14,5.05,6969611.0,51569744.0
2011-08-05,5.24,5.43,5.38,5.2,7344917.0,55787296.0
2011-08-04,5.38,5.41,5.36,5.34,4205532.0,32204076.0
2011-08-03,5.34,5.38,5.36,5.31,4963232.0,37918664.0
2011-08-02,5.41,5.42,5.4,5.29,7031514.0,53508032.0
2011-08-01,5.45,5.48,5.46,5.4,4005723.0,31127280.0
2011-07-29,5.44,5.48,5.45,5.41,3898437.0,30298056.0
2011-07-28,5.48,5.5,5.44,5.39,6379906.0,49405164.0
2011-07-27,5.5,5.55,5.52,5.46,4357581.0,34277224.0
2011-07-26,5.51,5.55,5.51,5.49,4118511.0,32381766.0
2011-07-25,5.7,5.71,5.5,5.46,9759519.0,77498328.0
2011-07-22,5.77,5.79,5.72,5.7,6202802.0,50788440.0
2011-07-21,5.87,5.87,5.76,5.74,6124215.0,50623328.0
2011-07-20,5.92,5.96,5.85,5.8,6705158.0,56131448.0
2011-07-19,5.82,5.92,5.86,5.78,10893145.0,91261480.0
2011-07-18,5.89,5.9,5.83,5.8,8622172.0,71765920.0
2011-07-15,5.82,5.93,5.89,5.76,12555677.0,105077296.0
2011-07-14,5.84,5.85,5.82,5.78,7356576.0,60974744.0
2011-07-13,5.73,5.85,5.83,5.73,9197828.0,76008464.0
2011-07-12,5.78,5.79,5.74,5.73,7645604.0,62705552.0
2011-07-11,5.73,5.85,5.82,5.71,11210991.0,92544720.0
2011-07-08,5.71,5.74,5.72,5.67,5773327.0,46993396.0
2011-07-07,5.75,5.79,5.69,5.68,10895886.0,89232144.0
2011-07-06,5.81,5.82,5.76,5.72,8458872.0,69486960.0
2011-07-05,5.79,5.85,5.82,5.77,8458762.0,70138312.0
2011-07-04,5.72,5.83,5.8,5.72,9559856.0,78944176.0
2011-07-01,5.7,5.76,5.71,5.69,7592052.0,62081756.0
2011-06-30,5.66,5.77,5.69,5.66,8646705.0,70555952.0
2011-06-29,5.75,5.75,5.65,5.65,7857497.0,63816264.0
2011-06-28,5.75,5.78,5.75,5.69,6915585.0,56463352.0
2011-06-27,5.75,5.8,5.73,5.69,9195254.0,75236576.0
2011-06-24,5.66,5.78,5.74,5.64,14918408.0,121644032.0
2011-06-23,5.52,5.72,5.69,5.43,13425070.0,107593672.0
2011-06-21,5.48,5.55,5.51,5.44,4694502.0,36863292.0
2011-06-20,5.43,5.53,5.43,5.35,4782908.0,37198100.0
2011-06-17,5.41,5.55,5.45,5.39,6344882.0,49453968.0
2011-06-16,5.5,5.51,5.42,5.4,5215421.0,40550776.0
2011-06-15,5.62,5.64,5.54,5.52,6674570.0,53008684.0
2011-06-14,5.53,5.66,5.62,5.51,9035683.0,72358432.0
2011-06-13,5.54,5.57,5.52,5.45,4135841.0,32536486.0
2011-06-10,5.45,5.57,5.57,5.45,6342861.0,49935400.0
2011-06-09,5.52,5.59,5.45,5.44,5382053.0,42295296.0
2011-06-08,5.51,5.55,5.55,5.43,5324779.0,41820328.0
2011-06-07,5.46,5.52,5.51,5.43,4129796.0,32305098.0
2011-06-03,5.41,5.49,5.47,5.4,4333191.0,33708864.0
2011-06-02,5.47,5.51,5.39,5.33,6687977.0,51597024.0
2011-06-01,5.51,5.57,5.52,5.5,5176307.0,40805872.0
2011-05-31,5.45,5.57,5.54,5.44,5499158.0,43128948.0
2011-05-30,5.49,5.55,5.45,5.43,5317303.0,41673076.0
2011-05-27,5.61,5.64,5.51,5.5,7246256.0,57592396.0
2011-05-26,5.67,5.73,5.62,5.62,7046438.0,57027384.0
2011-05-25,5.78,5.8,5.65,5.63,9844805.0,80029272.0
2011-05-24,5.73,5.83,5.8,5.71,7961465.0,65565568.0
2011-05-23,5.96,5.98,5.76,5.75,10794175.0,90274192.0
2011-05-20,5.92,6.05,5.99,5.92,7777555.0,66378048.0
2011-05-19,6.11,6.13,5.95,5.93,12004138.0,102936144.0
2011-05-18,6.06,6.11,6.11,6.01,13012509.0,112689952.0
2011-05-17,5.97,6.1,6.06,5.95,12945177.0,111248784.0
2011-05-16,5.99,6.15,6.01,5.99,18408538.0,159280592.0
