date,open,high,close,low,volume,amount
2013-12-31,2.45,2.49,2.47,2.44,10381782.0,25647564.0
2013-12-30,2.47,2.49,2.46,2.45,10285198.0,25379924.0
2013-12-27,2.42,2.5,2.47,2.4,17126152.0,42171696.0
2013-12-26,2.48,2.49,2.42,2.42,15121126.0,37032760.0
2013-12-25,2.5,2.5,2.48,2.45,10884247.0,26930972.0
2013-12-24,2.44,2.51,2.49,2.44,19974916.0,49621500.0
2013-12-23,2.44,2.47,2.43,2.4,11919721.0,29029092.0
2013-12-20,2.46,2.51,2.45,2.42,19781152.0,48590412.0
2013-12-19,2.51,2.52,2.46,2.45,15635938.0,38691808.0
2013-12-18,2.5,2.52,2.5,2.48,12621787.0,31586878.0
2013-12-17,2.55,2.55,2.5,2.48,25275930.0,63397616.0
2013-12-16,2.7,2.7,2.55,2.52,42845408.0,111210088.0
2013-12-13,2.64,2.79,2.7,2.64,40270160.0,109576816.0
2013-12-12,2.62,2.68,2.66,2.61,23510666.0,62141000.0
2013-12-11,2.71,2.72,2.64,2.61,33898792.0,89846744.0
2013-12-10,2.73,2.79,2.73,2.71,32988020.0,90514400.0
2013-12-09,2.75,2.81,2.74,2.71,30414880.0,83482672.0
2013-12-06,2.72,2.83,2.74,2.69,66000040.0,181931968.0
2013-12-05,2.88,2.88,2.72,2.69,99435144.0,275600224.0
2013-12-04,2.53,2.78,2.78,2.51,65580832.0,178294768.0
2013-12-03,2.48,2.54,2.53,2.47,22955604.0,57743968.0
2013-12-02,2.55,2.6,2.5,2.47,47204936.0,119415400.0
2013-11-29,2.65,2.69,2.62,2.6,47725712.0,126466328.0
2013-11-28,2.6,2.62,2.58,2.56,31043788.0,80225768.0
2013-11-27,2.56,2.64,2.6,2.55,39463328.0,102532176.0
2013-11-26,2.49,2.63,2.58,2.49,85190880.0,220114224.0
2013-11-25,2.48,2.55,2.49,2.48,31901360.0,80271736.0
2013-11-22,2.55,2.57,2.49,2.49,36476548.0,91722608.0
2013-11-21,2.53,2.63,2.56,2.5,64006120.0,164679424.0
2013-11-20,2.53,2.55,2.54,2.46,41909816.0,105497784.0
2013-11-19,2.54,2.55,2.51,2.5,33666640.0,84774032.0
2013-11-18,2.48,2.56,2.54,2.47,49947152.0,125216648.0
2013-11-15,2.43,2.5,2.46,2.4,43535672.0,107518256.0
2013-11-14,2.4,2.46,2.43,2.37,31163656.0,75209856.0
2013-11-13,2.38,2.6,2.42,2.37,62264856.0,154031616.0
2013-11-12,2.42,2.43,2.4,2.38,26970396.0,64784580.0
2013-11-11,2.37,2.43,2.42,2.32,31443300.0,74431248.0
2013-11-08,2.4,2.44,2.39,2.37,30294692.0,72985360.0
2013-11-07,2.45,2.46,2.42,2.4,29552348.0,71699872.0
2013-11-06,2.51,2.54,2.47,2.46,30601670.0,76569440.0
2013-11-05,2.5,2.55,2.53,2.46,28697074.0,71871488.0
2013-11-04,2.52,2.56,2.53,2.5,24023172.0,60676988.0
2013-11-01,2.52,2.56,2.53,2.47,29378480.0,73875392.0
2013-10-31,2.51,2.54,2.51,2.49,28365316.0,71360320.0
2013-10-30,2.49,2.56,2.55,2.45,44976328.0,112654840.0
2013-10-29,2.55,2.56,2.51,2.4,46192944.0,114993984.0
2013-10-28,2.51,2.57,2.56,2.49,27679836.0,70182560.0
2013-10-25,2.61,2.62,2.52,2.5,37781468.0,95582912.0
2013-10-24,2.63,2.67,2.6,2.58,29887686.0,78412024.0
2013-10-23,2.72,2.75,2.63,2.62,49623368.0,132669920.0
2013-10-22,2.67,2.72,2.71,2.63,54112620.0,145322128.0
2013-10-21,2.65,2.72,2.69,2.58,57253608.0,151899408.0
2013-10-18,2.67,2.77,2.68,2.63,47029076.0,127788160.0
2013-10-17,2.7,2.74,2.66,2.65,42593628.0,114787216.0
2013-10-16,2.83,2.87,2.69,2.65,70937760.0,194921152.0
2013-10-15,2.84,2.91,2.85,2.79,59513252.0,169385376.0
2013-10-14,2.89,2.95,2.85,2.83,68969064.0,198624352.0
2013-10-11,2.8,2.91,2.88,2.8,85887752.0,246248832.0
2013-10-10,2.93,2.94,2.8,2.79,102343840.0,291200896.0
2013-10-09,2.83,3.04,2.96,2.79,129408712.0,381437472.0
2013-10-08,2.78,2.88,2.84,2.72,66384324.0,187518688.0
2013-09-30,2.81,2.84,2.8,2.74,61261664.0,171148064.0
2013-09-27,2.75,2.8,2.8,2.65,90273080.0,246549296.0
2013-09-26,2.94,2.94,2.75,2.7,164343680.0,462713600.0
2013-09-25,3.04,3.19,3.0,2.98,221971488.0,680059712.0
2013-09-24,2.96,3.22,3.11,2.8,258996944.0,780189952.0
2013-09-23,3.01,3.08,3.01,2.94,158178688.0,474718752.0
2013-09-18,2.91,3.06,2.94,2.91,192332640.0,573349184.0
2013-09-17,3.19,3.22,2.93,2.89,209890800.0,631466752.0
2013-09-16,3.3,3.37,3.18,3.15,205748416.0,665093696.0
2013-09-13,3.54,3.57,3.33,3.27,329243296.0,1119187328.0
2013-09-12,3.59,3.63,3.63,3.4,441369312.0,1566880128.0
2013-09-11,3.3,3.3,3.3,3.3,22530926.0,74352056.0
2013-09-10,3.0,3.0,3.0,3.0,32138092.0,96414272.0
2013-09-09,2.72,2.73,2.73,2.66,79465984.0,216377824.0
2013-09-06,2.23,2.48,2.48,2.23,183612944.0,445756416.0
2013-09-05,2.22,2.3,2.25,2.16,55559564.0,123976368.0
2013-09-04,2.18,2.28,2.21,2.18,36906576.0,82208888.0
2013-09-03,2.23,2.23,2.2,2.16,46370320.0,101686408.0
2013-09-02,2.4,2.45,2.24,2.18,86370640.0,196169072.0
2013-08-30,2.22,2.45,2.4,2.22,158323136.0,372752128.0
2013-08-29,2.28,2.32,2.23,2.21,96926744.0,219367184.0
2013-08-28,2.09,2.31,2.31,2.08,157765216.0,353143808.0
2013-08-27,2.07,2.16,2.1,2.06,65386584.0,137497472.0
2013-08-26,1.96,2.14,2.07,1.95,71028144.0,146204352.0
2013-08-23,1.97,2.0,1.95,1.91,16743741.0,32997040.0
2013-08-22,1.97,1.98,1.97,1.95,5928692.0,11649611.0
2013-08-21,1.99,1.99,1.97,1.96,9500601.0,18676512.0
2013-08-20,2.0,2.0,1.98,1.97,7627669.0,15119344.0
2013-08-19,1.99,2.01,2.0,1.97,12371537.0,24629916.0
2013-08-16,2.0,2.05,2.0,1.96,26631904.0,53219596.0
2013-08-15,2.01,2.02,2.0,1.99,11767847.0,23624508.0
2013-08-14,2.02,2.03,2.0,1.99,14818482.0,29773432.0
2013-08-13,1.99,2.02,2.01,1.98,21648890.0,43382964.0
2013-08-12,1.96,2.0,1.99,1.95,18617840.0,36759136.0
2013-08-09,1.96,1.97,1.96,1.93,13317698.0,25938972.0
2013-08-08,1.95,1.97,1.95,1.94,9732626.0,19007588.0
2013-08-07,1.96,2.01,1.95,1.95,16012814.0,31573624.0
2013-08-06,1.96,1.98,1.97,1.94,18953004.0,37036732.0
2013-08-05,1.93,2.02,1.98,1.92,40785492.0,80578936.0
2013-08-02,1.92,1.93,1.93,1.91,8213465.0,15797210.0
2013-08-01,1.91,1.93,1.92,1.89,10133252.0,19411056.0
2013-07-31,1.9,1.92,1.9,1.89,5190110.0,9895403.0
2013-07-30,1.89,1.91,1.9,1.87,8357967.0,15855930.0
2013-07-29,1.91,1.91,1.88,1.87,8851500.0,16712619.0
2013-07-26,1.93,1.94,1.92,1.9,12011838.0,23035406.0
2013-07-25,1.94,1.97,1.94,1.91,19920634.0,38627868.0
2013-07-24,1.92,1.95,1.93,1.9,15060260.0,29048360.0
2013-07-23,1.89,1.94,1.92,1.89,15953806.0,30682640.0
2013-07-22,1.88,1.9,1.89,1.86,12947536.0,24293748.0
2013-07-19,1.92,1.92,1.88,1.88,13519544.0,25654734.0
2013-07-18,1.92,1.94,1.9,1.9,15053588.0,28785420.0
2013-07-17,1.93,2.0,1.93,1.91,28856500.0,56287500.0
2013-07-16,1.93,1.94,1.93,1.91,12930440.0,24864972.0
2013-07-15,1.93,1.95,1.93,1.91,16339169.0,31469140.0
2013-07-12,1.94,1.96,1.92,1.92,17020356.0,33011500.0
2013-07-11,1.91,1.98,1.96,1.89,35226600.0,68276328.0
2013-07-10,1.87,1.91,1.9,1.86,12421851.0,23453126.0
2013-07-09,1.87,1.88,1.87,1.86,7307312.0,13661505.0
2013-07-08,1.91,1.92,1.87,1.87,12492469.0,23552572.0
2013-07-05,1.92,1.94,1.93,1.9,11260064.0,21642274.0
2013-07-04,1.91,1.94,1.93,1.87,15836875.0,30225036.0
2013-07-03,1.91,1.94,1.92,1.9,10739854.0,20568776.0
2013-07-02,1.92,1.92,1.91,1.88,9358019.0,17799344.0
