date,open,high,close,low,volume,amount
2013-12-31,17.98,19.55,19.27,17.83,14357810.0,272735008.0
2013-12-30,18.23,18.41,18.1,17.97,5933548.0,107979144.0
2013-12-27,17.58,18.45,18.22,17.38,5001646.0,90730232.0
2013-12-26,18.09,18.19,17.57,17.25,4009188.0,70996432.0
2013-12-25,18.12,18.3,18.13,18.0,1573024.0,28608840.0
2013-12-24,17.75,18.34,18.0,17.74,4148965.0,75116792.0
2013-12-23,17.98,18.03,17.76,17.28,4149539.0,73497496.0
2013-12-20,18.62,18.64,17.92,17.75,6843176.0,123785240.0
2013-12-19,18.57,18.81,18.56,18.37,3700284.0,68829912.0
2013-12-18,18.84,18.92,18.46,18.4,5105207.0,94993392.0
2013-12-17,18.94,19.17,18.88,18.76,5313055.0,100630256.0
2013-12-16,19.64,19.72,18.92,18.79,7469695.0,143208560.0
2013-12-13,19.77,20.21,19.7,19.67,5290986.0,105559112.0
2013-12-12,20.17,20.53,19.94,19.85,6565630.0,131797544.0
2013-12-11,19.96,20.62,20.32,19.73,11816174.0,240371680.0
2013-12-10,19.77,20.22,20.02,19.69,8409855.0,168034864.0
2013-12-09,19.32,20.47,19.9,19.04,13986628.0,276218144.0
2013-12-06,18.71,19.34,19.33,18.57,10337595.0,197686352.0
2013-12-05,18.84,19.03,18.74,18.67,4887712.0,92164904.0
2013-12-04,18.52,19.02,18.86,18.36,6825649.0,128373320.0
2013-12-03,18.32,19.0,18.63,18.23,5998887.0,111837480.0
2013-12-02,19.02,19.05,18.33,18.32,6456417.0,120490176.0
2013-11-29,19.41,19.44,19.24,19.11,4171290.0,80321992.0
2013-11-28,19.08,19.67,19.42,19.01,7923222.0,154083504.0
2013-11-27,18.97,19.11,19.07,18.73,3964697.0,75219184.0
2013-11-26,19.15,19.21,19.02,18.78,3980300.0,75486944.0
2013-11-25,18.78,19.39,19.12,18.76,6601396.0,126789992.0
2013-11-22,18.9,18.99,18.8,18.62,4776837.0,89837480.0
2013-11-21,19.56,19.56,18.9,18.77,8189004.0,156090368.0
2013-11-20,19.62,19.94,19.63,19.33,6790106.0,133006080.0
2013-11-19,19.37,20.19,19.6,19.25,12697030.0,252142992.0
2013-11-18,19.15,19.41,19.39,18.8,9367722.0,179492032.0
2013-11-15,19.31,19.52,19.21,19.07,10877761.0,209803472.0
2013-11-14,19.66,19.75,19.32,18.97,9818509.0,189166320.0
2013-11-13,19.47,20.62,19.65,19.3,20570030.0,413124288.0
2013-11-12,18.37,20.15,19.7,18.3,24157384.0,469822176.0
2013-11-11,17.66,18.54,18.45,17.6,9450110.0,173837936.0
2013-11-08,18.0,18.29,17.78,17.68,4662729.0,83866128.0
2013-11-07,17.87,18.39,18.16,17.76,7404763.0,134207408.0
2013-11-06,17.31,18.56,17.98,17.16,14908848.0,268466720.0
2013-11-05,17.13,17.38,17.32,16.9,3938343.0,67784656.0
2013-11-04,17.09,17.34,17.2,16.98,3543927.0,61044816.0
2013-11-01,17.05,17.26,17.08,16.93,4755166.0,81423648.0
2013-10-31,16.77,17.72,17.35,16.68,11515755.0,199362192.0
2013-10-30,16.69,16.77,16.7,16.51,4453899.0,74286952.0
2013-10-29,16.77,16.97,16.72,16.46,5208967.0,86875152.0
2013-10-28,17.07,17.07,16.93,16.46,8670933.0,145203376.0
2013-10-25,18.04,18.12,17.27,17.16,9134328.0,159834240.0
2013-10-24,18.36,18.37,18.04,18.02,4153070.0,75387456.0
2013-10-23,18.44,18.65,18.36,18.31,6340774.0,117089344.0
2013-10-22,18.36,18.69,18.48,18.22,8624699.0,159866688.0
2013-10-21,18.04,18.4,18.37,18.03,5934304.0,108450912.0
2013-10-18,18.23,18.32,18.04,17.96,5436020.0,98419592.0
2013-10-17,18.47,18.5,18.22,18.1,7618439.0,139497712.0
2013-10-16,18.51,18.73,18.41,18.28,13091705.0,243612544.0
2013-10-15,18.32,18.62,18.46,18.13,10642672.0,195946256.0
2013-10-14,18.0,18.56,18.4,17.89,16603073.0,304479296.0
2013-10-11,17.87,18.07,17.98,17.73,9244393.0,165542576.0
2013-10-10,18.32,18.33,17.86,17.84,7334136.0,132388608.0
2013-10-09,18.21,18.47,18.33,18.17,6095148.0,111708416.0
2013-10-08,18.13,18.36,18.28,17.9,7449739.0,135279104.0
2013-09-30,18.3,18.45,18.26,17.88,7388358.0,134360480.0
2013-09-27,18.89,18.99,18.33,18.22,10896307.0,201139104.0
2013-09-26,18.97,19.2,18.92,18.79,8051047.0,152874368.0
2013-09-25,19.31,19.32,19.07,18.98,10459649.0,200407120.0
2013-09-24,19.99,20.05,19.39,19.16,13072950.0,254993296.0
2013-09-23,19.84,19.85,19.78,19.6,8832658.0,174640000.0
2013-09-18,20.03,20.24,19.88,19.66,10885985.0,215713840.0
2013-09-17,21.2,21.2,20.04,19.95,13231498.0,269165888.0
2013-09-16,21.67,21.71,21.2,21.19,6480735.0,138953328.0
2013-09-13,21.08,22.04,21.66,21.08,13186436.0,286101728.0
2013-09-12,21.26,21.47,21.19,21.11,5958794.0,126574904.0
2013-09-11,20.77,21.34,21.31,20.62,12429059.0,262305776.0
2013-09-10,20.68,20.81,20.75,20.53,6108473.0,126322992.0
2013-09-09,20.57,20.76,20.7,20.46,7917971.0,163288560.0
2013-09-06,20.46,21.39,20.54,20.35,5945964.0,122949816.0
2013-09-05,20.61,20.61,20.39,20.22,5441654.0,110974720.0
2013-09-04,20.57,20.72,20.6,20.4,6706716.0,138166560.0
2013-09-03,20.53,20.85,20.76,20.23,10181613.0,208920864.0
2013-09-02,22.14,22.15,20.44,20.42,16759268.0,351380832.0
2013-08-30,22.57,22.63,22.35,22.17,4367575.0,97978272.0
2013-08-29,22.47,22.86,22.7,22.32,6039327.0,136646304.0
2013-08-28,22.62,22.77,22.38,22.34,6401644.0,144109056.0
2013-08-27,22.57,22.99,22.93,22.19,9036525.0,205356832.0
2013-08-26,22.17,22.6,22.59,22.03,3788003.0,84918264.0
2013-08-23,22.29,22.46,22.15,21.88,3975191.0,88304040.0
2013-08-22,22.57,22.69,22.26,22.25,5812752.0,130409504.0
2013-08-21,22.54,22.73,22.68,22.47,4521848.0,102241216.0
2013-08-20,23.11,23.26,22.58,22.48,11795649.0,269482208.0
2013-08-19,22.89,23.48,23.46,22.89,3165014.0,73591744.0
2013-08-16,23.17,24.07,23.22,22.97,6891306.0,162171504.0
2013-08-15,23.48,23.92,23.4,23.32,7640407.0,180592928.0
2013-08-14,23.56,24.03,23.44,23.19,7345014.0,174321520.0
2013-08-13,23.37,24.04,23.54,23.29,9249292.0,219209504.0
2013-08-12,22.5,23.42,23.37,22.34,11421601.0,262993952.0
2013-08-09,22.86,23.02,22.5,22.27,6040125.0,136341872.0
2013-08-08,23.0,23.27,22.85,22.71,4557938.0,104524744.0
2013-08-07,22.57,23.33,23.17,22.43,10001835.0,230117024.0
2013-08-06,22.27,22.78,22.72,22.19,9642278.0,217927536.0
2013-08-05,22.11,22.35,22.23,21.97,5341425.0,118731232.0
2013-08-02,22.13,22.5,22.05,21.97,6018886.0,133863144.0
2013-08-01,21.77,22.15,22.02,21.69,5230959.0,114815584.0
2013-07-31,21.77,21.93,21.7,21.62,3610459.0,78603320.0
2013-07-30,22.02,22.18,21.72,21.51,5626878.0,122860616.0
2013-07-29,22.31,22.37,21.98,21.96,4480289.0,99153720.0
2013-07-26,22.93,22.93,22.48,22.37,7673449.0,173392976.0
2013-07-25,22.79,23.85,23.04,22.59,11167119.0,260604800.0
2013-07-24,22.92,23.19,22.82,22.42,6496602.0,147773616.0
2013-07-23,22.73,23.2,23.07,22.64,5912485.0,136264672.0
2013-07-22,22.52,23.07,22.64,22.5,4678584.0,106157472.0
2013-07-19,23.45,23.57,22.87,22.86,8712961.0,200849696.0
