date,open,high,close,low,volume,amount
2013-12-31,2.15,2.15,2.15,2.15,16771001.0,72283016.0
2013-10-31,1.92,1.96,1.96,1.89,46548952.0,179885936.0
2013-10-30,1.9,1.93,1.92,1.88,33736028.0,128615360.0
2013-10-29,1.95,1.96,1.9,1.88,29816544.0,114181272.0
2013-10-28,1.93,1.95,1.95,1.93,18384638.0,71286512.0
2013-10-25,1.96,1.97,1.93,1.92,31308474.0,121813736.0
2013-10-24,1.97,1.98,1.96,1.95,21775848.0,85606584.0
2013-10-23,2.0,2.03,1.98,1.98,37214552.0,148789664.0
2013-10-22,2.02,2.03,2.0,1.98,43579672.0,174422384.0
2013-10-21,2.04,2.04,2.03,2.01,41985304.0,170199840.0
2013-10-18,2.03,2.06,2.04,2.02,35403500.0,144637904.0
2013-10-17,2.01,2.06,2.04,2.0,39235432.0,159329056.0
2013-10-16,2.03,2.06,2.01,2.0,35330368.0,142910640.0
2013-10-15,2.05,2.07,2.03,2.02,28748116.0,117248776.0
2013-10-14,2.05,2.09,2.05,2.03,51807076.0,214024832.0
2013-10-11,2.02,2.06,2.04,2.01,60905136.0,249141872.0
2013-10-10,2.02,2.03,2.01,2.0,35684564.0,144099648.0
2013-10-09,2.02,2.04,2.02,2.0,38183992.0,154153984.0
2013-10-08,1.95,2.04,2.04,1.95,85268328.0,344882752.0
2013-09-30,1.95,1.98,1.96,1.95,25993206.0,102396376.0
2013-09-27,1.94,1.96,1.94,1.93,20633334.0,80336832.0
2013-09-26,1.95,1.98,1.94,1.94,33876016.0,132469368.0
2013-09-25,1.97,1.97,1.95,1.95,33896048.0,132849256.0
2013-09-24,2.0,2.01,1.97,1.95,39456000.0,155860928.0
2013-09-23,1.99,2.01,2.01,1.99,26075068.0,104544872.0
2013-09-18,1.99,2.0,1.99,1.98,16883334.0,67270568.0
2013-09-17,2.0,2.03,1.99,1.98,33208168.0,133321664.0
2013-09-16,2.05,2.06,2.01,2.01,39823156.0,161446880.0
2013-09-13,2.05,2.09,2.04,2.03,56292472.0,231477840.0
2013-09-12,2.06,2.07,2.06,2.03,71511048.0,293103360.0
2013-09-11,2.04,2.17,2.09,2.03,150178240.0,633476480.0
2013-09-10,1.99,2.06,2.04,1.97,103599704.0,420801088.0
2013-09-09,1.97,2.0,1.99,1.96,47167376.0,187315200.0
2013-09-06,1.95,1.99,1.96,1.95,30548120.0,119995032.0
2013-09-05,2.0,2.0,1.97,1.96,43858136.0,173320544.0
2013-09-04,1.96,2.05,2.02,1.95,91322152.0,366740608.0
2013-09-03,1.96,1.97,1.96,1.94,27027376.0,105907232.0
2013-09-02,1.95,1.96,1.95,1.93,29112568.0,113379440.0
2013-08-30,1.97,1.97,1.95,1.94,40229956.0,157495456.0
2013-08-29,1.99,2.0,1.97,1.96,29349252.0,116089440.0
2013-08-28,1.98,2.01,1.98,1.96,45210128.0,179919136.0
2013-08-27,1.97,2.01,1.99,1.96,28437296.0,113435352.0
2013-08-26,1.96,1.98,1.97,1.94,21875620.0,86037936.0
2013-08-23,1.99,1.99,1.95,1.93,24470644.0,95795712.0
2013-08-22,1.99,2.0,1.97,1.97,23209010.0,92140856.0
2013-08-21,2.01,2.01,2.0,1.97,17604252.0,70202096.0
2013-08-20,2.01,2.02,1.98,1.97,27605656.0,110217120.0
2013-08-19,1.98,2.03,2.01,1.97,37355636.0,149449632.0
2013-08-16,2.02,2.23,2.0,1.98,75356056.0,309285120.0
2013-08-15,2.03,2.06,2.03,2.02,29474338.0,120468784.0
2013-08-14,2.06,2.08,2.03,2.02,48201608.0,198101056.0
2013-08-13,2.06,2.12,2.08,2.05,59806832.0,249992208.0
2013-08-12,2.04,2.09,2.07,2.02,81605048.0,336116704.0
2013-08-09,1.98,2.08,2.04,1.98,104933312.0,428534432.0
2013-08-08,1.98,2.01,1.97,1.96,34091032.0,135555648.0
2013-08-07,1.96,2.0,1.96,1.95,36607588.0,144608032.0
2013-08-06,1.94,1.98,1.97,1.94,35103288.0,137776320.0
2013-08-05,1.94,1.96,1.96,1.93,20211298.0,78723312.0
2013-08-02,1.95,1.96,1.94,1.93,23287078.0,90587120.0
2013-08-01,1.94,1.95,1.95,1.92,34003272.0,131882240.0
2013-07-31,1.92,1.96,1.92,1.92,18195866.0,70458456.0
2013-07-30,1.89,1.95,1.92,1.89,22639362.0,87377544.0
2013-07-29,1.93,1.93,1.89,1.89,26839568.0,102227296.0
2013-07-26,1.95,1.95,1.93,1.92,32212364.0,124631144.0
2013-07-25,1.97,2.04,1.97,1.95,47152680.0,188484096.0
2013-07-24,1.96,1.97,1.95,1.93,29882392.0,116578520.0
2013-07-23,1.94,2.02,1.97,1.93,38193388.0,151598160.0
2013-07-22,1.89,1.94,1.93,1.87,25513204.0,98106584.0
2013-07-19,1.97,1.99,1.9,1.89,45575680.0,177545920.0
2013-07-18,2.02,2.03,1.97,1.97,37763640.0,151086768.0
2013-07-17,2.03,2.06,2.02,2.01,42542452.0,173372800.0
2013-07-16,2.03,2.05,2.04,2.0,36078412.0,146765200.0
2013-07-15,2.02,2.06,2.03,2.0,48551544.0,197461696.0
2013-07-12,2.06,2.1,2.02,2.0,89066296.0,366096672.0
2013-07-11,2.03,2.17,2.09,2.0,134926016.0,566958656.0
2013-07-10,1.92,2.03,2.02,1.92,70022880.0,279005088.0
2013-07-09,1.92,1.96,1.92,1.92,22715024.0,88218576.0
2013-07-08,1.98,1.98,1.93,1.93,48519956.0,189595488.0
2013-07-05,1.97,2.12,2.02,1.95,94329264.0,385273920.0
2013-07-04,1.96,2.01,1.98,1.9,73948704.0,291964288.0
2013-07-03,1.98,2.01,1.96,1.95,46082248.0,182514432.0
2013-07-02,2.0,2.02,1.99,1.95,30951018.0,123089816.0
2013-07-01,2.03,2.03,2.01,1.94,37977700.0,151866512.0
2013-06-28,2.06,2.1,2.04,2.03,86323192.0,356351392.0
2013-06-27,1.96,2.13,2.11,1.94,94792688.0,388605792.0
2013-06-26,1.99,2.02,1.96,1.92,31520550.0,123710760.0
2013-06-25,1.99,2.03,1.97,1.83,46596268.0,181456960.0
2013-06-24,2.18,2.18,2.02,1.96,38077276.0,158547280.0
2013-06-21,2.14,2.21,2.18,2.14,28036718.0,122517192.0
2013-06-20,2.24,2.25,2.16,2.16,24411120.0,107922368.0
2013-06-19,2.27,2.32,2.27,2.23,49691664.0,226999792.0
2013-06-18,2.28,2.35,2.29,2.25,43663560.0,200928448.0
2013-06-17,2.24,2.32,2.3,2.18,47027328.0,214325680.0
2013-06-14,2.15,2.26,2.24,2.13,39388388.0,173446432.0
2013-06-13,2.26,2.26,2.14,2.12,43947664.0,190809408.0
2013-06-07,2.34,2.35,2.27,2.26,33555104.0,155242624.0
2013-06-06,2.38,2.38,2.34,2.34,21974452.0,103657968.0
2013-06-05,2.36,2.39,2.38,2.35,20019410.0,95248048.0
2013-06-04,2.39,2.39,2.36,2.35,30724462.0,145690688.0
2013-06-03,2.4,2.41,2.39,2.38,25873194.0,124229728.0
2013-05-31,2.43,2.43,2.4,2.39,34819476.0,168394496.0
2013-05-30,2.44,2.47,2.42,2.42,54891016.0,269092960.0
2013-05-29,2.41,2.5,2.46,2.4,102066256.0,501884480.0
2013-05-28,2.39,2.42,2.41,2.36,46639984.0,223519648.0
2013-05-27,2.41,2.41,2.39,2.38,34472556.0,165414912.0
2013-05-24,2.4,2.43,2.41,2.39,35470792.0,171464192.0
2013-05-23,2.43,2.44,2.4,2.4,37307080.0,180711200.0
2013-05-22,2.43,2.47,2.44,2.41,47227516.0,230889504.0
2013-05-21,2.43,2.46,2.43,2.41,40961684.0,199440288.0
2013-05-20,2.41,2.47,2.44,2.41,47587312.0,232909408.0
2013-05-17,2.39,2.43,2.42,2.38,42337084.0,204587744.0
2013-05-16,2.37,2.39,2.39,2.35,29761704.0,141661744.0
2013-05-15,2.37,2.37,2.37,2.35,13156537.0,62380312.0
2013-05-14,2.39,2.39,2.36,2.34,24114836.0,114232344.0
2013-05-13,2.39,2.41,2.39,2.38,20826746.0,99907512.0
2013-05-10,2.39,2.41,2.39,2.37,23726454.0,113668952.0
2013-05-09,2.43,2.43,2.39,2.37,34859912.0,167587776.0
2013-05-08,2.44,2.46,2.43,2.41,31907540.0,155078528.0
2013-05-07,2.4,2.49,2.44,2.4,47921336.0,235230016.0
2013-05-06,2.36,2.42,2.41,2.36,33299316.0,160301536.0
2013-05-03,2.34,2.39,2.35,2.34,21389076.0,101560936.0
2013-05-02,2.34,2.36,2.33,2.32,21120644.0,99144896.0
2013-04-26,2.39,2.4,2.35,2.34,23635522.0,112258344.0
2013-04-25,2.42,2.42,2.37,2.37,29811424.0,142723920.0
2013-04-24,2.38,2.43,2.41,2.38,27018112.0,130274064.0
2013-04-23,2.46,2.47,2.39,2.37,40492568.0,195206736.0
2013-04-22,2.44,2.49,2.45,2.43,35120712.0,173542272.0
2013-04-19,2.41,2.47,2.45,2.4,37991812.0,186413952.0
2013-04-18,2.43,2.46,2.4,2.39,27807104.0,135397952.0
2013-04-17,2.41,2.46,2.44,2.41,26605792.0,129820536.0
2013-04-16,2.36,2.42,2.42,2.34,31068124.0,149326416.0
2013-04-15,2.4,2.42,2.38,2.37,42827456.0,205761776.0
2013-04-12,2.44,2.47,2.43,2.42,34688852.0,169967968.0
2013-04-11,2.54,2.54,2.45,2.45,69996192.0,348003168.0
2013-04-10,2.57,2.59,2.53,2.51,84578488.0,430736128.0
2013-04-09,2.57,2.61,2.58,2.55,87920496.0,454875424.0
2013-04-08,2.54,2.59,2.58,2.5,73700984.0,376298912.0
2013-04-03,2.59,2.64,2.59,2.54,142233488.0,739349184.0
2013-04-02,2.58,2.64,2.61,2.54,148062624.0,771220800.0
2013-04-01,2.49,2.63,2.61,2.44,114967104.0,584194816.0
2013-03-29,2.66,2.75,2.55,2.54,258753600.0,1384721792.0
2013-03-28,2.62,2.69,2.66,2.61,207668976.0,1102043392.0
2013-03-27,2.65,2.7,2.67,2.6,221575392.0,1179644800.0
2013-03-26,2.62,2.68,2.66,2.61,230390000.0,1221977088.0
2013-03-25,2.41,2.65,2.65,2.41,253487600.0,1324200320.0
2013-03-22,2.44,2.44,2.41,2.4,26259728.0,127306056.0
2013-03-21,2.44,2.45,2.44,2.42,29812104.0,145896352.0
2013-03-20,2.39,2.46,2.44,2.39,37937748.0,184216816.0
2013-03-19,2.41,2.42,2.39,2.32,34054508.0,162237904.0
2013-03-18,2.46,2.46,2.4,2.39,40853224.0,198082624.0
2013-03-15,2.48,2.54,2.48,2.47,34568404.0,173547232.0
2013-03-14,2.54,2.55,2.48,2.47,38674924.0,193856432.0
2013-03-13,2.55,2.58,2.54,2.53,51219132.0,262098288.0
2013-03-12,2.51,2.6,2.56,2.47,84921392.0,433198688.0
2013-03-11,2.52,2.56,2.51,2.51,47818624.0,242788736.0
2013-03-08,2.43,2.65,2.54,2.41,109166528.0,558897856.0
2013-03-07,2.41,2.45,2.43,2.38,40357512.0,195684832.0
