date,open,high,close,low,volume,amount
2012-12-31,5.91,5.96,5.88,5.86,2872293.0,34131292.0
2012-12-28,5.85,5.97,5.91,5.8,3965071.0,46873272.0
2012-12-27,5.96,6.04,5.86,5.82,5836322.0,69321648.0
2012-12-26,5.78,6.03,5.99,5.74,9161968.0,108633672.0
2012-12-25,5.6,5.89,5.79,5.53,9145067.0,105144080.0
2012-12-24,5.52,5.69,5.6,5.48,3569276.0,40276232.0
2012-12-21,5.47,5.61,5.55,5.4,3851981.0,42756808.0
2012-12-20,5.55,5.55,5.47,5.37,3333986.0,36527312.0
2012-12-19,5.55,5.62,5.55,5.51,3537651.0,39631080.0
2012-12-18,5.4,5.65,5.64,5.34,5372934.0,59098156.0
2012-12-17,5.4,5.53,5.46,5.29,6228794.0,67787488.0
2012-12-14,5.18,5.53,5.47,5.18,4714660.0,51223728.0
2012-12-13,5.27,5.29,5.21,5.16,2481871.0,26020080.0
2012-12-12,5.32,5.45,5.33,5.21,2517124.0,26969608.0
2012-12-11,5.37,5.45,5.32,5.3,2675000.0,29012240.0
2012-12-10,5.3,5.52,5.42,5.3,2934243.0,31968320.0
2012-12-07,5.36,5.54,5.38,5.32,3258284.0,35385448.0
2012-12-06,5.17,5.33,5.28,5.17,2909954.0,30888688.0
2012-12-05,5.29,5.45,5.32,5.18,5464289.0,58534216.0
2012-12-04,4.99,5.14,5.12,4.91,3240218.0,32892570.0
2012-12-03,5.07,5.14,4.97,4.95,1606983.0,16262694.0
2012-11-30,4.85,5.15,5.1,4.8,2952158.0,29688890.0
2012-11-29,4.78,4.99,4.9,4.78,3660701.0,36192844.0
2012-11-28,4.91,4.91,4.78,4.62,4069057.0,38970936.0
2012-11-27,5.54,5.57,4.99,4.99,5392039.0,56060176.0
2012-11-26,5.59,5.62,5.54,5.53,1162175.0,13012656.0
2012-11-23,5.58,5.62,5.56,5.52,1541332.0,17272664.0
2012-11-22,5.68,5.76,5.58,5.53,1881696.0,21348120.0
2012-11-21,5.69,5.75,5.73,5.65,3806193.0,43692680.0
2012-11-20,5.57,5.73,5.69,5.53,3889113.0,44164376.0
2012-11-19,5.54,5.59,5.54,5.44,1534861.0,17054784.0
2012-11-16,5.47,5.59,5.51,5.44,1378590.0,15269474.0
2012-11-15,5.6,5.63,5.5,5.47,2101308.0,23410354.0
2012-11-14,5.72,5.72,5.62,5.53,2867635.0,32344804.0
2012-11-13,5.86,5.86,5.72,5.72,1557036.0,18049852.0
2012-11-12,5.83,5.86,5.84,5.75,1768148.0,20615588.0
2012-11-09,5.88,5.97,5.81,5.74,1893148.0,22257660.0
2012-11-08,6.06,6.06,5.91,5.89,2697298.0,32234288.0
2012-11-07,5.96,6.19,6.11,5.94,4573288.0,56105260.0
2012-11-06,5.94,6.04,6.02,5.62,5546414.0,65522400.0
2012-11-05,6.1,6.1,5.94,5.89,3316630.0,39735420.0
2012-11-02,6.18,6.19,6.1,6.01,2362985.0,28971012.0
2012-11-01,6.05,6.24,6.18,6.05,3123681.0,38687936.0
2012-10-31,6.1,6.1,6.05,5.96,2083824.0,25253706.0
2012-10-30,6.09,6.16,6.12,6.05,1509538.0,18555024.0
2012-10-29,5.92,6.14,6.08,5.86,2530400.0,30829076.0
2012-10-26,6.15,6.17,5.92,5.91,3555692.0,43029188.0
2012-10-25,6.29,6.37,6.16,6.15,4347935.0,54652596.0
2012-10-24,6.41,6.5,6.34,6.32,4048349.0,52173712.0
2012-10-23,6.44,6.45,6.29,6.28,2629674.0,33539840.0
2012-10-22,6.46,6.51,6.42,6.26,2817016.0,36220208.0
2012-10-19,6.47,6.6,6.52,6.41,3373819.0,44207692.0
2012-10-18,6.46,6.58,6.48,6.41,4824786.0,63365520.0
2012-10-17,6.35,6.51,6.47,6.26,3816797.0,49047848.0
2012-10-16,6.34,6.4,6.31,6.26,2877017.0,36684924.0
2012-10-15,6.22,6.34,6.33,6.17,2562032.0,32188818.0
2012-10-12,6.31,6.46,6.26,6.2,3467262.0,43913660.0
2012-10-11,6.45,6.58,6.35,6.29,6921640.0,89905144.0
2012-10-10,6.26,6.55,6.51,6.22,8956515.0,115885840.0
2012-10-09,6.1,6.31,6.29,6.07,6161728.0,77392568.0
2012-10-08,6.1,6.2,6.1,6.04,3580891.0,44118044.0
2012-09-28,5.92,6.16,6.1,5.91,5365574.0,65586960.0
2012-09-27,5.84,6.08,5.96,5.77,5060603.0,60287232.0
2012-09-26,5.99,6.06,5.81,5.74,4035067.0,47630144.0
2012-09-25,6.01,6.08,5.99,5.91,4012278.0,48455328.0
2012-09-24,6.04,6.17,6.1,5.84,4421008.0,53582696.0
2012-09-21,6.26,6.34,6.05,6.04,6689885.0,82512944.0
2012-09-20,6.8,6.8,6.3,6.25,9895067.0,128184536.0
2012-09-19,6.93,6.98,6.79,6.73,6882600.0,94721016.0
2012-09-18,6.75,6.95,6.92,6.71,9899443.0,136715216.0
2012-09-17,6.66,6.87,6.67,6.64,7013105.0,95575272.0
2012-09-14,6.76,6.83,6.73,6.61,9285478.0,125476536.0
2012-09-13,7.19,7.19,6.7,6.69,12281200.0,171685776.0
2012-09-12,7.11,7.19,7.19,6.97,9744728.0,138903712.0
2012-09-11,7.23,7.23,7.09,6.97,11345014.0,160678144.0
2012-09-10,7.35,7.35,7.27,7.18,13848525.0,202161728.0
2012-09-07,7.3,7.48,7.34,7.07,20558312.0,301081600.0
2012-09-06,7.03,7.24,7.22,7.0,12730654.0,182284768.0
2012-09-05,7.07,7.25,7.06,6.91,14967426.0,213990704.0
2012-09-04,6.76,7.36,7.04,6.74,21723816.0,310976064.0
2012-09-03,6.54,6.83,6.71,6.49,9538416.0,129062024.0
2012-08-31,6.41,6.67,6.55,6.41,7856510.0,103790432.0
2012-08-30,6.71,6.76,6.47,6.25,14787142.0,194628896.0
2012-08-29,6.86,7.25,6.77,6.76,21445582.0,302869152.0
2012-08-28,6.61,7.08,6.98,6.57,22617564.0,312110240.0
2012-08-27,6.69,6.92,6.57,6.5,15098673.0,203869312.0
2012-08-24,6.99,7.07,6.69,6.64,16159462.0,222512624.0
2012-08-23,7.19,7.3,7.15,7.01,16844820.0,242541152.0
2012-08-22,7.21,7.29,7.27,7.08,27840608.0,402678560.0
2012-08-21,6.52,7.21,7.21,6.49,25607416.0,358711936.0
2012-08-20,6.5,6.71,6.56,6.42,16160332.0,212989168.0
2012-08-17,6.09,6.59,6.57,6.06,12966852.0,165597408.0
2012-08-16,6.2,6.33,6.16,6.13,7054854.0,88488880.0
2012-08-15,6.1,6.35,6.26,5.96,11738208.0,147173648.0
2012-08-14,6.06,6.16,6.15,5.9,7707326.0,93371000.0
2012-08-13,6.11,6.29,6.08,6.06,7684581.0,95627960.0
