date,open,high,close,low,volume,amount
2013-10-17,17.51,17.63,16.87,16.76,31958162.0,547135296.0
2013-10-16,18.96,18.96,17.36,17.23,65901388.0,1155147776.0
2013-10-15,19.31,19.81,19.14,18.97,30116732.0,584373760.0
2013-10-14,20.01,20.28,19.35,19.16,44119936.0,864684928.0
2013-10-11,19.3,20.17,19.97,19.2,58034424.0,1151005056.0
2013-10-10,19.29,19.83,19.17,18.77,47292240.0,914573760.0
2013-10-09,18.76,19.89,19.2,18.7,40749400.0,788594368.0
2013-10-08,19.15,20.0,19.06,18.6,68539640.0,1320227968.0
2013-09-30,17.37,18.68,18.66,17.21,49871216.0,907054848.0
2013-09-27,16.83,17.46,17.12,16.71,30209376.0,519950304.0
2013-09-26,17.61,18.12,16.77,16.66,49371180.0,857020160.0
2013-09-25,17.35,18.41,17.76,17.22,53363180.0,956247424.0
2013-09-24,17.45,18.05,17.38,16.98,54582100.0,957767616.0
2013-09-23,16.77,17.73,17.52,16.49,61723044.0,1064352128.0
2013-09-18,16.11,17.36,16.76,15.79,70444784.0,1174816128.0
2013-09-17,15.58,16.22,16.21,15.16,50663636.0,798928704.0
2013-09-16,15.26,16.14,15.56,15.21,52557004.0,829911488.0
2013-09-13,15.43,15.7,15.49,15.15,46041724.0,715812096.0
2013-09-12,14.52,15.14,15.14,14.45,37606372.0,561712000.0
2013-09-11,14.99,15.16,14.48,14.26,36795812.0,538416448.0
2013-09-10,15.12,15.39,14.98,14.77,39053360.0,587239040.0
2013-09-09,15.27,15.36,15.09,14.94,42866968.0,648132864.0
2013-09-06,15.35,15.53,15.36,15.06,39343032.0,603351104.0
2013-09-05,14.84,15.79,15.36,14.78,49576908.0,765890752.0
2013-09-04,15.11,15.29,14.97,14.68,25461682.0,382599200.0
2013-09-03,15.06,15.35,15.13,14.84,26594372.0,403176864.0
2013-09-02,14.46,15.36,15.01,14.28,43048716.0,646502592.0
2013-08-30,15.99,16.24,14.46,14.43,72747800.0,1109757184.0
2013-08-29,15.76,16.05,15.76,15.51,54698032.0,865751488.0
2013-08-28,14.86,16.67,15.78,14.81,118158832.0,1902997504.0
2013-08-27,14.96,15.41,15.15,14.86,56148244.0,851706112.0
2013-08-26,14.62,15.29,15.07,14.43,79591736.0,1189268864.0
2013-08-23,14.0,14.74,14.59,13.77,68175536.0,976563136.0
2013-08-22,13.62,14.12,13.94,13.53,31880636.0,445223456.0
2013-08-21,13.55,13.66,13.63,13.37,13727695.0,186268176.0
2013-08-20,13.56,13.85,13.52,13.42,17713168.0,241575136.0
2013-08-19,13.32,13.63,13.57,13.26,17215792.0,232889200.0
2013-08-16,13.67,14.17,13.38,13.37,32913060.0,452594720.0
2013-08-15,14.17,14.36,13.95,13.95,31244352.0,443817408.0
2013-08-14,13.81,14.83,14.39,13.48,56777600.0,812293760.0
2013-08-13,13.61,13.96,13.81,13.56,21598676.0,298828128.0
2013-08-12,13.48,13.67,13.63,13.35,21894718.0,296457888.0
2013-08-09,13.79,13.94,13.46,13.32,29007256.0,394446176.0
2013-08-08,13.84,14.12,13.8,13.67,20931576.0,291098240.0
2013-08-07,14.46,14.46,13.92,13.77,33688320.0,474806944.0
2013-08-06,14.09,14.71,14.48,14.07,43128480.0,624933568.0
2013-08-05,14.05,14.2,14.17,13.93,21744344.0,306648448.0
2013-08-02,14.4,14.42,13.97,13.93,32557448.0,461730624.0
2013-08-01,13.7,14.42,14.31,13.53,38129524.0,539989696.0
2013-07-31,13.77,14.07,13.7,13.58,22481432.0,311467584.0
2013-07-30,13.91,14.18,13.62,13.37,34181188.0,471264352.0
2013-07-29,14.27,14.49,13.93,13.93,37093704.0,525168736.0
2013-07-26,14.34,14.85,14.52,14.13,52246600.0,759210240.0
2013-07-25,14.84,14.92,14.29,14.05,68100448.0,986066304.0
2013-07-24,14.56,15.31,14.92,14.47,111848864.0,1664456960.0
2013-07-23,13.22,14.56,14.56,13.18,92681176.0,1296795904.0
2013-07-22,12.91,13.32,13.23,12.69,33333344.0,437073760.0
2013-07-19,13.78,13.88,12.91,12.88,50894856.0,690796224.0
2013-07-18,13.17,13.89,13.72,12.99,53071708.0,723304448.0
2013-07-17,13.9,13.9,13.19,13.07,47809264.0,646975488.0
2013-07-16,13.62,13.97,13.78,13.47,53786912.0,741106368.0
2013-07-15,13.52,14.03,13.63,13.5,47469124.0,651929024.0
2013-07-12,13.32,14.07,13.48,13.28,50324648.0,693612928.0
2013-07-11,13.23,13.84,13.43,13.1,50931192.0,688591808.0
2013-07-10,12.78,13.37,13.32,12.69,39701640.0,522596096.0
2013-07-09,12.67,13.04,12.89,12.31,37596212.0,478076288.0
2013-07-08,13.27,13.71,12.9,12.79,53246340.0,709199424.0
2013-07-05,12.85,13.63,13.38,12.77,48885972.0,652516224.0
2013-07-04,12.87,13.05,12.79,12.67,22532368.0,290376704.0
2013-07-03,12.47,13.15,13.01,12.35,35546324.0,456157056.0
2013-07-02,12.33,12.74,12.46,12.19,34366820.0,431896608.0
2013-07-01,11.76,12.39,12.32,11.49,36392028.0,443008064.0
2013-06-28,11.54,12.12,11.74,11.37,24537446.0,290228064.0
2013-06-27,12.08,12.22,11.64,11.52,30489634.0,363861632.0
2013-06-26,11.53,12.17,11.99,11.44,38120848.0,451889376.0
2013-06-25,11.12,11.52,11.4,10.3,40685940.0,446304768.0
2013-06-24,12.25,12.41,11.22,11.17,28434424.0,335922336.0
2013-06-21,12.22,12.61,12.4,12.0,18372936.0,226703152.0
2013-06-20,12.97,13.25,12.64,12.55,23251634.0,299612928.0
2013-06-19,13.27,13.4,13.05,13.03,15969287.0,210700608.0
2013-06-18,13.33,13.52,13.42,12.98,20639610.0,273774688.0
2013-06-17,13.06,13.8,13.33,13.0,41998096.0,565057280.0
2013-06-14,12.47,13.3,13.03,12.32,26835914.0,349081536.0
2013-06-13,12.63,12.63,12.37,11.85,18900376.0,231887888.0
2013-06-07,13.12,13.22,12.78,12.65,17505006.0,226371552.0
2013-06-06,12.95,13.4,13.02,12.87,21570430.0,284416032.0
2013-06-05,12.92,13.02,13.01,12.68,16871272.0,217981824.0
2013-06-04,13.32,13.51,12.8,12.72,27660244.0,360437888.0
2013-06-03,13.55,13.68,13.32,13.32,19525186.0,263655824.0
2013-05-31,13.99,14.09,13.56,13.56,21530612.0,297181888.0
2013-05-30,13.74,14.03,13.99,13.52,30516796.0,423530560.0
2013-05-29,13.68,14.05,13.72,13.57,24384284.0,337217792.0
2013-05-28,13.97,13.97,13.61,13.41,31013126.0,423713344.0
2013-05-27,14.46,14.46,14.02,13.83,32953772.0,463974560.0
2013-05-24,13.67,14.43,14.28,13.65,41622432.0,586655808.0
2013-05-23,13.87,14.11,13.53,13.47,37788180.0,523002656.0
2013-05-22,14.47,14.47,13.98,13.82,49967268.0,704520384.0
2013-05-21,13.57,14.74,14.57,13.52,56065240.0,797013760.0
2013-05-20,13.62,13.92,13.63,13.17,50600544.0,691194624.0
2013-05-17,12.47,13.72,13.47,12.43,71157912.0,945901632.0
2013-05-16,12.33,12.82,12.54,12.13,40925708.0,514956736.0
2013-05-15,12.13,12.34,12.26,11.95,27401284.0,333818080.0
2013-05-14,12.47,12.49,12.12,12.02,27657070.0,337362848.0
2013-05-13,12.48,12.61,12.47,12.25,19516904.0,242539680.0
2013-05-10,12.63,12.77,12.48,12.26,33225248.0,415754112.0
2013-05-09,12.22,12.96,12.69,11.92,66877556.0,835384512.0
2013-05-08,11.72,12.3,12.22,11.72,44160316.0,535697920.0
2013-05-07,11.87,11.94,11.69,11.61,24063766.0,283785120.0
2013-05-06,11.53,12.2,11.93,11.53,48070776.0,576666560.0
2013-05-03,11.46,11.82,11.47,11.37,37100328.0,430231808.0
2013-05-02,11.25,11.51,11.45,11.07,24714532.0,279719872.0
2013-04-26,11.37,11.52,11.27,11.05,37546896.0,424240864.0
2013-04-25,11.59,11.92,11.42,11.27,90033472.0,1052038720.0
2013-04-24,10.44,11.48,11.48,10.44,79875616.0,898205824.0
2013-04-23,10.67,10.76,10.44,10.36,26941760.0,285800544.0
2013-04-22,10.22,10.64,10.63,10.2,17386384.0,183203104.0
2013-04-19,10.28,10.44,10.33,10.18,13261299.0,137194784.0
2013-04-18,10.18,10.33,10.25,10.1,14644063.0,149995360.0
2013-04-17,9.89,10.17,10.1,9.87,11960635.0,120315248.0
2013-04-16,9.87,9.95,9.9,9.66,13925250.0,136544720.0
2013-04-15,10.38,10.61,9.99,9.99,15017724.0,154841664.0
2013-04-12,10.29,10.6,10.45,10.29,10518411.0,110241360.0
2013-04-11,10.43,10.64,10.24,10.18,12350138.0,129613600.0
2013-04-10,10.28,10.39,10.2,10.15,7168003.0,73622288.0
2013-04-09,10.0,10.36,10.22,10.0,9093934.0,93411576.0
2013-04-08,9.83,10.01,9.99,9.7,5960624.0,58703264.0
2013-04-03,10.01,10.07,9.89,9.86,8338324.0,83001016.0
2013-04-02,10.1,10.19,10.01,10.01,5782704.0,58530108.0
2013-04-01,10.15,10.21,10.16,10.06,5702398.0,57916288.0
2013-03-29,10.2,10.28,10.15,10.06,4765425.0,48629964.0
2013-03-28,10.03,10.3,10.13,9.98,7618559.0,77399896.0
2013-03-27,10.21,10.32,10.2,10.14,7344731.0,75294704.0
2013-03-26,10.38,10.38,10.22,10.06,9380481.0,95702880.0
2013-03-25,10.55,10.65,10.41,10.4,9347464.0,98381176.0
2013-03-22,10.54,10.59,10.56,10.43,11944842.0,126090712.0
2013-03-21,10.29,10.62,10.5,10.23,10546881.0,110369952.0
2013-03-20,10.0,10.31,10.28,10.0,9789102.0,99928632.0
2013-03-19,9.94,10.06,10.05,9.92,6397937.0,63963756.0
2013-03-18,9.99,10.06,9.95,9.88,8093906.0,80755576.0
2013-03-15,10.09,10.23,10.02,9.86,9874324.0,99526856.0
2013-03-14,10.1,10.23,10.1,10.03,7210542.0,73106472.0
2013-03-13,10.49,10.55,10.14,9.95,12017751.0,122832808.0
2013-03-12,10.99,11.05,10.5,10.42,16748292.0,178703344.0
2013-03-11,11.08,11.21,10.99,10.89,11939505.0,132259848.0
2013-03-08,10.9,11.2,10.97,10.9,12345950.0,137122560.0
2013-03-07,11.0,11.22,10.91,10.85,13584574.0,150420896.0
2013-03-06,10.82,11.15,11.11,10.82,15588377.0,172102336.0
2013-03-05,10.8,10.88,10.77,10.7,12892545.0,139640064.0
2013-03-04,11.17,11.19,10.81,10.69,15418021.0,169143520.0
2013-03-01,11.07,11.27,11.24,11.03,18288516.0,204908352.0
2013-02-28,10.88,11.1,11.04,10.79,12736665.0,140778752.0
2013-02-27,10.88,10.97,10.83,10.59,13557016.0,146362432.0
2013-02-26,10.95,11.15,10.81,10.8,15470320.0,170484736.0
2013-02-25,11.14,11.2,10.97,10.94,13122685.0,145090656.0
2013-02-22,11.08,11.35,11.15,10.99,16569168.0,185989136.0
2013-02-21,11.35,11.4,11.12,11.02,13607336.0,152229392.0
2013-02-20,11.27,11.47,11.43,10.99,12975175.0,146675568.0
2013-02-19,11.46,11.57,11.27,11.15,15301957.0,173806240.0
2013-02-18,11.2,11.55,11.45,11.11,19806886.0,225713616.0
2013-02-08,11.0,11.22,11.06,10.97,11614238.0,129350728.0
2013-02-07,11.15,11.25,11.01,10.91,11603446.0,128454728.0
2013-02-06,11.26,11.42,11.16,11.13,14741652.0,166376288.0
2013-02-05,10.72,11.32,11.25,10.69,19392098.0,214857216.0
2013-02-04,11.0,11.07,10.74,10.71,16787472.0,183109472.0
2013-02-01,10.8,11.12,11.0,10.78,22206312.0,244517904.0
2013-01-31,10.67,10.94,10.85,10.62,15519572.0,168503616.0
2013-01-30,10.77,10.78,10.67,10.58,9803574.0,105022952.0
2013-01-29,10.65,10.89,10.78,10.57,15191162.0,163731232.0
2013-01-28,10.28,10.62,10.6,10.28,8723642.0,91938088.0
2013-01-25,10.36,10.53,10.34,10.17,9551358.0,99105464.0
2013-01-24,10.58,10.79,10.38,10.3,15499444.0,163986912.0
2013-01-23,10.63,10.77,10.53,10.39,10700459.0,113193328.0
2013-01-22,10.92,11.03,10.65,10.55,16744946.0,180377808.0
2013-01-21,10.89,11.12,10.89,10.87,14284064.0,157134128.0
2013-01-18,10.87,10.99,10.94,10.74,14459047.0,157698288.0
2013-01-17,10.84,11.02,10.76,10.67,16950408.0,184602496.0
2013-01-16,10.97,11.12,10.85,10.67,32280192.0,350681184.0
2013-01-15,10.18,11.16,11.09,10.08,48857692.0,528294272.0
2013-01-14,9.78,10.17,10.15,9.78,15094096.0,151436240.0
2013-01-11,10.19,10.22,9.86,9.79,12837732.0,128226224.0
2013-01-10,10.06,10.28,10.18,10.05,10871290.0,110544960.0
2013-01-09,10.27,10.28,10.05,9.98,11514042.0,117080312.0
2013-01-08,10.24,10.33,10.22,10.08,12739759.0,130046096.0
2013-01-07,10.18,10.32,10.21,10.09,12107371.0,123873000.0
2013-01-04,10.06,10.21,10.17,9.95,15660302.0,158836352.0
