date,open,high,close,low,volume,amount
2013-06-04,8.75,8.82,8.64,8.58,17926600.0,169517312.0
2013-06-03,8.92,8.96,8.78,8.75,20413476.0,195886032.0
2013-05-31,8.97,9.15,8.88,8.87,28256668.0,277384992.0
2013-05-30,8.92,9.01,8.93,8.83,24228692.0,234556736.0
2013-05-29,8.7,9.07,8.98,8.69,63700100.0,618381824.0
2013-05-28,8.61,8.68,8.68,8.52,23354978.0,218387392.0
2013-05-27,8.52,8.62,8.61,8.5,23487160.0,218496832.0
2013-05-24,8.53,8.55,8.51,8.45,11603976.0,107245696.0
2013-05-23,8.64,8.67,8.49,8.49,20767000.0,193469872.0
2013-05-22,8.64,8.76,8.65,8.6,24434856.0,230724688.0
2013-05-21,8.55,8.71,8.61,8.53,27659214.0,259060368.0
2013-05-20,8.56,8.6,8.55,8.5,22266792.0,206995328.0
2013-05-17,8.42,8.55,8.55,8.38,19546364.0,180067600.0
2013-05-16,8.38,8.44,8.43,8.27,15886472.0,144205600.0
2013-05-15,8.33,8.38,8.37,8.31,6194553.0,56178672.0
2013-05-14,8.41,8.44,8.33,8.28,11547565.0,104763248.0
2013-05-13,8.51,8.57,8.45,8.41,11188356.0,103368824.0
2013-05-10,8.41,8.49,8.49,8.37,9090156.0,83346448.0
2013-05-09,8.62,8.64,8.44,8.36,16645473.0,153209664.0
2013-05-08,8.55,8.73,8.63,8.54,25163506.0,236093088.0
2013-05-07,8.47,8.55,8.54,8.44,11251447.0,104020048.0
2013-05-06,8.41,8.55,8.51,8.37,15597314.0,143389632.0
2013-05-03,8.34,8.49,8.39,8.32,18853274.0,172274096.0
2013-05-02,8.29,8.35,8.34,8.25,8049763.0,72571832.0
2013-04-26,8.41,8.41,8.33,8.3,5813953.0,52689888.0
2013-04-25,8.41,8.41,8.33,8.3,12202732.0,110679872.0
2013-04-24,8.38,8.44,8.36,8.28,16186554.0,147080416.0
2013-04-23,8.6,8.6,8.38,8.36,9713306.0,89032320.0
2013-04-22,8.59,8.62,8.6,8.54,7362949.0,68662528.0
2013-04-19,8.58,8.69,8.61,8.52,16909734.0,158561776.0
2013-04-18,8.44,8.61,8.54,8.44,6744192.0,62633100.0
2013-04-17,8.51,8.54,8.52,8.41,9624682.0,88854840.0
2013-04-16,8.3,8.48,8.46,8.3,7628478.0,69600712.0
2013-04-15,8.41,8.46,8.34,8.33,5214192.0,47583992.0
2013-04-12,8.36,8.47,8.39,8.33,7057386.0,64396080.0
2013-04-11,8.52,8.58,8.36,8.35,11328311.0,104212088.0
2013-04-10,8.47,8.63,8.49,8.44,9556941.0,88589904.0
2013-04-09,8.35,8.55,8.51,8.33,16299457.0,149763440.0
2013-04-08,8.23,8.35,8.31,8.18,8675104.0,78189368.0
2013-04-03,8.37,8.41,8.3,8.27,6417960.0,58181376.0
2013-04-02,8.35,8.41,8.37,8.3,6119402.0,55536196.0
2013-04-01,8.41,8.42,8.33,8.3,8061299.0,73027440.0
2013-03-29,8.41,8.45,8.41,8.35,3895074.0,35551836.0
2013-03-28,8.43,8.44,8.39,8.3,11101911.0,100875888.0
2013-03-27,8.51,8.56,8.49,8.41,8367985.0,77125584.0
2013-03-26,8.56,8.6,8.46,8.43,10437829.0,96298952.0
2013-03-25,8.85,8.85,8.55,8.47,20594000.0,192841328.0
2013-03-22,8.76,8.88,8.87,8.75,7948101.0,76236712.0
2013-03-21,8.77,8.8,8.78,8.69,7086627.0,67481264.0
2013-03-20,8.57,8.78,8.77,8.53,12867566.0,121983536.0
2013-03-19,8.47,8.53,8.53,8.37,5408193.0,49715376.0
2013-03-18,8.29,8.48,8.44,8.22,11315914.0,102975496.0
2013-03-15,8.53,8.71,8.52,8.46,8014290.0,74907240.0
2013-03-14,8.43,8.56,8.53,8.41,8424185.0,77866744.0
2013-03-13,8.56,8.61,8.43,8.41,9012246.0,82799624.0
2013-03-12,8.64,8.73,8.55,8.54,11143506.0,104317040.0
2013-03-11,8.77,8.78,8.64,8.64,7647038.0,72147352.0
2013-03-08,8.78,8.87,8.8,8.74,7088225.0,67986088.0
2013-03-07,8.79,8.88,8.75,8.7,10062585.0,96037776.0
2013-03-06,8.74,8.89,8.86,8.64,13380355.0,127720320.0
2013-03-05,8.64,8.75,8.73,8.55,10867854.0,102469408.0
2013-03-04,9.01,9.07,8.65,8.59,19406948.0,184237728.0
2013-03-01,9.18,9.25,9.08,8.99,13545142.0,134006368.0
2013-02-28,9.01,9.2,9.2,8.95,15344720.0,152112944.0
2013-02-27,8.91,9.02,8.98,8.88,8076328.0,78532976.0
2013-02-26,8.97,9.1,8.92,8.88,11615920.0,113432496.0
2013-02-25,8.98,9.08,8.98,8.93,15243810.0,148698656.0
2013-02-22,9.26,9.32,8.97,8.91,28877032.0,285417696.0
2013-02-21,9.59,9.59,9.3,9.17,27179476.0,274671808.0
2013-02-20,9.61,9.78,9.6,9.47,21631316.0,226561584.0
2013-02-19,9.92,9.93,9.63,9.58,19482032.0,205074192.0
2013-02-18,9.97,10.09,9.97,9.85,31327328.0,339764704.0
2013-02-08,9.57,10.02,9.92,9.57,47121880.0,505092960.0
2013-02-07,9.57,9.62,9.52,9.44,16450483.0,170393280.0
2013-02-06,9.65,9.74,9.63,9.51,18867244.0,196632544.0
2013-02-05,9.36,9.67,9.62,9.32,36551240.0,377575232.0
2013-02-04,9.43,9.49,9.39,9.28,19694496.0,200682496.0
2013-02-01,9.28,9.39,9.36,9.17,20929912.0,210731920.0
2013-01-31,9.41,9.44,9.32,9.26,15448565.0,156495824.0
2013-01-30,9.51,9.55,9.44,9.29,22120940.0,225685056.0
2013-01-29,9.62,9.67,9.55,9.41,27654668.0,286065856.0
2013-01-28,9.35,9.6,9.59,9.33,19639984.0,202987488.0
2013-01-25,9.28,9.43,9.33,9.22,14554833.0,147473200.0
2013-01-24,9.33,9.51,9.22,9.17,20703920.0,210637568.0
2013-01-23,9.28,9.41,9.35,9.21,12988195.0,131270880.0
2013-01-22,9.44,9.51,9.3,9.2,22195156.0,224218720.0
2013-01-21,9.65,9.66,9.46,9.39,26763888.0,276230848.0
2013-01-18,9.33,9.7,9.64,9.31,25652296.0,266025008.0
2013-01-17,9.33,9.44,9.28,9.19,19334958.0,195004288.0
2013-01-16,9.85,9.85,9.37,9.3,42824336.0,440009664.0
2013-01-15,9.92,9.98,9.84,9.79,13013088.0,139973088.0
2013-01-14,9.6,10.01,9.94,9.56,20074276.0,214208208.0
2013-01-11,9.74,9.84,9.67,9.57,10937967.0,115547936.0
2013-01-10,9.74,9.88,9.75,9.6,12614355.0,133715136.0
2013-01-09,9.84,9.87,9.76,9.71,11613252.0,123619168.0
2013-01-08,9.89,9.98,9.84,9.75,8271592.0,88484496.0
2013-01-07,9.98,10.01,9.9,9.81,12218077.0,131564944.0
2013-01-04,10.28,10.29,10.02,9.89,16511291.0,179922272.0
