date,open,high,close,low,volume,amount
2013-12-31,38.16,38.79,38.75,37.77,2860685.0,220906720.0
2013-12-30,37.32,38.94,38.6,37.31,4311451.0,334224288.0
2013-12-27,36.17,37.76,37.22,36.17,3160750.0,236658160.0
2013-12-26,37.69,37.69,36.28,36.08,3720631.0,275729248.0
2013-12-25,35.63,38.1,37.68,35.59,5168986.0,387031456.0
2013-12-24,34.64,35.92,35.59,34.39,2498938.0,178308208.0
2013-12-23,35.16,35.34,34.73,33.79,1882163.0,130893000.0
2013-12-20,35.58,35.95,35.4,35.03,1738297.0,124113576.0
2013-12-19,34.69,36.49,35.4,34.69,2968605.0,212793072.0
2013-12-18,35.83,35.92,34.89,34.49,2546168.0,179439152.0
2013-12-17,37.06,37.26,35.73,34.92,3048698.0,221011088.0
2013-12-16,37.41,38.34,37.51,36.92,4281501.0,325267168.0
2013-12-13,37.06,37.55,36.94,36.53,3157986.0,235387008.0
2013-12-12,35.88,38.02,37.47,35.54,4431100.0,330664032.0
2013-12-11,35.96,36.87,36.08,35.63,4285872.0,313459904.0
2013-12-10,36.22,36.58,35.98,35.64,3167747.0,229658384.0
2013-12-09,34.06,36.55,36.42,33.85,6009545.0,431029920.0
2013-12-06,34.42,34.79,33.77,33.55,3417245.0,234028560.0
2013-12-05,35.22,35.78,34.72,34.29,2961032.0,207996640.0
2013-12-04,34.88,36.13,35.31,34.71,3673028.0,262047120.0
2013-12-03,33.79,35.78,35.54,33.09,4432814.0,305343648.0
2013-12-02,36.77,37.82,35.21,35.21,7906239.0,574035776.0
2013-11-29,38.77,40.15,39.12,38.76,3996412.0,317622592.0
2013-11-28,38.91,39.16,38.77,38.4,2810420.0,219233216.0
2013-11-27,36.9,40.15,38.96,36.77,6307251.0,491472960.0
2013-11-26,37.78,38.35,36.9,36.82,5026700.0,377519872.0
2013-11-25,40.06,40.19,38.02,37.69,5883776.0,454519936.0
2013-11-22,40.75,41.46,39.95,38.86,6503396.0,524738336.0
2013-11-21,38.76,40.75,40.1,38.1,6321830.0,503468704.0
2013-11-20,37.67,39.08,39.0,37.41,6071829.0,468079744.0
2013-11-19,37.67,38.5,37.41,37.02,5731901.0,436166976.0
2013-11-18,36.9,38.27,37.75,36.9,5438131.0,410646368.0
2013-11-15,35.85,38.31,36.78,35.79,8921722.0,667101312.0
2013-11-14,32.59,35.85,35.85,32.2,8665629.0,605798272.0
2013-11-13,32.38,33.64,32.59,32.3,4781733.0,318224864.0
2013-11-12,31.99,32.94,32.36,31.79,3230144.0,210789088.0
2013-11-11,33.89,33.89,32.27,32.05,4643963.0,304600640.0
2013-11-08,33.29,34.54,33.9,32.63,3490570.0,235627840.0
2013-11-07,33.17,34.31,33.69,32.59,4319352.0,292600416.0
2013-11-06,33.78,34.68,33.32,32.95,5077200.0,346649856.0
2013-11-05,31.49,34.2,34.17,31.11,5825538.0,387431392.0
2013-11-04,31.93,33.1,31.79,31.31,4013730.0,262479552.0
2013-11-01,31.64,32.8,32.2,30.81,4869781.0,312523648.0
