date,open,high,close,low,volume,amount
2013-12-31,30.05,30.53,30.05,29.65,6941722.0,213482736.0
2013-12-30,30.28,30.61,30.24,29.76,8175150.0,253125792.0
2013-12-27,29.03,30.38,30.21,29.03,14431786.0,444183648.0
2013-12-26,28.88,29.74,29.03,28.79,13542258.0,407439360.0
2013-12-25,28.53,29.01,28.68,28.37,5655900.0,166166336.0
2013-12-24,28.16,28.81,28.52,27.9,5309628.0,155027680.0
2013-12-23,27.8,28.47,28.14,27.31,6543659.0,187607744.0
2013-12-20,28.41,29.04,27.51,27.34,10096404.0,290255264.0
2013-12-19,29.56,30.49,28.71,28.68,10290507.0,311711424.0
2013-12-18,28.29,29.54,29.54,28.29,8439125.0,251120448.0
2013-12-17,28.49,28.75,28.23,27.95,5991253.0,174007168.0
2013-12-16,29.04,29.9,28.61,28.58,9486900.0,283241344.0
2013-12-13,29.36,29.66,29.23,28.67,10065770.0,299845056.0
2013-12-12,30.12,30.45,29.9,29.54,7178505.0,220843568.0
2013-12-11,29.16,30.69,30.36,28.98,18633380.0,575937664.0
2013-12-10,29.17,29.95,29.61,28.18,17898806.0,531549376.0
2013-12-09,28.78,30.08,28.97,28.51,21208448.0,637288768.0
2013-12-06,27.07,28.32,27.85,27.03,18155108.0,519838688.0
2013-12-05,27.49,27.58,26.96,26.82,7140254.0,198688960.0
2013-12-04,26.3,27.44,27.32,26.17,9740575.0,269967552.0
2013-12-03,25.57,26.44,26.36,25.57,4281887.0,115125128.0
2013-12-02,26.24,26.78,25.76,25.61,7062917.0,188786144.0
2013-11-29,26.85,26.96,26.93,26.54,4756689.0,130567328.0
2013-11-28,26.26,27.1,26.84,26.26,7013401.0,192341984.0
2013-11-27,26.39,26.54,26.3,25.82,7053666.0,189483072.0
2013-11-26,27.06,27.28,26.44,26.34,4901073.0,134796224.0
2013-11-25,26.48,27.24,27.06,26.23,5538508.0,153389712.0
2013-11-22,26.83,27.21,26.63,26.34,5357773.0,147001024.0
2013-11-21,26.74,27.32,26.39,26.14,5565683.0,151564432.0
2013-11-20,27.3,27.35,26.88,26.64,5226141.0,144508656.0
2013-11-19,26.65,27.07,26.97,26.41,10951262.0,301581312.0
2013-11-18,25.57,26.52,26.49,25.57,10858173.0,291607872.0
2013-11-15,25.15,26.08,25.46,25.0,7965449.0,209051120.0
2013-11-14,25.42,25.42,25.25,24.58,4367622.0,111992216.0
2013-11-13,24.88,25.92,25.23,24.74,6015571.0,155579312.0
2013-11-12,24.98,25.43,25.26,24.21,9071625.0,230563280.0
2013-11-11,25.9,26.05,25.38,25.18,5276485.0,138226576.0
2013-11-08,25.69,26.38,25.94,25.47,7765512.0,207638976.0
2013-11-07,25.75,26.11,25.83,25.36,5084592.0,134361632.0
2013-11-06,26.42,26.93,25.8,25.76,9195018.0,248424880.0
2013-11-05,25.75,26.47,26.39,25.32,9587163.0,255954816.0
2013-11-04,25.37,26.31,26.0,25.36,9767534.0,260184576.0
2013-11-01,24.95,25.42,24.96,24.6,4964798.0,127842024.0
2013-10-31,25.54,25.75,24.95,24.89,5524636.0,142778160.0
2013-10-30,24.29,25.74,25.6,24.1,9827346.0,251972304.0
2013-10-29,25.02,25.56,24.31,23.33,13305724.0,330965920.0
2013-10-28,25.85,25.91,25.0,24.85,10082680.0,259890736.0
2013-10-25,26.07,27.01,25.64,25.42,13828748.0,373534528.0
2013-10-24,26.49,26.99,26.1,26.05,14250676.0,387972800.0
2013-10-23,26.25,26.77,26.49,25.8,13080868.0,352180288.0
2013-10-22,26.93,28.15,26.18,26.17,31870158.0,890962688.0
2013-10-21,25.03,26.65,26.5,25.03,18705586.0,500332960.0
2013-10-18,24.69,25.13,24.94,24.29,6340420.0,161087008.0
2013-10-17,25.02,25.75,24.81,24.68,9684900.0,249656112.0
2013-10-16,25.71,25.74,24.78,24.54,11815335.0,303026560.0
2013-10-15,26.34,26.47,25.7,25.33,8759327.0,231532240.0
2013-10-14,25.82,26.31,26.25,25.36,10933777.0,289747136.0
2013-10-11,24.39,26.21,25.98,24.34,21330664.0,557488128.0
2013-10-10,24.26,24.82,24.23,23.95,9227755.0,230662960.0
2013-10-09,24.29,24.48,24.25,23.82,7967029.0,197527392.0
2013-10-08,23.41,24.52,24.38,23.41,13264139.0,327291328.0
2013-09-30,22.63,23.41,23.01,22.63,5546219.0,131178632.0
2013-09-27,23.12,23.36,22.46,22.13,9887527.0,228280608.0
2013-09-26,24.0,24.14,23.18,23.18,6258836.0,151474720.0
2013-09-25,24.1,24.63,24.2,23.85,7039288.0,174776528.0
2013-09-24,24.07,24.69,24.28,23.78,14196806.0,353307136.0
2013-09-23,23.3,23.73,23.58,22.91,6161666.0,147732240.0
2013-09-18,23.38,23.38,23.05,22.73,4541245.0,106992768.0
2013-09-17,23.62,23.62,23.16,23.1,6131911.0,146404896.0
2013-09-16,23.57,23.74,23.61,22.73,10813317.0,257091392.0
2013-09-13,24.19,24.83,23.75,23.73,10270537.0,255203024.0
2013-09-12,23.85,24.14,23.81,23.71,7241117.0,177593664.0
2013-09-11,24.13,24.35,23.82,23.67,12633965.0,310992384.0
2013-09-10,22.48,24.39,23.79,22.48,15504761.0,377365792.0
2013-09-09,22.47,22.63,22.47,22.1,6478054.0,148756928.0
2013-09-06,22.45,22.63,22.28,22.16,6654604.0,152128624.0
2013-09-05,21.89,22.7,22.54,21.69,11049729.0,251873152.0
2013-09-04,22.32,22.32,21.9,21.85,10784904.0,243792512.0
2013-09-03,22.38,22.5,22.34,21.99,13773570.0,314725536.0
2013-09-02,21.64,22.56,22.28,21.32,17098290.0,385458688.0
2013-08-30,21.07,21.93,21.58,21.07,15714728.0,346502336.0
