date,open,high,close,low,volume,amount
2013-12-31,66.09,67.7,67.6,66.09,2520810.0,255301584.0
2013-12-30,67.48,67.81,65.75,65.07,3137321.0,311815168.0
2013-12-27,67.28,68.25,67.72,66.38,1764799.0,179889904.0
2013-12-26,66.29,66.95,66.7,66.16,1123912.0,112717928.0
2013-12-25,66.72,67.28,66.89,66.16,755620.0,75956944.0
2013-12-24,65.74,67.46,66.75,64.97,1821589.0,183471824.0
2013-12-23,63.01,66.21,65.62,62.81,2205668.0,216158000.0
2013-12-20,64.37,64.81,63.04,62.98,2257346.0,216253616.0
2013-12-19,65.22,65.49,64.37,64.09,1506978.0,146721856.0
2013-12-18,65.21,65.79,65.22,64.93,1251940.0,123137528.0
2013-12-17,65.22,67.08,65.49,64.79,1864703.0,185059056.0
2013-12-16,66.42,66.79,65.22,64.96,1315597.0,129674680.0
2013-12-13,65.62,67.01,66.29,65.62,1196879.0,119883456.0
2013-12-12,66.29,67.28,67.11,66.29,679765.0,68537168.0
2013-12-11,66.29,66.82,66.82,65.82,1120723.0,112081792.0
2013-12-10,67.82,68.61,67.01,66.29,1692396.0,171486624.0
2013-12-09,69.08,69.75,68.27,67.54,1139983.0,117479792.0
2013-12-06,68.57,69.25,69.06,68.28,648876.0,67272464.0
2013-12-05,69.25,69.25,68.57,68.14,1062670.0,109910960.0
2013-12-04,70.0,70.93,69.25,68.86,1677046.0,176208688.0
2013-12-03,66.76,71.41,70.17,66.29,2353285.0,247750256.0
2013-12-02,68.28,69.85,66.69,66.31,1331918.0,137196944.0
2013-11-29,67.62,69.37,68.94,67.62,1289110.0,134088808.0
2013-11-28,67.83,68.6,67.73,67.48,1551268.0,159329808.0
2013-11-27,66.29,67.86,67.63,66.09,1526001.0,155284208.0
2013-11-26,65.2,66.94,66.36,64.96,1340828.0,133684664.0
2013-11-25,63.97,66.04,65.2,63.97,1294043.0,127601168.0
2013-11-22,65.42,65.59,64.96,64.75,1132330.0,111025448.0
2013-11-21,65.14,65.33,64.93,64.61,1121259.0,109678408.0
2013-11-20,65.83,66.21,65.27,64.75,1537426.0,151080944.0
2013-11-19,66.02,66.27,64.97,64.81,1696181.0,166791344.0
2013-11-18,66.95,66.95,65.95,65.56,2252827.0,224302240.0
2013-11-15,66.65,67.2,66.95,65.95,1332235.0,133856656.0
2013-11-14,65.31,66.64,66.36,64.98,1106058.0,110490616.0
2013-11-13,64.97,65.95,65.31,64.69,895178.0,87937552.0
2013-11-12,66.29,67.76,65.88,65.76,1344566.0,134859200.0
2013-11-11,64.61,66.62,66.35,63.64,1395341.0,138384688.0
