date,open,high,close,low,volume,amount
2013-12-31,12.58,13.18,13.08,12.58,12787394.0,173654704.0
2013-12-30,12.76,12.94,12.77,12.6,7748486.0,103107472.0
2013-12-27,12.83,12.94,12.69,12.66,9183534.0,122799208.0
2013-12-26,13.19,13.19,12.8,12.68,8988697.0,121223736.0
2013-12-25,13.02,13.29,13.23,12.76,11696718.0,159087616.0
2013-12-24,12.75,13.27,13.02,12.75,16008350.0,218779824.0
2013-12-23,12.48,12.8,12.73,12.33,9773011.0,128389784.0
2013-12-20,12.47,12.81,12.52,12.43,9398988.0,123339512.0
2013-12-19,12.8,12.85,12.39,12.37,6078935.0,80405696.0
2013-12-18,12.8,12.82,12.71,12.64,3698920.0,49102448.0
2013-12-17,12.72,12.83,12.74,12.54,8553833.0,113062992.0
2013-12-16,13.07,13.22,12.72,12.69,9897176.0,132350464.0
2013-12-13,13.09,13.28,13.13,13.05,7136220.0,97835904.0
2013-12-12,13.2,13.35,13.21,13.14,4972756.0,68616552.0
2013-12-11,13.25,13.35,13.23,13.08,6461777.0,88986024.0
2013-12-10,13.35,13.4,13.34,13.19,7886405.0,109110544.0
2013-12-09,13.65,13.67,13.4,13.34,9753968.0,136908032.0
2013-12-06,13.33,13.8,13.51,13.27,17091368.0,242878064.0
2013-12-05,13.25,13.41,13.29,13.15,9177358.0,127164880.0
2013-12-04,13.0,13.36,13.19,13.0,12205120.0,168623952.0
2013-12-03,12.68,13.04,12.94,12.68,8559400.0,115135968.0
2013-12-02,12.96,13.16,12.68,12.61,13102191.0,175408624.0
2013-11-29,13.18,13.27,13.21,13.07,9432791.0,129405960.0
2013-11-28,13.27,13.33,13.18,13.07,13501981.0,186073408.0
2013-11-27,12.98,13.36,13.29,12.9,17071404.0,235055136.0
2013-11-26,12.65,13.03,12.99,12.65,10801422.0,144828112.0
2013-11-25,12.76,12.8,12.65,12.61,9893456.0,130929104.0
2013-11-22,13.02,13.09,12.81,12.76,8189833.0,110220216.0
2013-11-21,12.98,13.08,13.06,12.83,9327072.0,125793592.0
2013-11-20,13.02,13.07,13.01,12.83,10600485.0,143031328.0
2013-11-19,12.95,13.06,12.93,12.81,16216423.0,218812672.0
2013-11-18,12.96,12.96,12.94,12.66,22425702.0,298839904.0
2013-11-15,12.8,13.14,12.86,12.72,12821549.0,173206112.0
2013-11-14,12.84,12.95,12.79,12.6,9323994.0,123955032.0
2013-11-13,12.85,13.01,12.91,12.66,9661819.0,129659056.0
2013-11-12,12.85,13.17,13.07,12.85,15046331.0,204131200.0
2013-11-11,12.31,12.92,12.83,12.14,12833671.0,168783104.0
2013-11-08,12.58,12.65,12.31,12.14,10482644.0,134852720.0
2013-11-07,12.76,12.76,12.57,12.48,7657274.0,100536736.0
2013-11-06,12.85,12.95,12.69,12.64,7829384.0,104312720.0
2013-11-05,13.05,13.08,12.87,12.59,12143043.0,161626016.0
2013-11-04,13.03,13.29,13.09,12.95,8245341.0,112951944.0
2013-11-01,12.63,12.92,12.83,12.53,7731431.0,103257664.0
2013-10-31,13.03,13.03,12.56,12.46,12167292.0,160483968.0
2013-10-30,12.95,13.05,13.03,12.87,6573771.0,88906432.0
2013-10-29,13.24,13.3,12.86,12.65,13402484.0,180676656.0
2013-10-28,13.92,13.95,13.19,13.11,17593452.0,244292128.0
2013-10-25,13.95,14.24,13.8,13.73,11292220.0,164605664.0
2013-10-24,14.16,14.42,14.07,13.98,13484701.0,199835888.0
2013-10-23,14.29,14.78,14.28,14.16,38500992.0,580795520.0
2013-10-21,13.54,13.89,13.82,13.5,14393930.0,206382032.0
2013-10-18,13.48,13.57,13.53,13.31,8215607.0,115358408.0
2013-10-17,13.5,13.65,13.47,13.38,9370443.0,132016344.0
2013-10-16,13.62,13.62,13.46,13.14,17867908.0,248529168.0
