date,open,high,close,low,volume,amount
2013-07-26,21.67,21.84,21.68,21.5,5382751.0,118857864.0
2013-07-25,21.94,22.24,21.88,21.67,6331688.0,142254912.0
2013-07-24,22.01,22.19,21.84,21.48,8979684.0,199912224.0
2013-07-23,21.99,22.73,22.3,21.68,10368712.0,236471008.0
2013-07-22,21.33,21.86,21.85,21.08,5866587.0,129552416.0
2013-07-19,21.94,22.2,21.51,21.49,7739499.0,172785472.0
2013-07-18,22.52,22.7,21.91,21.88,8709237.0,197223472.0
2013-07-17,22.8,23.38,22.73,22.71,8797296.0,207123520.0
2013-07-16,22.99,23.18,23.03,22.51,9979345.0,232826848.0
2013-07-15,22.99,23.96,23.23,22.5,14643489.0,347941312.0
2013-07-12,23.48,23.72,22.84,22.82,16194026.0,386412480.0
2013-07-11,22.17,24.46,23.9,22.16,26460104.0,638747200.0
2013-07-10,21.29,22.35,22.34,21.29,10726210.0,240125296.0
2013-07-09,21.49,21.67,21.38,21.03,7063606.0,154129952.0
2013-07-08,22.01,22.01,21.49,21.23,9674938.0,213833600.0
2013-07-05,22.38,22.99,22.43,22.38,8865470.0,205311568.0
2013-07-04,22.01,22.94,22.37,21.82,11850871.0,271820544.0
2013-07-03,23.63,23.68,22.51,22.43,15702635.0,366605920.0
2013-07-02,23.79,24.1,23.88,23.44,11810313.0,286805408.0
2013-07-01,23.84,24.13,23.91,23.3,14031028.0,341230432.0
2013-06-28,23.18,24.34,24.17,22.6,21228964.0,515459712.0
2013-06-27,24.03,24.51,23.55,23.06,23523854.0,573715008.0
2013-06-26,24.15,24.41,24.1,23.49,25079756.0,614726784.0
2013-06-25,23.05,24.64,24.55,21.13,39385224.0,945527680.0
2013-06-24,23.95,24.19,23.48,22.87,28240414.0,680504320.0
2013-06-21,21.91,24.55,24.27,21.67,28389248.0,690236224.0
2013-06-20,21.91,22.77,22.31,21.63,10716703.0,243262656.0
2013-06-19,22.11,22.2,22.13,21.66,6150667.0,137618368.0
2013-06-18,22.33,22.63,22.33,22.11,8929627.0,203979408.0
2013-06-17,21.91,22.43,22.27,21.77,15037744.0,340261408.0
2013-06-14,21.15,21.32,21.19,20.98,5660417.0,122449360.0
2013-06-13,21.52,21.52,21.05,20.45,9751100.0,208832336.0
2013-06-07,22.85,23.02,21.94,21.77,9814273.0,223783712.0
2013-06-06,23.26,23.38,22.85,22.79,6214081.0,146248992.0
2013-06-05,23.67,23.77,23.37,23.19,6181662.0,148117696.0
2013-06-04,24.18,24.31,23.66,23.48,8909051.0,216246016.0
2013-06-03,24.38,24.68,24.39,24.14,6306290.0,157309888.0
2013-05-31,24.49,24.79,24.3,24.11,7090400.0,177359088.0
2013-05-30,24.57,25.07,24.48,24.23,9539056.0,240018560.0
2013-05-29,24.92,25.08,24.81,24.68,10126915.0,257230608.0
2013-05-28,23.67,24.94,24.92,23.61,13682943.0,340344640.0
2013-05-27,23.51,24.19,23.67,23.49,6030652.0,146587952.0
2013-05-24,23.89,24.16,23.91,23.67,4898895.0,119692488.0
2013-05-23,24.47,24.52,23.73,23.68,10689035.0,262985056.0
2013-05-22,24.38,25.01,24.64,24.37,9608194.0,242396400.0
2013-05-21,24.28,24.57,24.36,24.19,6614472.0,164607872.0
2013-05-20,24.16,24.95,24.51,24.07,11838053.0,297577856.0
2013-05-17,23.92,24.37,24.25,23.51,9384810.0,229787536.0
2013-05-16,22.87,23.92,23.86,22.4,10647401.0,255423280.0
2013-05-15,22.68,22.97,22.86,22.68,3150760.0,73398168.0
2013-05-14,23.43,23.43,22.68,22.62,6182535.0,144579504.0
2013-05-13,23.95,24.0,23.44,23.37,5544296.0,133808984.0
2013-05-10,23.67,24.02,23.86,23.5,5818203.0,141533696.0
2013-05-09,24.27,24.42,23.7,23.38,10612036.0,257037872.0
2013-05-08,24.63,24.85,24.37,24.21,7296766.0,182580848.0
2013-05-07,24.46,24.59,24.37,24.14,6324906.0,157327808.0
2013-05-06,24.48,24.86,24.57,24.16,9510632.0,238270800.0
2013-05-03,24.11,24.8,24.36,23.74,10768805.0,269925152.0
2013-05-02,23.51,24.45,23.91,23.14,8143524.0,199537904.0
2013-04-26,23.32,23.99,23.49,23.28,7607198.0,183954608.0
2013-04-25,23.17,23.75,23.31,22.73,7303724.0,173631120.0
2013-04-24,22.6,23.72,23.31,22.5,9172924.0,216436096.0
2013-04-23,24.02,24.06,22.55,22.53,8796815.0,209191840.0
2013-04-22,24.26,24.31,24.04,23.69,11896335.0,291821344.0
2013-04-19,24.2,24.94,24.64,24.13,12519086.0,313483296.0
2013-04-18,23.72,24.5,24.16,23.53,10433726.0,257133424.0
2013-04-17,23.58,23.95,23.93,23.29,10576201.0,255426752.0
2013-04-16,21.99,23.9,23.83,21.88,14531707.0,343960928.0
2013-04-15,22.26,22.37,22.31,22.0,4271342.0,96995192.0
2013-04-12,22.41,22.86,22.33,22.31,3900073.0,89748592.0
2013-04-11,23.04,23.24,22.53,22.52,5730188.0,133719840.0
2013-04-10,22.54,22.97,22.89,22.26,10862412.0,251989568.0
2013-04-09,21.8,22.78,22.61,21.8,11747703.0,269461152.0
2013-04-08,21.23,21.85,21.8,21.08,5579237.0,122382584.0
2013-04-03,22.0,22.25,21.93,21.72,5682753.0,127702624.0
2013-04-02,21.7,22.35,21.81,21.62,6131235.0,137268784.0
2013-04-01,21.5,21.87,21.7,21.34,5550732.0,122736984.0
2013-03-29,21.28,21.68,21.43,21.28,5986711.0,131677552.0
2013-03-28,22.01,22.01,21.27,20.87,9947724.0,216892128.0
2013-03-27,22.57,23.04,22.6,22.38,7735076.0,179542368.0
2013-03-26,23.37,23.38,22.54,22.41,9213129.0,213773808.0
2013-03-25,23.94,24.23,23.45,23.38,6488108.0,157255504.0
2013-03-22,23.76,24.06,23.9,23.58,7112901.0,173379056.0
2013-03-21,24.25,24.26,23.85,23.58,18275480.0,446349184.0
2013-03-20,22.89,24.39,24.32,22.8,14468241.0,350948864.0
2013-03-19,22.6,23.07,22.95,22.42,6433826.0,149494912.0
2013-03-18,23.23,23.41,22.51,22.4,9416489.0,219999424.0
2013-03-15,23.48,24.51,23.61,22.94,14723732.0,355585312.0
2013-03-14,23.93,24.05,23.65,23.27,7726463.0,186751088.0
2013-03-13,24.27,24.55,23.97,23.93,5837761.0,144147232.0
2013-03-12,24.02,24.64,24.51,23.84,9857890.0,245201696.0
2013-03-11,24.39,24.6,24.01,23.59,6852882.0,169318400.0
2013-03-08,24.45,25.02,24.65,24.21,8710096.0,219564320.0
2013-03-07,24.75,24.85,24.37,24.0,7488806.0,186940496.0
2013-03-06,24.8,25.29,24.97,24.63,9530197.0,243447200.0
2013-03-05,23.97,24.94,24.71,23.81,11438152.0,284488864.0
2013-03-04,25.63,25.63,23.88,23.71,16272816.0,405272576.0
2013-03-01,27.18,27.29,26.35,26.02,17543040.0,476159392.0
2013-02-28,26.72,27.55,27.38,26.23,15006433.0,413150144.0
2013-02-27,25.81,26.71,26.65,25.7,12203879.0,326754912.0
2013-02-26,25.63,26.54,25.59,25.45,12448193.0,331181664.0
2013-02-25,26.27,26.69,25.95,25.53,11815072.0,312634368.0
2013-02-22,26.4,26.66,26.11,25.91,5544664.0,149010768.0
2013-02-21,27.35,27.35,26.6,25.73,12673009.0,343517280.0
2013-02-20,27.69,27.82,27.69,27.15,7431493.0,208552080.0
2013-02-19,27.5,28.13,27.78,26.93,10867363.0,306191040.0
2013-02-18,28.72,28.91,27.69,27.64,12321593.0,357126496.0
2013-02-08,28.5,28.65,28.34,27.98,9676150.0,280333440.0
2013-02-07,29.01,29.19,28.55,28.09,15152237.0,440772736.0
2013-02-06,29.71,30.62,29.35,29.25,15654244.0,480721088.0
2013-02-05,29.49,30.13,29.79,28.83,14095417.0,424228512.0
2013-02-04,30.89,31.66,30.2,29.89,22909956.0,720604928.0
2013-02-01,27.67,30.75,30.75,27.44,24420956.0,734971328.0
2013-01-31,27.91,28.42,27.95,27.2,14318781.0,407827712.0
2013-01-30,26.9,28.55,27.86,26.85,19394222.0,552729408.0
2013-01-29,26.49,27.34,27.0,26.05,15976174.0,437422400.0
2013-01-28,25.26,26.37,26.37,25.24,12489549.0,330264832.0
2013-01-25,26.7,26.7,25.43,25.21,8183879.0,214847232.0
2013-01-24,26.54,28.25,26.59,26.07,12469951.0,344454496.0
2013-01-23,26.41,26.71,26.41,25.79,5547273.0,148424224.0
2013-01-22,26.76,27.58,26.74,26.6,6981626.0,193292208.0
2013-01-21,27.44,27.44,26.92,26.11,9863102.0,268067584.0
2013-01-18,27.59,28.03,27.41,26.76,6196024.0,173751424.0
2013-01-17,27.49,27.84,27.39,27.1,4158368.0,116639440.0
2013-01-16,28.18,28.57,27.9,27.29,7597132.0,216322864.0
2013-01-15,27.44,28.59,28.55,27.3,11432510.0,326827520.0
2013-01-14,26.15,28.14,27.51,25.95,10925108.0,305878176.0
2013-01-11,27.23,27.42,26.34,26.2,5552499.0,152410928.0
2013-01-10,27.15,28.06,27.18,27.08,6542076.0,184107712.0
2013-01-09,27.23,27.72,27.42,26.91,5868133.0,164048240.0
2013-01-08,27.8,27.96,27.24,26.8,9817120.0,272416032.0
2013-01-07,27.71,28.26,27.98,27.08,6198221.0,175678448.0
2013-01-04,28.38,30.33,28.24,27.34,16876728.0,491417824.0
