date,open,high,close,low,volume,amount
2012-12-31,3.89,3.93,3.92,3.88,7542940.0,30628726.0
2012-12-28,3.87,3.89,3.88,3.83,5144652.0,20630012.0
2012-12-27,3.88,3.94,3.86,3.85,9907369.0,39985800.0
2012-12-26,3.81,3.89,3.89,3.79,12508347.0,49983736.0
2012-12-25,3.72,3.82,3.82,3.69,11841029.0,46348328.0
2012-12-24,3.71,3.74,3.72,3.7,5163365.0,19929580.0
2012-12-21,3.78,3.79,3.73,3.71,16405480.0,63828180.0
2012-12-20,3.76,3.78,3.78,3.73,6908640.0,26917092.0
2012-12-19,3.76,3.79,3.78,3.76,4709011.0,18449920.0
2012-12-18,3.79,3.81,3.77,3.75,8084856.0,31714386.0
2012-12-17,3.73,3.82,3.79,3.73,10339928.0,40542172.0
2012-12-14,3.6,3.75,3.73,3.59,9046086.0,34799968.0
2012-12-13,3.67,3.67,3.61,3.59,3250810.0,12203454.0
2012-12-12,3.68,3.71,3.67,3.62,3363166.0,12794273.0
2012-12-11,3.74,3.74,3.69,3.67,4052387.0,15553164.0
2012-12-10,3.69,3.76,3.74,3.65,7621424.0,29382780.0
2012-12-07,3.58,3.66,3.66,3.56,5852078.0,22049154.0
2012-12-06,3.58,3.61,3.59,3.52,4971745.0,18434172.0
2012-12-05,3.47,3.62,3.57,3.44,4764284.0,17625408.0
2012-12-04,3.43,3.48,3.47,3.37,2600767.0,9204128.0
2012-12-03,3.52,3.52,3.45,3.44,2074997.0,7518679.0
2012-11-30,3.52,3.53,3.52,3.47,2827746.0,10297410.0
2012-11-29,3.54,3.59,3.52,3.51,2807945.0,10302462.0
2012-11-28,3.62,3.62,3.55,3.53,2586160.0,9578692.0
2012-11-27,3.74,3.77,3.64,3.62,3035444.0,11585983.0
2012-11-26,3.79,3.79,3.76,3.73,2088320.0,8161271.0
2012-11-23,3.76,3.8,3.78,3.76,1381345.0,5424089.0
2012-11-22,3.79,3.79,3.76,3.75,1393267.0,5452235.0
2012-11-21,3.75,3.8,3.8,3.72,2208021.0,8619422.0
2012-11-20,3.79,3.81,3.74,3.74,2211858.0,8663541.0
2012-11-19,3.75,3.79,3.78,3.71,2385148.0,9269244.0
2012-11-16,3.77,3.79,3.73,3.7,3420700.0,13301976.0
2012-11-15,3.83,3.85,3.77,3.77,2482306.0,9832913.0
2012-11-14,3.85,3.87,3.84,3.82,2725036.0,10872993.0
2012-11-13,3.96,3.96,3.86,3.85,2919386.0,11798944.0
2012-11-12,3.94,3.96,3.95,3.91,2524604.0,10324894.0
2012-11-09,3.95,3.97,3.93,3.92,2603352.0,10633336.0
2012-11-08,4.06,4.06,3.96,3.94,4224255.0,17466372.0
2012-11-07,4.04,4.08,4.07,4.04,2924884.0,12332809.0
2012-11-06,4.09,4.12,4.07,4.03,4582281.0,19337136.0
2012-11-05,4.14,4.18,4.08,4.06,5739878.0,24365736.0
2012-11-02,4.04,4.09,4.06,4.03,4605027.0,19411560.0
2012-11-01,4.0,4.05,4.04,3.94,7434074.0,31025546.0
2012-10-31,3.94,4.02,3.99,3.92,4961707.0,20367276.0
2012-10-30,4.03,4.03,3.96,3.94,4861666.0,20007016.0
2012-10-29,3.96,4.04,4.0,3.96,4675843.0,19402496.0
2012-10-26,4.11,4.12,3.98,3.97,11316297.0,47415860.0
2012-10-25,4.31,4.49,4.18,4.18,35021028.0,156661696.0
2012-10-24,4.0,4.16,4.15,3.98,15426571.0,65573192.0
2012-10-23,4.01,4.04,4.03,3.99,4759675.0,19893408.0
2012-10-22,4.01,4.02,4.01,3.97,2918226.0,12091133.0
2012-10-19,4.04,4.04,4.02,4.01,3430222.0,14321781.0
2012-10-18,3.99,4.04,4.04,3.95,6716222.0,27949584.0
2012-10-17,3.97,4.01,3.98,3.95,5466897.0,22572066.0
2012-10-16,3.9,3.98,3.94,3.9,8803455.0,36141188.0
2012-10-15,3.92,3.92,3.9,3.86,2934694.0,11836861.0
2012-10-12,3.9,3.95,3.92,3.89,3351396.0,13623756.0
2012-10-11,3.93,3.95,3.9,3.9,3835646.0,15600680.0
2012-10-10,3.93,3.97,3.96,3.89,6023196.0,24587950.0
2012-10-09,3.85,3.93,3.92,3.85,5859815.0,23758256.0
2012-10-08,3.88,3.91,3.85,3.83,2867510.0,11525296.0
2012-09-28,3.83,3.89,3.89,3.8,7827437.0,31338216.0
2012-09-27,3.8,3.88,3.87,3.75,8453947.0,33495528.0
2012-09-26,3.84,3.93,3.79,3.77,6295259.0,25068548.0
2012-09-25,3.83,3.84,3.79,3.77,2449305.0,9675574.0
2012-09-24,3.87,3.87,3.86,3.79,2108617.0,8374755.0
2012-09-21,3.86,3.89,3.85,3.85,2162298.0,8687866.0
2012-09-20,3.94,3.94,3.86,3.85,3887571.0,15649285.0
2012-09-19,3.95,3.97,3.95,3.91,3624475.0,14792276.0
2012-09-18,4.11,4.11,3.97,3.93,4604459.0,19271620.0
2012-09-17,4.09,4.09,3.98,3.98,3817063.0,15982621.0
2012-09-14,4.11,4.12,4.09,4.05,3545358.0,15057714.0
2012-09-13,4.09,4.1,4.09,4.04,4694319.0,19888000.0
2012-09-12,4.07,4.1,4.09,4.04,4712939.0,19924564.0
2012-09-11,4.07,4.07,4.05,4.04,3646300.0,15326129.0
2012-09-10,4.07,4.11,4.1,4.03,6600791.0,27912200.0
2012-09-07,3.93,4.12,4.06,3.92,8327531.0,34861168.0
2012-09-06,3.85,3.91,3.91,3.85,2498219.0,10091130.0
2012-09-05,3.86,3.89,3.85,3.83,3450482.0,13787842.0
2012-09-04,3.9,3.94,3.87,3.86,2685013.0,10875137.0
2012-09-03,3.88,3.94,3.9,3.87,2966599.0,12024607.0
2012-08-31,3.91,3.92,3.89,3.88,2048230.0,8287145.0
2012-08-30,3.91,3.96,3.92,3.87,3341854.0,13577058.0
2012-08-29,3.96,3.96,3.91,3.9,2262096.0,9221465.0
2012-08-28,4.0,4.01,3.95,3.91,4308104.0,17689060.0
2012-08-27,4.07,4.08,4.0,3.98,3440282.0,14348630.0
2012-08-24,4.09,4.09,4.06,4.04,2603675.0,10993842.0
2012-08-23,4.07,4.1,4.09,4.04,2884595.0,12209283.0
2012-08-22,4.11,4.13,4.07,4.04,2709551.0,11461106.0
2012-08-21,4.11,4.15,4.11,4.09,2654248.0,11355475.0
2012-08-20,4.09,4.11,4.11,4.04,1739214.0,7350428.0
2012-08-17,4.11,4.14,4.12,4.08,2400225.0,10242955.0
2012-08-16,4.07,4.16,4.12,4.05,4047013.0,17273468.0
2012-08-15,4.13,4.13,4.07,4.05,2517747.0,10662507.0
2012-08-14,4.16,4.18,4.13,4.07,2509488.0,10725209.0
2012-08-13,4.24,4.24,4.16,4.15,2933100.0,12758153.0
2012-08-10,4.23,4.26,4.24,4.22,3017207.0,13265432.0
2012-08-09,4.23,4.26,4.25,4.16,5304490.0,23245204.0
2012-08-08,4.28,4.28,4.23,4.21,3412864.0,15026417.0
2012-08-07,4.26,4.27,4.26,4.2,4387936.0,19302536.0
2012-08-06,4.14,4.29,4.26,4.13,7020820.0,30770668.0
2012-08-03,4.1,4.16,4.16,4.09,2939912.0,12619714.0
2012-08-02,4.1,4.14,4.09,4.06,3358534.0,14318720.0
2012-08-01,4.04,4.09,4.09,4.02,2555854.0,10798522.0
2012-07-31,4.09,4.13,4.03,4.01,3304593.0,13903918.0
2012-07-30,4.14,4.19,4.11,4.1,4030234.0,17360924.0
2012-07-27,4.11,4.13,4.12,4.08,2216026.0,9457837.0
2012-07-26,4.13,4.14,4.09,4.08,1969646.0,8397394.0
2012-07-25,4.09,4.13,4.13,4.07,2583781.0,11013566.0
2012-07-24,4.08,4.15,4.1,4.05,3054756.0,12974178.0
2012-07-23,4.17,4.17,4.1,4.06,2636553.0,11227077.0
2012-07-20,4.22,4.22,4.16,4.15,3706282.0,16070580.0
2012-07-19,4.09,4.18,4.15,4.05,5478495.0,23998052.0
2012-07-18,4.03,4.09,4.08,4.01,3019631.0,12897978.0
2012-07-17,3.98,4.04,4.03,3.97,2971253.0,12577554.0
2012-07-16,4.17,4.2,3.98,3.97,8362261.0,35811880.0
2012-07-13,4.22,4.25,4.18,4.17,4681127.0,20795632.0
2012-07-12,4.19,4.25,4.22,4.14,5776570.0,25634222.0
2012-07-11,4.19,4.21,4.18,4.15,4650787.0,20543632.0
2012-07-10,4.24,4.26,4.18,4.14,4158387.0,18396958.0
2012-07-09,4.37,4.37,4.26,4.24,4714821.0,21418036.0
2012-07-06,4.37,4.4,4.39,4.31,4529689.0,20843516.0
2012-07-05,4.39,4.39,4.34,4.32,6690396.0,30708254.0
2012-07-04,4.32,4.43,4.42,4.27,9413799.0,43332808.0
2012-07-03,4.31,4.35,4.31,4.29,8105896.0,36964992.0
2012-07-02,4.33,4.33,4.32,4.26,8812216.0,40116736.0
2012-06-29,4.4,4.4,4.32,4.19,23268866.0,105101136.0
2012-06-28,4.57,4.59,4.36,4.35,13684705.0,64214744.0
2012-06-27,4.61,4.63,4.57,4.53,9209675.0,44387392.0
2012-06-26,4.74,4.76,4.61,4.53,8831592.0,42949112.0
2012-06-25,4.81,4.85,4.73,4.72,6441177.0,32558302.0
2012-06-21,4.88,4.91,4.81,4.8,6849015.0,34997624.0
2012-06-20,4.88,4.9,4.89,4.85,4997147.0,25740968.0
2012-06-19,4.9,4.91,4.85,4.84,5593711.0,28745208.0
2012-06-18,4.87,4.91,4.89,4.85,9515096.0,49095196.0
2012-06-15,4.87,4.88,4.83,4.77,10432734.0,53193008.0
2012-06-14,4.95,4.95,4.85,4.83,8049334.0,41503072.0
2012-06-13,4.89,4.95,4.94,4.79,9447356.0,48644632.0
2012-06-12,5.0,5.01,4.89,4.8,11105547.0,57505400.0
2012-06-11,5.02,5.05,5.03,4.98,7669882.0,40657868.0
2012-06-08,5.13,5.16,4.99,4.98,5795124.0,30963256.0
2012-06-07,5.24,5.24,5.09,5.07,7057505.0,38252336.0
2012-06-06,5.2,5.2,5.13,5.11,4670618.0,25320190.0
2012-06-05,5.19,5.23,5.15,5.07,8198585.0,44539156.0
2012-06-04,5.37,5.37,5.12,5.1,9324664.0,51668792.0
2012-06-01,5.53,5.61,5.41,5.39,11135396.0,64702848.0
2012-05-31,5.4,5.52,5.46,5.4,7220952.0,41773260.0
2012-05-30,5.39,5.48,5.45,5.38,12858493.0,73809304.0
2012-05-28,5.24,5.36,5.34,5.19,8486050.0,47323476.0
2012-05-25,5.24,5.27,5.25,5.19,4465110.0,24657590.0
2012-05-24,5.15,5.32,5.21,5.15,9721731.0,54043032.0
2012-05-23,5.25,5.26,5.13,5.12,4956814.0,27142920.0
2012-05-22,5.2,5.27,5.24,5.19,3657883.0,20210780.0
2012-05-21,5.17,5.2,5.19,5.12,5113409.0,27886372.0
2012-05-18,5.39,5.4,5.17,5.11,17137892.0,94980064.0
2012-05-17,5.54,5.59,5.45,5.39,13352091.0,77057792.0
2012-05-16,5.55,5.61,5.53,5.47,8205590.0,48026600.0
2012-05-15,5.5,5.66,5.61,5.47,14993059.0,88405496.0
2012-05-14,5.36,5.66,5.54,5.3,22526880.0,131140864.0
2012-05-11,5.36,5.36,5.28,5.28,3176483.0,17833516.0
2012-05-10,5.31,5.36,5.34,5.3,5193117.0,29220870.0
2012-05-09,5.39,5.43,5.31,5.24,11998199.0,67410464.0
2012-05-08,5.6,5.61,5.44,5.39,11903333.0,68797512.0
2012-05-07,5.59,5.65,5.6,5.56,8382586.0,49638736.0
2012-05-04,5.49,5.65,5.59,5.47,11451111.0,67731984.0
2012-05-03,5.51,5.57,5.49,5.44,4905758.0,28416944.0
2012-05-02,5.51,5.62,5.55,5.5,12262838.0,71982168.0
2012-04-27,5.36,5.48,5.43,5.33,8279987.0,47255424.0
2012-04-26,5.4,5.45,5.37,5.33,3775125.0,21470572.0
2012-04-25,5.27,5.39,5.39,5.22,7787402.0,44051648.0
2012-04-24,5.26,5.34,5.27,5.16,4888630.0,27098956.0
2012-04-23,5.27,5.34,5.26,5.25,3885467.0,21761910.0
2012-04-20,5.23,5.35,5.29,5.19,5699737.0,31869544.0
2012-04-19,5.23,5.25,5.23,5.16,3729995.0,20517220.0
2012-04-18,5.16,5.22,5.21,5.1,4953738.0,27104586.0
2012-04-17,5.16,5.16,5.1,5.09,3553948.0,19216116.0
2012-04-16,5.13,5.17,5.16,5.1,2225919.0,12086890.0
2012-04-13,5.12,5.17,5.15,5.11,4472447.0,24283912.0
2012-04-12,5.04,5.12,5.11,5.0,4646619.0,24947072.0
2012-04-11,4.98,5.05,5.02,4.95,2836147.0,15007417.0
2012-04-10,5.0,5.04,5.04,4.93,2829749.0,14922137.0
2012-04-09,5.1,5.11,5.01,5.0,2905414.0,15478526.0
2012-04-06,5.05,5.11,5.11,5.03,4959184.0,26534940.0
2012-04-05,4.97,5.13,5.09,4.93,7025843.0,37334792.0
