date,open,high,close,low,volume,amount
2013-12-31,16.48,16.73,16.61,16.42,3432288.0,57416680.0
2013-12-30,16.58,16.64,16.58,16.5,2006274.0,33505462.0
2013-12-27,16.24,16.61,16.51,16.24,2636744.0,43702524.0
2013-12-26,16.53,16.71,16.24,16.23,2992512.0,49403628.0
2013-12-25,16.58,16.86,16.64,16.48,1971222.0,32984084.0
2013-12-24,16.34,16.89,16.58,16.26,4438111.0,74221608.0
2013-12-23,16.34,16.52,16.29,16.17,3395604.0,55792752.0
2013-12-20,16.71,16.78,16.27,16.26,4319021.0,71651472.0
2013-12-19,17.11,17.16,16.69,16.65,3687184.0,62500500.0
2013-12-18,16.84,17.26,17.01,16.81,3256844.0,55952932.0
2013-12-17,16.74,16.95,16.78,16.58,2653533.0,44808076.0
2013-12-16,17.12,17.25,16.83,16.78,4290452.0,73563488.0
2013-12-13,16.94,17.16,17.06,16.93,2627959.0,45122496.0
2013-12-12,17.13,17.26,17.09,16.99,3410768.0,58874116.0
2013-12-11,17.12,17.23,17.22,16.87,8299488.0,142208304.0
2013-12-10,17.72,17.87,17.21,17.13,10971091.0,192007440.0
2013-12-09,17.85,17.98,17.75,17.68,5289027.0,95001288.0
2013-12-06,17.97,18.09,17.8,17.58,8230723.0,147532704.0
2013-12-05,17.19,18.24,18.07,17.19,14222199.0,255898160.0
2013-12-04,17.0,17.43,17.28,16.93,6663892.0,116213944.0
2013-12-03,16.52,17.14,17.07,16.48,4343719.0,74095344.0
2013-12-02,17.0,17.15,16.57,16.51,5958768.0,100995384.0
2013-11-29,17.27,17.46,17.24,17.21,3912000.0,68193296.0
2013-11-28,17.04,17.44,17.31,17.01,6754838.0,117505824.0
2013-11-27,16.98,17.14,17.03,16.86,3133709.0,53624492.0
2013-11-26,17.08,17.12,16.89,16.88,3618729.0,61817800.0
2013-11-25,17.27,17.28,17.07,17.03,5220391.0,90113360.0
2013-11-22,17.13,17.53,17.37,16.97,10473701.0,182999984.0
2013-11-21,16.93,17.18,17.05,16.87,5110006.0,87621440.0
2013-11-20,16.98,16.98,16.93,16.77,3438834.0,58384968.0
2013-11-19,16.98,16.99,16.78,16.71,4455085.0,75451720.0
2013-11-18,16.88,17.0,16.98,16.68,6536611.0,111101336.0
2013-11-15,16.53,16.87,16.8,16.48,6551247.0,110676064.0
2013-11-14,16.32,16.58,16.53,16.25,3429180.0,56901464.0
2013-11-13,16.22,16.5,16.27,16.14,4812136.0,79074944.0
2013-11-12,16.33,16.44,16.37,16.15,3058624.0,50211568.0
2013-11-11,16.44,16.53,16.33,16.21,2565710.0,42272144.0
2013-11-08,16.68,16.84,16.43,16.35,3187596.0,53208704.0
2013-11-07,16.61,16.88,16.82,16.44,5401515.0,90915488.0
2013-11-06,16.36,16.78,16.56,16.21,6051735.0,100965472.0
2013-11-05,16.24,16.4,16.36,15.99,3112975.0,50760468.0
2013-11-04,16.38,16.56,16.36,16.28,2794420.0,46213776.0
2013-11-01,16.33,16.34,16.32,16.14,2890412.0,47290476.0
2013-10-31,16.18,16.19,16.16,15.92,2686956.0,43496592.0
2013-10-30,16.06,16.22,16.19,15.98,3371829.0,54642672.0
2013-10-29,16.41,16.5,16.02,15.79,5612601.0,90998696.0
2013-10-28,16.31,16.53,16.33,16.16,3399169.0,55965196.0
2013-10-25,16.61,16.66,16.31,16.18,4554242.0,75335584.0
2013-10-24,16.61,16.77,16.58,16.56,3703382.0,62098888.0
2013-10-23,16.97,17.0,16.67,16.54,6582313.0,110947312.0
2013-10-22,17.08,17.08,16.98,16.84,5634254.0,96057360.0
2013-10-21,16.97,17.27,17.15,16.39,10583300.0,179032480.0
2013-10-18,17.16,17.27,16.97,16.92,5932099.0,101923320.0
2013-10-17,17.13,17.39,17.16,17.08,6311836.0,109446280.0
