date,open,high,close,low,volume,amount
2012-12-31,3.46,3.54,3.5,3.44,16791158.0,60678452.0
2012-12-28,3.44,3.46,3.45,3.41,10713571.0,37998632.0
2012-12-27,3.43,3.52,3.44,3.4,19386282.0,69047888.0
2012-12-26,3.4,3.44,3.43,3.37,18202676.0,64116152.0
2012-12-25,3.34,3.41,3.39,3.29,18243648.0,63407664.0
2012-12-24,3.33,3.36,3.34,3.33,6842932.0,23618726.0
2012-12-21,3.39,3.41,3.35,3.34,11335687.0,39425740.0
2012-12-20,3.36,3.39,3.38,3.33,8162981.0,28308944.0
2012-12-19,3.38,3.39,3.36,3.34,11752473.0,40795460.0
2012-12-18,3.36,3.39,3.34,3.32,16081185.0,55760164.0
2012-12-17,3.34,3.42,3.36,3.33,20130144.0,70090784.0
2012-12-14,3.23,3.36,3.33,3.22,29425604.0,100534256.0
2012-12-13,3.27,3.28,3.23,3.22,9064286.0,30271396.0
2012-12-12,3.25,3.28,3.27,3.25,8282531.0,27854164.0
2012-12-11,3.25,3.29,3.26,3.24,12492578.0,42084420.0
2012-12-10,3.26,3.29,3.27,3.24,14405958.0,48462280.0
2012-12-07,3.22,3.28,3.24,3.2,26726608.0,89514664.0
2012-12-06,3.23,3.26,3.22,3.21,8089937.0,26975320.0
2012-12-05,3.16,3.24,3.22,3.12,13468183.0,44433336.0
2012-12-04,3.15,3.16,3.14,3.12,4846556.0,15709924.0
2012-12-03,3.17,3.18,3.13,3.13,4551200.0,14776162.0
2012-11-30,3.17,3.19,3.17,3.15,5601774.0,18320938.0
2012-11-29,3.13,3.2,3.17,3.11,5889005.0,19186610.0
2012-11-28,3.15,3.16,3.13,3.11,5107771.0,16504352.0
2012-11-27,3.17,3.21,3.16,3.16,6345968.0,20843060.0
2012-11-26,3.18,3.21,3.18,3.17,3100535.0,10196224.0
2012-11-23,3.21,3.23,3.19,3.19,3171171.0,10479041.0
2012-11-22,3.2,3.22,3.2,3.17,3349553.0,11039307.0
2012-11-21,3.19,3.22,3.21,3.17,3935816.0,12980640.0
2012-11-20,3.16,3.22,3.18,3.14,5106450.0,16775209.0
2012-11-19,3.13,3.16,3.14,3.11,3785600.0,12269819.0
2012-11-16,3.16,3.17,3.13,3.12,4859128.0,15765185.0
2012-11-15,3.2,3.2,3.15,3.15,4462075.0,14591129.0
2012-11-14,3.19,3.21,3.2,3.17,5065194.0,16678154.0
2012-11-13,3.22,3.23,3.19,3.18,6640938.0,21915624.0
2012-11-12,3.22,3.24,3.22,3.21,4622651.0,15373706.0
2012-11-09,3.21,3.24,3.23,3.2,4129365.0,13712730.0
2012-11-08,3.25,3.25,3.21,3.2,5830780.0,19391440.0
2012-11-07,3.27,3.28,3.25,3.23,6407859.0,21552302.0
2012-11-06,3.29,3.29,3.27,3.24,5679371.0,19119040.0
2012-11-05,3.3,3.31,3.29,3.25,5974660.0,20225820.0
2012-11-02,3.28,3.3,3.29,3.27,6101766.0,20706582.0
2012-11-01,3.22,3.29,3.27,3.22,7176781.0,24150064.0
2012-10-31,3.21,3.23,3.22,3.19,4032168.0,13357910.0
2012-10-30,3.18,3.23,3.21,3.17,5918367.0,19559710.0
2012-10-29,3.22,3.24,3.18,3.18,5440267.0,17963284.0
2012-10-26,3.31,3.31,3.22,3.21,10570109.0,35392332.0
2012-10-25,3.27,3.43,3.31,3.27,20744726.0,71894464.0
2012-10-24,3.25,3.31,3.29,3.25,10073318.0,34181912.0
2012-10-23,3.28,3.29,3.27,3.26,5474388.0,18507938.0
2012-10-22,3.26,3.29,3.29,3.25,4430341.0,14907105.0
2012-10-19,3.29,3.32,3.27,3.25,6283485.0,21300510.0
2012-10-18,3.26,3.3,3.29,3.24,7509489.0,25373880.0
2012-10-17,3.25,3.27,3.24,3.21,5280187.0,17625902.0
2012-10-16,3.24,3.27,3.24,3.22,4861680.0,16250667.0
2012-10-15,3.25,3.26,3.24,3.21,3898564.0,13000193.0
2012-10-12,3.28,3.29,3.26,3.23,5572446.0,18760556.0
2012-10-11,3.31,3.32,3.26,3.25,7554813.0,25543332.0
2012-10-10,3.29,3.37,3.32,3.27,9292619.0,31881614.0
2012-10-09,3.26,3.31,3.29,3.24,10174070.0,34552488.0
2012-10-08,3.27,3.29,3.24,3.21,4963534.0,16607773.0
2012-09-28,3.2,3.29,3.27,3.2,10892091.0,36670360.0
2012-09-27,3.14,3.29,3.23,3.12,10885076.0,36126424.0
2012-09-26,3.2,3.23,3.14,3.13,9676570.0,31727222.0
2012-09-25,3.14,3.44,3.27,3.11,11162225.0,37181996.0
2012-09-24,3.15,3.16,3.13,3.08,6476037.0,20849802.0
2012-09-21,3.1,3.15,3.14,3.1,6564836.0,21235850.0
2012-09-20,3.15,3.16,3.1,3.09,7606786.0,24541038.0
2012-09-19,3.17,3.18,3.16,3.14,5575866.0,18167598.0
2012-09-18,3.2,3.2,3.17,3.14,6133436.0,19975224.0
2012-09-17,3.3,3.32,3.21,3.2,7675074.0,25816380.0
2012-09-14,3.31,3.34,3.29,3.29,8479257.0,28985326.0
2012-09-13,3.31,3.35,3.29,3.29,10632482.0,36469960.0
2012-09-12,3.34,3.37,3.33,3.29,9128556.0,31325448.0
2012-09-11,3.35,3.35,3.32,3.29,11046748.0,37785000.0
2012-09-10,3.31,3.41,3.37,3.27,25538322.0,88573104.0
2012-09-07,3.13,3.34,3.28,3.13,23061868.0,77647792.0
2012-09-06,3.09,3.13,3.11,3.09,5353858.0,17168376.0
2012-09-05,3.08,3.11,3.1,3.05,5743517.0,18246402.0
2012-09-04,3.15,3.16,3.09,3.08,7490184.0,24090506.0
2012-09-03,3.18,3.19,3.16,3.14,7757177.0,25295552.0
2012-08-31,3.24,3.24,3.19,3.05,7375959.0,24138376.0
2012-08-30,3.29,3.29,3.24,3.23,6703582.0,22502790.0
2012-08-29,3.31,3.32,3.28,3.28,4655803.0,15806694.0
2012-08-28,3.3,3.37,3.32,3.3,9414788.0,32399272.0
2012-08-27,3.31,3.33,3.28,3.28,6725889.0,22820868.0
2012-08-24,3.37,3.39,3.34,3.34,3959271.0,13727158.0
2012-08-23,3.4,3.41,3.38,3.37,5246837.0,18357740.0
2012-08-22,3.39,3.42,3.39,3.39,6282656.0,22084028.0
2012-08-21,3.4,3.43,3.4,3.38,5924973.0,20835882.0
2012-08-20,3.45,3.45,3.4,3.38,7135387.0,25047884.0
