date,open,high,close,low,volume,amount
2013-12-31,2.54,2.57,2.56,2.53,6774388.0,17481372.0
2013-12-30,2.56,2.58,2.53,2.53,6434078.0,16575590.0
2013-12-27,2.52,2.57,2.55,2.51,6334946.0,16279929.0
2013-12-26,2.55,2.55,2.51,2.51,5915264.0,15123855.0
2013-12-25,2.54,2.56,2.55,2.54,4291049.0,11051953.0
2013-12-24,2.54,2.57,2.54,2.52,6390202.0,16448594.0
2013-12-23,2.55,2.56,2.54,2.5,6871993.0,17561872.0
2013-12-20,2.6,2.6,2.55,2.54,9082433.0,23559908.0
2013-12-19,2.62,2.62,2.59,2.58,8057014.0,21157938.0
2013-12-18,2.6,2.62,2.6,2.59,4495509.0,11862834.0
2013-12-17,2.62,2.63,2.6,2.59,7568938.0,19970800.0
2013-12-16,2.67,2.67,2.62,2.62,9123094.0,24314872.0
2013-12-13,2.66,2.68,2.66,2.65,7730585.0,20810592.0
2013-12-12,2.66,2.69,2.68,2.65,7444282.0,20119380.0
2013-12-11,2.71,2.71,2.66,2.65,12502724.0,33825028.0
2013-12-10,2.72,2.75,2.72,2.7,14477361.0,39825420.0
2013-12-09,2.73,2.74,2.72,2.69,11106256.0,30575058.0
2013-12-06,2.77,2.77,2.73,2.71,12887670.0,35641004.0
2013-12-05,2.78,2.79,2.77,2.74,23393388.0,65372372.0
2013-12-04,2.76,2.81,2.78,2.73,35524032.0,99670968.0
2013-12-03,2.65,2.76,2.76,2.64,34520172.0,95159128.0
2013-12-02,2.73,2.75,2.66,2.61,41608696.0,113114392.0
2013-11-29,2.65,2.75,2.72,2.64,45130344.0,123277624.0
2013-11-28,2.6,2.74,2.68,2.58,42650644.0,115189504.0
2013-11-27,2.57,2.6,2.6,2.56,11710911.0,30592844.0
2013-11-26,2.57,2.59,2.58,2.56,9497700.0,24765704.0
2013-11-25,2.56,2.59,2.57,2.55,9713331.0,25305650.0
2013-11-22,2.57,2.57,2.57,2.55,8683553.0,22488786.0
2013-11-21,2.59,2.59,2.57,2.55,10061936.0,26111174.0
2013-11-20,2.58,2.59,2.59,2.56,7120739.0,18520750.0
2013-11-19,2.59,2.59,2.57,2.56,9694091.0,25237008.0
2013-11-18,2.54,2.59,2.58,2.53,12568623.0,32686038.0
2013-11-15,2.5,2.55,2.54,2.49,9965557.0,25533594.0
2013-11-14,2.5,2.51,2.5,2.47,6121318.0,15413985.0
2013-11-13,2.51,2.52,2.49,2.49,6006019.0,15191712.0
2013-11-12,2.51,2.53,2.53,2.5,5743976.0,14627132.0
2013-11-11,2.49,2.51,2.51,2.48,5144610.0,13001625.0
2013-11-08,2.53,2.53,2.5,2.49,8271092.0,21000168.0
2013-11-07,2.55,2.56,2.53,2.52,6172240.0,15840285.0
2013-11-06,2.54,2.59,2.55,2.54,9859055.0,25537988.0
2013-11-05,2.54,2.56,2.56,2.51,7257197.0,18611006.0
2013-11-04,2.58,2.58,2.55,2.54,7365664.0,19055982.0
2013-11-01,2.56,2.57,2.57,2.54,5712261.0,14771200.0
2013-10-31,2.56,2.57,2.56,2.54,6791496.0,17526856.0
2013-10-30,2.51,2.58,2.58,2.49,11675843.0,30023872.0
2013-10-29,2.56,2.59,2.52,2.48,13751024.0,35218608.0
2013-10-28,2.56,2.58,2.57,2.55,8759922.0,22712580.0
2013-10-25,2.6,2.61,2.57,2.55,11806920.0,30785610.0
2013-10-24,2.62,2.63,2.61,2.59,9346101.0,24686504.0
2013-10-23,2.65,2.68,2.63,2.61,13443309.0,35981064.0
2013-10-22,2.67,2.67,2.65,2.64,10006941.0,26824032.0
2013-10-21,2.66,2.67,2.67,2.62,13529685.0,36287108.0
2013-10-18,2.67,2.67,2.66,2.65,10784536.0,28968624.0
2013-10-17,2.67,2.69,2.66,2.65,12933583.0,34870632.0
2013-10-16,2.73,2.75,2.67,2.65,14525833.0,39607876.0
2013-10-15,2.74,2.74,2.71,2.7,12035079.0,33075180.0
2013-10-14,2.7,2.75,2.74,2.69,16803116.0,46298304.0
2013-10-11,2.66,2.71,2.71,2.65,15059085.0,40902228.0
2013-10-10,2.67,2.67,2.66,2.63,14635896.0,39288340.0
2013-10-09,2.64,2.67,2.67,2.64,11853443.0,31804164.0
2013-10-08,2.63,2.66,2.66,2.59,12344624.0,32859354.0
2013-09-30,2.63,2.66,2.64,2.62,12981437.0,34639188.0
2013-09-27,2.6,2.63,2.63,2.58,10134854.0,26780732.0
2013-09-26,2.63,2.64,2.61,2.59,12032252.0,31783328.0
2013-09-25,2.68,2.68,2.64,2.62,17291648.0,46439176.0
2013-09-24,2.73,2.73,2.68,2.67,12867204.0,35008028.0
2013-09-23,2.72,2.75,2.74,2.71,14201884.0,39190948.0
2013-09-18,2.69,2.72,2.72,2.68,10463814.0,28597262.0
2013-09-17,2.75,2.77,2.69,2.69,14729949.0,40496312.0
2013-09-16,2.78,2.8,2.76,2.74,14213025.0,39715244.0
2013-09-13,2.81,2.83,2.78,2.75,21073832.0,59274096.0
2013-09-12,2.85,2.86,2.83,2.8,31089848.0,88734368.0
2013-09-11,2.76,2.94,2.87,2.76,75665048.0,218954368.0
2013-09-10,2.66,2.75,2.74,2.65,45884456.0,125906896.0
2013-09-09,2.63,2.68,2.67,2.6,31762648.0,85170904.0
2013-09-06,2.61,2.62,2.62,2.58,13726827.0,36093536.0
2013-09-05,2.66,2.66,2.61,2.6,23830342.0,63173928.0
2013-09-04,2.63,2.72,2.68,2.61,57206776.0,153824688.0
2013-09-03,2.63,2.64,2.62,2.6,19772596.0,52416112.0
2013-09-02,2.61,2.64,2.63,2.58,17654674.0,46669676.0
2013-08-30,2.61,2.62,2.62,2.57,20218628.0,53085312.0
2013-08-29,2.59,2.63,2.62,2.58,20868642.0,55162104.0
2013-08-28,2.57,2.6,2.59,2.53,15556953.0,40399656.0
2013-08-27,2.56,2.58,2.58,2.55,10615530.0,27547902.0
2013-08-26,2.52,2.57,2.57,2.52,9534739.0,24581496.0
2013-08-23,2.55,2.56,2.53,2.5,8856098.0,22666410.0
2013-08-22,2.54,2.56,2.55,2.53,7458328.0,19201792.0
2013-08-21,2.53,2.55,2.55,2.52,5096198.0,13085934.0
2013-08-20,2.57,2.58,2.54,2.52,8962820.0,23145978.0
2013-08-19,2.54,2.58,2.58,2.52,11451526.0,29494122.0
2013-08-16,2.56,2.66,2.56,2.53,19836144.0,51903368.0
2013-08-15,2.62,2.64,2.58,2.56,14424774.0,37871016.0
2013-08-14,2.65,2.66,2.62,2.6,15678385.0,41769408.0
2013-08-13,2.58,2.71,2.66,2.58,29920444.0,80291664.0
2013-08-12,2.5,2.61,2.61,2.49,28616274.0,74037800.0
2013-08-09,2.5,2.53,2.5,2.49,11136032.0,28233412.0
2013-08-08,2.5,2.52,2.5,2.48,9059861.0,22907114.0
2013-08-07,2.51,2.54,2.5,2.49,14817290.0,37725384.0
2013-08-06,2.49,2.52,2.51,2.46,14151992.0,35717692.0
2013-08-05,2.46,2.51,2.5,2.45,11389788.0,28626854.0
2013-08-02,2.46,2.48,2.47,2.44,11809265.0,29422148.0
2013-08-01,2.43,2.46,2.46,2.41,8186647.0,20243338.0
2013-07-31,2.42,2.45,2.42,2.41,7289247.0,17959678.0
2013-07-30,2.39,2.44,2.42,2.39,8789574.0,21484970.0
2013-07-29,2.44,2.44,2.39,2.39,8499439.0,20707474.0
2013-07-26,2.45,2.46,2.44,2.43,8283403.0,20482312.0
2013-07-25,2.46,2.49,2.46,2.43,13761574.0,34382372.0
2013-07-24,2.47,2.48,2.45,2.43,9336458.0,23180468.0
2013-07-23,2.43,2.49,2.48,2.41,13432401.0,33475208.0
2013-07-22,2.41,2.43,2.43,2.37,9504758.0,23114982.0
2013-07-19,2.46,2.47,2.43,2.42,10608457.0,26258234.0
2013-07-18,2.5,2.51,2.47,2.45,12116032.0,30314854.0
2013-07-17,2.54,2.55,2.51,2.5,12734300.0,32558524.0
2013-07-16,2.54,2.55,2.54,2.49,12220160.0,31168742.0
2013-07-15,2.52,2.56,2.55,2.51,13101451.0,33643288.0
2013-07-12,2.57,2.58,2.53,2.52,17205848.0,44380824.0
2013-07-11,2.48,2.59,2.57,2.47,26890248.0,69339360.0
2013-07-10,2.42,2.49,2.49,2.41,10790344.0,26761766.0
2013-07-09,2.41,2.43,2.43,2.4,8425033.0,20605144.0
2013-07-08,2.49,2.5,2.42,2.41,15638024.0,38720300.0
2013-07-05,2.52,2.54,2.51,2.48,17053304.0,43186688.0
2013-07-04,2.5,2.53,2.51,2.46,18045556.0,45629000.0
2013-07-03,2.49,2.62,2.5,2.47,19997210.0,50742932.0
2013-07-02,2.46,2.5,2.49,2.43,15164476.0,38485868.0
2013-07-01,2.47,2.47,2.46,2.42,20202648.0,50972740.0
2013-06-28,2.5,2.5,2.49,2.35,26357352.0,66541380.0
2013-06-27,2.49,2.55,2.52,2.48,25590920.0,66204244.0
2013-06-26,2.53,2.53,2.48,2.43,20199084.0,51590080.0
2013-06-25,2.6,2.61,2.54,2.35,21189352.0,54997408.0
2013-06-24,2.75,2.76,2.62,2.6,18768572.0,51538780.0
2013-06-21,2.78,2.79,2.76,2.74,13181875.0,37663884.0
2013-06-20,2.86,2.87,2.8,2.78,15002532.0,43750580.0
2013-06-19,2.88,2.99,2.91,2.79,29698752.0,87862952.0
2013-06-18,2.94,2.94,2.89,2.86,25009596.0,74389552.0
2013-06-17,2.98,2.98,2.93,2.91,16367183.0,49720288.0
2013-06-14,3.0,3.01,2.98,2.96,13411951.0,41258536.0
2013-06-13,3.07,3.08,3.01,2.98,10624403.0,32996930.0
2013-06-07,3.12,3.12,3.09,3.07,8787618.0,28063224.0
2013-06-06,3.12,3.13,3.12,3.1,5355596.0,17218348.0
2013-06-05,3.14,3.14,3.13,3.11,5507680.0,17764782.0
2013-06-04,3.18,3.18,3.14,3.13,8114773.0,26392914.0
2013-06-03,3.18,3.19,3.18,3.17,7436329.0,24376142.0
2013-05-31,3.19,3.2,3.18,3.17,7075980.0,23241680.0
2013-05-30,3.2,3.21,3.19,3.18,8975310.0,29580542.0
2013-05-29,3.19,3.23,3.2,3.18,13920272.0,45994452.0
2013-05-28,3.16,3.19,3.19,3.14,11355444.0,37078036.0
2013-05-27,3.18,3.18,3.16,3.16,7632643.0,24936824.0
2013-05-24,3.17,3.18,3.18,3.16,8862696.0,28991940.0
2013-05-23,3.17,3.2,3.17,3.15,13467904.0,44106132.0
2013-05-22,3.16,3.2,3.18,3.15,12881833.0,42222416.0
2013-05-21,3.18,3.18,3.16,3.15,10294903.0,33589360.0
2013-05-20,3.17,3.19,3.17,3.16,12084755.0,39601224.0
2013-05-17,3.12,3.18,3.18,3.11,15265084.0,49537280.0
2013-05-16,3.1,3.13,3.13,3.08,11779991.0,37769848.0
2013-05-15,3.1,3.11,3.11,3.09,7441447.0,23819594.0
2013-05-14,3.12,3.13,3.11,3.09,9156950.0,29302118.0
2013-05-13,3.13,3.14,3.13,3.1,8341744.0,26889702.0
2013-05-10,3.12,3.14,3.14,3.11,7564290.0,24385296.0
2013-05-09,3.16,3.16,3.14,3.11,8597120.0,27774586.0
2013-05-08,3.15,3.17,3.16,3.14,12185661.0,39593700.0
2013-05-07,3.14,3.16,3.15,3.13,9927332.0,32188078.0
2013-05-06,3.13,3.16,3.14,3.12,14391760.0,46628612.0
2013-05-03,3.11,3.15,3.13,3.1,16450274.0,53016572.0
2013-05-02,3.13,3.14,3.12,3.08,9641304.0,30839308.0
2013-04-26,3.16,3.17,3.15,3.12,6416756.0,20819880.0
2013-04-25,3.16,3.17,3.17,3.14,7213372.0,23480562.0
2013-04-24,3.15,3.19,3.18,3.13,13633609.0,44418820.0
2013-04-23,3.2,3.21,3.15,3.13,9795296.0,31883884.0
2013-04-22,3.2,3.21,3.21,3.19,8663110.0,28601474.0
2013-04-19,3.18,3.22,3.21,3.16,14223577.0,46857512.0
2013-04-18,3.16,3.19,3.17,3.15,5797441.0,18950206.0
2013-04-17,3.18,3.19,3.18,3.15,4814206.0,15736394.0
2013-04-16,3.18,3.19,3.19,3.16,5976115.0,19569144.0
2013-04-15,3.21,3.22,3.18,3.16,5670480.0,18636716.0
2013-04-12,3.23,3.23,3.21,3.19,4887362.0,16180689.0
2013-04-11,3.25,3.25,3.23,3.21,5152974.0,17163254.0
2013-04-10,3.24,3.25,3.24,3.2,7965165.0,26439168.0
2013-04-09,3.23,3.25,3.25,3.22,7768586.0,25898698.0
2013-04-08,3.22,3.24,3.24,3.18,9062761.0,29946232.0
2013-04-03,3.24,3.26,3.25,3.23,7807499.0,26135918.0
2013-04-02,3.24,3.26,3.24,3.21,8678805.0,28914702.0
2013-04-01,3.2,3.24,3.24,3.19,9765451.0,32401454.0
2013-03-29,3.24,3.25,3.23,3.22,5570107.0,18568966.0
2013-03-28,3.29,3.31,3.24,3.19,15338278.0,51350264.0
2013-03-27,3.32,3.34,3.31,3.29,6028714.0,20602248.0
2013-03-26,3.38,3.38,3.32,3.29,8910827.0,30509706.0
2013-03-25,3.33,3.39,3.38,3.32,10381827.0,36042696.0
2013-03-22,3.34,3.34,3.34,3.31,4259806.0,14631115.0
2013-03-21,3.33,3.34,3.34,3.3,6580872.0,22592768.0
2013-03-20,3.27,3.33,3.33,3.27,10520767.0,35974600.0
2013-03-19,3.28,3.28,3.28,3.24,6410624.0,21561450.0
2013-03-18,3.29,3.3,3.27,3.25,6783215.0,22876246.0
2013-03-15,3.28,3.33,3.31,3.26,10628851.0,36145872.0
2013-03-14,3.29,3.3,3.28,3.27,5835544.0,19800902.0
2013-03-13,3.32,3.33,3.3,3.28,8130553.0,27675166.0
2013-03-12,3.35,3.38,3.33,3.29,12770169.0,43985164.0
2013-03-11,3.35,3.36,3.36,3.34,6234700.0,21567280.0
2013-03-08,3.37,3.39,3.38,3.35,7637521.0,26598386.0
2013-03-07,3.39,3.39,3.38,3.35,11288335.0,39275928.0
2013-03-06,3.4,3.41,3.4,3.37,17053264.0,59576560.0
2013-03-05,3.34,3.4,3.39,3.31,16523820.0,57404292.0
2013-03-04,3.44,3.46,3.35,3.29,36903208.0,127334616.0
2013-03-01,3.48,3.49,3.46,3.42,10419751.0,37044884.0
2013-02-28,3.46,3.51,3.48,3.41,18152408.0,64786004.0
2013-02-27,3.42,3.46,3.46,3.42,14015245.0,49698696.0
2013-02-26,3.44,3.46,3.42,3.42,12844791.0,45585676.0
2013-02-25,3.44,3.47,3.46,3.42,10378892.0,36894604.0
2013-02-22,3.47,3.48,3.44,3.42,7426753.0,26470616.0
2013-02-21,3.54,3.55,3.47,3.43,14085920.0,50465056.0
2013-02-20,3.54,3.57,3.56,3.52,7018975.0,25720746.0
2013-02-19,3.61,3.61,3.54,3.5,12667761.0,46556364.0
2013-02-18,3.66,3.67,3.6,3.59,12532321.0,46814440.0
2013-02-08,3.62,3.68,3.65,3.61,14212683.0,53646100.0
2013-02-07,3.63,3.65,3.62,3.61,10246683.0,38358664.0
2013-02-06,3.66,3.68,3.64,3.62,10516698.0,39676724.0
2013-02-05,3.65,3.69,3.66,3.61,15593862.0,58939228.0
2013-02-04,3.61,3.66,3.65,3.6,17145792.0,64383116.0
2013-02-01,3.6,3.65,3.61,3.6,13441362.0,50150068.0
2013-01-31,3.63,3.64,3.6,3.59,17521704.0,65223324.0
2013-01-30,3.54,3.69,3.64,3.52,39788736.0,148863312.0
2013-01-29,3.52,3.55,3.54,3.5,17699504.0,64363304.0
2013-01-28,3.48,3.52,3.52,3.47,10578503.0,38173072.0
2013-01-25,3.53,3.55,3.47,3.47,11928686.0,43121040.0
2013-01-24,3.51,3.58,3.53,3.5,22462638.0,82102824.0
2013-01-23,3.5,3.55,3.51,3.49,10884324.0,39468772.0
2013-01-22,3.54,3.55,3.5,3.49,15468846.0,56014716.0
2013-01-21,3.56,3.58,3.54,3.52,12772091.0,46668876.0
2013-01-18,3.53,3.58,3.55,3.49,13026434.0,47480488.0
2013-01-17,3.51,3.56,3.5,3.48,9255291.0,33527106.0
2013-01-16,3.55,3.56,3.51,3.47,12862880.0,46636872.0
2013-01-15,3.53,3.59,3.55,3.53,17265868.0,63358608.0
2013-01-14,3.44,3.55,3.53,3.42,14357702.0,51853960.0
2013-01-11,3.53,3.58,3.45,3.42,15908976.0,57492984.0
2013-01-10,3.49,3.55,3.53,3.48,15008688.0,54529764.0
2013-01-09,3.5,3.52,3.49,3.46,13649811.0,49198748.0
2013-01-08,3.53,3.56,3.51,3.48,14537045.0,52557076.0
2013-01-07,3.53,3.57,3.53,3.51,15416984.0,56188164.0
2013-01-04,3.6,3.63,3.53,3.48,28933140.0,105955720.0
