date,open,high,close,low,volume,amount
2013-12-31,10.72,10.85,10.76,10.59,8188255.0,133293528.0
2013-12-30,10.61,10.86,10.82,10.61,13340293.0,218522176.0
2013-12-27,10.49,10.65,10.61,10.22,13408244.0,213590720.0
2013-12-26,10.53,10.73,10.49,10.33,11726092.0,187701424.0
2013-12-25,10.17,10.43,10.39,10.09,9717292.0,152567152.0
2013-12-24,9.88,10.15,10.07,9.82,8509053.0,129701608.0
2013-12-23,10.06,10.11,9.88,9.68,12616384.0,188138240.0
2013-12-20,10.17,10.18,10.06,9.88,6161139.0,93946192.0
2013-12-19,10.15,10.21,10.09,10.04,3734496.0,57302880.0
2013-12-18,10.03,10.22,10.14,10.01,4665164.0,71507776.0
2013-12-17,9.97,10.3,10.09,9.78,12080379.0,184429760.0
2013-12-16,10.5,10.5,10.04,10.01,27660592.0,429308000.0
2013-12-13,10.63,10.88,10.67,10.63,8528458.0,139281328.0
2013-12-12,10.78,10.9,10.78,10.63,9222283.0,151136160.0
2013-12-11,10.61,10.97,10.78,10.45,14539807.0,236339968.0
2013-12-10,10.83,10.92,10.69,10.67,9160489.0,150045312.0
2013-12-09,10.65,11.03,10.84,10.44,19069840.0,312974688.0
2013-12-06,10.59,10.72,10.53,10.44,9895204.0,158482544.0
2013-12-05,10.73,10.76,10.65,10.42,21088774.0,339900320.0
2013-12-04,10.13,10.78,10.7,10.07,39677832.0,636349504.0
2013-12-03,9.59,10.12,10.09,9.55,15110272.0,228450608.0
2013-12-02,9.75,9.97,9.64,9.51,12288366.0,181082816.0
2013-11-29,10.04,10.18,9.99,9.81,15347239.0,233801680.0
2013-11-28,9.66,9.99,9.94,9.62,18055810.0,270572992.0
2013-11-27,9.55,9.65,9.57,9.45,7845878.0,113803944.0
2013-11-26,9.79,9.92,9.61,9.45,10435019.0,151674752.0
2013-11-25,9.82,10.04,9.77,9.76,10387049.0,156200336.0
2013-11-22,9.58,10.07,9.78,9.57,21735456.0,325995328.0
2013-11-21,9.36,9.61,9.57,9.34,14673826.0,211485888.0
2013-11-20,9.41,9.54,9.35,9.3,10763210.0,153492368.0
2013-11-19,9.5,9.5,9.32,9.29,9377312.0,133216376.0
2013-11-18,9.38,9.61,9.51,9.26,18898058.0,269821440.0
2013-11-15,8.99,9.39,9.31,8.97,13001450.0,182695024.0
2013-11-14,8.97,9.14,8.99,8.82,10522997.0,143547968.0
2013-11-13,9.41,9.44,8.95,8.89,18315940.0,252089344.0
2013-11-12,9.55,9.63,9.35,9.29,12310195.0,175892288.0
2013-11-11,9.65,9.78,9.58,9.48,8010704.0,116617016.0
2013-11-08,10.13,10.13,9.78,9.51,23297964.0,342208352.0
2013-11-07,10.01,10.4,10.11,9.93,16696804.0,257148368.0
2013-11-06,10.4,10.4,10.06,9.95,18360584.0,284397696.0
