date,open,high,close,low,volume,amount
2013-09-09,19.97,21.31,20.52,19.97,7224919.0,300499616.0
2013-09-06,20.61,20.86,20.4,19.72,6483886.0,267522960.0
2013-09-05,19.82,21.31,20.53,19.54,7896867.0,329045760.0
2013-09-04,20.02,21.45,19.96,19.65,8583233.0,354237344.0
2013-09-03,19.21,20.84,20.32,18.27,11046733.0,435426048.0
2013-09-02,17.0,19.01,19.01,16.9,10442990.0,389402432.0
2013-08-30,18.73,18.73,17.28,17.06,8135082.0,292304800.0
2013-08-29,18.0,19.62,18.95,17.98,10894475.0,416136832.0
2013-08-28,18.01,19.27,18.8,18.01,14069317.0,532398528.0
2013-08-27,16.95,17.9,17.7,16.6,14728069.0,514162976.0
2013-08-26,15.46,17.06,17.06,15.27,14152518.0,470969984.0
2013-08-23,15.11,15.81,15.5,14.79,12847252.0,397158176.0
2013-08-22,14.09,15.36,15.17,14.09,13376588.0,402029664.0
2013-08-21,14.22,14.22,14.09,13.87,3622451.0,102288608.0
2013-08-20,13.87,14.25,14.1,13.82,6330860.0,179443472.0
2013-08-19,13.54,13.97,13.82,13.38,4310361.0,119849400.0
2013-08-16,14.12,14.6,13.6,13.53,7127876.0,201906128.0
2013-08-15,14.27,14.91,14.39,14.03,8615960.0,252768352.0
2013-08-14,14.27,14.49,14.32,13.92,4426749.0,126969320.0
2013-08-13,14.05,14.7,14.29,13.73,6158819.0,178141504.0
2013-08-12,14.32,14.42,14.08,13.73,5190092.0,146346656.0
2013-08-09,14.76,14.92,14.31,13.91,4514238.0,131008392.0
2013-08-08,14.74,14.91,14.76,14.27,4513337.0,133064656.0
2013-08-07,15.26,15.36,14.86,14.8,6670775.0,201442880.0
2013-08-06,14.37,15.85,15.47,14.37,11108312.0,343544000.0
2013-08-05,14.11,14.59,14.45,14.11,4057075.0,117360336.0
2013-08-02,14.52,14.81,14.41,14.37,5967970.0,174645760.0
2013-08-01,13.82,14.86,14.61,13.66,7946582.0,230784352.0
2013-07-31,13.68,14.05,13.87,13.43,7553447.0,210400064.0
2013-07-30,14.02,14.22,13.51,13.06,8857114.0,241229712.0
2013-07-29,14.35,14.81,14.02,14.0,5930892.0,171487536.0
2013-07-26,14.55,15.11,14.71,13.96,10131668.0,299014176.0
2013-07-25,15.7,15.76,14.56,14.55,13327423.0,405779264.0
2013-07-24,16.17,16.84,16.06,15.95,14682377.0,485420544.0
2013-07-23,16.05,16.1,16.03,15.48,11684191.0,374336384.0
2013-07-22,15.77,16.49,16.26,15.16,14092922.0,450893216.0
2013-07-19,15.43,16.82,15.77,15.16,19398748.0,631720000.0
2013-07-18,15.88,16.18,15.6,14.91,27050176.0,851492800.0
2013-07-17,14.0,14.81,14.81,14.0,12964426.0,379664128.0
2013-07-16,13.77,13.94,13.46,13.19,14163150.0,386905984.0
2013-07-15,12.88,13.97,13.89,12.78,18417968.0,496842368.0
2013-07-12,12.96,14.02,13.07,12.96,22071272.0,601090944.0
2013-07-11,12.8,13.23,13.19,12.46,18965056.0,488305856.0
2013-07-10,12.83,14.12,13.11,12.69,23238558.0,626955328.0
2013-07-09,12.94,13.38,13.07,12.5,20227052.0,530902240.0
2013-07-08,13.28,13.52,12.99,12.72,21990796.0,580388096.0
2013-07-05,14.22,14.86,13.53,13.24,22326858.0,638499072.0
2013-07-04,14.07,14.62,14.26,13.8,21149488.0,604181312.0
2013-07-03,11.89,13.3,13.3,11.87,16677893.0,424055712.0
2013-07-02,11.73,12.29,12.09,11.58,20547748.0,493246688.0
2013-07-01,10.84,11.76,11.76,10.46,24532656.0,565887872.0
2013-06-28,9.44,10.69,10.69,9.36,18836550.0,393917504.0
2013-06-27,9.88,10.26,9.72,9.45,18107038.0,361234240.0
2013-06-26,8.84,9.83,9.83,8.79,16538559.0,315702176.0
2013-06-25,8.33,9.06,8.93,7.75,10445881.0,177686688.0
2013-06-24,9.07,9.24,8.41,8.26,8207938.0,145154304.0
2013-06-21,8.5,9.27,9.17,8.48,8481027.0,152197168.0
2013-06-20,9.28,9.88,8.98,8.95,11371979.0,217425520.0
2013-06-19,9.38,9.62,9.39,9.07,8928599.0,168795376.0
2013-06-18,9.46,10.06,9.69,9.07,16404394.0,314943264.0
2013-06-17,8.92,9.32,9.32,8.82,8472338.0,156383808.0
2013-06-14,7.93,8.67,8.47,7.93,5636705.0,95376848.0
2013-06-13,8.1,8.1,7.93,7.49,2855323.0,45221444.0
2013-06-07,8.22,8.4,8.19,8.09,2297120.0,38176888.0
2013-06-06,8.45,8.56,8.19,8.16,2685307.0,45256124.0
2013-06-05,8.4,8.62,8.52,8.33,2507568.0,43027768.0
2013-06-04,8.72,8.86,8.42,8.23,4282690.0,73630616.0
2013-06-03,8.93,8.97,8.76,8.72,3352303.0,59633440.0
2013-05-31,9.13,9.31,8.97,8.94,3736160.0,69013384.0
2013-05-30,8.95,9.14,9.07,8.8,4816972.0,88983856.0
2013-05-29,8.83,9.04,8.94,8.78,4161844.0,75809336.0
2013-05-28,9.23,9.23,8.86,8.74,7824638.0,142031232.0
2013-05-27,9.36,9.36,9.24,9.1,6473123.0,121773264.0
2013-05-24,8.97,9.47,9.35,8.94,11676848.0,220652544.0
2013-05-23,8.83,8.99,8.85,8.75,6865518.0,124541072.0
2013-05-22,9.19,9.22,8.98,8.74,12055312.0,219516224.0
2013-05-21,8.46,9.3,9.3,8.46,16581063.0,305650784.0
2013-05-20,8.33,8.72,8.46,8.27,7357787.0,128136072.0
2013-05-17,7.91,8.41,8.29,7.84,6761125.0,112926928.0
2013-05-16,7.82,7.99,7.86,7.72,3552861.0,57192048.0
2013-05-15,7.69,7.87,7.86,7.67,3178405.0,50604752.0
2013-05-14,7.9,7.91,7.72,7.61,3289619.0,52169864.0
2013-05-13,7.97,8.09,7.92,7.75,6014388.0,97345680.0
2013-05-10,8.38,8.74,8.1,8.08,7305310.0,125717968.0
2013-05-09,8.25,8.43,8.36,8.12,6283411.0,106810232.0
2013-05-08,8.09,8.4,8.26,8.09,5233434.0,88516392.0
2013-05-07,8.17,8.36,8.05,7.94,4711695.0,78583456.0
2013-05-06,7.84,8.58,8.21,7.82,7934246.0,134593696.0
2013-05-03,7.81,7.87,7.8,7.71,2658050.0,42313828.0
2013-05-02,7.52,7.82,7.77,7.4,4115633.0,64651428.0
2013-04-26,8.02,8.09,7.6,7.49,3205147.0,50838144.0
2013-04-25,7.98,8.15,7.97,7.85,4793258.0,78967720.0
2013-04-24,7.67,8.24,7.97,7.67,6005274.0,98371984.0
2013-04-23,7.65,7.84,7.64,7.6,1785037.0,28073790.0
2013-04-22,7.46,7.92,7.81,7.44,3473980.0,54990308.0
2013-04-19,7.46,7.63,7.48,7.45,2581647.0,39733968.0
2013-04-18,7.29,7.52,7.5,7.21,3546183.0,53736840.0
2013-04-17,6.84,7.31,7.29,6.8,2041488.0,29757754.0
2013-04-16,6.78,6.84,6.79,6.74,1022520.0,14209179.0
2013-04-15,7.06,7.06,6.82,6.79,943679.0,13250341.0
2013-04-12,7.05,7.07,7.03,6.98,533349.0,7670540.0
2013-04-11,7.1,7.17,7.03,6.99,531076.0,7674035.0
2013-04-10,7.15,7.26,7.06,6.99,1278489.0,18475936.0
2013-04-09,7.18,7.33,7.22,7.12,971339.0,14424757.0
2013-04-08,7.24,7.24,7.18,6.96,1883088.0,27257386.0
2013-04-03,7.44,7.52,7.29,7.28,1236778.0,18597190.0
2013-04-02,7.49,7.56,7.5,7.39,1519319.0,23309900.0
2013-04-01,7.57,7.57,7.48,7.28,1868070.0,28444620.0
2013-03-29,7.64,7.72,7.63,7.53,1001616.0,15625856.0
2013-03-28,7.72,7.78,7.63,7.56,1879522.0,29449968.0
2013-03-27,7.44,7.76,7.75,7.43,3073381.0,47866936.0
2013-03-26,7.44,7.52,7.44,7.39,995248.0,15154166.0
2013-03-25,7.55,7.57,7.52,7.46,1192219.0,18309828.0
2013-03-22,7.54,7.59,7.52,7.44,1006202.0,15480905.0
2013-03-21,7.45,7.58,7.54,7.37,1545122.0,23656336.0
2013-03-20,7.21,7.43,7.41,7.18,1789660.0,26825032.0
2013-03-19,7.4,7.41,7.21,7.13,1865913.0,27768574.0
2013-03-18,7.31,7.53,7.36,7.31,1930764.0,29136468.0
2013-03-15,7.35,7.46,7.33,7.19,1255981.0,18925184.0
2013-03-14,7.4,7.5,7.36,7.34,1552505.0,23516860.0
2013-03-13,7.37,7.47,7.42,7.32,1258472.0,19017420.0
2013-03-12,7.79,7.89,7.44,7.33,2322680.0,35916032.0
2013-03-11,7.67,7.92,7.79,7.67,2653449.0,42411496.0
2013-03-08,7.67,7.87,7.66,7.62,2513955.0,39887280.0
2013-03-07,7.73,7.81,7.61,7.59,2060438.0,32515952.0
2013-03-06,7.81,7.86,7.71,7.58,4730270.0,74706960.0
2013-03-05,7.46,7.84,7.82,7.46,2807418.0,44246992.0
2013-03-04,7.93,7.93,7.48,7.4,3328661.0,51895584.0
2013-03-01,7.83,8.06,7.94,7.83,2346070.0,38134168.0
2013-02-28,7.74,7.91,7.88,7.74,2483316.0,39848024.0
2013-02-27,7.99,8.06,7.74,7.59,3847539.0,61133312.0
2013-02-26,8.04,8.27,8.01,7.93,3799432.0,63058144.0
2013-02-25,7.97,8.15,8.07,7.91,4616123.0,75842864.0
2013-02-22,7.69,8.25,8.15,7.62,6038310.0,99339888.0
2013-02-21,7.66,7.79,7.71,7.54,2400033.0,37633048.0
2013-02-20,7.78,7.91,7.77,7.42,5128699.0,80547392.0
2013-02-19,7.79,7.84,7.79,7.66,2519192.0,40102436.0
2013-02-18,7.74,7.84,7.8,7.61,2388339.0,37712204.0
2013-02-08,7.77,7.87,7.82,7.7,1761624.0,28163384.0
2013-02-07,7.66,7.86,7.79,7.57,3914734.0,62395356.0
2013-02-06,7.57,7.71,7.63,7.5,2133614.0,33176992.0
2013-02-05,7.21,7.67,7.54,7.21,3542163.0,54163540.0
2013-02-04,7.35,7.37,7.2,7.18,1894731.0,28108488.0
2013-02-01,7.42,7.52,7.35,7.31,2928325.0,44389344.0
2013-01-31,7.38,7.56,7.51,7.27,2967318.0,45094536.0
2013-01-30,7.38,7.54,7.42,7.29,3483505.0,52831424.0
2013-01-29,7.28,7.55,7.44,7.19,4028206.0,60869164.0
2013-01-28,7.16,7.32,7.26,7.09,4406224.0,65013304.0
2013-01-25,6.7,7.23,7.08,6.7,5630643.0,80615496.0
2013-01-24,6.82,6.89,6.7,6.65,2586023.0,35718804.0
2013-01-23,6.74,6.87,6.81,6.63,2812480.0,38781020.0
2013-01-22,6.87,7.09,6.8,6.76,4217070.0,60126776.0
2013-01-21,6.92,6.93,6.86,6.8,1827322.0,25651656.0
2013-01-18,6.78,6.89,6.88,6.72,2850731.0,39807232.0
2013-01-17,6.72,6.9,6.78,6.67,3730336.0,51650980.0
2013-01-16,6.91,6.92,6.73,6.65,4619262.0,63737504.0
2013-01-15,6.52,7.09,6.91,6.52,7264679.0,101163832.0
2013-01-14,6.26,6.52,6.48,6.22,3234424.0,42412880.0
2013-01-11,6.52,6.57,6.29,6.26,2819296.0,36852608.0
2013-01-10,6.47,6.68,6.52,6.43,3752896.0,50289428.0
2013-01-09,6.41,6.6,6.46,6.37,4272256.0,56771856.0
2013-01-08,6.47,6.48,6.43,6.33,3080626.0,40273560.0
2013-01-07,6.39,6.48,6.45,6.35,2390893.0,31344492.0
2013-01-04,6.62,6.67,6.44,6.41,2243127.0,29729152.0
