date,open,high,close,low,volume,amount
2013-12-31,6.29,6.51,6.44,6.29,7525767.0,98449384.0
2013-12-30,6.33,6.49,6.38,6.33,8756050.0,114851400.0
2013-12-27,6.14,6.38,6.32,6.13,9746875.0,125872048.0
2013-12-26,6.24,6.33,6.14,6.09,5965986.0,75554624.0
2013-12-25,6.18,6.31,6.29,6.14,7873471.0,101167320.0
2013-12-24,6.1,6.24,6.13,6.04,7980684.0,100825720.0
2013-12-23,6.01,6.13,6.12,5.92,7070916.0,86920696.0
2013-12-20,6.16,6.19,6.01,5.94,7844048.0,97514592.0
2013-12-19,6.27,6.28,6.13,6.13,6941811.0,88294296.0
2013-12-18,6.32,6.34,6.25,6.14,8097736.0,103348152.0
2013-12-17,6.29,6.35,6.31,6.27,5427808.0,70256056.0
2013-12-16,6.53,6.55,6.3,6.26,13206285.0,172799792.0
2013-12-13,6.33,6.56,6.54,6.33,16774398.0,223318512.0
2013-12-12,6.34,6.46,6.37,6.32,8632459.0,113464496.0
2013-12-11,6.33,6.43,6.34,6.3,9294488.0,121482992.0
2013-12-10,6.38,6.42,6.38,6.29,10696431.0,139397680.0
2013-12-09,6.43,6.5,6.38,6.35,10694917.0,140725120.0
2013-12-06,6.4,6.52,6.36,6.33,12993955.0,171291888.0
2013-12-05,6.6,6.65,6.41,6.37,22709652.0,300934336.0
2013-12-04,6.46,6.75,6.62,6.43,33844156.0,459550560.0
2013-12-03,6.48,6.62,6.46,6.33,30357300.0,405398304.0
2013-12-02,6.51,6.76,6.57,6.27,36347016.0,490457056.0
2013-11-29,6.5,6.71,6.61,6.44,38725264.0,523919392.0
2013-11-28,6.05,6.59,6.52,6.05,43621272.0,577293952.0
2013-11-27,5.94,6.1,6.05,5.89,16922820.0,208365040.0
2013-11-26,5.92,5.99,5.94,5.88,14826376.0,180766656.0
2013-11-25,5.79,5.93,5.89,5.75,16364749.0,197505280.0
2013-11-22,5.64,5.9,5.82,5.6,17374172.0,206707840.0
2013-11-21,5.7,5.7,5.64,5.53,11647469.0,134152120.0
