date,open,high,close,low,volume,amount
2013-10-23,22.91,22.94,21.87,21.76,10241904.0,455182592.0
2013-10-22,22.88,23.67,23.13,22.8,11500139.0,538331264.0
2013-10-21,23.7,23.73,23.11,22.23,13488501.0,621929536.0
2013-10-18,24.63,24.63,23.5,23.12,21046012.0,1002885568.0
2013-10-17,22.41,23.07,23.07,22.41,14198860.0,656512320.0
2013-10-16,21.05,21.56,20.97,20.69,8974382.0,381779392.0
2013-10-15,20.9,21.85,21.05,20.62,13615725.0,582100096.0
2013-10-14,19.57,21.11,20.92,19.37,17169030.0,704252672.0
2013-10-11,20.22,20.34,19.39,19.26,19024658.0,749273536.0
2013-10-10,21.06,21.12,20.27,20.17,12581845.0,521563680.0
2013-10-09,21.43,21.56,21.49,20.92,5656961.0,241222736.0
2013-10-08,21.15,21.58,21.43,20.7,7165834.0,306697344.0
2013-09-30,21.12,21.5,21.16,21.12,3930602.0,167397552.0
2013-09-27,21.04,21.78,21.17,20.96,4792313.0,205485344.0
2013-09-26,21.84,21.84,21.05,21.01,7275927.0,310890016.0
2013-09-25,22.36,22.36,21.84,21.77,8463873.0,372380160.0
2013-09-24,22.65,23.08,22.51,22.41,5817806.0,265292368.0
2013-09-23,22.16,22.58,22.56,21.96,5435474.0,243700112.0
2013-09-18,21.91,22.19,21.96,21.77,4631955.0,204135456.0
2013-09-17,22.79,22.8,21.92,21.86,8815937.0,391597600.0
2013-09-16,22.79,22.9,22.69,22.36,5036631.0,229037680.0
2013-09-13,22.75,22.95,22.79,22.41,3702165.0,168601536.0
2013-09-12,22.36,22.86,22.75,22.36,5654858.0,256766784.0
2013-09-11,23.39,23.39,22.26,22.01,13661197.0,618011200.0
2013-09-10,23.86,24.0,23.41,23.18,7068557.0,332992416.0
2013-09-09,24.5,24.51,23.8,23.58,9937723.0,475898944.0
2013-09-06,24.36,25.12,24.6,24.18,8679780.0,432477984.0
2013-09-05,25.04,25.17,24.47,24.16,12026181.0,595427136.0
2013-09-04,23.41,25.15,24.91,23.36,18700660.0,920834112.0
2013-09-03,23.09,24.05,23.44,22.98,5966963.0,282219168.0
2013-09-02,22.68,23.18,22.91,22.56,4746044.0,218055152.0
2013-08-30,23.75,24.08,22.8,22.41,8801481.0,411232384.0
2013-08-29,23.05,24.1,23.75,22.41,8810611.0,417545120.0
2013-08-28,23.77,23.77,23.16,23.08,7989101.0,374248864.0
2013-08-27,24.3,24.49,23.97,23.8,7092284.0,341369888.0
2013-08-26,24.25,25.17,24.45,24.25,12476724.0,619177664.0
2013-08-23,23.16,24.53,24.29,23.15,18062648.0,871428736.0
2013-08-22,22.81,23.33,23.01,22.81,5107237.0,236530272.0
2013-08-21,23.27,23.31,22.91,22.76,5333591.0,245695248.0
2013-08-20,22.66,23.57,23.33,22.41,10092501.0,467949600.0
2013-08-19,22.66,22.98,22.6,21.98,11320931.0,508303264.0
2013-08-16,23.2,23.39,22.66,22.58,8541293.0,391964800.0
2013-08-15,23.55,23.9,23.36,23.31,5010286.0,237314000.0
2013-08-14,24.08,24.12,23.5,23.45,8472663.0,401676096.0
2013-08-13,23.99,24.17,24.08,23.41,6253157.0,300032608.0
2013-08-12,25.05,25.15,23.99,23.31,14532573.0,700186688.0
2013-08-09,25.25,25.78,25.05,24.65,9274606.0,468182816.0
2013-08-08,24.11,25.88,25.17,24.06,16064099.0,815905088.0
2013-08-07,24.65,25.24,24.39,24.02,8455555.0,416796032.0
2013-08-06,23.18,25.19,24.86,23.18,13849649.0,670190912.0
2013-08-05,22.91,23.31,23.03,22.66,8467742.0,389344320.0
2013-08-02,23.84,23.9,23.01,22.91,8737779.0,409795456.0
2013-08-01,23.26,23.83,23.83,22.16,12490449.0,573562688.0
2013-07-31,23.45,24.15,23.54,23.31,4951718.0,236338672.0
2013-07-30,23.31,23.8,23.54,23.1,5136518.0,242068080.0
2013-07-29,23.9,23.9,23.08,22.8,7064170.0,331038016.0
2013-07-26,24.05,24.7,23.92,23.73,5922585.0,286838528.0
2013-07-25,25.7,26.07,24.2,24.19,8219849.0,410267648.0
2013-07-24,25.63,26.26,25.75,25.34,9266865.0,482310304.0
2013-07-23,24.72,25.64,25.61,24.66,8130925.0,413240384.0
2013-07-22,23.64,24.65,24.35,23.16,7024946.0,340782752.0
2013-07-19,25.18,25.65,23.66,23.64,14111642.0,696033472.0
2013-07-18,25.87,26.14,25.32,25.16,10152346.0,519034368.0
2013-07-17,27.24,27.47,26.22,25.83,7942821.0,423763008.0
2013-07-16,26.57,27.19,26.94,26.14,9074340.0,490686944.0
2013-07-15,25.65,26.45,26.21,25.65,9334696.0,486776352.0
2013-07-12,27.35,27.88,26.09,26.07,9499348.0,514724896.0
2013-07-11,26.01,27.27,27.25,25.65,9917182.0,528407008.0
2013-07-10,26.27,26.39,25.88,25.28,9082079.0,472259008.0
2013-07-09,25.96,26.54,26.05,25.15,8709556.0,452027904.0
2013-07-08,26.59,27.78,25.96,25.65,10578806.0,561855680.0
2013-07-05,28.82,29.13,27.28,27.18,8817650.0,500101280.0
2013-07-04,29.15,29.62,28.85,28.29,12193115.0,710357888.0
2013-07-03,26.79,29.03,29.03,26.41,17038480.0,960220608.0
2013-07-02,25.54,26.63,26.39,25.19,10077654.0,530405920.0
2013-07-01,24.01,25.65,25.34,23.73,11782053.0,595411776.0
2013-06-28,23.49,24.67,23.73,22.91,8304198.0,397212800.0
2013-06-27,23.95,24.18,23.26,22.63,7171862.0,337351456.0
2013-06-26,21.66,23.88,23.75,21.49,10542799.0,485422496.0
2013-06-25,20.42,21.9,21.78,18.83,9831037.0,407876576.0
2013-06-24,22.91,22.92,20.84,20.84,7383761.0,321143328.0
2013-06-21,23.35,23.49,23.03,21.77,5681636.0,260707040.0
2013-06-20,24.24,24.51,23.58,23.53,3601756.0,173836160.0
2013-06-19,23.7,24.63,24.41,23.23,7050039.0,341973888.0
2013-06-18,24.25,24.26,23.7,23.35,7233515.0,344712512.0
2013-06-17,25.65,25.88,24.25,24.15,10661563.0,534522688.0
2013-06-14,24.55,25.6,25.42,24.55,6441815.0,327872736.0
2013-06-13,24.89,24.89,24.52,23.24,5990959.0,291005568.0
2013-06-07,24.58,25.53,25.05,24.56,8015775.0,404634720.0
2013-06-06,24.65,24.83,24.56,24.43,4258638.0,210643024.0
2013-06-05,23.87,24.84,24.65,23.72,7815955.0,384582400.0
2013-06-04,24.45,24.72,23.87,23.67,6113763.0,294548416.0
2013-06-03,23.89,25.27,24.48,23.64,9925908.0,492043904.0
2013-05-31,25.35,25.35,24.08,23.64,13662328.0,666810880.0
2013-05-30,25.89,26.24,25.12,24.85,10650660.0,544500544.0
2013-05-29,26.89,26.89,26.49,24.26,14079044.0,726349696.0
2013-05-28,27.89,28.29,26.94,26.64,10863090.0,594526976.0
2013-05-27,26.94,28.13,27.89,26.6,10672742.0,592121536.0
2013-05-24,26.81,27.39,26.94,26.42,7185592.0,388592128.0
2013-05-23,27.19,27.68,27.02,27.01,6732369.0,369467520.0
2013-05-22,27.96,28.6,27.36,27.14,9501972.0,529611488.0
2013-05-21,26.99,28.72,27.96,26.14,15555897.0,860768128.0
2013-05-20,27.24,27.49,26.96,25.89,9939736.0,532999360.0
2013-05-17,27.28,27.53,27.24,26.77,8760697.0,477125760.0
2013-05-16,27.19,28.1,27.26,26.69,13770972.0,754885760.0
2013-05-15,26.27,28.14,27.51,25.89,16112451.0,877484224.0
2013-05-14,26.38,26.49,25.88,25.65,9235725.0,483659360.0
2013-05-13,25.17,26.59,26.23,25.17,11303111.0,593259968.0
2013-05-10,25.64,26.04,25.42,24.9,9920989.0,507603488.0
2013-05-09,25.93,26.57,25.99,25.25,18232834.0,949364928.0
2013-05-08,23.9,26.02,25.93,23.56,20295160.0,1009881792.0
2013-05-07,24.38,24.38,23.8,23.21,13701494.0,649485440.0
2013-05-06,24.9,25.89,24.51,24.2,13159713.0,659140224.0
2013-05-03,24.69,26.28,24.9,24.57,14588427.0,738318400.0
2013-05-02,22.91,24.89,24.83,22.9,16245969.0,789084544.0
2013-04-26,25.05,25.1,23.1,22.86,22343024.0,1068843648.0
2013-04-25,27.14,29.38,25.4,24.65,26681264.0,1460533632.0
2013-04-24,24.72,27.22,27.21,24.37,17165890.0,903541824.0
2013-04-23,24.16,24.88,24.75,23.59,14892080.0,723193088.0
2013-04-22,22.34,24.2,24.09,22.15,13266830.0,622623808.0
2013-04-19,22.56,22.65,22.38,22.16,10091193.0,453422400.0
2013-04-18,21.91,22.83,22.38,21.91,13239099.0,594150784.0
2013-04-17,20.45,22.41,22.4,20.18,14581667.0,632882624.0
2013-04-16,20.13,20.95,20.45,19.68,10745453.0,438002112.0
2013-04-15,20.34,20.56,20.21,19.3,3795657.0,304218080.0
2013-04-12,20.0,20.86,20.24,19.92,4743974.0,389736224.0
2013-04-11,19.77,20.51,20.04,19.35,3244597.0,259811376.0
2013-04-10,19.69,20.02,19.82,18.95,3577446.0,282002976.0
2013-04-09,19.45,20.33,19.81,18.85,4265518.0,335734624.0
2013-04-08,16.88,19.26,19.09,16.44,4873515.0,359399616.0
2013-04-03,17.34,18.32,17.51,17.01,5161442.0,366265536.0
2013-04-02,18.54,19.99,17.72,17.11,7760482.0,582719488.0
2013-04-01,18.74,18.92,18.58,17.88,4739361.0,351099584.0
2013-03-29,17.03,18.72,18.72,17.03,3919986.0,281969152.0
2013-03-28,17.51,17.51,17.01,16.9,3087370.0,212641936.0
2013-03-27,17.35,17.6,17.56,17.07,2508555.0,175199600.0
2013-03-26,16.81,17.58,17.26,16.64,3593187.0,247768080.0
2013-03-25,16.84,17.17,16.81,16.43,3072541.0,206728048.0
2013-03-22,16.52,17.3,16.84,16.41,2777065.0,188984992.0
2013-03-21,15.4,16.84,16.65,15.28,3593364.0,233866928.0
2013-03-20,15.04,15.57,15.42,14.98,2280572.0,140433760.0
2013-03-19,15.4,15.75,15.22,15.12,2423138.0,149954800.0
2013-03-18,15.23,15.89,15.51,14.73,3122196.0,196291072.0
2013-03-15,15.24,16.11,15.24,15.08,4952516.0,310602144.0
2013-03-14,13.83,15.24,15.24,13.66,4931283.0,293573152.0
2013-03-13,13.5,13.96,13.85,12.96,2592815.0,139645728.0
2013-03-12,14.31,14.31,13.61,13.36,3186373.0,176637232.0
2013-03-11,13.91,14.43,14.32,13.67,2790759.0,158168480.0
2013-03-08,14.48,15.0,14.08,13.33,4044319.0,229708128.0
2013-03-07,14.35,14.51,14.49,14.1,2907493.0,167243616.0
2013-03-06,13.77,14.78,14.31,13.58,2880861.0,163493312.0
2013-03-05,12.91,13.9,13.66,12.83,3798910.0,206910512.0
2013-03-04,12.7,13.04,12.82,12.64,2095378.0,108682584.0
2013-03-01,12.42,12.83,12.77,12.22,2400600.0,121384032.0
2013-02-28,12.39,12.61,12.4,12.25,2572323.0,128256832.0
2013-02-27,12.18,12.53,12.44,11.9,2584068.0,127715944.0
2013-02-26,12.51,12.81,12.18,12.17,2350987.0,118244152.0
2013-02-25,12.17,12.57,12.54,11.95,2188230.0,108388984.0
2013-02-22,11.97,12.58,12.09,11.92,3329231.0,165811920.0
2013-02-21,12.32,12.49,12.0,11.75,2293230.0,112263064.0
2013-02-20,11.96,12.34,12.32,11.88,2140239.0,105288800.0
2013-02-19,11.96,12.12,11.97,11.75,1421716.0,68038552.0
2013-02-18,11.78,12.29,12.02,11.78,2541964.0,123076096.0
2013-02-08,11.42,12.01,11.76,11.37,2769568.0,131528376.0
2013-02-07,11.13,11.55,11.42,11.03,2908015.0,133297960.0
2013-02-06,10.92,11.25,11.05,10.84,1670415.0,74297000.0
2013-02-05,10.56,10.97,10.86,10.48,1631232.0,70859408.0
2013-02-04,11.18,11.29,10.61,10.61,2769468.0,120948352.0
2013-02-01,11.04,11.2,11.2,10.88,1777838.0,78743368.0
2013-01-31,11.3,11.66,11.1,11.08,2152441.0,98187472.0
2013-01-30,11.1,11.39,11.2,11.01,2742998.0,124419792.0
2013-01-29,11.15,11.2,11.12,10.77,2433975.0,107951528.0
2013-01-28,10.83,11.16,11.15,10.83,2651314.0,117198448.0
2013-01-25,10.91,11.13,10.86,10.73,1451660.0,63838540.0
2013-01-24,11.31,11.45,11.01,10.77,3634979.0,162801616.0
2013-01-23,11.52,11.52,11.45,11.16,2096669.0,95553672.0
2013-01-22,11.99,12.09,11.59,11.59,1584179.0,75255336.0
2013-01-21,12.02,12.14,12.01,11.84,1889730.0,91044232.0
2013-01-18,11.62,12.05,12.01,11.56,3095389.0,148129280.0
2013-01-17,11.57,11.77,11.55,11.5,1411369.0,65984268.0
2013-01-16,11.8,11.87,11.67,11.47,2476018.0,116110960.0
2013-01-15,11.8,12.04,11.8,11.64,3202231.0,152209744.0
2013-01-14,11.39,11.98,11.85,11.13,5303040.0,247750624.0
2013-01-11,11.37,11.85,11.48,11.03,5325792.0,244265840.0
2013-01-09,11.23,11.53,11.42,11.18,3644563.0,166052576.0
2013-01-08,10.93,11.62,11.38,10.79,5944160.0,269996416.0
2013-01-07,10.71,10.87,10.78,10.55,3601783.0,155115680.0
2013-01-04,10.63,10.72,10.71,10.33,4066727.0,172528064.0
