date,open,high,close,low,volume,amount
2013-12-31,20.35,20.69,20.56,20.1,2086675.0,42706720.0
2013-12-30,20.56,20.66,20.42,20.3,2015154.0,41264312.0
2013-12-27,20.02,20.6,20.6,20.0,2945608.0,59748592.0
2013-12-26,20.29,20.4,20.1,19.73,2092692.0,42171700.0
2013-12-25,19.72,20.27,20.27,19.36,2512129.0,50148040.0
2013-12-24,19.54,19.98,19.66,19.36,1647556.0,32437708.0
2013-12-23,20.38,20.57,19.8,19.2,2847432.0,55839120.0
2013-12-20,21.25,21.33,20.37,20.23,1880319.0,38763388.0
2013-12-19,21.34,21.79,21.2,21.18,1451405.0,31199386.0
2013-12-18,21.95,21.95,21.44,21.0,2298809.0,49143676.0
2013-12-17,22.72,22.72,21.98,21.46,2472463.0,54515312.0
2013-12-16,22.37,22.84,22.79,22.25,3188987.0,72008552.0
2013-12-13,22.71,22.71,22.32,22.19,2488442.0,55854308.0
2013-12-12,21.75,23.49,22.87,21.72,5955836.0,135933840.0
2013-12-11,21.96,22.22,22.01,21.72,1969274.0,43200248.0
2013-12-10,22.08,22.35,21.95,21.85,2215167.0,48894428.0
2013-12-09,21.69,22.22,22.08,21.65,2222899.0,48968612.0
2013-12-06,22.25,22.33,21.69,20.9,3579048.0,77189752.0
2013-12-05,22.47,22.74,22.26,22.21,1811539.0,40581816.0
2013-12-04,22.3,22.9,22.47,22.3,2442045.0,55226456.0
2013-12-03,22.2,22.75,22.45,21.89,2018574.0,45041960.0
2013-12-02,24.34,24.34,22.31,22.28,3471294.0,80251808.0
2013-11-29,24.51,24.83,24.73,24.5,2613140.0,64610496.0
2013-11-28,24.76,24.93,24.48,24.34,2791121.0,68544104.0
2013-11-27,23.65,24.93,24.73,23.5,4368053.0,106820424.0
2013-11-26,23.4,23.77,23.6,23.4,1854459.0,43839980.0
2013-11-25,23.77,23.93,23.4,23.39,1876255.0,44470224.0
2013-11-22,24.58,24.75,23.94,23.67,3309731.0,79614048.0
2013-11-21,24.91,24.95,24.56,24.51,2468551.0,60878652.0
2013-11-20,25.21,25.49,24.95,24.68,2630925.0,65738764.0
2013-11-19,25.1,25.57,25.16,24.89,3471266.0,87876216.0
2013-11-18,25.0,25.15,25.1,24.58,3647653.0,90824376.0
2013-11-15,24.31,25.5,24.79,24.16,4448608.0,110529320.0
