date,open,high,close,low,volume,amount
2013-07-11,2.56,2.69,2.67,2.56,38760624.0,103535024.0
2013-07-10,2.5,2.56,2.56,2.49,11978893.0,30574888.0
2013-07-09,2.5,2.52,2.51,2.48,8319589.0,20981100.0
2013-07-08,2.57,2.57,2.5,2.49,13841609.0,35177456.0
2013-07-05,2.59,2.63,2.6,2.59,13218394.0,34729496.0
2013-07-04,2.58,2.62,2.59,2.56,14315508.0,37379696.0
2013-07-03,2.62,2.63,2.59,2.58,16751859.0,43863948.0
2013-07-02,2.56,2.7,2.64,2.54,25480880.0,67018036.0
2013-07-01,2.58,2.58,2.57,2.53,16673942.0,42976488.0
2013-06-28,2.63,2.64,2.6,2.53,29776736.0,77440632.0
2013-06-27,2.65,2.71,2.65,2.62,22254612.0,59471292.0
2013-06-26,2.63,2.68,2.66,2.59,21265728.0,56308768.0
2013-06-25,2.66,2.7,2.64,2.55,31160116.0,82129520.0
2013-06-24,2.82,2.82,2.69,2.69,23715560.0,65517556.0
2013-06-21,2.78,2.83,2.83,2.76,16893714.0,47792484.0
2013-06-20,2.86,2.87,2.82,2.82,18516462.0,53107172.0
2013-06-19,2.88,2.93,2.9,2.82,26127020.0,75835112.0
2013-06-18,2.94,2.95,2.89,2.88,19291998.0,56617364.0
2013-06-17,2.95,2.99,2.94,2.91,17417976.0,51864492.0
2013-06-14,2.96,2.97,2.94,2.94,14196328.0,42297184.0
2013-06-13,3.07,3.07,2.95,2.93,17961892.0,54019412.0
2013-06-07,3.12,3.13,3.09,3.08,12952466.0,40609600.0
2013-06-06,3.16,3.16,3.12,3.11,13876176.0,43923900.0
2013-06-05,3.17,3.19,3.16,3.15,12976700.0,41456620.0
2013-06-04,3.25,3.26,3.18,3.17,23130558.0,74926432.0
2013-06-03,3.25,3.28,3.25,3.24,12356611.0,40638688.0
2013-05-31,3.29,3.3,3.26,3.25,16790488.0,55548928.0
2013-05-30,3.31,3.32,3.29,3.28,14814904.0,49282296.0
2013-05-29,3.32,3.34,3.32,3.3,16607161.0,55636200.0
2013-05-28,3.3,3.33,3.32,3.28,13899546.0,46280940.0
2013-05-27,3.3,3.33,3.3,3.29,11961713.0,39908628.0
2013-05-24,3.31,3.32,3.31,3.29,11493397.0,38344812.0
2013-05-23,3.34,3.35,3.3,3.3,19161880.0,64252956.0
2013-05-22,3.32,3.37,3.36,3.3,30392480.0,102399400.0
2013-05-21,3.32,3.32,3.32,3.3,13848301.0,46264900.0
2013-05-20,3.31,3.34,3.32,3.3,15779017.0,52838884.0
2013-05-17,3.27,3.32,3.31,3.26,16342071.0,54229992.0
2013-05-16,3.27,3.28,3.28,3.24,12221979.0,40223780.0
2013-05-15,3.26,3.27,3.26,3.24,6309151.0,20740022.0
2013-05-14,3.29,3.29,3.27,3.24,10201711.0,33611412.0
2013-05-13,3.3,3.32,3.29,3.28,8280964.0,27551280.0
2013-05-10,3.29,3.31,3.3,3.27,8816636.0,29325198.0
2013-05-09,3.31,3.33,3.3,3.28,12221778.0,40742532.0
2013-05-08,3.3,3.32,3.31,3.28,12074471.0,40164720.0
2013-05-07,3.26,3.3,3.29,3.24,14454605.0,47653032.0
2013-05-06,3.25,3.29,3.27,3.24,13544816.0,44656764.0
2013-05-03,3.24,3.28,3.25,3.24,20775150.0,68203536.0
2013-05-02,3.32,3.32,3.24,3.23,17074452.0,56093848.0
2013-04-26,3.32,3.33,3.32,3.3,6385270.0,21326896.0
2013-04-25,3.33,3.35,3.3,3.3,7250841.0,24285362.0
2013-04-24,3.31,3.35,3.34,3.3,7149070.0,23982904.0
2013-04-23,3.39,3.39,3.3,3.3,9674045.0,32497130.0
2013-04-22,3.37,3.42,3.4,3.36,14997846.0,51326708.0
2013-04-19,3.31,3.37,3.37,3.3,12499166.0,42155856.0
2013-04-18,3.3,3.33,3.31,3.28,7894579.0,26298806.0
2013-04-17,3.34,3.34,3.31,3.29,8355298.0,27912862.0
2013-04-16,3.32,3.35,3.33,3.3,7301223.0,24487462.0
2013-04-15,3.35,3.36,3.34,3.3,9075563.0,30485030.0
2013-04-12,3.4,3.43,3.36,3.34,9492183.0,32419026.0
2013-04-11,3.4,3.45,3.41,3.38,11890034.0,40954336.0
2013-04-10,3.36,3.4,3.39,3.34,11397478.0,38825172.0
2013-04-09,3.35,3.39,3.37,3.34,11672683.0,39641768.0
2013-04-08,3.33,3.36,3.34,3.3,11186344.0,37603624.0
2013-04-03,3.43,3.43,3.38,3.35,22150984.0,75653792.0
2013-04-02,3.27,3.42,3.42,3.26,35950416.0,121891056.0
2013-04-01,3.26,3.3,3.26,3.26,16090766.0,53177404.0
2013-03-29,3.33,3.37,3.28,3.27,32925974.0,109630336.0
2013-03-27,3.41,3.43,3.4,3.37,8346217.0,28637440.0
2013-03-26,3.45,3.46,3.41,3.39,11060918.0,38162132.0
2013-03-25,3.45,3.5,3.48,3.41,21956466.0,76657536.0
2013-03-22,3.44,3.46,3.44,3.42,11235194.0,38969720.0
2013-03-21,3.46,3.48,3.45,3.43,10522099.0,36671744.0
2013-03-20,3.4,3.47,3.46,3.4,11395900.0,39508292.0
2013-03-19,3.39,3.42,3.41,3.38,10568659.0,36220352.0
2013-03-18,3.43,3.44,3.39,3.39,9166845.0,31550316.0
2013-03-15,3.44,3.48,3.45,3.41,10559391.0,36719028.0
2013-03-14,3.45,3.48,3.43,3.43,8656106.0,30101376.0
2013-03-13,3.49,3.5,3.45,3.45,8837082.0,30921578.0
2013-03-12,3.54,3.56,3.49,3.47,8988054.0,31886078.0
2013-03-11,3.56,3.57,3.54,3.52,8571162.0,30565350.0
2013-03-08,3.58,3.61,3.56,3.55,13852157.0,50005804.0
2013-03-07,3.56,3.59,3.58,3.54,20871784.0,75043056.0
2013-03-06,3.58,3.59,3.56,3.54,15198200.0,54649232.0
2013-03-05,3.54,3.58,3.56,3.54,15569440.0,55881068.0
2013-03-04,3.66,3.66,3.54,3.52,19727130.0,71378672.0
2013-03-01,3.7,3.7,3.68,3.65,9609934.0,35520740.0
2013-02-28,3.62,3.7,3.7,3.61,18874468.0,69770832.0
2013-02-27,3.61,3.65,3.61,3.6,8661179.0,31558556.0
2013-02-26,3.66,3.66,3.6,3.59,17562438.0,64411764.0
2013-02-25,3.73,3.74,3.68,3.67,17016252.0,63270448.0
2013-02-22,3.79,3.8,3.72,3.68,21145012.0,79444032.0
2013-02-21,3.9,3.9,3.78,3.76,21671922.0,83200160.0
2013-02-20,3.93,3.94,3.91,3.88,10503702.0,41356348.0
2013-02-19,3.99,3.99,3.91,3.9,10780463.0,42905704.0
2013-02-18,4.0,4.01,3.98,3.98,12540293.0,50517960.0
2013-02-08,3.94,4.01,3.99,3.94,20484696.0,82489840.0
2013-02-07,3.98,3.98,3.96,3.92,20659616.0,82146768.0
2013-02-06,4.0,4.02,3.98,3.96,13383563.0,53796208.0
2013-02-05,3.93,4.01,3.99,3.91,25064822.0,100584280.0
2013-02-04,3.93,3.98,3.96,3.82,31932548.0,125448152.0
2013-02-01,3.92,3.94,3.93,3.88,16784620.0,65986376.0
2013-01-31,4.0,4.0,3.94,3.9,32851720.0,130512840.0
2013-01-30,4.0,4.05,4.04,3.96,19846052.0,80244304.0
2013-01-29,3.99,4.02,4.0,3.98,19667464.0,79395680.0
2013-01-28,3.98,4.02,4.02,3.98,16356681.0,65949296.0
2013-01-25,4.03,4.05,3.98,3.96,14315386.0,57637296.0
2013-01-24,4.1,4.13,4.02,4.0,21252668.0,87540368.0
2013-01-23,4.03,4.2,4.09,4.02,32353752.0,134413872.0
2013-01-22,4.04,4.04,4.04,3.98,17942478.0,72453888.0
2013-01-21,4.05,4.06,4.03,4.01,15014414.0,61125968.0
2013-01-18,4.02,4.06,4.02,4.0,17477260.0,71067440.0
2013-01-17,4.04,4.08,4.01,3.98,10055497.0,40724640.0
2013-01-16,4.1,4.1,4.03,4.0,17240904.0,70488128.0
2013-01-15,4.09,4.2,4.1,4.04,24341564.0,101156288.0
2013-01-14,3.96,4.13,4.11,3.95,28895540.0,118422616.0
2013-01-11,4.09,4.09,3.99,3.96,18490300.0,74888640.0
2013-01-10,4.05,4.11,4.09,4.01,24300212.0,100023616.0
2013-01-09,4.1,4.14,4.05,3.99,31238956.0,127428848.0
2013-01-08,4.15,4.21,4.11,4.06,30473948.0,127313816.0
2013-01-07,4.15,4.19,4.17,4.03,55470932.0,231487152.0
2013-01-04,4.16,4.23,4.21,4.12,91711096.0,389722912.0
