date,open,high,close,low,volume,amount
2013-12-31,2.88,2.92,2.92,2.87,62237392.0,194041216.0
2013-12-30,2.93,2.93,2.88,2.88,66399912.0,207068464.0
2013-12-27,2.88,2.93,2.92,2.85,88918376.0,277161952.0
2013-12-26,2.94,2.95,2.87,2.87,94786024.0,296125152.0
2013-12-25,2.95,2.96,2.95,2.93,52605600.0,166980000.0
2013-12-24,2.96,2.98,2.95,2.93,59200304.0,188590064.0
2013-12-23,2.96,2.97,2.95,2.93,48487512.0,154253088.0
2013-12-20,3.05,3.05,2.94,2.93,129507600.0,416289600.0
2013-12-19,3.06,3.07,3.04,3.03,65057124.0,214125536.0
2013-12-18,3.04,3.05,3.05,3.04,34732864.0,113893800.0
2013-12-17,3.06,3.08,3.05,3.03,71649360.0,235100464.0
2013-12-16,3.14,3.17,3.06,3.05,103589808.0,345974624.0
2013-12-13,3.13,3.17,3.15,3.11,77182432.0,260684848.0
2013-12-12,3.16,3.17,3.16,3.12,64308200.0,217759232.0
2013-12-11,3.19,3.22,3.15,3.14,97425776.0,332806752.0
2013-12-10,3.23,3.25,3.21,3.18,72238704.0,249930976.0
2013-12-09,3.21,3.26,3.23,3.18,129220160.0,448022016.0
2013-12-06,3.2,3.23,3.19,3.15,139135168.0,476206304.0
2013-12-05,3.22,3.25,3.18,3.17,117379928.0,404461728.0
2013-12-04,3.08,3.27,3.21,3.07,362334496.0,1247824512.0
2013-12-03,3.06,3.1,3.08,3.05,97495784.0,323156000.0
2013-12-02,3.04,3.08,3.07,3.03,150892336.0,497154848.0
2013-11-29,3.05,3.05,3.05,3.03,44202296.0,144714112.0
2013-11-28,3.02,3.07,3.05,3.02,99783384.0,327602400.0
2013-11-27,3.02,3.04,3.02,2.99,79727256.0,258623680.0
2013-11-26,3.03,3.04,3.03,3.01,33604532.0,109349552.0
2013-11-25,3.02,3.04,3.02,3.01,48527432.0,157892992.0
2013-11-22,3.04,3.05,3.03,3.02,51211636.0,167281152.0
2013-11-21,3.05,3.05,3.05,3.02,72791952.0,237968480.0
2013-11-20,3.08,3.1,3.07,3.05,70603776.0,233284960.0
2013-11-19,3.09,3.1,3.07,3.05,99410336.0,328958080.0
2013-11-18,3.04,3.1,3.09,3.02,152836064.0,503561376.0
2013-11-15,2.97,3.05,3.03,2.96,125653472.0,408630464.0
2013-11-14,2.98,2.99,2.97,2.96,69246040.0,221565392.0
2013-11-13,3.02,3.02,2.97,2.96,66183660.0,212640416.0
2013-11-12,3.02,3.03,3.03,2.99,58258580.0,189094592.0
2013-11-11,3.0,3.01,3.01,2.98,42581384.0,137146768.0
2013-11-08,3.01,3.03,3.0,2.99,38876576.0,125936312.0
2013-11-07,3.02,3.02,3.02,2.99,45323440.0,146669568.0
2013-11-06,3.05,3.06,3.01,3.01,66263344.0,216496848.0
2013-11-05,3.05,3.06,3.06,3.03,59477136.0,195249456.0
2013-11-04,3.1,3.11,3.07,3.05,52038976.0,172562112.0
2013-11-01,3.07,3.1,3.08,3.06,72153000.0,239799472.0
2013-10-31,3.06,3.12,3.06,3.04,151038208.0,501510688.0
2013-10-30,2.99,3.04,3.03,2.97,94734688.0,307541056.0
2013-10-29,2.98,3.03,2.99,2.96,94734800.0,305375200.0
2013-10-28,2.96,2.98,2.98,2.94,41837024.0,133362296.0
2013-10-25,2.98,3.0,2.96,2.95,64424840.0,206187552.0
2013-10-24,3.0,3.0,2.98,2.97,56633996.0,182043200.0
2013-10-23,3.02,3.05,3.01,2.99,73394384.0,238305472.0
2013-10-22,3.03,3.04,3.01,2.99,56917224.0,184416528.0
2013-10-21,3.01,3.03,3.03,2.98,54680120.0,176929712.0
2013-10-18,3.01,3.03,3.0,2.98,55476624.0,179385856.0
2013-10-17,3.0,3.04,3.01,3.0,57266916.0,185872000.0
2013-10-16,3.05,3.05,3.0,2.98,61429196.0,198740560.0
2013-10-15,3.07,3.07,3.04,3.03,72889512.0,239241440.0
2013-10-14,3.05,3.11,3.07,3.03,130807304.0,433588032.0
2013-10-11,3.02,3.05,3.04,3.0,68227880.0,222098656.0
2013-10-10,3.03,3.04,3.0,2.98,55217712.0,178444400.0
2013-10-09,3.02,3.05,3.03,2.99,65100800.0,211510896.0
2013-10-08,2.98,3.05,3.04,2.97,75843184.0,246216240.0
2013-09-30,2.97,3.0,2.99,2.97,37605592.0,120804632.0
2013-09-27,2.98,2.99,2.97,2.95,56499312.0,180725808.0
2013-09-26,3.02,3.04,2.97,2.97,78772344.0,254204640.0
2013-09-25,3.05,3.06,3.03,3.02,60968576.0,199783184.0
2013-09-24,3.09,3.1,3.05,3.03,85894184.0,282187584.0
2013-09-23,3.06,3.09,3.08,3.05,62908248.0,208090448.0
2013-09-18,3.06,3.08,3.05,3.03,65111832.0,214500544.0
2013-09-17,3.13,3.14,3.05,3.05,88288408.0,293359264.0
2013-09-16,3.17,3.18,3.12,3.12,68708712.0,232654560.0
2013-09-13,3.17,3.21,3.14,3.14,85976976.0,292980416.0
2013-09-12,3.18,3.2,3.18,3.13,129817200.0,441857472.0
2013-09-11,3.14,3.3,3.18,3.13,238885568.0,825302400.0
2013-09-10,3.08,3.15,3.13,3.05,186685600.0,625047296.0
2013-09-09,2.98,3.08,3.06,2.97,251282784.0,822024832.0
2013-09-06,2.97,2.98,2.97,2.95,68469120.0,218976976.0
2013-09-05,2.99,3.0,2.97,2.96,49305100.0,158204112.0
2013-09-04,2.99,3.0,2.99,2.97,81522216.0,261859824.0
2013-09-03,2.96,3.01,3.0,2.95,107235728.0,344087296.0
2013-09-02,2.99,3.0,2.96,2.93,159706272.0,508257728.0
2013-08-30,2.98,3.0,2.98,2.96,80267576.0,257732576.0
2013-08-29,3.01,3.01,2.99,2.96,71706624.0,230259648.0
2013-08-28,2.99,3.01,3.0,2.96,79263640.0,254876192.0
2013-08-27,3.0,3.01,3.01,2.98,48961492.0,157958336.0
2013-08-26,2.98,3.02,3.01,2.95,92272688.0,297327072.0
2013-08-23,3.02,3.03,2.98,2.95,85073008.0,273396864.0
2013-08-22,3.03,3.04,3.01,2.99,67095896.0,217794576.0
2013-08-21,3.04,3.05,3.02,3.01,51838264.0,168574976.0
2013-08-20,3.08,3.11,3.04,3.03,64857088.0,213830640.0
2013-08-19,3.06,3.1,3.09,3.04,66504344.0,219533392.0
2013-08-16,3.09,3.41,3.08,3.05,184382720.0,625239104.0
2013-08-15,3.1,3.12,3.1,3.08,55328116.0,184854528.0
2013-08-14,3.11,3.15,3.11,3.05,91498368.0,305946048.0
2013-08-13,3.08,3.14,3.11,3.07,154706480.0,517112160.0
2013-08-12,2.99,3.06,3.06,2.98,151328192.0,494495264.0
2013-08-09,3.01,3.03,2.99,2.96,109138256.0,350635680.0
2013-08-08,3.01,3.04,3.01,2.98,68148048.0,220944336.0
2013-08-07,3.03,3.06,3.02,3.02,100036056.0,327920960.0
2013-08-06,3.03,3.04,3.03,2.98,91052984.0,294767168.0
2013-08-05,3.02,3.04,3.04,2.96,91318088.0,294701216.0
2013-08-02,3.05,3.07,3.02,3.01,89906040.0,294425280.0
2013-08-01,3.0,3.05,3.03,2.98,78371664.0,254295056.0
2013-07-31,3.0,3.07,2.98,2.96,95274888.0,309705536.0
