date,open,high,close,low,volume,amount
2012-12-31,4.07,4.12,4.03,4.02,15792492.0,132728672.0
2012-12-28,4.06,4.11,4.06,4.03,13134855.0,110756496.0
2012-12-27,4.0,4.12,4.06,3.95,27013862.0,225754448.0
2012-12-26,4.02,4.17,4.01,3.97,43587252.0,366261376.0
2012-12-25,3.89,3.95,3.93,3.85,19025756.0,154740432.0
2012-12-24,3.83,3.91,3.89,3.82,12484116.0,100420824.0
2012-12-21,3.92,3.92,3.85,3.78,21516700.0,171859072.0
2012-12-20,3.74,3.92,3.91,3.73,28253464.0,225976608.0
2012-12-19,3.75,3.77,3.74,3.7,11662496.0,90493576.0
2012-12-18,3.76,3.8,3.76,3.72,15096286.0,117777352.0
2012-12-17,3.82,3.87,3.77,3.73,22328442.0,175068992.0
2012-12-14,3.74,3.84,3.82,3.73,18775476.0,148112192.0
2012-12-13,3.79,3.81,3.73,3.7,12006820.0,93387296.0
2012-12-12,3.74,3.81,3.8,3.73,11053667.0,86536176.0
2012-12-11,3.76,3.78,3.75,3.72,13579304.0,105729040.0
2012-12-10,3.84,3.85,3.8,3.74,21850302.0,171584624.0
2012-12-07,3.83,3.87,3.85,3.76,14960682.0,118593408.0
2012-12-06,3.76,3.88,3.83,3.72,16713322.0,132885664.0
2012-12-05,3.68,3.82,3.76,3.66,15813548.0,123222688.0
2012-12-04,3.55,3.69,3.68,3.54,8307406.0,62137544.0
2012-12-03,3.65,3.73,3.55,3.55,11222448.0,84337360.0
2012-11-30,3.6,3.68,3.67,3.55,6752586.0,50920180.0
2012-11-29,3.59,3.64,3.59,3.54,7208433.0,53736752.0
2012-11-28,3.64,3.66,3.59,3.56,9674226.0,72270640.0
2012-11-27,3.75,3.76,3.66,3.65,10366923.0,79468752.0
2012-11-26,3.7,3.79,3.77,3.68,14461305.0,112637728.0
2012-11-23,3.6,3.8,3.71,3.59,24286238.0,188117200.0
2012-11-22,3.66,3.66,3.57,3.56,6179291.0,46223760.0
2012-11-21,3.6,3.68,3.66,3.58,13098918.0,99072672.0
2012-11-20,3.48,3.62,3.58,3.48,11033109.0,81854624.0
2012-11-19,3.44,3.49,3.48,3.41,3724683.0,26730878.0
2012-11-16,3.5,3.51,3.43,3.4,10590428.0,76206600.0
2012-11-15,3.49,3.6,3.49,3.49,7971713.0,58669068.0
2012-11-14,3.53,3.59,3.56,3.49,7932047.0,58375008.0
2012-11-13,3.66,3.67,3.53,3.53,10196690.0,76031096.0
2012-11-12,3.65,3.72,3.65,3.62,11249390.0,85675728.0
2012-11-09,3.59,3.69,3.65,3.58,11917669.0,90244840.0
2012-11-08,3.52,3.68,3.61,3.5,19256676.0,144735040.0
2012-11-07,3.53,3.58,3.53,3.52,4711110.0,34701520.0
2012-11-06,3.53,3.59,3.53,3.48,6771707.0,49592464.0
2012-11-05,3.57,3.68,3.55,3.55,19165290.0,144138384.0
2012-11-02,3.47,3.59,3.57,3.45,15056598.0,110252184.0
2012-11-01,3.46,3.48,3.47,3.44,8356458.0,59932196.0
2012-10-31,3.4,3.46,3.45,3.38,5783636.0,41141324.0
2012-10-30,3.38,3.42,3.38,3.37,3234805.0,22758298.0
2012-10-29,3.3,3.42,3.39,3.3,7249564.0,50757160.0
2012-10-26,3.33,3.37,3.33,3.3,4082240.0,28279750.0
2012-10-25,3.36,3.4,3.34,3.32,3382321.0,23569920.0
2012-10-24,3.3,3.38,3.35,3.3,4111063.0,28601260.0
2012-10-23,3.53,3.54,3.32,3.32,15465476.0,108857592.0
2012-10-19,3.49,3.5,3.48,3.44,4393638.0,31532998.0
2012-10-18,3.45,3.53,3.47,3.45,10433988.0,75576944.0
2012-10-17,3.42,3.46,3.44,3.39,4064828.0,28958918.0
2012-10-16,3.4,3.44,3.41,3.38,5081816.0,36015912.0
2012-10-15,3.42,3.42,3.38,3.35,4175924.0,29333666.0
2012-10-12,3.37,3.42,3.39,3.34,5610886.0,39444312.0
2012-10-11,3.43,3.44,3.34,3.33,7786584.0,54388452.0
2012-10-10,3.41,3.46,3.43,3.4,7750049.0,55298176.0
2012-10-09,3.4,3.47,3.41,3.39,9807296.0,69786256.0
2012-10-08,3.31,3.49,3.39,3.3,12352631.0,87214648.0
2012-09-28,3.3,3.35,3.32,3.27,6793334.0,46746468.0
2012-09-27,3.23,3.38,3.31,3.2,9950471.0,68695776.0
2012-09-26,3.25,3.28,3.23,3.19,6006066.0,40415412.0
2012-09-25,3.19,3.24,3.23,3.16,6335292.0,42269352.0
2012-09-24,3.13,3.21,3.16,3.09,3022601.0,19824486.0
2012-09-21,3.12,3.19,3.16,3.12,3881679.0,25581648.0
