date,open,high,close,low,volume,amount
2013-12-31,2.37,2.43,2.4,2.37,59592932.0,158389712.0
2013-12-30,2.39,2.4,2.37,2.37,55553928.0,146379856.0
2013-12-27,2.36,2.4,2.38,2.35,58394940.0,153951104.0
2013-12-26,2.4,2.41,2.36,2.35,67690040.0,177786304.0
2013-12-25,2.42,2.42,2.4,2.39,47302872.0,125887752.0
2013-12-24,2.44,2.45,2.41,2.4,54993496.0,147606096.0
2013-12-23,2.43,2.45,2.43,2.41,45773380.0,123181184.0
2013-12-20,2.51,2.52,2.41,2.37,95292040.0,259596720.0
2013-12-19,2.54,2.55,2.51,2.5,50920692.0,142298576.0
2013-12-18,2.53,2.55,2.53,2.52,39334856.0,110226488.0
2013-12-17,2.55,2.55,2.53,2.52,47142380.0,132318112.0
2013-12-16,2.56,2.56,2.54,2.53,59927400.0,168982576.0
2013-12-13,2.55,2.56,2.55,2.54,62849512.0,177404576.0
2013-12-12,2.56,2.57,2.56,2.56,48831064.0,138670064.0
2013-12-11,2.6,2.61,2.56,2.56,73261600.0,209386864.0
2013-12-10,2.6,2.61,2.61,2.59,73849448.0,212696624.0
2013-12-09,2.6,2.61,2.59,2.58,54972824.0,158152416.0
2013-12-06,2.6,2.61,2.6,2.59,65048824.0,187205184.0
2013-12-05,2.61,2.62,2.6,2.58,107811352.0,310119584.0
2013-12-04,2.57,2.62,2.6,2.57,175393216.0,505115552.0
2013-12-03,2.58,2.59,2.58,2.56,100248432.0,286135904.0
2013-12-02,2.57,2.62,2.58,2.56,216185984.0,619629312.0
2013-11-29,2.58,2.58,2.57,2.56,53396228.0,152243712.0
2013-11-28,2.56,2.6,2.57,2.56,114144696.0,326084256.0
2013-11-27,2.56,2.57,2.56,2.55,65094576.0,184633632.0
2013-11-26,2.56,2.56,2.56,2.55,40477092.0,114440680.0
2013-11-25,2.56,2.57,2.56,2.56,56699200.0,161179360.0
2013-11-22,2.58,2.59,2.56,2.56,66271448.0,188996000.0
2013-11-21,2.57,2.58,2.57,2.56,79512128.0,226260784.0
2013-11-20,2.59,2.6,2.59,2.57,60111948.0,171882304.0
2013-11-19,2.6,2.6,2.58,2.57,101198864.0,289250688.0
2013-11-18,2.56,2.61,2.6,2.55,152738624.0,435789408.0
2013-11-15,2.53,2.57,2.55,2.52,63341052.0,179028320.0
2013-11-14,2.54,2.55,2.52,2.52,48252472.0,135070528.0
2013-11-13,2.56,2.57,2.54,2.52,66596432.0,187599696.0
2013-11-12,2.57,2.58,2.58,2.56,47332164.0,134966448.0
2013-11-11,2.56,2.58,2.56,2.55,45453672.0,129037328.0
2013-11-08,2.57,2.58,2.56,2.56,32760132.0,93129352.0
2013-11-07,2.57,2.58,2.57,2.56,47902620.0,136128288.0
2013-11-06,2.58,2.59,2.56,2.56,50858672.0,145291360.0
2013-11-05,2.58,2.6,2.6,2.56,63219568.0,180877440.0
2013-11-04,2.61,2.62,2.6,2.58,71998032.0,207436656.0
2013-11-01,2.57,2.61,2.6,2.57,66547792.0,190869072.0
2013-10-31,2.6,2.6,2.57,2.56,71121944.0,202702224.0
2013-10-30,2.58,2.61,2.6,2.56,96124688.0,275594400.0
2013-10-29,2.55,2.63,2.59,2.54,175036320.0,500649376.0
2013-10-28,2.55,2.56,2.56,2.53,46639756.0,131315800.0
2013-10-25,2.54,2.57,2.54,2.53,81439376.0,229957248.0
2013-10-24,2.55,2.56,2.54,2.53,59101292.0,166538704.0
2013-10-23,2.56,2.61,2.56,2.55,96561576.0,275414400.0
2013-10-22,2.57,2.58,2.56,2.55,42899808.0,121538336.0
2013-10-21,2.56,2.58,2.58,2.55,65610528.0,186334176.0
2013-10-18,2.54,2.58,2.56,2.52,68903408.0,194947088.0
2013-10-17,2.56,2.56,2.54,2.53,48900496.0,137990096.0
2013-10-16,2.56,2.56,2.54,2.53,52135408.0,146930400.0
2013-10-15,2.57,2.58,2.56,2.56,47463988.0,134686304.0
2013-10-14,2.59,2.6,2.57,2.56,50544192.0,144323520.0
2013-10-11,2.57,2.6,2.59,2.56,62364992.0,178712672.0
2013-10-10,2.59,2.59,2.56,2.55,52086992.0,147920096.0
2013-10-09,2.57,2.61,2.59,2.56,53997824.0,154641984.0
2013-10-08,2.56,2.59,2.58,2.55,53726464.0,152768528.0
2013-09-30,2.56,2.57,2.57,2.55,54427376.0,154529840.0
2013-09-27,2.53,2.55,2.55,2.52,40791268.0,114523864.0
2013-09-26,2.58,2.59,2.54,2.52,72792440.0,205206896.0
2013-09-25,2.61,2.63,2.59,2.59,63213624.0,182476464.0
2013-09-24,2.66,2.66,2.61,2.58,97148544.0,280500960.0
2013-09-23,2.64,2.67,2.66,2.64,92445968.0,272467616.0
2013-09-18,2.62,2.67,2.65,2.58,113481336.0,328474112.0
2013-09-17,2.67,2.69,2.6,2.6,119387640.0,349926560.0
