date,open,high,close,low,volume,amount
2013-12-31,4.15,4.24,4.22,4.15,42844252.0,190660096.0
2013-12-30,4.24,4.25,4.17,4.16,36003648.0,160270128.0
2013-12-27,4.22,4.26,4.22,4.15,37525308.0,167896608.0
2013-12-26,4.32,4.32,4.22,4.16,69155216.0,310090368.0
2013-12-25,4.3,4.34,4.31,4.28,22612136.0,103621632.0
2013-12-24,4.35,4.37,4.3,4.26,31969970.0,146514752.0
2013-12-23,4.28,4.39,4.34,4.24,29134382.0,133398000.0
2013-12-20,4.35,4.38,4.28,4.25,53271824.0,244575200.0
2013-12-19,4.41,4.44,4.34,4.33,35977064.0,167856944.0
2013-12-18,4.42,4.44,4.4,4.38,28714400.0,134493584.0
2013-12-17,4.42,4.45,4.42,4.41,28635930.0,134790480.0
2013-12-16,4.47,4.5,4.43,4.41,33952452.0,160033120.0
2013-12-13,4.47,4.55,4.47,4.45,39402928.0,187876640.0
2013-12-12,4.44,4.59,4.53,4.43,60613672.0,290087168.0
2013-12-11,4.56,4.56,4.46,4.4,78091952.0,371253184.0
2013-12-10,4.65,4.67,4.57,4.55,60646992.0,296662016.0
2013-12-09,4.63,4.73,4.66,4.6,62769272.0,311211968.0
2013-12-06,4.63,4.64,4.63,4.57,38989752.0,190670752.0
2013-12-05,4.64,4.66,4.64,4.62,40618052.0,199996160.0
2013-12-04,4.63,4.69,4.65,4.62,66962396.0,330871136.0
2013-12-03,4.66,4.7,4.64,4.61,95191912.0,471003264.0
2013-12-02,4.49,4.74,4.72,4.43,190615568.0,923689280.0
2013-11-29,4.52,4.52,4.5,4.47,41449184.0,197881680.0
2013-11-28,4.45,4.57,4.52,4.43,99906608.0,478548288.0
2013-11-27,4.44,4.47,4.44,4.39,88936080.0,418545024.0
2013-11-26,4.52,4.55,4.44,4.42,107289176.0,510936576.0
2013-11-25,4.57,4.67,4.57,4.54,160309728.0,782365888.0
2013-11-22,4.72,4.79,4.76,4.64,117965000.0,592933248.0
2013-11-21,4.62,4.76,4.73,4.53,81621600.0,401283616.0
2013-11-20,4.72,4.75,4.64,4.59,54998728.0,270450880.0
2013-11-19,4.63,4.8,4.66,4.63,94423360.0,473371648.0
2013-11-18,4.5,4.66,4.65,4.47,108663584.0,528394816.0
2013-11-15,4.35,4.5,4.48,4.34,101240864.0,475024192.0
2013-11-14,4.4,4.41,4.37,4.34,39500984.0,183416176.0
2013-11-13,4.44,4.45,4.41,4.35,84040520.0,393109280.0
2013-11-12,4.46,4.5,4.48,4.45,47326008.0,225303600.0
2013-11-11,4.47,4.5,4.49,4.42,55448956.0,262262368.0
2013-11-08,4.45,4.51,4.5,4.39,78734528.0,372483104.0
2013-11-07,4.44,4.51,4.51,4.38,100785680.0,477434496.0
2013-11-06,4.43,4.56,4.44,4.36,187806784.0,893860608.0
2013-11-05,4.26,4.4,4.35,4.23,119384064.0,550990912.0
2013-11-04,4.28,4.28,4.26,4.24,30970546.0,139969984.0
2013-11-01,4.23,4.29,4.27,4.21,53605860.0,242939952.0
2013-10-31,4.25,4.29,4.25,4.19,70538528.0,318412672.0
2013-10-30,4.12,4.24,4.23,4.1,106879888.0,477208672.0
2013-10-29,4.03,4.14,4.09,4.02,69716576.0,302580224.0
2013-10-28,4.03,4.05,4.03,3.99,21375902.0,91169904.0
2013-10-25,4.07,4.08,4.02,4.0,32590148.0,139856480.0
2013-10-24,4.11,4.12,4.07,4.06,36404092.0,157768096.0
2013-10-23,4.13,4.17,4.11,4.11,24417022.0,107115816.0
2013-10-22,4.14,4.15,4.13,4.12,18661082.0,81975544.0
2013-10-21,4.12,4.16,4.14,4.12,27522362.0,121102448.0
2013-10-18,4.12,4.13,4.12,4.11,20040632.0,87654984.0
2013-10-17,4.13,4.15,4.12,4.11,28038848.0,123060872.0
2013-10-16,4.16,4.17,4.12,4.12,35272012.0,155009600.0
2013-10-15,4.19,4.2,4.16,4.15,36800896.0,162922272.0
2013-10-14,4.21,4.22,4.19,4.17,37494536.0,166806480.0
2013-10-11,4.19,4.25,4.21,4.18,37966224.0,169778688.0
2013-10-10,4.23,4.23,4.18,4.15,31797632.0,141256176.0
2013-10-09,4.2,4.23,4.23,4.18,22452762.0,100258384.0
2013-10-08,4.15,4.22,4.21,4.15,31243384.0,138830928.0
2013-09-30,4.17,4.19,4.18,4.15,20322464.0,90043008.0
2013-09-27,4.15,4.19,4.18,4.14,29475828.0,130318256.0
2013-09-26,4.19,4.22,4.15,4.14,39142276.0,173177952.0
2013-09-25,4.22,4.23,4.19,4.19,42309576.0,189278048.0
2013-09-24,4.25,4.28,4.23,4.21,42892528.0,193229984.0
2013-09-23,4.22,4.25,4.23,4.2,31869500.0,143101456.0
2013-09-18,4.22,4.26,4.2,4.18,38366636.0,171574144.0
2013-09-17,4.3,4.31,4.21,4.2,44210840.0,199572832.0
2013-09-16,4.31,4.33,4.31,4.28,35267536.0,161156736.0
2013-09-13,4.36,4.38,4.31,4.28,54888160.0,251586016.0
2013-09-12,4.36,4.41,4.37,4.28,98058128.0,452018368.0
2013-09-11,4.3,4.42,4.33,4.3,116493416.0,547513600.0
2013-09-10,4.26,4.31,4.3,4.2,93173704.0,430451584.0
2013-09-09,4.16,4.3,4.26,4.16,104670000.0,479769472.0
2013-09-06,4.12,4.18,4.16,4.11,42577712.0,191014128.0
2013-09-05,4.13,4.14,4.13,4.08,34999768.0,155824848.0
2013-09-04,4.1,4.15,4.13,4.08,45147020.0,201063040.0
2013-09-03,4.07,4.12,4.11,4.06,43417736.0,192418432.0
2013-09-02,4.07,4.09,4.07,4.04,39266208.0,172753920.0
2013-08-30,4.08,4.11,4.07,4.05,55704996.0,245753088.0
2013-08-29,4.12,4.13,4.09,4.07,32166984.0,142403952.0
2013-08-28,4.06,4.12,4.1,4.06,51349644.0,227605760.0
2013-08-27,4.09,4.1,4.06,4.06,31127862.0,137354944.0
2013-08-26,4.05,4.15,4.09,4.03,49335288.0,218098800.0
2013-08-23,4.08,4.09,4.03,4.0,32884210.0,143818784.0
2013-08-22,4.07,4.1,4.06,4.05,25221944.0,111076112.0
2013-08-21,4.11,4.11,4.09,4.06,29116738.0,128469016.0
2013-08-20,4.15,4.17,4.09,4.07,50360040.0,224456864.0
2013-08-19,4.13,4.18,4.16,4.12,47809564.0,214554832.0
2013-08-16,4.16,4.57,4.18,4.11,123948080.0,573333312.0
2013-08-15,4.18,4.21,4.16,4.15,26343548.0,119263016.0
2013-08-14,4.2,4.22,4.18,4.17,36587148.0,166169792.0
2013-08-13,4.18,4.21,4.19,4.15,37012924.0,167340960.0
2013-08-12,4.06,4.19,4.18,4.06,63810648.0,285536128.0
2013-08-09,4.06,4.07,4.06,4.0,34578220.0,151492160.0
2013-08-08,4.05,4.06,4.04,4.02,26416420.0,115506216.0
2013-08-07,4.09,4.11,4.06,4.04,43740056.0,192977344.0
2013-08-06,4.09,4.12,4.1,4.06,35860024.0,158622528.0
2013-08-05,4.11,4.12,4.12,4.04,33421696.0,147568576.0
2013-08-02,4.11,4.14,4.1,4.06,23229944.0,103191736.0
2013-08-01,4.06,4.11,4.09,4.05,34945088.0,154526208.0
2013-07-31,4.03,4.06,4.05,4.02,27533078.0,120611184.0
2013-07-30,3.96,4.04,4.04,3.94,52510552.0,226750128.0
2013-07-29,3.98,4.0,3.94,3.91,40415656.0,172753024.0
2013-07-26,4.02,4.04,4.02,3.99,37183404.0,161800624.0
2013-07-25,4.11,4.12,4.05,4.01,66258944.0,290532512.0
2013-07-24,4.11,4.14,4.09,4.06,36931676.0,163835264.0
2013-07-23,4.08,4.17,4.14,4.07,79216376.0,354819392.0
2013-07-22,4.05,4.14,4.11,4.02,61540000.0,272044064.0
2013-07-19,4.09,4.13,4.11,4.01,75464904.0,332537632.0
2013-07-18,4.1,4.12,4.06,4.03,66667540.0,292985856.0
2013-07-17,4.14,4.23,4.11,4.09,84745256.0,381599648.0
2013-07-16,4.21,4.21,4.16,4.09,67761848.0,303423296.0
2013-07-15,4.24,4.27,4.21,4.18,61998480.0,283163776.0
2013-07-12,4.28,4.28,4.24,4.17,81345688.0,372820032.0
2013-07-11,4.23,4.38,4.3,4.21,188369888.0,876096576.0
2013-07-10,4.0,4.33,4.26,3.98,184187232.0,825271488.0
2013-07-09,3.82,4.01,4.0,3.81,125256488.0,533970336.0
2013-07-08,3.86,3.87,3.82,3.81,40966840.0,170154704.0
2013-07-05,3.9,3.94,3.87,3.86,49533732.0,208620000.0
2013-07-04,3.89,3.94,3.9,3.85,56541280.0,238551120.0
2013-07-03,3.89,3.94,3.93,3.79,107829584.0,452373152.0
2013-07-02,3.94,3.94,3.92,3.82,79692016.0,334346176.0
2013-07-01,3.83,3.96,3.94,3.83,67563960.0,285013120.0
2013-06-28,3.8,3.91,3.86,3.79,60142916.0,249374640.0
2013-06-27,3.82,3.84,3.8,3.77,48526420.0,200102960.0
2013-06-26,3.87,3.89,3.79,3.74,59105976.0,243369408.0
2013-06-25,3.88,3.94,3.87,3.75,62868124.0,262636320.0
2013-06-24,4.11,4.13,3.89,3.85,69930840.0,302721472.0
2013-06-21,4.11,4.19,4.11,4.06,46773176.0,208416672.0
2013-06-20,4.3,4.35,4.16,4.15,38478376.0,176725920.0
2013-06-19,4.41,4.41,4.32,4.27,32647332.0,152449696.0
2013-06-18,4.38,4.38,4.37,4.34,23417536.0,148423024.0
2013-06-17,4.33,4.39,4.37,4.32,38508548.0,243514560.0
2013-06-14,4.39,4.41,4.33,4.31,50033996.0,315844160.0
2013-06-13,4.52,4.52,4.4,4.27,45364688.0,288909920.0
2013-06-07,4.62,4.62,4.54,4.53,26481188.0,175835712.0
2013-06-06,4.62,4.63,4.62,4.6,19974732.0,133825616.0
2013-06-05,4.62,4.65,4.62,4.6,16055323.0,107962184.0
2013-06-04,4.64,4.65,4.63,4.6,26327244.0,177215120.0
2013-06-03,4.63,4.66,4.64,4.6,22660310.0,152693552.0
2013-05-31,4.65,4.66,4.64,4.62,22114974.0,149429200.0
2013-05-30,4.67,4.67,4.64,4.62,38113376.0,257085584.0
2013-05-29,4.69,4.71,4.68,4.67,32195840.0,219421280.0
2013-05-28,4.62,4.69,4.68,4.6,33847752.0,228358224.0
2013-05-27,4.6,4.66,4.62,4.6,27082560.0,181661312.0
2013-05-24,4.65,4.68,4.61,4.59,35602160.0,239110544.0
2013-05-23,4.67,4.68,4.64,4.64,29376264.0,198820336.0
2013-05-22,4.71,4.74,4.69,4.68,23834720.0,162898288.0
2013-05-21,4.73,4.75,4.71,4.69,31029794.0,212738912.0
2013-05-20,4.67,4.78,4.75,4.66,40683640.0,279747712.0
2013-05-17,4.59,4.68,4.66,4.58,38856568.0,262012656.0
2013-05-16,4.55,4.6,4.59,4.53,26995578.0,179328896.0
2013-05-15,4.55,4.56,4.55,4.53,14908557.0,98424280.0
2013-05-14,4.61,4.61,4.55,4.53,37625404.0,248433824.0
2013-05-13,4.59,4.66,4.6,4.58,30060812.0,201422880.0
2013-05-10,4.62,4.64,4.6,4.53,60444660.0,402280672.0
2013-05-09,4.72,4.73,4.62,4.61,45120568.0,304719872.0
2013-05-08,4.73,4.77,4.71,4.69,28242040.0,193924960.0
2013-05-07,4.75,4.75,4.71,4.68,22288932.0,152426000.0
2013-05-06,4.68,4.77,4.74,4.66,31526766.0,216144080.0
2013-05-03,4.61,4.68,4.66,4.6,27332850.0,184931248.0
2013-05-02,4.62,4.63,4.6,4.58,19665058.0,131494456.0
2013-04-26,4.66,4.68,4.63,4.6,18534968.0,125026960.0
2013-04-25,4.64,4.69,4.66,4.6,28122816.0,190139040.0
2013-04-24,4.58,4.66,4.64,4.58,28374412.0,190354192.0
2013-04-23,4.75,4.75,4.56,4.54,55443252.0,371960544.0
2013-04-22,4.76,4.8,4.75,4.72,31594230.0,218033280.0
2013-04-19,4.71,4.82,4.77,4.69,38925152.0,269755456.0
2013-04-18,4.69,4.77,4.69,4.67,23843374.0,162875296.0
2013-04-17,4.73,4.75,4.72,4.67,16721324.0,114300896.0
2013-04-16,4.68,4.77,4.73,4.67,31072340.0,213591840.0
2013-04-15,4.82,4.85,4.72,4.69,48541084.0,335457600.0
2013-04-12,4.94,4.97,4.86,4.85,29348326.0,208656896.0
2013-04-11,4.93,4.97,4.94,4.92,25700312.0,184880160.0
2013-04-10,4.95,4.97,4.93,4.91,32822756.0,235127024.0
2013-04-09,4.99,4.99,4.95,4.93,31201632.0,225058160.0
2013-04-08,4.94,4.98,4.95,4.89,32179364.0,230624384.0
2013-04-03,4.99,5.04,4.98,4.95,27229602.0,197379904.0
2013-04-02,5.06,5.07,4.99,4.96,41295592.0,300805376.0
2013-04-01,5.07,5.1,5.08,5.03,28045610.0,206241312.0
2013-03-29,5.11,5.14,5.08,5.07,21177810.0,156776240.0
2013-03-28,5.1,5.13,5.1,5.02,41149736.0,304301280.0
2013-03-27,5.14,5.28,5.14,5.1,66584232.0,502645376.0
2013-03-26,5.23,5.23,5.12,5.04,48730136.0,361800640.0
2013-03-25,5.29,5.3,5.23,5.19,54407312.0,414269728.0
2013-03-22,5.16,5.32,5.31,5.16,98785464.0,758197440.0
2013-03-21,5.09,5.21,5.17,5.05,72121328.0,537810368.0
2013-03-20,5.04,5.15,5.1,5.04,45748032.0,340019168.0
2013-03-19,4.93,5.11,5.06,4.92,53617012.0,392528256.0
2013-03-18,5.15,5.19,4.93,4.92,55227464.0,404603552.0
2013-03-15,5.11,5.22,5.18,5.09,43849456.0,329179744.0
2013-03-14,5.1,5.18,5.12,5.05,37118792.0,275851200.0
2013-03-13,5.15,5.24,5.14,5.12,62391720.0,469738240.0
2013-03-12,5.06,5.26,5.14,5.06,76764424.0,575218432.0
2013-03-11,5.06,5.1,5.06,5.01,18902394.0,138764576.0
2013-03-08,5.06,5.13,5.08,5.0,46567908.0,344050688.0
2013-03-07,5.06,5.16,5.03,4.96,52018588.0,382375040.0
2013-03-06,4.92,5.01,4.99,4.87,41424936.0,297069248.0
2013-03-05,4.93,4.95,4.92,4.82,46409688.0,329221632.0
