date,open,high,close,low,volume,amount
2013-11-07,24.19,24.57,23.75,23.37,1625999.0,79997520.0
2013-11-06,24.83,25.07,24.26,24.05,2392592.0,120125576.0
2013-11-05,24.34,25.21,25.08,24.11,1303386.0,66071948.0
2013-11-04,24.46,25.01,24.57,23.85,1835147.0,92757952.0
2013-11-01,24.82,25.79,24.44,24.34,2282722.0,116210776.0
2013-10-31,27.26,27.45,25.42,25.32,1929821.0,105005984.0
2013-10-30,26.03,27.7,27.5,25.85,1943087.0,107149240.0
2013-10-29,25.48,27.03,26.3,24.31,1828787.0,95327888.0
2013-10-28,25.99,26.24,25.46,25.21,687223.0,36467180.0
2013-10-25,26.26,26.26,25.8,24.82,2147134.0,112314176.0
2013-10-24,26.04,26.93,26.29,25.85,1025883.0,55609924.0
2013-10-23,26.0,26.38,25.94,25.31,1212915.0,64431952.0
2013-10-22,27.5,27.74,25.8,25.64,1797761.0,98085280.0
2013-10-21,26.48,28.03,27.5,26.38,1309722.0,73816360.0
2013-10-18,26.61,26.7,26.33,25.64,1747554.0,93866872.0
2013-10-17,27.06,28.24,26.3,26.09,2488818.0,138264064.0
2013-10-16,27.4,27.88,27.2,26.09,1491264.0,82414616.0
2013-10-15,28.18,28.67,27.67,27.35,1628292.0,93736496.0
2013-10-14,28.48,28.96,28.04,27.64,1744018.0,101989256.0
2013-10-11,26.82,28.82,28.28,26.58,2223628.0,127174672.0
2013-10-10,25.89,28.07,26.63,25.8,1992268.0,110771400.0
2013-10-09,25.31,26.67,26.04,25.17,2650048.0,141698144.0
2013-10-08,25.8,26.53,25.65,25.32,2698940.0,142583888.0
2013-09-30,23.06,24.27,24.27,22.69,2342064.0,112198136.0
2013-09-27,23.69,23.71,22.89,22.64,1995499.0,94928056.0
2013-09-26,23.56,24.82,23.71,23.56,1603206.0,79617992.0
2013-09-25,23.71,24.51,23.78,23.31,1330183.0,65308100.0
2013-09-24,22.28,24.14,24.09,22.12,2436822.0,115655928.0
2013-09-23,21.9,22.63,22.33,21.9,1109325.0,50935764.0
2013-09-18,21.71,22.36,21.9,21.61,1123968.0,50533660.0
2013-09-17,21.71,22.81,21.86,21.66,1768660.0,81179752.0
2013-09-16,21.86,22.34,21.73,21.44,1144846.0,51559244.0
2013-09-13,21.53,21.9,21.72,20.93,845439.0,37294056.0
2013-09-12,21.66,22.62,21.76,21.27,992908.0,44646752.0
2013-09-11,22.1,22.98,21.89,21.71,1950571.0,89225632.0
2013-09-10,22.63,22.63,21.76,21.42,1098814.0,49422516.0
2013-09-09,22.7,22.7,22.39,22.05,1056697.0,48471332.0
2013-09-06,21.96,22.61,22.59,21.71,1740072.0,79717728.0
2013-09-05,21.42,22.33,21.96,21.42,1077080.0,48539620.0
2013-09-04,22.19,22.39,21.93,21.73,1641503.0,74075128.0
2013-09-03,21.56,22.58,22.24,21.56,1311995.0,60179612.0
2013-09-02,21.3,22.09,21.62,20.78,956241.0,42181852.0
2013-08-30,21.17,21.54,21.14,20.98,1184640.0,51739348.0
2013-08-29,21.22,21.59,21.38,20.59,1441724.0,62683440.0
2013-08-28,22.29,22.54,21.25,21.17,2017146.0,90620152.0
2013-08-27,22.0,22.98,22.59,21.91,1878320.0,86543040.0
2013-08-26,21.81,22.21,21.99,21.56,956697.0,42967708.0
2013-08-23,22.06,22.41,21.87,21.26,1960578.0,88016344.0
2013-08-22,21.42,22.29,22.17,21.22,1714402.0,77361664.0
2013-08-21,21.61,21.95,21.33,21.18,1754491.0,77675128.0
2013-08-20,21.42,21.66,21.64,21.08,2478694.0,109139360.0
2013-08-19,19.36,21.69,21.51,19.24,4094301.0,176065936.0
2013-08-16,20.35,20.71,19.72,19.66,2302433.0,95550472.0
2013-08-15,20.3,20.59,20.3,20.01,1752917.0,73105400.0
2013-08-14,19.76,20.61,20.32,19.47,3324320.0,137407984.0
2013-08-13,19.22,19.86,19.41,18.79,1369016.0,54784048.0
2013-08-12,18.99,19.79,19.09,18.64,2260993.0,89455296.0
2013-08-09,19.28,19.67,18.99,18.58,1901212.0,74447280.0
2013-08-08,19.62,19.9,19.49,19.37,1605168.0,64379920.0
2013-08-07,20.2,20.2,19.69,19.23,2755498.0,111647480.0
2013-08-06,20.27,20.54,20.2,19.96,1899205.0,79369872.0
2013-08-05,20.2,20.44,20.27,19.72,2757504.0,113866712.0
2013-08-02,19.96,20.87,20.24,19.96,4336553.0,182053024.0
2013-08-01,19.06,19.7,19.55,18.54,2224449.0,87101464.0
2013-07-31,17.84,18.75,18.5,17.62,1769198.0,66494840.0
2013-07-30,18.01,18.34,17.67,17.43,3382137.0,123583120.0
2013-07-29,19.25,19.25,18.05,17.96,2779044.0,105500728.0
2013-07-26,18.79,19.3,19.21,18.33,1887841.0,73548760.0
2013-07-25,20.1,20.1,18.74,18.5,3448565.0,136485968.0
2013-07-24,20.59,21.42,20.32,20.15,4019911.0,171215648.0
2013-07-23,20.1,20.74,20.64,19.86,1838269.0,76755976.0
2013-07-22,19.47,20.28,20.23,19.3,1711850.0,69917432.0
2013-07-19,19.48,20.66,19.47,19.28,2124876.0,86859568.0
2013-07-18,19.62,20.05,19.2,19.05,1979330.0,79653824.0
2013-07-17,20.52,20.93,19.82,19.76,1412646.0,58817356.0
2013-07-16,20.45,20.88,20.82,19.57,2525583.0,104501560.0
2013-07-15,19.28,20.87,20.44,19.28,2328215.0,97105128.0
2013-07-12,18.75,19.94,19.28,18.61,2497518.0,99627680.0
2013-07-11,18.29,19.13,18.7,17.95,2043984.0,78335032.0
2013-07-10,17.89,18.4,18.29,17.72,3135277.0,117271208.0
2013-07-09,17.71,18.1,17.95,17.43,2564455.0,93831880.0
2013-07-08,18.06,18.67,17.72,17.69,3388996.0,126449760.0
2013-07-05,20.23,20.23,18.79,18.79,2921287.0,116150944.0
2013-07-04,19.62,19.96,19.96,18.98,3674170.0,147691360.0
2013-07-03,19.52,20.14,19.85,19.24,4222392.0,171368144.0
2013-07-02,19.71,20.61,19.71,19.24,6515689.0,265052624.0
2013-07-01,17.94,18.74,18.74,17.91,1366379.0,51874836.0
2013-06-28,15.87,17.67,17.03,15.82,4815705.0,169268880.0
2013-06-27,17.38,17.52,16.17,16.11,3060900.0,106421600.0
2013-06-26,16.06,17.42,17.38,15.87,1881103.0,65041972.0
2013-06-25,15.67,16.16,16.16,15.19,1457228.0,47275240.0
2013-06-24,16.55,16.79,15.77,15.38,1304467.0,42706276.0
2013-06-21,15.77,16.84,16.65,15.24,1330133.0,43748844.0
2013-06-20,16.77,16.77,16.01,15.82,1020664.0,34035624.0
2013-06-19,16.26,16.84,16.68,16.26,1800963.0,61491152.0
2013-06-18,16.56,16.69,16.55,15.9,2144481.0,71780608.0
2013-06-17,16.55,17.06,16.6,16.55,2493376.0,85564024.0
2013-06-14,15.82,16.55,16.43,15.72,2258570.0,75810840.0
2013-06-13,16.0,16.06,15.87,15.3,745264.0,24117678.0
2013-06-07,15.33,16.06,16.0,15.33,3208476.0,104526000.0
2013-06-06,15.38,15.38,15.25,15.09,746324.0,23452580.0
2013-06-05,15.31,15.5,15.35,15.1,1421448.0,44687428.0
2013-06-04,15.82,16.06,15.28,15.04,2228119.0,70225144.0
2013-06-03,16.08,16.37,16.06,15.92,2217970.0,73244144.0
2013-05-31,16.69,16.69,16.37,15.95,1556056.0,52241464.0
2013-05-30,16.06,16.64,16.5,15.9,1441671.0,48391420.0
2013-05-29,16.36,16.55,16.08,15.89,1684708.0,55468892.0
2013-05-28,16.69,16.7,16.55,15.92,3086082.0,104209488.0
2013-05-27,16.65,16.73,16.25,15.82,2728144.0,90318624.0
2013-05-24,16.21,16.71,16.63,16.21,1316765.0,44551196.0
2013-05-23,16.65,16.94,16.37,16.21,2008135.0,68454432.0
2013-05-22,17.28,17.52,16.58,16.21,2680952.0,92168528.0
2013-05-21,17.96,18.0,17.52,17.43,2406001.0,87092784.0
2013-05-20,17.0,18.16,18.0,17.0,2159781.0,78396208.0
2013-05-17,16.42,17.04,16.99,15.91,1472178.0,50264320.0
2013-05-16,16.8,17.21,16.4,16.06,2531816.0,86828936.0
2013-05-15,16.01,17.0,16.99,15.76,1697922.0,57690416.0
2013-05-14,15.87,16.24,16.01,15.75,1034833.0,33941872.0
2013-05-13,16.53,16.53,16.28,15.75,2437922.0,79966440.0
2013-05-10,16.85,16.98,16.53,16.13,2697758.0,91605248.0
2013-05-09,16.16,17.22,17.04,15.68,2916227.0,99561472.0
2013-05-08,15.11,16.27,16.15,15.11,1663132.0,54220896.0
2013-05-07,15.66,15.74,15.11,14.98,1638607.0,52304908.0
2013-05-06,15.44,15.79,15.7,15.25,2050996.0,66610988.0
2013-05-03,15.12,15.55,15.43,15.05,2019507.0,64482324.0
2013-05-02,14.73,15.79,15.22,14.67,3377491.0,107752208.0
2013-04-26,14.84,15.46,14.78,14.69,4200228.0,132799928.0
2013-04-25,14.31,15.63,14.97,14.31,5924965.0,187118928.0
2013-04-24,13.39,14.28,14.2,13.33,2534410.0,73902408.0
2013-04-23,13.26,13.49,13.4,13.1,1475654.0,40956700.0
2013-04-22,13.36,13.5,13.4,13.12,975935.0,27233958.0
2013-04-19,12.83,13.38,13.35,12.83,2209843.0,60600792.0
2013-04-18,12.59,12.97,12.87,12.45,1191371.0,31710930.0
2013-04-17,12.54,12.72,12.66,12.51,835638.0,22021394.0
2013-04-16,12.73,12.73,12.63,12.26,1664163.0,43362652.0
2013-04-15,12.8,12.92,12.73,12.45,1192294.0,31935520.0
2013-04-12,12.63,12.96,12.81,12.49,841741.0,22540996.0
2013-04-11,12.58,12.68,12.63,12.58,721214.0,19036654.0
2013-04-10,12.66,12.72,12.5,12.45,546216.0,14338116.0
2013-04-09,12.46,12.82,12.64,12.46,469943.0,12460120.0
2013-04-08,12.34,12.68,12.62,12.01,741230.0,18966632.0
2013-04-03,12.67,12.92,12.5,12.49,2589228.0,68895056.0
2013-04-02,12.92,12.97,12.83,12.57,2438479.0,65501104.0
2013-04-01,12.44,13.01,12.91,12.31,1993912.0,53461536.0
2013-03-29,12.23,12.57,12.48,11.87,2224233.0,56234648.0
2013-03-28,12.21,12.29,11.96,11.92,1099165.0,27653614.0
2013-03-27,11.95,12.44,12.42,11.76,1739894.0,44113416.0
2013-03-26,11.72,11.92,11.82,11.58,856910.0,21076026.0
2013-03-25,12.2,12.2,11.75,11.75,1563716.0,38837488.0
2013-03-22,12.43,12.44,12.2,12.13,650949.0,16648768.0
2013-03-21,12.27,12.54,12.43,12.12,1307186.0,33725072.0
2013-03-20,11.9,12.34,12.27,11.78,2343774.0,58601624.0
2013-03-19,11.88,12.0,11.9,11.63,1951301.0,48172216.0
2013-03-18,12.5,12.63,12.13,11.95,1731065.0,43881944.0
2013-03-15,12.83,12.83,12.63,12.39,2305296.0,60775616.0
2013-03-14,12.62,12.7,12.7,12.49,641920.0,16901356.0
2013-03-13,12.78,12.91,12.63,12.46,397008.0,10458101.0
2013-03-12,13.32,13.37,12.92,12.6,1184659.0,31957652.0
2013-03-11,13.12,13.46,13.32,13.08,547086.0,15165470.0
2013-03-08,13.16,13.71,13.28,13.06,1362508.0,38287860.0
2013-03-07,12.56,13.82,13.38,12.56,4739700.0,133049800.0
2013-03-06,12.53,12.78,12.56,12.35,1638718.0,43126612.0
2013-03-05,12.23,12.53,12.39,12.03,1241666.0,31999024.0
2013-03-04,12.98,12.98,12.23,11.96,1929784.0,50639228.0
2013-03-01,12.85,13.15,13.12,12.78,1595483.0,43450684.0
2013-02-28,12.81,12.96,12.85,12.49,1288318.0,34226740.0
2013-02-27,13.11,13.3,12.82,12.68,990101.0,26611510.0
2013-02-26,12.92,13.59,13.15,12.7,1941111.0,54184244.0
2013-02-25,12.69,12.93,12.92,12.59,1058228.0,28257404.0
2013-02-22,12.93,13.26,12.7,12.68,634346.0,17154058.0
2013-02-21,13.14,13.54,13.12,12.78,1467909.0,40504464.0
2013-02-20,12.75,13.24,13.11,12.54,935727.0,25551088.0
2013-02-19,13.28,13.39,12.72,12.59,1082443.0,29173670.0
2013-02-18,13.73,13.81,13.32,12.92,953711.0,26724984.0
2013-02-08,12.92,13.82,13.73,12.92,1222037.0,34462060.0
2013-02-07,13.33,13.33,13.04,12.88,656327.0,17836408.0
2013-02-06,13.3,13.35,13.16,13.06,754645.0,20814930.0
2013-02-05,13.1,13.3,13.3,12.83,1762926.0,48195268.0
2013-02-04,12.92,13.25,13.1,12.83,1779435.0,48643796.0
2013-02-01,11.99,12.68,12.55,11.99,1970009.0,51158100.0
2013-01-31,11.87,12.08,12.05,11.84,763280.0,19136792.0
2013-01-30,12.2,12.32,12.01,11.93,892980.0,22451692.0
2013-01-29,11.98,12.37,12.21,11.87,1622579.0,41326592.0
2013-01-28,11.77,12.06,11.98,11.65,1143756.0,28514324.0
2013-01-25,11.51,11.91,11.83,11.25,1057528.0,25561232.0
2013-01-24,11.72,11.75,11.59,11.55,1066343.0,25909790.0
2013-01-23,11.81,11.84,11.72,11.44,2386828.0,57739996.0
2013-01-22,12.35,12.58,11.78,11.72,2645358.0,67029772.0
2013-01-21,12.13,12.38,12.35,11.92,2110145.0,53838236.0
2013-01-18,12.38,12.44,12.19,11.71,2803501.0,70615008.0
2013-01-17,12.11,12.59,12.38,12.01,2229494.0,57538820.0
2013-01-16,11.77,12.29,12.11,11.68,2564340.0,64580588.0
2013-01-15,11.68,11.91,11.77,11.44,2728031.0,67049616.0
2013-01-14,11.11,11.61,11.55,11.11,1789329.0,42548080.0
2013-01-11,11.39,11.53,11.29,11.13,1349440.0,31962390.0
2013-01-10,11.4,11.54,11.49,11.4,1348851.0,32326964.0
2013-01-09,11.63,11.74,11.53,11.32,1161051.0,27892674.0
2013-01-08,11.33,11.91,11.73,11.29,2171348.0,53103396.0
2013-01-07,11.43,11.43,11.41,11.1,2121975.0,49613148.0
2013-01-04,11.46,11.58,11.44,11.11,1576005.0,37096600.0
