date,open,high,close,low,volume,amount
2012-12-31,23.57,23.82,23.66,22.64,7458134.0,216325600.0
2012-12-28,23.32,23.7,23.58,22.97,3835307.0,111077360.0
2012-12-27,23.8,23.81,23.42,23.26,4052132.0,117915248.0
2012-12-26,22.53,23.74,23.66,22.29,5064825.0,146740464.0
2012-12-25,21.72,22.73,22.53,21.65,5003679.0,139287008.0
2012-12-24,21.61,21.82,21.72,21.33,3593744.0,96632712.0
2012-12-21,21.1,21.8,21.61,21.09,5462649.0,146036128.0
2012-12-20,21.57,21.64,21.09,20.69,5518425.0,145114672.0
2012-12-19,21.97,22.74,22.05,20.65,8066480.0,215505872.0
2012-12-18,23.43,23.43,22.7,22.53,5107751.0,145501264.0
2012-12-17,24.5,24.5,23.81,23.22,5469328.0,161041696.0
2012-12-14,23.6,24.69,24.5,23.55,3528657.0,105909272.0
2012-12-13,24.04,24.12,23.83,23.55,2052513.0,60667176.0
2012-12-12,23.5,24.07,24.04,23.5,1385014.0,41158372.0
2012-12-11,23.97,23.97,23.5,23.5,921943.0,27176104.0
2012-12-10,23.47,24.13,23.94,23.37,1111623.0,32838586.0
2012-12-07,23.31,23.57,23.34,23.14,1457841.0,42308372.0
2012-12-06,23.57,23.58,23.22,23.1,1976927.0,57086692.0
2012-12-05,23.13,23.66,23.63,22.72,2515422.0,72638800.0
2012-12-04,22.53,23.14,23.14,22.33,877735.0,24612288.0
2012-12-03,22.74,22.81,22.68,22.54,603780.0,16996062.0
2012-11-30,22.18,22.77,22.72,22.07,562443.0,15776920.0
2012-11-29,22.09,22.47,22.19,22.09,410952.0,11370623.0
2012-11-28,22.13,22.48,22.19,21.89,479744.0,13263106.0
2012-11-27,22.29,22.66,22.4,22.07,647535.0,17919082.0
2012-11-26,22.95,23.17,22.62,22.61,368650.0,10396926.0
2012-11-23,22.64,22.97,22.95,22.64,335667.0,9548260.0
2012-11-22,23.02,23.18,22.64,22.64,633258.0,18072610.0
2012-11-21,22.9,23.24,23.02,22.69,420802.0,11998828.0
2012-11-20,22.6,23.22,22.97,22.54,937486.0,26709544.0
2012-11-19,22.29,22.48,22.46,22.15,300548.0,8328533.0
2012-11-16,22.35,22.54,22.25,21.64,1103169.0,30176190.0
2012-11-15,22.38,22.87,22.45,22.37,361178.0,10085012.0
2012-11-14,22.6,22.85,22.53,22.23,309077.0,8687051.0
2012-11-13,22.76,22.93,22.37,22.37,382267.0,10715083.0
2012-11-12,22.65,23.13,22.69,22.58,290416.0,8197203.0
2012-11-09,23.18,23.18,22.65,22.58,472231.0,13394465.0
2012-11-08,23.1,23.47,23.18,23.09,586695.0,17014662.0
2012-11-07,23.3,23.74,23.06,23.02,704199.0,20507288.0
2012-11-06,23.04,23.33,23.3,22.89,687010.0,19770270.0
2012-11-05,23.33,23.56,23.05,23.04,687002.0,19938688.0
2012-11-02,23.38,23.46,23.33,23.02,493786.0,14326374.0
2012-11-01,23.19,23.59,23.36,22.89,1890009.0,54646816.0
2012-10-31,22.47,23.32,23.26,22.46,1764469.0,50481536.0
2012-10-30,22.61,22.76,22.65,22.31,941899.0,26421772.0
2012-10-29,22.22,22.75,22.26,22.13,598532.0,16722727.0
2012-10-26,22.2,22.34,22.21,21.94,1090813.0,29993310.0
2012-10-25,22.76,22.76,22.21,22.13,919308.0,25495726.0
2012-10-24,22.79,22.89,22.63,21.74,2304742.0,64435500.0
2012-10-23,22.85,23.16,23.03,22.72,1152534.0,32862752.0
2012-10-22,23.75,23.8,22.94,22.83,2811570.0,80764608.0
2012-10-19,23.73,23.79,23.74,23.37,956432.0,28030138.0
