date,open,high,close,low,volume,amount
2013-12-31,34.33,35.81,35.47,34.16,1136958.0,81939232.0
2013-12-30,34.38,34.55,34.2,33.94,425068.0,29843858.0
2013-12-27,33.91,34.29,34.08,33.61,402248.0,28114004.0
2013-12-26,34.3,34.45,33.93,33.63,537526.0,37457324.0
2013-12-25,34.12,34.52,34.16,33.82,607287.0,42679728.0
2013-12-24,33.14,34.3,33.87,32.65,832974.0,57854084.0
2013-12-23,32.42,33.09,33.03,31.87,621931.0,41604492.0
2013-12-20,32.28,32.74,32.44,31.9,484866.0,32384306.0
2013-12-19,32.11,32.49,32.28,32.01,468739.0,31165102.0
2013-12-18,32.6,32.6,31.87,31.87,518332.0,34165348.0
2013-12-17,32.84,32.84,32.66,32.38,667474.0,44782668.0
2013-12-16,31.73,32.83,32.77,31.73,1511079.0,101165504.0
2013-12-13,30.99,32.11,31.72,30.73,1140306.0,74229448.0
2013-12-12,31.08,31.34,30.96,30.47,2182159.0,138849184.0
2013-12-11,31.63,31.63,31.14,30.9,1594458.0,102532952.0
2013-12-10,32.33,32.67,31.63,31.31,1597683.0,104251656.0
2013-12-09,31.81,32.48,32.31,31.76,1716053.0,113473952.0
2013-12-06,31.72,32.07,31.76,31.22,1294947.0,84144992.0
2013-12-05,33.71,33.71,31.76,31.65,2702288.0,180727552.0
2013-12-04,35.23,35.51,33.74,33.43,1404897.0,100304608.0
2013-12-03,34.84,35.51,35.18,33.33,1404577.0,98859608.0
2013-12-02,34.64,36.25,34.89,34.06,1763430.0,127845200.0
2013-11-29,36.03,36.64,36.24,35.91,811969.0,60609640.0
2013-11-28,34.45,36.03,35.95,34.45,1272462.0,92948768.0
2013-11-27,34.63,35.13,34.45,34.2,672299.0,48003368.0
2013-11-26,34.14,34.93,34.64,33.57,602778.0,42550560.0
2013-11-25,34.16,34.3,34.16,33.82,745519.0,52216504.0
2013-11-22,33.5,34.12,33.91,33.38,1192220.0,83271568.0
2013-11-21,33.99,34.24,33.57,33.16,695326.0,48008852.0
2013-11-20,34.16,34.53,34.23,33.72,472792.0,33065896.0
2013-11-19,33.21,34.16,34.16,33.18,793782.0,55198108.0
2013-11-18,33.75,34.28,33.04,32.7,1961063.0,134316160.0
2013-11-15,34.4,35.02,33.73,33.67,736408.0,52265324.0
2013-11-14,33.5,34.29,34.08,33.22,411445.0,28726936.0
2013-11-13,33.71,34.25,33.6,33.48,291980.0,20303198.0
2013-11-12,32.99,33.95,33.71,32.92,434308.0,30043902.0
2013-11-11,33.18,33.41,32.9,32.75,386554.0,26240918.0
2013-11-08,33.04,33.48,33.09,32.6,735122.0,50041020.0
2013-11-07,34.35,34.36,33.09,33.09,964230.0,66467980.0
