date,open,high,close,low,volume,amount
2013-12-31,4.83,4.94,4.92,4.83,25710496.0,133676936.0
2013-12-30,4.83,4.86,4.86,4.8,17121362.0,88065424.0
2013-12-27,4.7,4.84,4.79,4.69,17211438.0,87296448.0
2013-12-26,4.73,4.74,4.69,4.67,11869002.0,59218324.0
2013-12-25,4.73,4.75,4.74,4.7,9351916.0,47001708.0
2013-12-24,4.7,4.77,4.73,4.7,11516197.0,57880908.0
2013-12-23,4.71,4.72,4.7,4.65,13352837.0,66427280.0
2013-12-20,4.76,4.77,4.71,4.69,18040080.0,90605504.0
2013-12-19,4.81,4.81,4.76,4.74,10455778.0,53027700.0
2013-12-18,4.79,4.82,4.79,4.76,11633776.0,59227028.0
2013-12-17,4.82,4.83,4.79,4.77,17273024.0,88030152.0
2013-12-16,4.88,4.91,4.81,4.8,21005180.0,108360968.0
2013-12-13,4.88,4.95,4.86,4.86,42419984.0,220562624.0
2013-12-12,4.81,4.83,4.8,4.78,13032932.0,66493216.0
2013-12-11,4.86,4.88,4.82,4.8,12060947.0,62031536.0
2013-12-10,4.87,4.9,4.88,4.86,12811742.0,66480484.0
2013-12-09,4.9,4.92,4.87,4.84,15410358.0,79877472.0
2013-12-06,4.92,4.94,4.88,4.87,15533368.0,80873384.0
2013-12-05,4.95,4.98,4.92,4.9,14629540.0,76795824.0
2013-12-04,4.85,4.98,4.96,4.83,28782302.0,150693552.0
2013-12-03,4.81,4.87,4.85,4.78,16471347.0,84389144.0
2013-12-02,4.9,4.94,4.81,4.75,20538882.0,105798952.0
2013-11-29,4.95,4.96,4.94,4.92,11131372.0,58447020.0
2013-11-28,4.94,4.98,4.96,4.91,16801932.0,88526808.0
2013-11-27,4.93,4.98,4.93,4.91,14371636.0,75398424.0
2013-11-26,4.94,4.96,4.93,4.91,11911267.0,62498692.0
2013-11-25,4.83,4.96,4.95,4.81,26155346.0,136309552.0
2013-11-22,4.86,4.87,4.85,4.8,10654119.0,54810828.0
2013-11-21,4.86,4.86,4.86,4.81,14732124.0,75616816.0
