date,open,high,close,low,volume,amount
2012-12-31,4.13,4.26,4.22,4.13,172774560.0,854498112.0
2012-12-28,4.07,4.19,4.13,4.05,109253344.0,526540256.0
2012-12-27,4.07,4.11,4.06,4.03,66653620.0,317167456.0
2012-12-26,4.08,4.11,4.06,4.04,107587800.0,513927904.0
2012-12-25,3.94,4.11,4.08,3.93,140396144.0,665691904.0
2012-12-24,3.92,4.0,3.95,3.91,76603552.0,355133408.0
2012-12-21,3.96,3.97,3.92,3.9,63722016.0,293273696.0
2012-12-20,3.96,3.98,3.95,3.91,58175724.0,268460096.0
2012-12-19,4.0,4.04,3.97,3.97,89826184.0,420652288.0
2012-12-18,3.93,4.03,3.99,3.9,173727680.0,810167296.0
2012-12-17,3.96,3.99,3.94,3.9,112654776.0,519128128.0
2012-12-14,3.75,3.95,3.94,3.73,271611712.0,1233189760.0
2012-12-13,3.78,3.78,3.73,3.72,77458288.0,340257504.0
2012-12-12,3.78,3.82,3.79,3.78,84817640.0,376757696.0
2012-12-11,3.81,3.82,3.78,3.78,65924548.0,293185728.0
2012-12-10,3.81,3.85,3.83,3.79,104068936.0,466023648.0
2012-12-07,3.72,3.81,3.8,3.72,96303952.0,425727744.0
2012-12-06,3.71,3.75,3.74,3.7,72182352.0,314977472.0
2012-12-05,3.61,3.74,3.71,3.61,105591656.0,456003904.0
2012-12-04,3.6,3.63,3.61,3.6,26005756.0,110100488.0
2012-12-03,3.61,3.62,3.6,3.57,32801452.0,137994944.0
2012-11-30,3.61,3.64,3.61,3.61,34196728.0,145090944.0
2012-11-29,3.6,3.64,3.61,3.58,40400280.0,170974432.0
2012-11-28,3.57,3.61,3.6,3.56,31920342.0,133921920.0
2012-11-27,3.56,3.59,3.57,3.55,29045944.0,121443056.0
2012-11-26,3.59,3.6,3.56,3.55,25034524.0,104713200.0
2012-11-23,3.6,3.61,3.61,3.58,21757224.0,91711880.0
2012-11-22,3.59,3.61,3.59,3.55,14449775.0,60516416.0
2012-11-21,3.56,3.61,3.6,3.55,20284456.0,84956776.0
2012-11-20,3.58,3.58,3.55,3.55,16065140.0,66873724.0
2012-11-19,3.56,3.58,3.57,3.55,14951936.0,62363256.0
2012-11-16,3.58,3.58,3.56,3.55,26776542.0,111621840.0
2012-11-15,3.59,3.61,3.57,3.56,20571588.0,86264816.0
2012-11-14,3.61,3.62,3.61,3.58,23370654.0,98534384.0
2012-11-13,3.66,3.66,3.61,3.59,33879904.0,143046272.0
2012-11-12,3.64,3.66,3.65,3.62,28699520.0,122438776.0
2012-11-09,3.64,3.66,3.64,3.61,18151026.0,77239520.0
2012-11-08,3.68,3.69,3.65,3.62,24341452.0,104159872.0
2012-11-07,3.7,3.72,3.7,3.67,17188140.0,74261112.0
2012-11-06,3.72,3.73,3.71,3.65,37485132.0,161638240.0
2012-11-05,3.72,3.73,3.72,3.69,37795528.0,164473808.0
2012-11-02,3.65,3.72,3.7,3.64,37048588.0,159524784.0
2012-11-01,3.61,3.68,3.65,3.61,29114472.0,124479976.0
2012-10-31,3.61,3.62,3.61,3.59,22408972.0,94489928.0
2012-10-30,3.61,3.63,3.61,3.57,37033788.0,155742048.0
2012-10-29,3.65,3.66,3.6,3.59,27943222.0,118333720.0
2012-10-26,3.72,3.74,3.65,3.64,25377030.0,109373272.0
2012-10-25,3.72,3.73,3.73,3.71,21691052.0,94573600.0
2012-10-24,3.7,3.74,3.73,3.69,23011092.0,100389208.0
2012-10-23,3.74,3.75,3.72,3.71,18469220.0,80628048.0
2012-10-22,3.72,3.75,3.75,3.71,34955664.0,152827600.0
2012-10-19,3.72,3.74,3.72,3.7,30185672.0,131686928.0
2012-10-18,3.72,3.73,3.72,3.69,35648032.0,155228448.0
2012-10-17,3.69,3.72,3.7,3.67,38836424.0,168054176.0
2012-10-16,3.67,3.7,3.68,3.66,28646176.0,123414672.0
2012-10-15,3.7,3.7,3.68,3.66,26392144.0,113524848.0
2012-10-12,3.68,3.73,3.69,3.66,34165112.0,147858288.0
2012-10-11,3.66,3.68,3.67,3.62,31694816.0,135624912.0
2012-10-10,3.67,3.69,3.67,3.66,20284174.0,87192688.0
2012-10-09,3.61,3.71,3.68,3.61,49291264.0,212111504.0
2012-10-08,3.64,3.69,3.61,3.58,26887836.0,113929936.0
2012-09-28,3.57,3.66,3.64,3.55,70420624.0,298316352.0
2012-09-27,3.5,3.63,3.61,3.48,67716120.0,283660928.0
2012-09-26,3.5,3.51,3.49,3.48,22790416.0,93378096.0
2012-09-25,3.51,3.52,3.49,3.48,19278320.0,78867848.0
2012-09-24,3.51,3.53,3.53,3.48,34764088.0,142597728.0
2012-09-21,3.51,3.55,3.52,3.51,29769338.0,122957920.0
2012-09-20,3.56,3.58,3.53,3.52,39579336.0,164313024.0
2012-09-19,3.58,3.59,3.57,3.55,29272778.0,122355336.0
2012-09-18,3.59,3.6,3.57,3.55,30952236.0,129475528.0
2012-09-17,3.61,3.63,3.6,3.59,36309516.0,153650848.0
2012-09-14,3.61,3.65,3.61,3.6,55522784.0,235547456.0
2012-09-13,3.6,3.62,3.6,3.59,27924428.0,117836008.0
2012-09-12,3.66,3.68,3.6,3.58,75003176.0,317260960.0
2012-09-11,3.66,3.67,3.65,3.63,27596900.0,117704928.0
2012-09-10,3.67,3.71,3.67,3.66,38557560.0,165923568.0
2012-09-07,3.6,3.75,3.7,3.59,99971496.0,429852000.0
2012-09-06,3.58,3.61,3.58,3.55,32076656.0,134346944.0
2012-09-05,3.6,3.61,3.58,3.56,33540252.0,140438592.0
2012-09-04,3.64,3.64,3.6,3.59,63355920.0,267970528.0
2012-09-03,3.69,3.7,3.66,3.61,97579216.0,416353696.0
2012-08-31,3.72,3.73,3.69,3.68,37732432.0,163759408.0
2012-08-30,3.7,3.75,3.75,3.67,56549360.0,246455328.0
2012-08-29,3.75,3.77,3.72,3.71,29619494.0,129548784.0
2012-08-28,3.73,3.78,3.76,3.72,33305230.0,146381600.0
2012-08-27,3.72,3.76,3.73,3.71,44280352.0,193901744.0
2012-08-24,3.73,3.75,3.72,3.72,37506996.0,164090496.0
2012-08-23,3.72,3.76,3.74,3.71,45380912.0,198502672.0
2012-08-22,3.71,3.74,3.73,3.67,31585326.0,136935504.0
2012-08-21,3.74,3.75,3.71,3.7,43938076.0,191362080.0
2012-08-20,3.75,3.78,3.74,3.71,23890464.0,104344824.0
2012-08-17,3.78,3.8,3.78,3.76,31347406.0,138818672.0
2012-08-16,3.78,3.83,3.78,3.75,26364668.0,116864872.0
2012-08-15,3.82,3.84,3.78,3.77,27894508.0,123955416.0
2012-08-14,3.81,3.85,3.83,3.8,34499068.0,154992608.0
2012-08-13,3.8,3.84,3.82,3.79,45343760.0,202747328.0
2012-08-10,3.78,3.8,3.79,3.78,25666438.0,113951848.0
2012-08-09,3.76,3.78,3.77,3.74,25987780.0,114551600.0
2012-08-08,3.73,3.78,3.76,3.72,44940396.0,197901184.0
2012-08-07,3.75,3.77,3.72,3.72,40884088.0,178825792.0
2012-08-06,3.78,3.8,3.75,3.75,43772916.0,192967808.0
2012-08-03,3.78,3.81,3.79,3.78,29870492.0,132731568.0
2012-08-02,3.73,3.83,3.78,3.72,60996544.0,269621024.0
2012-08-01,3.74,3.75,3.72,3.71,34008880.0,148218736.0
2012-07-31,3.67,3.74,3.74,3.67,40098544.0,174454432.0
2012-07-30,3.66,3.7,3.67,3.66,51901360.0,223811984.0
2012-07-27,3.58,3.64,3.61,3.57,35501684.0,150157168.0
2012-07-26,3.55,3.6,3.57,3.55,27518656.0,115089584.0
2012-07-25,3.56,3.58,3.55,3.55,27746640.0,115766064.0
2012-07-24,3.59,3.61,3.55,3.55,51053960.0,213070480.0
2012-07-23,3.66,3.66,3.6,3.58,45384052.0,191304640.0
2012-07-20,3.7,3.71,3.66,3.66,37408088.0,161191360.0
2012-07-19,3.7,3.73,3.7,3.69,48296632.0,209768560.0
2012-07-18,3.72,3.72,3.69,3.68,34946812.0,151408848.0
2012-07-17,3.71,3.72,3.71,3.7,28540370.0,124015920.0
2012-07-16,3.72,3.72,3.7,3.68,47565000.0,206183920.0
2012-07-13,3.71,3.72,3.72,3.69,33473986.0,145242832.0
2012-07-12,3.72,3.75,3.7,3.67,72517184.0,313892288.0
2012-07-11,3.72,3.76,3.73,3.72,27653962.0,121057568.0
2012-07-10,3.74,3.78,3.72,3.72,35433020.0,155390512.0
2012-07-09,3.82,3.84,3.72,3.72,59548724.0,262572448.0
2012-07-06,3.81,3.84,3.83,3.79,37496904.0,167387520.0
2012-07-05,3.84,3.85,3.84,3.84,25375688.0,114216040.0
2012-07-04,3.84,3.87,3.85,3.84,32445284.0,146437216.0
2012-07-03,3.84,3.87,3.84,3.83,31083820.0,140102704.0
2012-07-02,3.88,3.88,3.84,3.83,43037480.0,193638048.0
2012-06-29,3.84,3.89,3.88,3.83,49933048.0,225480736.0
2012-06-27,3.87,3.89,3.84,3.84,34444784.0,156070576.0
2012-06-26,3.85,3.9,3.87,3.85,42975760.0,195049792.0
2012-06-25,3.85,3.89,3.85,3.84,48711176.0,220670848.0
2012-06-21,3.87,3.89,3.85,3.82,33541944.0,151238224.0
2012-06-20,3.88,3.9,3.87,3.86,24092608.0,109436000.0
2012-06-19,3.85,3.89,3.86,3.84,23677460.0,107059712.0
2012-06-18,3.89,3.89,3.85,3.84,36354284.0,164061840.0
2012-06-15,3.81,3.9,3.87,3.8,43734484.0,197177440.0
2012-06-14,3.82,3.82,3.8,3.79,23952004.0,106597920.0
2012-06-13,3.81,3.84,3.82,3.79,38412200.0,171576464.0
2012-06-12,3.84,3.85,3.8,3.78,43747708.0,194810816.0
2012-06-11,3.86,3.89,3.85,3.84,35541196.0,160599168.0
2012-06-08,3.9,3.9,3.84,3.8,56721432.0,255934128.0
2012-06-07,3.94,3.95,3.9,3.9,36085560.0,165945792.0
2012-06-06,3.9,3.94,3.93,3.89,43138580.0,197859680.0
2012-06-05,3.9,3.92,3.9,3.89,34865188.0,159198592.0
2012-06-04,3.93,3.93,3.89,3.89,45402968.0,207538000.0
2012-06-01,3.93,3.98,3.95,3.93,58041632.0,268148000.0
2012-05-31,3.99,3.99,3.94,3.93,42389600.0,196333312.0
2012-05-30,4.0,4.01,3.99,3.96,34899712.0,166205344.0
2012-05-29,3.97,4.01,4.0,3.94,60052744.0,285589056.0
2012-05-28,3.93,3.98,3.97,3.92,47319864.0,223566416.0
2012-05-25,3.95,3.97,3.95,3.93,36322304.0,171660496.0
2012-05-24,3.94,3.97,3.95,3.93,32530380.0,153757680.0
2012-05-23,3.95,3.96,3.94,3.92,35871016.0,169096784.0
2012-05-22,3.95,3.96,3.95,3.92,36434276.0,171688144.0
2012-05-21,3.9,3.95,3.94,3.9,34425312.0,161771296.0
2012-05-18,3.92,3.93,3.9,3.9,53374112.0,249841888.0
2012-05-17,3.92,3.95,3.94,3.9,37648916.0,177010720.0
2012-05-16,3.95,3.96,3.91,3.9,53143724.0,249735552.0
2012-05-15,3.98,4.01,3.96,3.95,70908848.0,337007904.0
2012-05-14,4.05,4.06,4.0,3.98,58501604.0,281320672.0
2012-05-11,4.06,4.08,4.02,4.02,53785600.0,260518016.0
2012-05-10,4.05,4.1,4.08,4.01,133272120.0,645144832.0
2012-05-08,4.11,4.11,4.09,4.08,89720672.0,439487392.0
2012-05-07,4.11,4.13,4.1,4.08,80722464.0,395893824.0
2012-05-04,4.11,4.14,4.12,4.1,82506928.0,405935200.0
2012-05-03,4.11,4.13,4.11,4.08,43206252.0,212164080.0
2012-05-02,4.14,4.15,4.12,4.11,82660904.0,408610080.0
2012-04-27,4.06,4.1,4.09,4.05,51714992.0,252357488.0
2012-04-26,4.07,4.1,4.06,4.04,49822408.0,241955568.0
2012-04-25,4.06,4.09,4.06,4.04,57537176.0,279544544.0
2012-04-24,4.04,4.13,4.07,4.03,84318000.0,410963392.0
2012-04-23,4.04,4.05,4.04,4.02,33226978.0,160409184.0
2012-04-20,4.01,4.07,4.06,4.0,47853032.0,231186176.0
2012-04-19,4.0,4.03,4.03,3.99,41313980.0,197895584.0
2012-04-18,3.95,4.02,4.01,3.93,59799288.0,285012448.0
2012-04-17,3.95,3.95,3.94,3.92,30935568.0,145547504.0
2012-04-16,3.94,3.96,3.95,3.93,28247000.0,133256320.0
2012-04-13,3.95,3.97,3.96,3.92,61854532.0,291615872.0
2012-04-12,3.89,3.95,3.95,3.88,59741272.0,279882272.0
2012-04-11,3.89,3.92,3.89,3.88,31400906.0,146215104.0
2012-04-10,3.88,3.91,3.9,3.87,26921886.0,125165456.0
2012-04-09,3.89,3.9,3.87,3.87,23966748.0,111193552.0
2012-04-06,3.9,3.91,3.9,3.88,34198816.0,159268304.0
2012-04-05,3.92,3.93,3.9,3.87,72221200.0,336528512.0
2012-03-30,3.9,3.95,3.94,3.89,38629220.0,181462816.0
2012-03-29,3.91,3.94,3.89,3.87,43026340.0,201022880.0
2012-03-28,3.96,3.98,3.92,3.92,40074528.0,189770080.0
2012-03-27,3.97,3.98,3.97,3.95,21047192.0,99789776.0
2012-03-26,3.95,3.97,3.96,3.95,18061148.0,85496984.0
2012-03-23,3.96,3.96,3.95,3.93,38596516.0,182316928.0
2012-03-22,3.96,3.99,3.96,3.94,40133656.0,190182240.0
2012-03-21,4.0,4.0,3.95,3.95,39572492.0,188034384.0
2012-03-20,4.0,4.0,3.97,3.95,40174272.0,191217968.0
2012-03-19,4.04,4.05,4.0,4.0,56985904.0,273943712.0
2012-03-16,4.06,4.1,4.05,4.03,75946928.0,368258240.0
2012-03-14,4.12,4.15,4.07,4.06,84901456.0,417157888.0
2012-03-13,4.07,4.11,4.11,4.06,35260336.0,172790864.0
2012-03-12,4.11,4.11,4.06,4.06,51849808.0,253157792.0
2012-03-09,4.11,4.13,4.11,4.09,35792436.0,175950432.0
2012-03-08,4.1,4.13,4.1,4.09,44706984.0,219642464.0
2012-03-07,4.1,4.15,4.09,4.08,46257328.0,227485792.0
2012-03-06,4.17,4.19,4.12,4.12,53516512.0,266036432.0
2012-03-05,4.23,4.24,4.17,4.16,63476592.0,319539104.0
2012-03-02,4.2,4.24,4.22,4.19,48373776.0,243806688.0
2012-03-01,4.21,4.22,4.19,4.19,32974846.0,165924096.0
2012-02-29,4.24,4.24,4.2,4.19,43165884.0,217123872.0
2012-02-28,4.18,4.26,4.24,4.17,112376296.0,568339584.0
2012-02-27,4.18,4.21,4.17,4.16,85596168.0,428580896.0
2012-02-24,4.15,4.17,4.17,4.11,103075776.0,509992800.0
2012-02-23,4.14,4.16,4.14,4.12,52726208.0,260859504.0
2012-02-22,4.15,4.16,4.15,4.11,38028424.0,188173504.0
2012-02-21,4.16,4.16,4.15,4.11,32847696.0,162648848.0
2012-02-20,4.17,4.19,4.14,4.13,48197528.0,239716512.0
2012-02-17,4.1,4.14,4.12,4.1,66897536.0,329759232.0
2012-02-16,4.09,4.13,4.07,4.06,46819712.0,229213488.0
2012-02-15,4.07,4.14,4.09,4.06,41731560.0,204888432.0
2012-02-14,4.1,4.11,4.09,4.05,54600576.0,265547648.0
2012-02-13,4.11,4.14,4.09,4.07,97152360.0,476836000.0
2012-02-10,4.19,4.23,4.14,4.13,87405288.0,436830176.0
2012-02-09,4.23,4.25,4.21,4.2,51900248.0,261817648.0
2012-02-08,4.14,4.26,4.25,4.12,100719480.0,505685472.0
2012-02-07,4.22,4.23,4.15,4.13,71132096.0,354838752.0
2012-02-06,4.2,4.26,4.25,4.19,93499016.0,472648544.0
2012-02-03,4.11,4.22,4.2,4.1,90824712.0,452190560.0
2012-02-02,4.01,4.13,4.12,4.0,66185100.0,322651360.0
2012-02-01,4.04,4.07,4.0,3.99,32055542.0,154375872.0
2012-01-31,4.06,4.08,4.05,4.03,28665236.0,138967920.0
2012-01-30,4.12,4.15,4.05,4.04,63400996.0,309600800.0
2012-01-20,4.06,4.12,4.11,4.04,71532840.0,348955392.0
2012-01-19,3.98,4.06,4.04,3.97,66334588.0,319473856.0
2012-01-18,4.05,4.06,3.98,3.96,54747436.0,262468944.0
2012-01-17,3.95,4.07,4.06,3.92,87898504.0,420114208.0
2012-01-16,3.95,3.98,3.96,3.95,37353816.0,177258640.0
2012-01-13,3.98,4.0,3.98,3.93,60783900.0,288374336.0
2012-01-12,3.95,4.0,3.96,3.94,62842572.0,298832192.0
2012-01-11,3.96,3.99,3.95,3.94,49609196.0,235064688.0
2012-01-10,3.92,3.98,3.96,3.9,81933096.0,386427008.0
2012-01-09,3.85,3.94,3.93,3.84,83258352.0,387547104.0
2012-01-06,3.8,3.89,3.85,3.8,75901360.0,349354112.0
2012-01-05,3.72,3.85,3.81,3.71,109265496.0,495813088.0
2012-01-04,3.76,3.76,3.72,3.71,50240228.0,225053856.0
2011-12-30,3.75,3.75,3.75,3.72,56624232.0,253193216.0
2011-12-29,3.75,3.76,3.73,3.72,39938924.0,178536736.0
2011-12-28,3.75,3.77,3.76,3.71,52143784.0,233643952.0
2011-12-27,3.75,3.8,3.74,3.74,43956584.0,198265408.0
2011-12-26,3.75,3.79,3.76,3.74,23865244.0,107353984.0
2011-12-23,3.76,3.8,3.78,3.75,31811806.0,143873008.0
2011-12-22,3.7,3.77,3.76,3.7,64788400.0,289382688.0
2011-12-21,3.75,3.77,3.71,3.7,42957192.0,192160960.0
2011-12-20,3.75,3.8,3.73,3.71,51669656.0,231863856.0
2011-12-19,3.75,3.78,3.76,3.69,49799132.0,222088976.0
2011-12-16,3.76,3.8,3.78,3.7,58868592.0,264508800.0
2011-12-15,3.85,3.86,3.76,3.75,50767576.0,231049872.0
2011-12-14,3.85,3.87,3.85,3.85,23597144.0,108849088.0
2011-12-13,3.87,3.9,3.85,3.85,52153664.0,242014800.0
2011-12-12,3.85,3.89,3.87,3.82,30242380.0,139555712.0
2011-12-09,3.84,3.86,3.85,3.83,16370773.0,75314664.0
2011-12-08,3.84,3.88,3.85,3.8,21483560.0,98674672.0
2011-12-07,3.85,3.85,3.83,3.8,21730970.0,99601336.0
2011-12-06,3.84,3.86,3.83,3.82,31724128.0,145906192.0
2011-12-05,3.82,3.85,3.85,3.8,54817552.0,251684912.0
2011-12-02,3.81,3.83,3.8,3.78,37132576.0,168976880.0
2011-12-01,3.85,3.93,3.8,3.78,93757104.0,432021472.0
2011-11-30,3.82,3.84,3.75,3.73,41469796.0,187133104.0
2011-11-29,3.83,3.85,3.83,3.8,20085240.0,92147504.0
2011-11-28,3.82,3.85,3.8,3.79,20544596.0,93848744.0
2011-11-25,3.83,3.85,3.8,3.8,24300924.0,110959208.0
2011-11-24,3.82,3.87,3.85,3.8,25234148.0,115876152.0
2011-11-23,3.9,3.91,3.84,3.82,25623432.0,118353672.0
2011-11-22,3.9,3.93,3.88,3.86,22329844.0,104122464.0
2011-11-21,3.91,3.92,3.9,3.89,20349992.0,95043688.0
2011-11-18,3.92,3.98,3.91,3.9,36745504.0,172832704.0
2011-11-17,3.96,3.97,3.94,3.93,28256080.0,133603288.0
2011-11-16,4.04,4.05,3.95,3.92,66634892.0,316514688.0
2011-11-15,4.04,4.06,4.05,4.02,29333382.0,141586800.0
2011-11-14,4.04,4.07,4.06,4.02,34128736.0,165277632.0
2011-11-11,3.98,4.03,4.0,3.98,32828302.0,157545296.0
2011-11-10,4.03,4.05,3.99,3.99,42312552.0,203461152.0
2011-11-09,4.07,4.07,4.06,4.04,45781476.0,222110512.0
2011-11-08,4.01,4.06,4.05,4.0,64611592.0,312190272.0
2011-11-07,4.0,4.02,4.01,3.98,39177532.0,187654480.0
2011-11-04,4.03,4.04,4.01,3.99,51073896.0,244976208.0
2011-11-03,4.0,4.05,3.99,3.99,67097324.0,322028928.0
2011-11-02,3.9,4.0,4.0,3.9,48788728.0,229873504.0
2011-11-01,3.94,3.98,3.93,3.91,46282448.0,218548992.0
2011-10-31,3.97,3.99,3.94,3.91,47568456.0,224688288.0
2011-10-28,4.0,4.04,3.99,3.96,73752880.0,352683680.0
2011-10-27,3.95,3.98,3.97,3.95,39905948.0,189399424.0
2011-10-26,3.91,3.97,3.94,3.9,58995852.0,278754304.0
2011-10-25,3.87,3.95,3.92,3.86,69116512.0,323580160.0
2011-10-24,3.8,3.9,3.9,3.78,64832448.0,298642880.0
2011-10-21,3.75,3.8,3.77,3.73,42518376.0,191617248.0
2011-10-20,3.79,3.81,3.74,3.72,47173416.0,212303040.0
2011-10-19,3.8,3.84,3.8,3.79,41161072.0,187566400.0
2011-10-18,3.82,3.85,3.79,3.77,42498700.0,193867520.0
2011-10-17,3.85,3.88,3.85,3.83,36592872.0,168577984.0
2011-10-14,3.83,3.84,3.84,3.8,28789184.0,131642784.0
2011-10-13,3.83,3.85,3.84,3.81,56661528.0,259316912.0
2011-10-12,3.74,3.88,3.85,3.74,80112768.0,366659840.0
2011-10-11,3.83,3.85,3.76,3.72,66847400.0,303637952.0
2011-10-10,3.75,3.75,3.73,3.7,28447456.0,126863416.0
2011-09-30,3.75,3.79,3.75,3.73,31235208.0,140493824.0
2011-09-29,3.71,3.77,3.75,3.7,40635780.0,182148384.0
2011-09-28,3.77,3.79,3.72,3.7,24290000.0,108760424.0
2011-09-27,3.74,3.78,3.75,3.71,28046716.0,125629376.0
2011-09-26,3.75,3.78,3.7,3.68,39495236.0,175932928.0
2011-09-23,3.76,3.82,3.78,3.72,66352928.0,298593728.0
2011-09-22,3.87,3.9,3.81,3.8,36846596.0,169712720.0
2011-09-21,3.84,3.95,3.9,3.81,41289600.0,192300784.0
2011-09-20,3.8,3.84,3.83,3.8,20825312.0,95127792.0
2011-09-19,3.85,3.85,3.8,3.8,21402792.0,97838728.0
2011-09-16,3.87,3.9,3.87,3.84,30375236.0,140531520.0
2011-09-15,3.87,3.9,3.84,3.84,33006442.0,152612304.0
2011-09-14,3.9,3.91,3.88,3.82,33947164.0,157197104.0
2011-09-13,3.85,3.9,3.89,3.85,28367390.0,131447856.0
2011-09-09,3.93,3.98,3.9,3.88,36135616.0,169669536.0
2011-09-08,3.94,3.95,3.9,3.89,24823112.0,116272968.0
2011-09-07,3.9,3.95,3.93,3.87,31752356.0,148667680.0
2011-09-06,3.88,3.92,3.88,3.86,31319264.0,145572928.0
2011-09-05,3.93,3.94,3.9,3.88,36370080.0,169851280.0
2011-09-02,3.98,4.0,3.95,3.94,28824410.0,136715136.0
2011-09-01,3.98,4.03,3.99,3.96,34195120.0,163333952.0
2011-08-31,3.97,4.01,3.98,3.95,35342208.0,168256336.0
2011-08-30,3.98,4.07,3.98,3.95,58533956.0,280970176.0
2011-08-29,4.0,4.0,3.95,3.95,42440608.0,201373968.0
2011-08-26,4.02,4.06,4.05,4.0,41708192.0,200600896.0
2011-08-25,3.93,4.06,4.05,3.9,98529600.0,472125536.0
2011-08-24,3.93,3.93,3.9,3.88,32890020.0,153920144.0
2011-08-23,3.85,3.95,3.91,3.85,38619920.0,180115696.0
2011-08-22,3.89,3.9,3.85,3.82,28528318.0,131663952.0
2011-08-19,3.87,3.92,3.88,3.85,41237692.0,191192128.0
2011-08-18,3.99,4.0,3.93,3.9,41251476.0,195181792.0
2011-08-17,3.96,4.01,3.98,3.95,26320488.0,125536848.0
2011-08-16,3.97,4.0,3.96,3.95,52621784.0,250300304.0
2011-08-15,3.9,3.99,3.97,3.87,46151536.0,217177728.0
2011-08-12,3.92,3.93,3.9,3.87,31882310.0,148619296.0
2011-08-11,3.8,3.91,3.9,3.75,72310088.0,334345696.0
2011-08-10,3.87,3.9,3.84,3.8,97086056.0,447695744.0
2011-08-09,3.68,3.84,3.8,3.66,117129336.0,523532672.0
2011-08-08,3.82,3.85,3.75,3.72,89672568.0,405301792.0
2011-08-05,3.89,3.89,3.83,3.83,68348352.0,315690944.0
2011-08-04,3.95,3.98,3.95,3.94,19416656.0,91815424.0
2011-08-03,3.93,3.97,3.95,3.91,30081228.0,141968800.0
2011-08-02,3.97,3.98,3.95,3.93,36327868.0,171589600.0
2011-08-01,4.01,4.02,4.0,3.98,30609202.0,146595456.0
2011-07-29,3.97,4.1,4.02,3.93,66480688.0,318841184.0
2011-07-28,3.98,3.99,3.95,3.95,36742816.0,174310112.0
2011-07-27,4.01,4.03,4.0,3.98,52751876.0,252422400.0
2011-07-26,4.03,4.06,4.03,4.01,28713456.0,138528496.0
2011-07-25,4.11,4.11,4.02,4.02,67389424.0,328194240.0
2011-07-22,4.15,4.16,4.12,4.11,38454128.0,189759392.0
2011-07-21,4.19,4.19,4.13,4.13,50082900.0,248438624.0
2011-07-20,4.21,4.21,4.18,4.16,40957328.0,205184880.0
2011-07-19,4.23,4.23,4.19,4.18,32419860.0,162954080.0
2011-07-18,4.23,4.24,4.23,4.22,46532164.0,259898736.0
