date,open,high,close,low,volume,amount
2013-09-23,8.85,9.06,8.98,8.83,23054156.0,424301728.0
2013-09-18,8.77,8.86,8.82,8.56,25405788.0,454463552.0
2013-09-17,9.11,9.12,8.78,8.76,23486292.0,429659776.0
2013-09-16,8.98,9.2,9.12,8.96,23081332.0,433176576.0
2013-09-13,8.84,9.07,9.02,8.74,26294964.0,482884960.0
2013-09-12,8.74,8.97,8.84,8.71,22668188.0,414708000.0
2013-09-11,8.99,9.03,8.76,8.73,32400304.0,586859008.0
2013-09-10,9.02,9.12,8.98,8.94,21690640.0,401912544.0
2013-09-09,9.22,9.22,9.09,8.91,29673374.0,552279168.0
2013-09-06,9.18,9.32,9.24,9.13,12465136.0,237090416.0
2013-09-05,9.19,9.34,9.24,9.12,18922132.0,359269440.0
2013-09-04,9.42,9.45,9.22,9.08,28939594.0,549163840.0
2013-09-03,9.31,9.49,9.4,9.3,20492972.0,396473376.0
2013-09-02,9.13,9.52,9.35,9.13,47627460.0,916578368.0
2013-08-30,9.37,9.37,9.03,8.99,40766776.0,766719232.0
2013-08-29,9.52,9.54,9.38,9.23,44912736.0,866639552.0
2013-08-28,10.2,10.2,9.39,9.39,106497384.0,2083584896.0
2013-08-27,10.64,10.68,10.43,10.3,16893504.0,363120032.0
2013-08-26,10.7,10.7,10.64,10.47,15313248.0,333384768.0
2013-08-23,10.49,10.76,10.65,10.34,21924016.0,480306272.0
2013-08-22,10.22,10.51,10.49,10.12,16440022.0,349751008.0
2013-08-21,10.34,10.38,10.24,10.0,11315484.0,236193856.0
2013-08-20,10.4,10.59,10.24,10.22,16434266.0,350863936.0
2013-08-19,10.22,10.44,10.4,10.18,11531193.0,245338672.0
2013-08-16,10.35,11.28,10.18,10.1,20534124.0,440378720.0
2013-08-15,10.65,10.71,10.37,10.33,16500723.0,355513504.0
2013-08-14,10.72,10.77,10.65,10.54,10904155.0,238523952.0
2013-08-13,10.77,10.78,10.76,10.53,13137556.0,287869280.0
2013-08-12,10.84,10.93,10.79,10.64,14008608.0,310760928.0
2013-08-09,10.9,11.05,10.84,10.69,13325224.0,298861088.0
2013-08-08,10.74,10.98,10.91,10.69,16178517.0,362409472.0
2013-08-07,10.88,10.93,10.76,10.64,14732369.0,327095296.0
2013-08-06,10.6,10.98,10.91,10.54,42079416.0,935759872.0
2013-08-05,10.0,10.66,10.64,9.98,27852996.0,596431168.0
2013-08-02,10.14,10.19,10.0,9.96,9722206.0,200744304.0
2013-08-01,9.89,10.12,10.1,9.87,12792689.0,263839616.0
2013-07-31,9.84,10.08,9.9,9.84,8999760.0,184982864.0
2013-07-30,10.2,10.24,9.82,9.72,15211120.0,309434688.0
2013-07-29,10.21,10.35,10.07,10.05,11150107.0,233874608.0
2013-07-26,10.25,10.37,10.32,10.06,11916383.0,250499456.0
2013-07-25,10.39,10.44,10.18,10.09,17546556.0,374894560.0
2013-07-24,10.28,10.46,10.34,10.11,22985934.0,492226112.0
2013-07-23,9.93,10.35,10.26,9.93,24851956.0,526927296.0
2013-07-22,9.51,9.91,9.9,9.46,18406538.0,373735968.0
2013-07-19,9.83,9.96,9.56,9.55,20916648.0,423453024.0
2013-07-18,9.86,10.04,9.9,9.58,23161964.0,470502528.0
2013-07-17,10.41,10.44,9.88,9.86,28679780.0,602805120.0
2013-07-16,10.24,10.57,10.44,10.2,22735608.0,493295712.0
2013-07-15,10.03,10.35,10.27,10.02,19448356.0,413426144.0
2013-07-12,9.91,10.36,10.06,9.86,29165112.0,617321792.0
2013-07-11,9.86,10.16,9.96,9.74,28320770.0,585340288.0
2013-07-10,9.84,9.93,9.88,9.62,18303104.0,371925664.0
2013-07-09,9.95,10.26,9.92,9.78,19215436.0,400979840.0
2013-07-08,9.72,10.08,9.98,9.58,18390988.0,377435456.0
2013-07-05,9.97,10.16,9.83,9.68,21345044.0,439543424.0
2013-07-04,10.1,10.19,9.93,9.92,20291738.0,422334592.0
2013-07-03,9.77,10.32,10.15,9.64,33486156.0,698726464.0
2013-07-02,9.67,9.98,9.79,9.55,35661332.0,726353920.0
2013-07-01,9.26,9.73,9.68,9.2,39932088.0,790142592.0
2013-06-28,9.31,9.36,9.25,9.04,33580804.0,642165312.0
2013-06-27,9.43,9.65,9.39,9.16,40246972.0,787520768.0
2013-06-26,8.63,9.44,9.43,8.54,46470304.0,872364992.0
2013-06-25,8.62,8.83,8.64,7.99,44064576.0,775848384.0
2013-06-24,8.73,8.78,8.71,8.47,33910744.0,607106944.0
2013-06-21,8.7,8.87,8.78,8.58,15421197.0,280100704.0
2013-06-20,9.08,9.18,8.82,8.72,27577404.0,507809568.0
2013-06-19,9.09,9.29,9.13,9.04,19070096.0,362839264.0
2013-06-18,9.24,9.29,9.19,8.99,19766156.0,376015520.0
2013-06-17,8.88,9.26,9.15,8.87,33219568.0,631017536.0
2013-06-14,8.58,8.9,8.86,8.58,27830648.0,508383552.0
2013-06-13,8.59,8.61,8.53,8.25,20871456.0,368422720.0
2013-06-07,8.72,8.9,8.68,8.66,19249238.0,351228192.0
2013-06-06,8.98,9.03,8.76,8.67,19597808.0,359290816.0
2013-06-05,9.03,9.12,9.03,8.72,24893284.0,459828320.0
2013-06-04,9.04,9.25,9.03,8.89,23353612.0,439832832.0
2013-06-03,8.96,9.38,9.07,8.95,33701928.0,643912512.0
2013-05-31,9.21,9.23,8.94,8.86,22920338.0,431027520.0
2013-05-30,9.05,9.24,9.19,9.01,27209000.0,517259904.0
2013-05-29,8.92,9.23,9.12,8.92,35809944.0,677008000.0
2013-05-28,8.91,8.98,8.85,8.67,26611148.0,487622816.0
2013-05-27,8.56,9.04,8.91,8.52,51525524.0,951736256.0
2013-05-24,8.53,8.71,8.59,8.48,46901564.0,837859136.0
2013-05-23,8.08,8.56,8.54,8.01,63941680.0,1107628544.0
2013-05-22,8.02,8.13,7.96,7.89,26271296.0,436926880.0
2013-05-21,7.95,8.16,8.07,7.91,24902096.0,416362976.0
2013-05-20,8.2,8.21,8.02,7.74,39251084.0,649371840.0
2013-05-17,8.13,8.23,8.18,8.02,36637136.0,619895168.0
2013-05-16,8.38,8.45,8.21,8.18,28316852.0,490341568.0
2013-05-15,8.05,8.36,8.35,8.04,22988352.0,392915232.0
2013-05-14,8.25,8.25,8.1,7.94,25134118.0,421843008.0
2013-05-13,8.36,8.38,8.25,8.16,18633992.0,319660480.0
2013-05-10,8.3,8.42,8.37,8.21,16767579.0,290160128.0
2013-05-09,8.58,8.6,8.37,8.27,30348996.0,529746464.0
2013-05-08,8.53,8.65,8.61,8.43,27460978.0,486267936.0
2013-05-07,8.65,8.69,8.54,8.41,27224870.0,482727936.0
2013-05-06,8.61,8.78,8.7,8.54,28314652.0,510019264.0
2013-05-03,8.59,8.8,8.64,8.51,40880844.0,734106112.0
2013-05-02,8.42,8.61,8.58,8.36,27077076.0,479794784.0
2013-04-26,8.47,8.54,8.36,8.2,21824148.0,378202368.0
2013-04-25,8.3,8.6,8.43,8.24,23464260.0,412361600.0
2013-04-24,8.16,8.35,8.31,8.09,15008156.0,257676544.0
2013-04-23,8.49,8.5,8.15,8.04,21556664.0,369353056.0
2013-04-22,8.53,8.7,8.53,8.45,19422892.0,345914688.0
2013-04-19,8.32,8.59,8.48,8.27,21726366.0,381117536.0
2013-04-18,8.48,8.66,8.35,8.33,23740924.0,418455520.0
2013-04-17,8.28,8.44,8.41,8.19,15027735.0,259183472.0
2013-04-16,8.02,8.29,8.27,7.99,14013365.0,237094096.0
2013-04-15,8.11,8.19,8.02,7.89,10417767.0,174325776.0
2013-04-12,8.25,8.28,8.12,8.08,11923174.0,203092576.0
2013-04-11,8.06,8.3,8.26,7.99,19444326.0,330097056.0
2013-04-10,8.1,8.11,8.04,7.87,23690844.0,392101056.0
2013-04-09,8.25,8.31,8.1,7.97,21413596.0,361398112.0
2013-04-08,8.08,8.27,8.23,8.03,17273660.0,294724128.0
2013-04-03,8.21,8.32,8.11,8.09,18974156.0,322832608.0
2013-04-02,8.57,8.61,8.19,8.11,30330286.0,522622656.0
2013-04-01,8.46,8.68,8.6,8.37,18336680.0,325312768.0
2013-03-29,8.71,8.75,8.44,8.42,25471036.0,451745856.0
2013-03-28,8.66,8.89,8.7,8.53,29481880.0,534485216.0
2013-03-27,8.7,9.02,8.76,8.66,49025664.0,899310592.0
2013-03-26,8.2,8.73,8.68,8.09,59786864.0,1048955456.0
2013-03-25,8.08,8.2,8.17,7.94,28508384.0,480311776.0
2013-03-22,7.94,8.01,7.95,7.8,15703811.0,257230800.0
2013-03-21,7.86,8.11,7.97,7.8,24632536.0,407315168.0
2013-03-20,7.63,7.89,7.87,7.55,22005346.0,354143840.0
2013-03-19,7.76,7.78,7.64,7.45,23320186.0,365678624.0
2013-03-18,7.82,8.02,7.74,7.7,11857021.0,192751152.0
2013-03-15,7.84,8.11,7.87,7.79,27169108.0,450080864.0
2013-03-14,7.58,7.85,7.85,7.58,23758728.0,384090592.0
2013-03-13,7.51,7.74,7.61,7.48,21344358.0,337130272.0
2013-03-12,7.84,7.84,7.57,7.36,41221704.0,645197568.0
2013-03-11,7.95,7.99,7.88,7.82,21888166.0,359706176.0
2013-03-08,7.7,7.89,7.79,7.67,28939328.0,466878016.0
2013-03-07,8.27,8.27,7.81,7.53,86478752.0,1395846144.0
2013-03-06,8.43,8.68,8.37,8.35,26116820.0,461722720.0
2013-03-05,8.11,8.44,8.43,8.11,25589732.0,441825312.0
2013-03-04,8.05,8.51,8.08,8.0,31855388.0,544258944.0
2013-03-01,8.13,8.31,8.27,8.1,15786885.0,269530240.0
2013-02-28,8.01,8.22,8.15,7.88,23044108.0,387311168.0
2013-02-27,8.33,8.41,8.0,7.96,29091592.0,490388352.0
2013-02-26,8.42,8.64,8.33,8.32,26643616.0,470543584.0
2013-02-25,8.28,8.5,8.49,8.14,19529698.0,337180928.0
2013-02-22,8.38,8.5,8.29,8.22,17719968.0,308410848.0
2013-02-21,8.54,8.65,8.44,8.19,29140536.0,510501664.0
2013-02-20,8.06,8.61,8.54,8.04,34651792.0,604702592.0
2013-02-19,8.19,8.24,8.09,7.98,21705882.0,364791616.0
2013-02-18,8.18,8.25,8.25,8.05,19200448.0,326048032.0
2013-02-08,7.87,8.3,8.18,7.8,29335756.0,496571264.0
2013-02-07,7.77,7.87,7.87,7.63,19970024.0,323126720.0
2013-02-06,7.6,7.79,7.78,7.57,23886328.0,381894496.0
2013-02-05,7.46,7.7,7.6,7.38,25391176.0,398069920.0
2013-02-04,7.73,7.84,7.42,7.38,36331696.0,570240192.0
2013-02-01,7.56,7.84,7.72,7.55,50397736.0,808630400.0
2013-01-31,7.27,7.53,7.52,7.19,27381588.0,419890720.0
2013-01-30,7.36,7.41,7.31,7.22,25798764.0,391088960.0
2013-01-29,7.46,7.63,7.38,7.37,37300088.0,579466240.0
2013-01-28,7.06,7.38,7.37,7.05,37902532.0,572743424.0
2013-01-25,6.9,7.1,7.06,6.85,25425012.0,370843552.0
2013-01-24,7.07,7.2,6.9,6.83,31837896.0,464145952.0
2013-01-23,7.01,7.13,7.08,6.98,21816516.0,319479808.0
2013-01-22,7.18,7.21,7.03,7.0,34269756.0,503199104.0
2013-01-21,7.25,7.28,7.17,7.13,26759960.0,399806528.0
2013-01-18,7.24,7.35,7.23,7.08,34146128.0,513381888.0
2013-01-17,7.14,7.41,7.23,7.14,44996072.0,680156096.0
2013-01-16,6.97,7.29,7.14,6.95,59218352.0,880129728.0
2013-01-15,6.83,7.07,6.97,6.81,43359960.0,628033920.0
2013-01-14,6.6,6.84,6.83,6.59,46602088.0,655918208.0
2013-01-11,6.82,6.86,6.61,6.61,45056568.0,626328896.0
2013-01-10,6.87,6.95,6.83,6.79,41478264.0,591367616.0
2013-01-09,6.79,6.93,6.87,6.79,63850548.0,909747264.0
2013-01-08,6.47,6.88,6.78,6.46,101719864.0,1422880896.0
2013-01-07,6.46,6.53,6.46,6.39,55646524.0,746134848.0
2013-01-04,6.36,6.48,6.45,6.31,66221032.0,879438208.0
