date,open,high,close,low,volume,amount
2012-12-31,3.53,3.59,3.56,3.53,80494856.0,308566400.0
2012-12-28,3.51,3.54,3.53,3.5,59438860.0,225409728.0
2012-12-27,3.53,3.54,3.51,3.49,73142640.0,276780384.0
2012-12-26,3.49,3.58,3.54,3.48,121747312.0,462032032.0
2012-12-25,3.45,3.53,3.49,3.43,86692320.0,325422368.0
2012-12-24,3.45,3.47,3.46,3.43,35742392.0,132554376.0
2012-12-21,3.46,3.5,3.45,3.45,47524536.0,177113472.0
2012-12-20,3.47,3.5,3.49,3.44,40365880.0,150585312.0
2012-12-19,3.47,3.5,3.47,3.47,55322856.0,207245472.0
2012-12-18,3.52,3.56,3.51,3.5,54108904.0,205260720.0
2012-12-17,3.5,3.57,3.52,3.47,90543744.0,343691552.0
2012-12-14,3.38,3.51,3.5,3.35,104808720.0,390859936.0
2012-12-13,3.43,3.44,3.39,3.38,43702864.0,160042288.0
2012-12-12,3.41,3.47,3.46,3.38,63737352.0,235652656.0
2012-12-11,3.41,3.43,3.41,3.38,32616388.0,119405312.0
2012-12-10,3.39,3.43,3.42,3.37,63438944.0,232303536.0
2012-12-07,3.34,3.39,3.39,3.33,65708380.0,238515808.0
2012-12-06,3.34,3.37,3.34,3.33,30260244.0,108949904.0
2012-12-05,3.26,3.39,3.36,3.25,51388520.0,184765888.0
2012-12-04,3.31,3.32,3.28,3.24,31039944.0,109281928.0
2012-12-03,3.34,3.34,3.31,3.3,21951610.0,78405648.0
2012-11-30,3.33,3.35,3.34,3.33,24417652.0,87812448.0
2012-11-29,3.34,3.37,3.33,3.32,27056708.0,97088912.0
2012-11-28,3.42,3.42,3.36,3.34,35617644.0,128981992.0
2012-11-27,3.47,3.48,3.44,3.43,24101848.0,89591696.0
2012-11-26,3.47,3.48,3.47,3.45,27528632.0,102727312.0
2012-11-23,3.46,3.47,3.45,3.44,24579006.0,91190304.0
2012-11-22,3.47,3.47,3.44,3.43,13255387.0,49135816.0
2012-11-21,3.45,3.47,3.47,3.41,21943190.0,81373296.0
2012-11-20,3.47,3.48,3.46,3.44,20416108.0,75959120.0
2012-11-19,3.44,3.45,3.45,3.42,20706544.0,76525368.0
2012-11-16,3.47,3.47,3.43,3.41,31122352.0,114895976.0
2012-11-15,3.53,3.53,3.47,3.46,25849538.0,97611104.0
2012-11-14,3.51,3.54,3.53,3.5,17489848.0,66340344.0
