date,open,high,close,low,volume,amount
2013-12-31,5.86,6.14,6.07,5.83,23782168.0,147485264.0
2013-12-30,5.95,5.95,5.89,5.75,19691756.0,118670888.0
2013-12-27,5.81,5.99,5.95,5.74,19275034.0,116328928.0
2013-12-26,5.88,5.88,5.75,5.74,9839697.0,58766788.0
2013-12-25,5.5,5.85,5.84,5.5,14047812.0,82169672.0
2013-12-24,5.63,5.73,5.56,5.4,15468046.0,88338808.0
2013-12-23,5.71,5.82,5.7,5.6,9255248.0,54596760.0
2013-12-20,5.78,5.85,5.77,5.65,10948851.0,64677280.0
2013-12-19,5.84,5.84,5.74,5.72,11866335.0,70556000.0
2013-12-18,5.73,5.92,5.85,5.72,8503149.0,51291888.0
2013-12-17,5.76,5.86,5.8,5.71,9386160.0,55886400.0
2013-12-16,5.78,5.85,5.73,5.66,8649268.0,51274264.0
2013-12-13,5.83,5.92,5.77,5.7,21345688.0,127422456.0
2013-12-12,5.99,6.11,5.96,5.95,14909824.0,92575160.0
2013-12-11,5.88,6.01,5.98,5.82,13724455.0,83613464.0
2013-12-10,5.97,6.14,5.94,5.94,20126656.0,124532848.0
2013-12-09,5.9,5.99,5.98,5.74,19558904.0,118142872.0
2013-12-06,5.97,6.01,5.9,5.82,31939848.0,193211440.0
2013-12-05,5.86,6.21,6.03,5.86,38133280.0,236295824.0
2013-12-04,5.59,5.9,5.8,5.5,33961736.0,200712640.0
2013-12-03,5.56,5.63,5.49,5.4,16921596.0,95701376.0
2013-12-02,5.66,5.75,5.55,5.41,26097624.0,149969088.0
2013-11-29,5.52,5.78,5.75,5.52,17519464.0,102996192.0
2013-11-28,5.6,5.85,5.54,5.53,18178468.0,105710968.0
2013-11-27,5.38,5.69,5.64,5.35,20311460.0,116605400.0
2013-11-26,5.31,5.42,5.4,5.28,11533125.0,63522680.0
2013-11-25,5.14,5.47,5.3,5.09,16192842.0,88404720.0
2013-11-22,5.19,5.2,5.16,5.11,5668190.0,29983478.0
2013-11-21,5.26,5.27,5.18,5.13,9927818.0,52918540.0
2013-11-20,5.4,5.43,5.29,5.24,7090640.0,38712276.0
2013-11-19,5.33,5.39,5.37,5.27,7802348.0,42867032.0
2013-11-18,5.13,5.28,5.25,5.07,7626211.0,40807736.0
2013-11-15,5.03,5.18,5.12,5.03,5465474.0,28794976.0
2013-11-14,5.1,5.1,5.03,4.99,4497383.0,23279780.0
2013-11-13,5.06,5.15,5.05,5.05,3301303.0,17262788.0
2013-11-12,5.1,5.19,5.14,5.07,4805964.0,25381864.0
2013-11-11,5.01,5.14,5.07,4.99,4571699.0,23808800.0
2013-11-08,5.17,5.19,5.01,4.89,8422085.0,43457800.0
2013-11-07,5.16,5.25,5.13,5.08,7686746.0,40794848.0
2013-11-06,5.07,5.23,5.13,5.05,12747486.0,67499696.0
