date,open,high,close,low,volume,amount
2012-12-31,4.38,4.4,4.38,4.3,76136432.0,333753632.0
2012-12-28,4.26,4.4,4.35,4.23,101244904.0,439150656.0
2012-12-27,4.27,4.34,4.23,4.21,61752696.0,265234352.0
2012-12-26,4.23,4.29,4.27,4.2,73556584.0,314704672.0
2012-12-25,4.12,4.34,4.24,4.1,115479280.0,493214144.0
2012-12-24,4.1,4.23,4.15,4.09,57912536.0,242667872.0
2012-12-21,4.18,4.23,4.12,4.08,64319468.0,268125920.0
2012-12-20,4.12,4.23,4.19,4.07,71833656.0,300224800.0
2012-12-19,4.15,4.18,4.13,4.11,46671008.0,194400896.0
2012-12-18,4.09,4.3,4.18,4.05,120228712.0,507641440.0
2012-12-17,4.1,4.17,4.11,4.05,101368856.0,417845152.0
2012-12-14,3.81,4.12,4.08,3.8,135064896.0,543753536.0
2012-12-13,3.87,3.87,3.8,3.8,25667988.0,99012160.0
2012-12-12,3.88,3.94,3.9,3.84,31177400.0,121801072.0
2012-12-11,3.96,3.96,3.89,3.88,31850076.0,125229080.0
2012-12-10,3.94,3.99,3.95,3.91,51842752.0,205620480.0
2012-12-07,3.86,3.94,3.91,3.83,53845136.0,211239456.0
2012-12-06,3.87,3.9,3.83,3.82,37668312.0,145850896.0
2012-12-05,3.68,4.0,3.88,3.67,86334896.0,337803680.0
2012-12-04,3.63,3.74,3.71,3.58,25737904.0,94728744.0
2012-12-03,3.71,3.75,3.64,3.63,21104360.0,78175128.0
2012-11-30,3.71,3.75,3.72,3.62,27341398.0,101730496.0
2012-11-29,3.89,3.93,3.72,3.66,42665556.0,162535168.0
2012-11-28,3.98,3.99,3.88,3.87,26613164.0,104914696.0
2012-11-27,4.02,4.04,3.99,3.99,24286496.0,97963648.0
2012-11-26,4.06,4.07,4.03,4.02,14107538.0,57280968.0
2012-11-23,4.06,4.1,4.06,4.04,23295852.0,95282752.0
2012-11-22,4.07,4.09,4.05,4.03,23462384.0,95735472.0
2012-11-21,4.02,4.12,4.11,4.02,37949536.0,155720176.0
2012-11-20,4.1,4.11,4.03,4.01,19188406.0,78135208.0
2012-11-19,4.03,4.09,4.08,4.02,26511266.0,108067824.0
2012-11-16,4.0,4.05,4.03,3.99,21126728.0,85348952.0
2012-11-15,4.02,4.07,4.0,3.99,21929744.0,88767608.0
2012-11-14,4.01,4.06,4.06,4.01,20594544.0,83496064.0
2012-11-13,4.08,4.1,4.01,4.0,29101548.0,117988096.0
2012-11-12,4.09,4.12,4.1,4.05,24495564.0,100573168.0
2012-11-09,4.08,4.1,4.06,4.04,31365004.0,128194112.0
2012-11-08,4.18,4.21,4.1,4.09,34724908.0,145084496.0
2012-11-07,4.28,4.3,4.23,4.21,28933376.0,123704648.0
2012-11-06,4.3,4.35,4.32,4.18,47082300.0,202385712.0
2012-11-05,4.32,4.35,4.29,4.25,31158532.0,134496016.0
2012-11-02,4.31,4.35,4.34,4.28,33683316.0,146512624.0
2012-11-01,4.23,4.38,4.31,4.23,56371552.0,244340768.0
2012-10-31,4.2,4.23,4.23,4.17,31575644.0,133521360.0
2012-10-30,4.18,4.26,4.2,4.18,26528296.0,112509120.0
2012-10-29,4.2,4.23,4.18,4.15,21396760.0,90231592.0
2012-10-26,4.31,4.34,4.22,4.18,35576420.0,152101408.0
2012-10-25,4.33,4.38,4.32,4.31,29189788.0,127602672.0
2012-10-24,4.35,4.39,4.34,4.33,27277224.0,119608728.0
2012-10-23,4.46,4.48,4.37,4.33,49540096.0,219371472.0
2012-10-22,4.45,4.49,4.47,4.39,40463576.0,180793584.0
2012-10-19,4.47,4.5,4.46,4.44,34841104.0,156763072.0
2012-10-18,4.43,4.51,4.49,4.41,71835008.0,323595744.0
2012-10-17,4.45,4.47,4.43,4.36,46688372.0,207959808.0
2012-10-16,4.44,4.5,4.4,4.39,57003612.0,255290064.0
2012-10-15,4.43,4.46,4.45,4.35,42124412.0,187007456.0
2012-10-12,4.4,4.49,4.41,4.31,46736760.0,207087984.0
2012-10-11,4.42,4.5,4.39,4.37,59798216.0,267002224.0
2012-10-10,4.42,4.47,4.44,4.38,54865780.0,244490976.0
2012-10-09,4.24,4.57,4.44,4.23,112624568.0,502226816.0
2012-10-08,4.26,4.32,4.23,4.19,39746280.0,169433504.0
2012-09-28,4.2,4.31,4.29,4.18,70980912.0,303492064.0
2012-09-27,4.05,4.35,4.26,4.03,98561808.0,418188256.0
2012-09-26,4.08,4.15,4.05,4.03,29888568.0,122429280.0
2012-09-25,4.09,4.17,4.08,4.07,29475968.0,122018240.0
2012-09-24,4.03,4.15,4.11,3.98,45154984.0,185084080.0
2012-09-21,4.05,4.12,4.07,4.03,27425224.0,112466448.0
2012-09-20,4.18,4.18,4.06,4.05,36604296.0,150910336.0
2012-09-19,4.18,4.23,4.19,4.15,28715110.0,121013000.0
2012-09-18,4.18,4.25,4.15,4.12,32983696.0,138930960.0
2012-09-17,4.38,4.39,4.2,4.2,47465128.0,204150512.0
2012-09-14,4.44,4.48,4.4,4.36,83574184.0,371762912.0
2012-09-13,4.41,4.44,4.38,4.36,49464660.0,219286672.0
2012-09-12,4.41,4.45,4.42,4.33,43611608.0,192781216.0
2012-09-11,4.4,4.4,4.38,4.29,56563676.0,247191312.0
2012-09-10,4.37,4.54,4.44,4.35,84914936.0,379897984.0
2012-09-07,4.12,4.49,4.41,4.12,141327920.0,616968640.0
2012-09-06,4.05,4.11,4.1,4.05,25369134.0,104099080.0
2012-09-05,4.07,4.12,4.06,4.04,24323956.0,99610000.0
2012-09-04,4.12,4.13,4.06,4.05,31715220.0,130405936.0
2012-09-03,4.05,4.16,4.12,4.04,40185312.0,166059552.0
2012-08-31,4.07,4.09,4.05,4.03,25904880.0,105604584.0
2012-08-30,3.99,4.16,4.1,3.97,56189604.0,229963856.0
2012-08-29,4.05,4.06,4.0,3.98,26129456.0,105430296.0
2012-08-28,3.99,4.13,4.07,3.99,32041054.0,130561624.0
2012-08-27,4.15,4.18,3.99,3.97,28911828.0,117788000.0
2012-08-24,4.23,4.23,4.16,4.15,16856248.0,70979312.0
2012-08-23,4.23,4.27,4.23,4.2,21669940.0,92267344.0
2012-08-22,4.23,4.25,4.18,4.17,17031076.0,72022560.0
2012-08-21,4.18,4.26,4.23,4.18,25022080.0,106631384.0
2012-08-20,4.16,4.21,4.18,4.13,17587506.0,73664016.0
2012-08-17,4.17,4.2,4.18,4.15,17449346.0,73173008.0
2012-08-16,4.18,4.24,4.18,4.17,21867644.0,92594104.0
2012-08-15,4.23,4.25,4.2,4.19,18093202.0,76797056.0
2012-08-14,4.28,4.3,4.25,4.16,39293256.0,166694800.0
2012-08-13,4.49,4.5,4.28,4.18,66924652.0,292681248.0
2012-08-10,4.52,4.56,4.52,4.48,29514456.0,134085984.0
2012-08-09,4.55,4.56,4.54,4.45,48798184.0,221610160.0
2012-08-08,4.58,4.67,4.57,4.55,46591876.0,215411952.0
2012-08-07,4.55,4.59,4.55,4.52,44056224.0,201695440.0
2012-08-06,4.48,4.62,4.6,4.47,49607776.0,227240080.0
2012-08-03,4.46,4.52,4.51,4.42,35958944.0,161763152.0
2012-08-02,4.48,4.5,4.41,4.39,25620742.0,114284328.0
2012-08-01,4.42,4.56,4.5,4.41,33003764.0,149509680.0
2012-07-31,4.5,4.54,4.44,4.37,30233088.0,135618832.0
2012-07-30,4.62,4.67,4.51,4.5,37509284.0,172998576.0
2012-07-27,4.67,4.71,4.62,4.56,37001872.0,172678464.0
2012-07-26,4.65,4.74,4.64,4.61,37210176.0,175143024.0
2012-07-25,4.72,4.78,4.63,4.61,55376884.0,261040592.0
2012-07-24,4.63,4.88,4.79,4.63,79167584.0,383194880.0
2012-07-23,4.63,4.74,4.68,4.57,41104312.0,193358384.0
2012-07-20,4.65,4.74,4.69,4.64,52025080.0,245042080.0
2012-07-19,4.53,4.83,4.7,4.5,101359824.0,479046176.0
2012-07-18,4.47,4.58,4.57,4.41,41028692.0,185901232.0
2012-07-17,4.4,4.6,4.51,4.38,37576144.0,169970064.0
2012-07-16,4.62,4.62,4.42,4.41,39098520.0,176246704.0
2012-07-13,4.62,4.71,4.59,4.58,43836564.0,204429152.0
2012-07-12,4.62,4.75,4.68,4.42,83407488.0,384199136.0
2012-07-11,4.68,4.7,4.64,4.55,45636528.0,212853600.0
2012-07-10,4.74,4.8,4.68,4.67,41591752.0,197510816.0
2012-07-09,4.87,4.93,4.77,4.74,45915424.0,223531808.0
2012-07-06,4.83,4.96,4.92,4.67,57083672.0,277118400.0
2012-07-05,4.93,4.93,4.76,4.75,46519384.0,225273792.0
2012-07-04,4.99,5.01,4.95,4.93,26282180.0,131407952.0
2012-07-03,5.01,5.06,4.99,4.93,44071484.0,221584304.0
2012-07-02,5.04,5.09,5.01,4.98,55857536.0,282258976.0
2012-06-29,4.78,5.05,5.05,4.76,79781304.0,396137152.0
2012-06-28,4.98,5.02,4.82,4.8,53633532.0,266811824.0
2012-06-27,5.04,5.06,4.95,4.95,57319636.0,288494304.0
2012-06-26,4.97,5.08,5.05,4.95,55214180.0,279278080.0
2012-06-25,5.05,5.11,5.03,4.94,65978340.0,332378592.0
2012-06-21,5.2,5.21,5.07,5.03,85141000.0,436896576.0
2012-06-20,5.34,5.37,5.23,5.23,66402888.0,353455072.0
2012-06-19,5.4,5.4,5.32,5.3,70980912.0,381441888.0
2012-06-18,5.37,5.43,5.4,5.32,112591640.0,617157312.0
2012-06-15,5.29,5.39,5.3,5.18,120387816.0,649368512.0
2012-06-14,5.28,5.37,5.26,5.24,108683160.0,587241472.0
2012-06-13,5.17,5.42,5.33,5.16,201147664.0,1086438656.0
2012-06-12,5.16,5.23,5.14,5.12,76006096.0,399649472.0
2012-06-11,5.17,5.23,5.22,5.08,104936520.0,553002368.0
2012-06-08,5.15,5.25,5.15,5.07,114037288.0,600579904.0
2012-06-07,5.22,5.27,5.09,5.06,104727160.0,552700480.0
2012-06-06,5.1,5.25,5.14,5.07,91576976.0,481350016.0
2012-06-05,5.33,5.33,5.11,5.03,125090672.0,656128960.0
