date,open,high,close,low,volume,amount
2012-12-31,5.93,6.03,5.94,5.85,26611282.0,326232320.0
2012-12-28,5.71,5.9,5.86,5.65,33357246.0,399514016.0
2012-12-27,5.72,5.81,5.63,5.61,24194896.0,284816544.0
2012-12-26,5.74,5.74,5.71,5.61,17541784.0,206105088.0
2012-12-25,5.52,5.9,5.72,5.43,36508896.0,430897120.0
2012-12-24,5.45,5.73,5.55,5.42,20789156.0,239631552.0
2012-12-21,5.51,5.62,5.44,5.4,20690746.0,234955520.0
2012-12-20,5.4,5.64,5.53,5.34,24521240.0,278028672.0
2012-12-19,5.43,5.5,5.42,5.4,14965473.0,168675088.0
2012-12-18,5.49,5.77,5.41,5.4,40982100.0,469785920.0
2012-12-17,5.56,5.63,5.52,5.41,41721908.0,475944320.0
2012-12-14,5.11,5.6,5.53,5.1,58494632.0,652278784.0
2012-12-13,5.15,5.15,5.11,5.04,18971684.0,199549184.0
2012-12-12,5.1,5.21,5.17,5.05,24874944.0,264155264.0
2012-12-11,5.03,5.22,5.13,5.01,33348958.0,355631552.0
2012-12-10,5.07,5.16,5.07,5.01,34336820.0,361144352.0
2012-12-07,5.03,5.21,5.09,4.96,45471180.0,479009152.0
2012-12-06,5.03,5.09,5.02,4.97,36808728.0,382773056.0
2012-12-05,4.55,5.01,5.01,4.51,43340396.0,442530432.0
2012-12-04,4.37,4.62,4.56,4.37,13079034.0,121332896.0
2012-12-03,4.41,4.49,4.4,4.37,11441048.0,104936968.0
2012-11-30,4.42,4.49,4.43,4.29,21535236.0,195506912.0
2012-11-29,4.87,5.06,4.49,4.4,39224200.0,388659520.0
2012-11-28,4.74,4.94,4.89,4.71,17406168.0,174994368.0
2012-11-27,4.79,4.99,4.83,4.78,22520564.0,228524064.0
2012-11-26,4.84,4.94,4.8,4.79,12448813.0,125309504.0
2012-11-23,4.93,4.97,4.89,4.88,12239624.0,124800664.0
2012-11-22,4.89,4.92,4.9,4.86,11445724.0,115781728.0
2012-11-21,4.81,4.95,4.93,4.78,19610520.0,198018640.0
2012-11-20,4.87,4.88,4.79,4.77,7696242.0,76654232.0
2012-11-19,4.72,4.91,4.85,4.72,13030385.0,130422416.0
2012-11-16,4.71,4.82,4.75,4.67,9985526.0,98361152.0
2012-11-15,4.76,4.84,4.72,4.7,9625706.0,94855200.0
2012-11-14,4.75,4.88,4.83,4.74,11703858.0,116576704.0
2012-11-13,5.0,5.0,4.78,4.77,14624854.0,147029456.0
2012-11-12,4.97,5.02,5.01,4.89,10692505.0,109740920.0
2012-11-09,4.89,4.98,4.95,4.89,10738517.0,109746576.0
2012-11-08,5.03,5.13,4.92,4.92,15643507.0,162143136.0
2012-11-07,5.22,5.25,5.13,5.09,21002142.0,224357056.0
2012-11-06,5.12,5.4,5.27,4.98,39179224.0,417540704.0
2012-11-05,5.2,5.21,5.1,5.07,13707447.0,145086160.0
2012-11-02,5.18,5.25,5.21,5.12,15786156.0,169404624.0
2012-11-01,4.97,5.24,5.18,4.97,31559368.0,334803552.0
2012-10-31,5.02,5.02,4.96,4.83,15713916.0,159506176.0
2012-10-30,5.01,5.1,5.0,4.92,16177422.0,167707712.0
2012-10-29,4.92,5.07,5.01,4.91,13015740.0,134640992.0
2012-10-26,4.97,5.05,4.97,4.87,15789483.0,161809520.0
2012-10-25,5.06,5.11,4.97,4.94,14519676.0,150577232.0
2012-10-24,5.07,5.18,5.09,5.03,19295956.0,203648496.0
2012-10-23,5.36,5.36,5.1,5.08,25808020.0,277079104.0
2012-10-22,5.19,5.37,5.34,5.19,24436152.0,268011904.0
2012-10-19,5.21,5.31,5.23,5.19,18123114.0,196706560.0
2012-10-18,5.12,5.27,5.25,5.08,34489188.0,370285184.0
2012-10-17,5.08,5.34,5.15,4.99,36615860.0,391712992.0
2012-10-16,5.12,5.2,5.01,4.98,22419238.0,236981984.0
2012-10-15,5.0,5.16,5.12,4.97,24528564.0,257817632.0
2012-10-12,4.96,5.14,5.04,4.94,23584576.0,245638960.0
2012-10-11,5.03,5.17,4.96,4.93,30003748.0,313296992.0
2012-10-10,5.03,5.16,5.09,4.99,46208232.0,484550016.0
2012-10-09,4.59,5.02,5.02,4.59,36268868.0,371718656.0
2012-10-08,4.61,4.66,4.56,4.54,8995971.0,85506856.0
2012-09-28,4.47,4.71,4.65,4.46,19878184.0,188892064.0
2012-09-27,4.3,4.63,4.54,4.29,18097136.0,168501776.0
2012-09-26,4.36,4.42,4.29,4.28,4707682.0,42321016.0
2012-09-25,4.32,4.42,4.35,4.3,8165279.0,73749224.0
2012-09-24,4.23,4.39,4.34,4.19,6969253.0,62011696.0
2012-09-21,4.28,4.35,4.27,4.25,6513749.0,57931036.0
2012-09-20,4.35,4.36,4.29,4.26,7193287.0,64039476.0
2012-09-19,4.36,4.43,4.38,4.33,11281949.0,102373600.0
