date,open,high,close,low,volume,amount
2013-12-31,4.07,4.2,4.17,4.06,13963284.0,88320136.0
2013-12-30,4.09,4.14,4.11,4.02,12642873.0,78784056.0
2013-12-27,4.14,4.14,4.09,4.03,13823258.0,86068584.0
2013-12-26,4.48,4.49,4.17,4.14,29345992.0,190806656.0
2013-12-23,4.08,4.27,4.21,4.0,24407556.0,155386816.0
2013-12-20,4.03,4.09,4.09,3.95,25758652.0,159362896.0
2013-12-19,4.01,4.06,3.99,3.93,10981200.0,67383640.0
2013-12-18,4.04,4.06,3.98,3.97,8463800.0,51917032.0
2013-12-17,4.01,4.09,4.04,3.99,13185875.0,81663184.0
2013-12-16,3.93,4.03,4.03,3.92,19129512.0,116989616.0
2013-12-13,3.93,3.95,3.93,3.91,4370958.0,26260476.0
2013-12-12,3.98,3.99,3.95,3.93,4156125.0,25047170.0
2013-12-11,3.99,4.02,3.98,3.93,6900161.0,41805248.0
2013-12-10,4.05,4.05,4.0,3.98,6184359.0,37890112.0
2013-12-09,3.97,4.07,4.04,3.93,12752045.0,78035624.0
2013-12-06,4.03,4.03,3.96,3.91,9824204.0,59347656.0
2013-12-05,4.0,4.06,4.01,3.98,7719249.0,47337968.0
2013-12-04,3.98,4.03,4.0,3.95,10685394.0,65243232.0
2013-12-03,3.94,4.0,3.98,3.92,8565871.0,51918012.0
2013-12-02,3.98,3.98,3.95,3.85,20154094.0,120498112.0
2013-11-29,4.07,4.07,4.02,3.99,14273557.0,87847320.0
2013-11-28,4.03,4.14,4.09,4.03,49030576.0,305499968.0
2013-11-27,3.86,4.06,4.01,3.86,26424064.0,159605296.0
2013-11-26,3.95,3.95,3.86,3.8,19491700.0,114912768.0
2013-11-20,3.88,3.95,3.93,3.82,49213816.0,292119200.0
2013-11-19,3.86,3.96,3.88,3.8,60077432.0,355240000.0
2013-11-18,3.61,3.74,3.73,3.61,25854372.0,145457616.0
2013-11-15,3.57,3.65,3.59,3.56,14160042.0,78186904.0
2013-11-14,3.57,3.58,3.57,3.54,9180102.0,49793472.0
2013-11-13,3.57,3.58,3.57,3.52,8578706.0,46413016.0
2013-11-12,3.58,3.6,3.59,3.53,6310323.0,34429912.0
2013-11-11,3.6,3.64,3.59,3.52,8692173.0,47575336.0
2013-11-08,3.59,3.61,3.59,3.55,6239751.0,34150860.0
2013-11-07,3.59,3.61,3.58,3.54,7444420.0,40564928.0
2013-11-06,3.61,3.65,3.58,3.55,11117551.0,61258220.0
2013-11-05,3.63,3.63,3.63,3.53,9573565.0,52355624.0
2013-11-04,3.63,3.66,3.63,3.61,5939909.0,32976626.0
2013-11-01,3.74,3.76,3.61,3.59,15717667.0,87864800.0
2013-10-31,3.73,3.77,3.74,3.68,11285218.0,63979188.0
2013-10-30,3.72,3.79,3.73,3.66,24763476.0,139836128.0
2013-10-29,4.0,4.01,3.7,3.67,34619136.0,201861872.0
2013-10-28,4.0,4.18,4.0,3.93,34601068.0,211988992.0
2013-10-25,3.92,3.94,3.93,3.86,22439422.0,133668792.0
2013-10-24,3.94,3.97,3.9,3.86,16379181.0,97552968.0
2013-10-23,3.93,4.01,3.9,3.84,25028218.0,149667568.0
2013-10-22,3.96,3.96,3.94,3.86,35474572.0,212446416.0
2013-10-21,3.78,3.96,3.96,3.78,41522848.0,246788320.0
2013-10-18,3.71,3.78,3.76,3.71,19086904.0,109367304.0
2013-10-17,3.64,3.76,3.71,3.64,24310968.0,137608640.0
2013-10-16,3.66,3.71,3.63,3.59,27984948.0,155586864.0
2013-10-15,3.63,3.65,3.65,3.55,20317428.0,111962024.0
2013-10-14,3.47,3.63,3.59,3.47,32224404.0,175842560.0
2013-10-11,3.41,3.47,3.47,3.39,17248434.0,90675768.0
2013-10-10,3.44,3.45,3.39,3.38,11732532.0,61153408.0
2013-10-09,3.4,3.47,3.44,3.37,15692975.0,82087392.0
2013-10-08,3.37,3.42,3.4,3.34,9980616.0,51545424.0
2013-09-30,3.31,3.4,3.38,3.31,7211877.0,37162808.0
2013-09-27,3.31,3.35,3.32,3.3,6905787.0,35019604.0
2013-09-26,3.35,3.37,3.31,3.3,9871225.0,50187820.0
2013-09-25,3.4,3.44,3.37,3.37,14260798.0,74280544.0
2013-09-24,3.37,3.4,3.4,3.36,14294224.0,73933152.0
2013-09-23,3.33,3.37,3.35,3.31,12004679.0,61203024.0
2013-09-18,3.33,3.37,3.33,3.3,10601010.0,53885412.0
2013-09-17,3.42,3.44,3.34,3.33,12477745.0,64544488.0
2013-09-16,3.43,3.45,3.39,3.35,12730041.0,65834052.0
2013-09-13,3.41,3.5,3.44,3.4,12803762.0,67360680.0
2013-09-12,3.42,3.43,3.42,3.38,16836940.0,87542760.0
2013-09-11,3.35,3.51,3.44,3.35,30537132.0,160533632.0
2013-09-10,3.32,3.39,3.35,3.31,18659972.0,95738856.0
2013-09-09,3.23,3.35,3.32,3.23,28112534.0,142116496.0
2013-09-06,3.21,3.25,3.23,3.21,8641865.0,42619152.0
2013-09-05,3.29,3.29,3.23,3.23,15204472.0,75415840.0
2013-09-04,3.21,3.32,3.29,3.19,31979096.0,159522224.0
2013-09-03,3.16,3.21,3.21,3.15,15464506.0,75205848.0
2013-09-02,3.16,3.17,3.16,3.13,8655461.0,41651292.0
2013-08-30,3.14,3.17,3.15,3.13,13110101.0,63018880.0
2013-08-29,3.18,3.18,3.15,3.13,8623381.0,41484172.0
2013-08-28,3.15,3.19,3.16,3.14,11703933.0,56565588.0
2013-08-27,3.2,3.21,3.18,3.14,17720928.0,85706112.0
2013-08-26,3.16,3.23,3.23,3.16,7994233.0,39118820.0
2013-08-23,3.25,3.28,3.16,3.08,15164968.0,73771304.0
2013-08-22,3.27,3.31,3.25,3.25,8702248.0,43526492.0
2013-08-21,3.26,3.32,3.28,3.25,10090379.0,50658772.0
2013-08-20,3.25,3.29,3.26,3.23,6496571.0,32336008.0
2013-08-19,3.26,3.29,3.27,3.21,8175016.0,40628776.0
2013-08-16,3.29,3.37,3.26,3.25,13698341.0,69031008.0
2013-08-15,3.27,3.35,3.29,3.26,13508983.0,68292528.0
2013-08-14,3.33,3.35,3.28,3.26,12931243.0,65369988.0
2013-08-13,3.27,3.37,3.33,3.25,19600140.0,99418536.0
2013-08-12,3.18,3.27,3.27,3.18,17674008.0,87187528.0
2013-08-09,3.16,3.16,3.16,3.12,7007908.0,33671124.0
2013-08-08,3.15,3.18,3.14,3.12,6695265.0,32143136.0
2013-08-07,3.14,3.22,3.16,3.13,13096612.0,63504620.0
2013-08-06,3.1,3.14,3.14,3.09,11200849.0,53456640.0
2013-08-05,3.09,3.11,3.1,3.07,8951790.0,42299336.0
2013-08-02,3.12,3.14,3.09,3.08,10337981.0,49104332.0
2013-08-01,3.1,3.18,3.12,3.08,18665540.0,88951304.0
