date,open,high,close,low,volume,amount
2013-12-31,3.31,3.34,3.33,3.3,57586000.0,205773936.0
2013-12-30,3.34,3.34,3.3,3.3,47632136.0,169902704.0
2013-12-27,3.3,3.35,3.33,3.28,67922520.0,242109104.0
2013-12-26,3.34,3.34,3.3,3.28,43935812.0,156483680.0
2013-12-25,3.34,3.35,3.34,3.33,28685342.0,102842888.0
2013-12-24,3.34,3.35,3.33,3.32,34304628.0,122969088.0
2013-12-23,3.33,3.35,3.33,3.31,49355328.0,176707616.0
2013-12-20,3.37,3.37,3.32,3.31,142684496.0,511709824.0
2013-12-19,3.41,3.42,3.37,3.36,86428592.0,315055232.0
2013-12-18,3.42,3.42,3.41,3.4,58427976.0,214204592.0
2013-12-17,3.44,3.45,3.42,3.41,48892496.0,180106848.0
2013-12-16,3.46,3.47,3.43,3.42,69446360.0,257041120.0
2013-12-13,3.49,3.49,3.46,3.43,107806944.0,401143552.0
2013-12-12,3.51,3.51,3.49,3.49,62866660.0,236513152.0
2013-12-11,3.52,3.53,3.51,3.5,97506120.0,369140512.0
2013-12-10,3.53,3.54,3.53,3.52,62140144.0,235931104.0
2013-12-09,3.54,3.55,3.53,3.52,75200496.0,286042368.0
2013-12-06,3.54,3.55,3.54,3.53,53427472.0,203329584.0
2013-12-05,3.56,3.56,3.54,3.53,107624304.0,409843936.0
2013-12-04,3.55,3.57,3.56,3.53,96474480.0,369051328.0
2013-12-03,3.56,3.57,3.55,3.54,87396528.0,334064192.0
2013-12-02,3.53,3.62,3.6,3.52,180756432.0,691793600.0
2013-11-29,3.53,3.54,3.53,3.52,44417980.0,168585664.0
2013-11-28,3.53,3.55,3.53,3.52,54866984.0,208618896.0
2013-11-27,3.52,3.54,3.52,3.51,55903104.0,212024688.0
2013-11-26,3.54,3.55,3.52,3.51,65840780.0,249935696.0
2013-11-25,3.57,3.58,3.54,3.54,55860140.0,213634864.0
2013-11-22,3.58,3.6,3.59,3.56,98675048.0,379861632.0
2013-11-21,3.54,3.62,3.62,3.51,139544112.0,533544640.0
2013-11-20,3.55,3.56,3.56,3.53,68914424.0,262839024.0
2013-11-19,3.56,3.56,3.55,3.54,84187400.0,321595520.0
2013-11-18,3.52,3.57,3.56,3.51,112763272.0,429133824.0
2013-11-15,3.52,3.55,3.52,3.5,87888240.0,333598080.0
2013-11-14,3.52,3.53,3.52,3.5,58442432.0,221396672.0
2013-11-13,3.56,3.57,3.53,3.51,56792744.0,216025760.0
2013-11-12,3.56,3.58,3.56,3.55,54041688.0,207316416.0
2013-11-11,3.54,3.57,3.56,3.53,41947896.0,160663168.0
2013-11-08,3.55,3.57,3.55,3.55,39277508.0,150245584.0
2013-11-07,3.53,3.57,3.56,3.52,48997060.0,186854496.0
2013-11-06,3.55,3.56,3.53,3.53,38648708.0,147151152.0
2013-11-05,3.56,3.57,3.56,3.53,53021744.0,202467360.0
2013-11-04,3.58,3.59,3.57,3.56,42672728.0,163750480.0
2013-11-01,3.56,3.58,3.57,3.54,50528928.0,193510048.0
2013-10-31,3.54,3.57,3.55,3.5,69400688.0,264194624.0
2013-10-30,3.53,3.55,3.54,3.5,47451824.0,180177568.0
2013-10-29,3.49,3.55,3.53,3.49,64097120.0,242895760.0
2013-10-28,3.52,3.53,3.49,3.49,24989030.0,94301968.0
2013-10-25,3.54,3.57,3.51,3.5,53654200.0,204404208.0
2013-10-24,3.58,3.58,3.54,3.53,46042908.0,176225040.0
2013-10-23,3.59,3.6,3.57,3.57,30600656.0,117876568.0
2013-10-22,3.59,3.6,3.57,3.57,26220958.0,100936672.0
2013-10-21,3.58,3.6,3.59,3.56,37138792.0,143098992.0
2013-10-18,3.59,3.62,3.57,3.57,47014204.0,181769008.0
2013-10-17,3.59,3.61,3.59,3.58,40433252.0,156243920.0
2013-10-16,3.57,3.6,3.59,3.57,47325140.0,182397072.0
2013-10-15,3.6,3.61,3.57,3.56,53611620.0,206315344.0
2013-10-14,3.62,3.63,3.61,3.59,37252920.0,144730864.0
2013-10-11,3.6,3.62,3.62,3.6,51993592.0,201912160.0
2013-10-10,3.59,3.61,3.59,3.57,38118456.0,147014800.0
2013-10-09,3.58,3.6,3.59,3.57,35103640.0,135309024.0
2013-10-08,3.58,3.6,3.6,3.57,41966076.0,161743968.0
2013-09-30,3.6,3.6,3.59,3.57,32649974.0,125892264.0
2013-09-27,3.58,3.61,3.59,3.57,35391144.0,136494432.0
2013-09-26,3.61,3.62,3.58,3.56,58732548.0,226477792.0
2013-09-25,3.62,3.63,3.61,3.61,39041536.0,152033600.0
2013-09-24,3.62,3.63,3.62,3.6,60147096.0,234101792.0
2013-09-23,3.64,3.65,3.63,3.62,56414084.0,220788720.0
2013-09-18,3.66,3.66,3.63,3.62,55580400.0,217719232.0
2013-09-17,3.69,3.7,3.65,3.65,53882204.0,212587584.0
2013-09-16,3.71,3.73,3.7,3.69,59996808.0,239401824.0
2013-09-13,3.75,3.75,3.71,3.7,66748436.0,267366944.0
2013-09-12,3.71,3.79,3.76,3.69,126787664.0,510212768.0
2013-09-11,3.72,3.73,3.71,3.7,79227272.0,316649760.0
2013-09-10,3.76,3.77,3.7,3.69,172953808.0,691467584.0
2013-09-09,3.63,3.82,3.79,3.63,221307296.0,891881088.0
2013-09-06,3.63,3.65,3.63,3.62,32674704.0,127818224.0
2013-09-05,3.64,3.65,3.63,3.62,21945184.0,85846872.0
2013-09-04,3.65,3.66,3.65,3.62,45696780.0,178643520.0
2013-09-03,3.62,3.66,3.66,3.61,56771016.0,222292112.0
2013-09-02,3.62,3.62,3.62,3.61,37010504.0,144074320.0
2013-08-30,3.6,3.62,3.62,3.59,31990418.0,124197264.0
2013-08-29,3.62,3.62,3.6,3.59,23135088.0,89640768.0
2013-08-28,3.62,3.62,3.61,3.6,29837168.0,115799904.0
2013-08-27,3.64,3.65,3.62,3.62,27050230.0,105790288.0
2013-08-26,3.62,3.66,3.65,3.6,33245152.0,130266952.0
2013-08-23,3.64,3.65,3.62,3.59,36744780.0,143269440.0
2013-08-22,3.65,3.66,3.63,3.58,39646816.0,155079536.0
2013-08-21,3.65,3.66,3.64,3.62,31513490.0,123578176.0
2013-08-20,3.65,3.67,3.64,3.63,52095360.0,205010944.0
2013-08-19,3.63,3.67,3.65,3.62,72007976.0,282469120.0
2013-08-16,3.67,4.04,3.67,3.65,188160944.0,755502848.0
2013-08-15,3.67,3.69,3.67,3.66,34227128.0,135362512.0
2013-08-14,3.67,3.69,3.66,3.65,30336944.0,119967384.0
2013-08-13,3.67,3.68,3.67,3.64,35574932.0,140230176.0
2013-08-12,3.63,3.68,3.67,3.62,49523212.0,194804768.0
2013-08-09,3.63,3.64,3.63,3.62,30281148.0,118156296.0
2013-08-08,3.62,3.64,3.62,3.62,22868062.0,89191728.0
2013-08-07,3.62,3.64,3.62,3.62,35240576.0,137471632.0
2013-08-06,3.63,3.65,3.62,3.62,32512450.0,127135336.0
2013-08-05,3.64,3.65,3.64,3.62,16254603.0,63657060.0
2013-08-02,3.65,3.66,3.63,3.63,32883680.0,128935616.0
2013-08-01,3.62,3.65,3.63,3.62,40477924.0,158357136.0
2013-07-31,3.64,3.64,3.62,3.62,29717932.0,115832288.0
2013-07-30,3.62,3.65,3.63,3.61,49860184.0,194833552.0
2013-07-29,3.62,3.63,3.62,3.61,39507252.0,153690528.0
2013-07-26,3.62,3.65,3.63,3.62,36040456.0,141133888.0
2013-07-25,3.65,3.66,3.63,3.63,38625872.0,151562512.0
2013-07-24,3.65,3.66,3.64,3.62,53214856.0,208735168.0
2013-07-23,3.63,3.67,3.65,3.62,102304960.0,402182592.0
2013-07-22,3.64,3.66,3.65,3.62,132711328.0,519555104.0
2013-07-19,3.65,3.67,3.67,3.62,113155440.0,444226944.0
2013-07-18,3.66,3.67,3.65,3.64,65355360.0,257025904.0
2013-07-17,3.66,3.69,3.67,3.64,67698824.0,267660048.0
2013-07-16,3.65,3.68,3.67,3.64,59191560.0,232937776.0
2013-07-15,3.68,3.69,3.66,3.65,73051080.0,288318400.0
2013-07-12,3.69,3.7,3.68,3.63,131031248.0,516501024.0
2013-07-11,3.65,3.74,3.7,3.64,164164496.0,651671488.0
2013-07-10,3.65,3.68,3.65,3.62,81234144.0,319343200.0
2013-07-09,3.65,3.68,3.67,3.62,118351112.0,466157120.0
2013-07-08,3.65,3.68,3.67,3.62,93260792.0,366207904.0
2013-07-05,3.63,3.68,3.67,3.62,60555676.0,237916816.0
2013-07-04,3.63,3.67,3.63,3.62,89915384.0,352602112.0
2013-07-03,3.69,3.71,3.66,3.64,198895488.0,784318016.0
2013-07-02,3.69,3.75,3.74,3.67,173295888.0,691073088.0
2013-07-01,3.68,3.75,3.75,3.66,195591808.0,778460672.0
2013-06-28,3.55,3.75,3.74,3.53,160012544.0,626544320.0
2013-06-27,3.47,3.56,3.54,3.46,100605048.0,381052032.0
2013-06-26,3.52,3.52,3.48,3.16,162884480.0,602011008.0
2013-06-25,3.39,3.47,3.46,3.33,147931280.0,574944704.0
2013-06-24,3.52,3.52,3.41,3.38,88041816.0,344836000.0
2013-06-21,3.54,3.55,3.51,3.49,68528984.0,275574976.0
2013-06-20,3.62,3.63,3.55,3.53,45461376.0,185374432.0
2013-06-19,3.63,3.63,3.63,3.6,28786560.0,119270200.0
2013-06-18,3.63,3.64,3.63,3.6,39691836.0,164371600.0
2013-06-17,3.63,3.65,3.6,3.6,28879548.0,119658304.0
2013-06-14,3.61,3.64,3.63,3.58,67631528.0,279272416.0
2013-06-13,3.63,3.63,3.62,3.56,80299936.0,329629504.0
2013-06-07,3.63,3.66,3.64,3.63,57682408.0,240855408.0
2013-06-06,3.69,3.7,3.63,3.62,80415568.0,337760640.0
2013-06-05,3.68,3.7,3.68,3.66,58602060.0,247472064.0
2013-06-04,3.68,3.7,3.69,3.66,72423056.0,305124832.0
2013-06-03,3.67,3.7,3.68,3.65,46775452.0,196871104.0
2013-05-31,3.67,3.7,3.65,3.65,26410450.0,111123056.0
2013-05-30,3.66,3.69,3.67,3.65,40534464.0,170556976.0
