date,open,high,close,low,volume,amount
2013-12-31,4.96,5.03,5.01,4.95,6125878.0,31191300.0
2013-12-30,5.05,5.05,4.99,4.95,7775928.0,39586552.0
2013-12-27,4.99,5.06,5.03,4.96,8441193.0,43097308.0
2013-12-26,5.06,5.06,4.98,4.97,8004221.0,40725352.0
2013-12-25,5.06,5.07,5.06,5.0,6729654.0,34506536.0
2013-12-24,5.04,5.09,5.05,5.01,7052937.0,36306700.0
2013-12-23,5.05,5.08,5.03,4.97,5478183.0,28055160.0
2013-12-20,5.23,5.24,5.05,5.04,11917145.0,62272460.0
2013-12-19,5.24,5.33,5.21,5.19,8974017.0,48010220.0
2013-12-18,5.24,5.27,5.22,5.21,5625560.0,30025368.0
2013-12-17,5.28,5.29,5.24,5.2,8466690.0,45215260.0
2013-12-16,5.28,5.29,5.28,5.2,11336064.0,60630880.0
2013-12-13,5.22,5.3,5.27,5.19,17608648.0,94327696.0
2013-12-12,5.35,5.38,5.28,5.26,13054154.0,70690616.0
2013-12-11,5.46,5.5,5.34,5.32,21841336.0,119770312.0
2013-12-10,5.38,5.55,5.49,5.38,38895096.0,217462176.0
2013-12-09,5.32,5.44,5.37,5.27,26044696.0,142582448.0
2013-12-06,5.25,5.46,5.27,5.25,34533196.0,188558448.0
2013-12-05,5.11,5.51,5.33,5.08,56609608.0,305735488.0
2013-12-04,4.99,5.12,5.08,4.98,27519592.0,142610896.0
2013-12-03,4.92,5.01,4.99,4.91,11105125.0,56296696.0
2013-12-02,4.97,5.05,4.92,4.86,17620996.0,89039864.0
2013-11-29,5.05,5.07,5.05,5.03,12169222.0,62561264.0
2013-11-28,5.01,5.08,5.04,4.99,16042966.0,82454096.0
2013-11-27,4.99,5.02,5.0,4.94,13591034.0,69023552.0
2013-11-26,4.99,5.02,4.95,4.92,10144972.0,51235336.0
2013-11-25,5.03,5.06,4.99,4.98,9937663.0,50794512.0
2013-11-22,5.04,5.1,5.03,5.03,15884864.0,81834968.0
2013-11-21,5.1,5.13,5.08,5.03,22546142.0,116734280.0
2013-11-20,5.06,5.17,5.14,5.02,34552468.0,179799040.0
2013-11-19,5.01,5.06,5.05,5.01,19117040.0,98136536.0
2013-11-18,4.91,5.03,5.01,4.9,17391592.0,88209040.0
2013-11-15,4.85,4.97,4.9,4.83,15443209.0,77423328.0
2013-11-14,4.82,4.85,4.84,4.78,8965578.0,43991808.0
2013-11-13,4.89,4.92,4.8,4.77,10898590.0,53512832.0
2013-11-12,4.91,4.94,4.91,4.88,7475243.0,37346240.0
2013-11-11,4.89,4.92,4.88,4.86,4728478.0,23553808.0
2013-11-08,4.93,4.98,4.88,4.87,9478997.0,47482600.0
2013-11-07,4.97,4.99,4.94,4.93,7217973.0,36426440.0
2013-11-06,5.01,5.03,4.96,4.95,10592081.0,53762016.0
2013-11-05,5.02,5.04,5.03,4.96,8685741.0,44182208.0
2013-11-04,5.04,5.05,5.02,5.01,7434497.0,38039132.0
2013-11-01,5.04,5.04,5.0,4.97,8008180.0,40799416.0
2013-10-31,4.99,5.06,5.02,4.96,13039852.0,66671320.0
2013-10-30,4.99,5.04,5.03,4.96,13296670.0,67819896.0
2013-10-29,5.12,5.17,4.99,4.89,18638180.0,95031352.0
2013-10-28,5.2,5.23,5.12,5.1,12923698.0,67815600.0
