date,open,high,close,low,volume,amount
2013-12-31,45.55,48.03,47.33,45.06,2260468.0,106445536.0
2013-12-30,44.11,46.0,45.5,43.87,895174.0,40617032.0
2013-12-27,44.14,44.35,43.86,43.43,311833.0,13693289.0
2013-12-26,43.56,44.46,44.07,42.87,479019.0,21126438.0
2013-12-25,43.06,44.05,43.76,42.57,527657.0,22818758.0
2013-12-24,42.09,43.66,43.46,41.48,547137.0,23674836.0
2013-12-23,42.86,43.8,42.16,42.07,498505.0,21488140.0
2013-12-20,44.37,44.86,43.56,43.08,430083.0,18862202.0
2013-12-19,44.87,45.64,44.74,44.44,339970.0,15277115.0
2013-12-18,44.96,45.85,44.96,44.19,629405.0,28173418.0
2013-12-17,45.04,45.21,44.82,44.36,373582.0,16803564.0
2013-12-16,46.65,46.65,45.04,44.72,756194.0,34541124.0
2013-12-13,44.26,46.6,46.27,44.26,958116.0,44338020.0
2013-12-12,42.77,44.96,44.85,42.77,1040864.0,46547020.0
2013-12-11,44.79,44.79,43.19,42.61,772849.0,33991556.0
2013-12-10,42.87,44.26,44.24,42.49,947868.0,41666124.0
2013-12-09,42.36,42.84,42.79,41.52,646921.0,27312038.0
2013-12-06,43.86,44.45,42.34,41.48,1255669.0,53178580.0
2013-12-05,45.42,46.46,44.45,43.96,757353.0,34272840.0
2013-12-04,45.85,46.73,45.82,45.13,858535.0,39426848.0
2013-12-03,44.86,46.23,46.13,44.36,767989.0,35047500.0
2013-12-02,47.85,48.54,44.86,44.16,1327331.0,61721272.0
2013-11-29,45.99,49.84,48.8,45.21,1128735.0,53548600.0
2013-11-28,47.15,47.35,45.98,45.9,423811.0,19718596.0
2013-11-27,45.2,46.52,46.35,44.74,569816.0,26231446.0
2013-11-26,44.47,45.67,45.34,43.17,851670.0,37840468.0
2013-11-25,46.62,46.62,44.86,44.46,987151.0,44661648.0
2013-11-22,46.51,47.85,46.51,45.1,1329202.0,61731276.0
2013-11-21,45.87,46.65,46.51,44.86,569491.0,26046872.0
2013-11-20,45.45,46.13,45.87,44.98,453237.0,20700852.0
2013-11-19,46.59,46.59,45.65,45.16,985224.0,45303680.0
2013-11-18,44.62,46.85,46.55,43.47,1201629.0,54808284.0
2013-11-15,43.16,46.35,44.76,43.04,1146212.0,52381124.0
2013-11-14,43.83,44.99,43.98,42.56,947517.0,42063096.0
2013-11-13,43.74,44.44,43.54,43.2,851879.0,37566852.0
2013-11-12,44.45,44.84,44.14,43.07,811647.0,35847300.0
2013-11-11,41.97,45.65,43.71,41.97,1458283.0,64607240.0
2013-11-08,41.87,43.65,42.04,41.47,712846.0,30328810.0
2013-11-07,46.85,47.03,42.93,42.93,3030912.0,132675864.0
2013-11-06,48.87,50.19,47.7,47.65,1440374.0,70615584.0
2013-11-05,46.65,49.79,49.74,45.95,1975790.0,95407752.0
2013-11-04,44.06,48.56,47.34,44.06,3582104.0,171933696.0
2013-11-01,44.54,45.65,44.15,42.88,1122907.0,49751948.0
2013-10-31,41.95,45.24,44.86,41.95,2271341.0,100177288.0
2013-10-30,41.35,43.36,42.21,41.32,2813350.0,120272344.0
2013-10-29,43.39,43.86,41.77,38.96,3047163.0,125175608.0
2013-10-28,42.27,43.86,43.29,42.24,2966540.0,128624288.0
2013-10-25,43.66,44.35,42.14,41.55,2352748.0,100731008.0
2013-10-24,45.01,46.4,43.44,43.16,2446526.0,109258384.0
2013-10-23,46.73,47.75,44.99,43.56,3722773.0,170177536.0
2013-10-22,51.34,51.93,47.13,47.13,3354154.0,163688416.0
2013-10-21,47.7,52.36,52.36,47.7,4497163.0,234552416.0
2013-10-18,46.15,48.84,47.6,44.99,1143876.0,54400608.0
2013-10-17,46.65,49.95,46.96,45.95,2030833.0,97325664.0
2013-10-16,46.65,48.79,46.46,42.67,2862838.0,132727984.0
2013-10-15,47.23,50.69,46.84,46.06,3058103.0,146921568.0
2013-10-14,43.84,47.37,47.37,43.1,4229305.0,197501744.0
2013-10-11,39.47,44.27,43.06,38.88,5215970.0,221277552.0
2013-10-10,36.28,40.24,40.24,36.23,3767917.0,146327872.0
2013-10-09,37.52,37.61,36.58,36.13,2889290.0,106550632.0
2013-10-08,37.78,38.38,37.93,36.26,2008280.0,75646904.0
2013-09-30,35.62,38.92,37.88,35.61,1907408.0,71159056.0
2013-09-27,36.32,37.98,35.38,35.11,1877276.0,68616672.0
2013-09-26,37.89,39.03,36.58,36.38,2510177.0,94136496.0
2013-09-25,36.58,39.23,37.88,35.76,4864136.0,184712656.0
2013-09-24,32.58,35.67,35.67,31.92,2945489.0,102822696.0
2013-09-23,31.51,32.5,32.43,30.13,2429861.0,76464480.0
2013-09-18,32.38,32.55,31.4,30.9,1280079.0,40623172.0
2013-09-17,31.91,33.18,32.2,31.87,1997407.0,65268732.0
2013-09-16,30.18,32.74,31.93,30.18,2258465.0,72351952.0
2013-09-13,30.27,31.2,30.18,29.9,941485.0,28835962.0
2013-09-12,29.5,31.19,30.34,29.1,1669842.0,51006216.0
2013-09-11,29.7,29.88,29.22,28.77,1446617.0,42366956.0
2013-09-10,30.01,30.38,29.89,29.43,1080099.0,32134496.0
2013-09-09,31.2,31.85,30.01,29.88,1571201.0,47773628.0
2013-09-06,31.67,32.7,31.6,31.13,1585374.0,50831904.0
2013-09-05,31.37,31.88,31.53,30.69,1455651.0,45688976.0
2013-09-04,31.05,31.76,31.5,30.4,2003616.0,62747168.0
2013-09-03,29.9,31.57,31.52,29.59,2490224.0,77670536.0
2013-09-02,27.74,30.4,29.86,27.46,1986427.0,58091440.0
2013-08-30,29.55,29.9,27.81,27.38,2027899.0,57752912.0
2013-08-29,30.41,30.98,29.9,29.68,1304350.0,39226372.0
2013-08-28,30.88,31.59,30.9,30.23,1346680.0,41896952.0
2013-08-27,31.65,31.79,31.14,30.7,2448252.0,76527960.0
2013-08-26,32.53,32.59,31.81,31.18,1996627.0,63163968.0
2013-08-23,31.23,32.7,32.14,30.72,2954487.0,93969296.0
2013-08-22,30.79,31.65,31.41,30.4,1823683.0,56977580.0
2013-08-21,30.2,31.39,31.05,29.98,2399511.0,74126824.0
2013-08-20,30.16,30.35,30.18,29.21,2124271.0,63750400.0
2013-08-19,29.36,30.58,30.18,28.79,1533445.0,46147608.0
2013-08-16,31.0,31.0,29.65,28.61,3534310.0,105385216.0
2013-08-15,31.9,32.2,31.32,31.13,1540478.0,48942072.0
2013-08-14,30.93,32.14,31.95,30.35,2153799.0,67906880.0
2013-08-13,31.28,32.16,31.4,30.51,1788991.0,56510124.0
2013-08-12,30.89,31.54,31.5,30.26,2351255.0,72924488.0
2013-08-09,31.89,32.34,30.84,30.15,2238800.0,69349840.0
