date,open,high,close,low,volume,amount
2012-07-04,3.07,3.08,3.05,3.03,3729511.0,22491404.0
2012-07-03,3.06,3.09,3.06,3.04,4585447.0,27767836.0
2012-07-02,3.08,3.1,3.07,3.04,5470192.0,33226792.0
2012-06-29,3.04,3.09,3.08,2.98,8877137.0,53387916.0
2012-06-28,3.21,3.22,3.07,3.07,8184543.0,50727712.0
2012-06-27,3.24,3.26,3.19,3.17,5042494.0,32143926.0
2012-06-26,3.23,3.26,3.26,3.15,6350561.0,40418100.0
2012-06-25,3.4,3.41,3.27,3.24,5151223.0,33881268.0
2012-06-21,3.52,3.52,3.4,3.39,3964305.0,26912842.0
2012-06-20,3.49,3.52,3.5,3.48,3840237.0,26599664.0
2012-06-19,3.55,3.57,3.5,3.48,5116169.0,35496864.0
2012-06-18,3.53,3.6,3.57,3.51,8261029.0,58148176.0
2012-06-15,3.48,3.53,3.51,3.47,6513624.0,45147708.0
2012-06-14,3.48,3.57,3.49,3.45,8279007.0,57611324.0
2012-06-13,3.45,3.59,3.51,3.44,12124100.0,84112296.0
2012-06-12,3.41,3.43,3.38,3.35,4878049.0,32782876.0
2012-06-11,3.36,3.44,3.42,3.34,6251634.0,42113232.0
2012-06-08,3.4,3.41,3.33,3.31,6318302.0,42092664.0
2012-06-07,3.42,3.43,3.35,3.33,5436553.0,36535532.0
2012-06-06,3.44,3.48,3.38,3.35,6561318.0,44412544.0
2012-06-05,3.42,3.46,3.44,3.39,7961782.0,54074336.0
2012-06-04,3.58,3.58,3.43,3.42,13873368.0,96772736.0
2012-06-01,3.68,3.74,3.66,3.64,11436437.0,83896136.0
2012-05-31,3.75,3.81,3.71,3.66,22965442.0,170368016.0
2012-05-30,3.71,3.93,3.79,3.7,59206704.0,448309440.0
2012-05-29,3.6,3.84,3.84,3.57,59222860.0,447357728.0
2012-05-28,3.43,3.51,3.49,3.29,7707720.0,52058232.0
2012-05-25,3.65,3.69,3.45,3.43,9305320.0,65368900.0
2012-05-24,3.7,3.78,3.67,3.63,7816744.0,57504820.0
2012-05-23,3.69,3.77,3.73,3.67,9316541.0,68793040.0
2012-05-22,3.64,3.73,3.7,3.64,3695466.0,27087436.0
2012-05-18,3.7,3.72,3.63,3.6,4179783.0,30417580.0
2012-05-17,3.66,3.75,3.73,3.63,4160065.0,30628780.0
2012-05-16,3.68,3.71,3.66,3.64,3462518.0,25274160.0
2012-05-15,3.73,3.73,3.68,3.62,4814045.0,35110960.0
2012-05-14,3.85,3.91,3.76,3.75,5140690.0,39107080.0
2012-05-11,3.89,4.0,3.85,3.84,5894663.0,45776008.0
2012-05-10,3.89,3.97,3.9,3.84,6337399.0,49219768.0
2012-05-09,4.0,4.0,3.88,3.87,8045840.0,62922220.0
2012-05-08,3.91,4.11,4.04,3.84,14779014.0,117488656.0
2012-05-07,3.76,3.94,3.93,3.73,12619003.0,96686976.0
2012-05-04,3.74,3.79,3.78,3.71,7720617.0,57682028.0
2012-05-03,3.72,3.78,3.73,3.7,8909636.0,66083072.0
2012-05-02,3.65,3.82,3.75,3.6,13475468.0,99808288.0
2012-04-27,3.67,3.73,3.59,3.58,10917227.0,78777744.0
2012-04-26,3.82,3.82,3.69,3.67,9320928.0,69032968.0
2012-04-25,3.8,3.83,3.78,3.63,12295150.0,91569248.0
2012-04-24,4.06,4.06,3.8,3.68,18466792.0,140586192.0
2012-04-23,4.29,4.33,4.09,4.07,15177139.0,126838368.0
2012-04-20,4.22,4.4,4.35,4.18,19921816.0,170754464.0
2012-04-19,4.18,4.27,4.25,4.1,15508391.0,129113352.0
2012-04-18,4.11,4.28,4.19,3.98,17829218.0,146324256.0
2012-04-17,4.05,4.18,4.11,4.01,11008906.0,89628824.0
2012-04-16,4.05,4.11,4.06,4.0,7501341.0,60492328.0
2012-04-13,4.1,4.2,4.1,4.05,14384911.0,117920064.0
2012-04-12,3.97,4.1,4.1,3.91,16163106.0,128837000.0
2012-04-11,3.95,4.28,4.06,3.94,21216048.0,173061312.0
2012-04-09,4.0,4.01,3.95,3.88,9034927.0,70883792.0
2012-04-06,3.95,4.05,4.03,3.9,12954453.0,103004240.0
2012-04-05,3.8,3.97,3.94,3.8,10113744.0,78358400.0
2012-03-30,3.83,3.89,3.82,3.72,8944801.0,67678592.0
2012-03-29,3.98,3.98,3.85,3.79,12570394.0,97015344.0
2012-03-28,4.32,4.37,4.0,4.0,10723328.0,88429312.0
2012-03-27,4.35,4.42,4.36,4.3,6905942.0,59918480.0
2012-03-26,4.32,4.34,4.32,4.24,6320201.0,53856648.0
2012-03-23,4.41,4.47,4.33,4.28,8506211.0,73638024.0
2012-03-22,4.48,4.61,4.47,4.42,10009148.0,89969664.0
2012-03-21,4.45,4.52,4.51,4.33,11553495.0,101471360.0
2012-03-20,4.61,4.61,4.46,4.44,9754770.0,87280440.0
2012-03-19,4.68,4.68,4.64,4.53,8687439.0,79275816.0
2012-03-16,4.5,4.68,4.65,4.5,12379755.0,112538960.0
2012-03-15,4.63,4.76,4.5,4.44,17588764.0,159284224.0
2012-03-14,5.16,5.24,4.67,4.64,23357514.0,229258000.0
2012-03-13,5.21,5.25,5.16,5.13,11987999.0,123143696.0
2012-03-12,5.13,5.37,5.24,5.07,20965152.0,218427424.0
2012-03-09,5.12,5.17,5.14,5.08,10500489.0,107031000.0
2012-03-08,5.12,5.18,5.12,5.06,12376743.0,126011960.0
2012-03-07,5.05,5.28,5.12,5.03,16898028.0,173167232.0
2012-03-06,5.27,5.27,5.12,5.11,20859502.0,214576064.0
2012-03-05,5.12,5.52,5.31,5.02,34111400.0,352558336.0
2012-03-02,5.08,5.23,5.12,5.04,27168944.0,276506752.0
2012-03-01,4.96,5.38,5.13,4.83,53131376.0,534654176.0
2012-02-29,4.42,4.91,4.91,4.36,43080632.0,401048544.0
2012-02-28,4.54,4.58,4.46,4.38,23800242.0,212285728.0
2012-02-27,4.67,4.78,4.6,4.6,27325778.0,253507072.0
2012-02-24,4.61,4.78,4.69,4.53,37296828.0,346013568.0
2012-02-23,4.59,4.61,4.6,4.45,26383520.0,238440176.0
2012-02-22,4.51,4.66,4.61,4.48,32937108.0,299484736.0
2012-02-21,4.39,4.55,4.54,4.33,30627064.0,269884896.0
2012-02-20,4.39,4.6,4.43,4.34,47737160.0,422766528.0
2012-02-17,4.38,4.41,4.37,4.3,24608520.0,212880144.0
2012-02-16,4.49,4.49,4.41,4.31,46105684.0,402747968.0
2012-02-15,4.1,4.49,4.49,4.1,69129696.0,602830336.0
2012-02-14,3.8,4.08,4.08,3.8,23934252.0,190569360.0
2012-02-13,3.37,3.71,3.71,3.33,29749312.0,214222528.0
2012-02-10,3.34,3.43,3.38,3.33,6360886.0,42722312.0
2012-02-09,3.31,3.4,3.35,3.3,6006735.0,40027752.0
2012-02-08,3.23,3.34,3.33,3.22,5216201.0,34066472.0
2012-02-07,3.36,3.36,3.23,3.21,5682639.0,36876476.0
2012-02-06,3.39,3.42,3.38,3.32,7998962.0,53508720.0
2012-02-03,3.28,3.45,3.39,3.25,9547767.0,63524472.0
2012-02-02,3.27,3.3,3.29,3.19,5601584.0,36239380.0
2012-02-01,3.19,3.35,3.27,3.18,10620417.0,69213640.0
2012-01-31,3.22,3.22,3.19,3.13,3140799.0,19750628.0
2012-01-30,3.28,3.29,3.21,3.2,3598172.0,23119824.0
2012-01-20,3.27,3.29,3.26,3.2,4933198.0,31926032.0
2012-01-19,3.17,3.26,3.24,3.13,5294213.0,33959552.0
2012-01-18,3.23,3.29,3.17,3.13,7299804.0,46656932.0
2012-01-17,3.03,3.27,3.24,2.99,8088292.0,50664780.0
2012-01-16,3.05,3.11,3.02,3.02,3614822.0,22014902.0
2012-01-13,3.27,3.27,3.11,3.08,8315809.0,52322616.0
2012-01-12,3.21,3.39,3.27,3.18,12540725.0,81644920.0
2012-01-11,3.25,3.35,3.25,3.19,19288500.0,125587824.0
2012-01-10,2.95,3.24,3.24,2.94,21067496.0,132754768.0
2012-01-09,2.83,2.96,2.94,2.79,5201827.0,30066414.0
2012-01-06,2.79,2.84,2.84,2.75,3100320.0,17202168.0
2012-01-05,2.91,2.91,2.8,2.79,5212890.0,29473312.0
2012-01-04,3.11,3.13,2.93,2.92,5818554.0,35415128.0
2011-12-30,3.05,3.15,3.09,3.05,7710395.0,47570480.0
2011-12-29,3.03,3.08,3.04,3.0,5172360.0,31253714.0
2011-12-28,3.01,3.06,3.05,2.99,5061622.0,30498264.0
2011-12-27,3.07,3.12,3.03,3.01,3572375.0,21817648.0
2011-12-26,3.07,3.16,3.09,3.05,3050173.0,18931012.0
2011-12-23,3.06,3.18,3.11,3.03,5265306.0,32600580.0
2011-12-22,3.14,3.17,3.07,3.01,8105351.0,49608632.0
2011-12-21,3.33,3.45,3.25,3.19,13216757.0,86761864.0
2011-12-19,3.61,3.61,3.52,3.46,3815615.0,26660464.0
2011-12-16,3.56,3.61,3.6,3.52,2836222.0,20143526.0
2011-12-15,3.61,3.62,3.52,3.48,4360718.0,30659576.0
2011-12-14,3.75,3.77,3.62,3.61,3061837.0,22534448.0
2011-12-13,3.84,3.88,3.75,3.75,3674566.0,27931256.0
2011-12-12,3.83,3.88,3.86,3.82,2722552.0,20842396.0
2011-12-09,3.83,3.87,3.83,3.82,2532178.0,19291140.0
2011-12-08,3.92,3.92,3.88,3.82,3874156.0,29785908.0
2011-12-07,3.97,3.99,3.92,3.89,3722534.0,29096624.0
2011-12-06,3.93,4.02,3.99,3.88,3059614.0,24164314.0
2011-12-05,4.12,4.13,3.96,3.96,3846849.0,30726192.0
2011-12-02,4.3,4.3,4.13,4.12,6167119.0,51142204.0
2011-12-01,4.43,4.47,4.34,4.32,5869838.0,51210768.0
2011-11-30,4.65,4.66,4.31,4.23,7600020.0,66965416.0
2011-11-29,4.69,4.7,4.68,4.6,4351054.0,40242520.0
2011-11-28,4.82,4.87,4.65,4.61,5624912.0,52634012.0
2011-11-25,4.83,4.9,4.82,4.79,2471306.0,23817988.0
2011-11-24,4.92,4.92,4.86,4.78,3319649.0,31947864.0
2011-11-23,4.98,5.07,4.95,4.94,3782717.0,37496432.0
2011-11-22,4.76,5.12,4.99,4.74,9180128.0,91090984.0
2011-11-21,4.83,4.84,4.78,4.73,2409081.0,22868448.0
2011-11-18,4.93,4.93,4.81,4.79,4579534.0,44078696.0
2011-11-17,4.99,5.04,4.96,4.96,4150455.0,41104280.0
2011-11-16,5.06,5.12,5.01,4.95,7638436.0,76605144.0
2011-11-15,5.05,5.12,5.09,5.03,5836010.0,58857412.0
2011-11-14,5.03,5.07,5.06,4.98,7883200.0,78871736.0
2011-11-11,4.97,5.0,4.97,4.94,5352959.0,52804256.0
2011-11-10,5.03,5.06,4.94,4.93,9335201.0,92545832.0
2011-11-09,5.08,5.11,5.1,5.0,6823950.0,68566216.0
2011-11-08,5.1,5.16,5.07,5.06,9123924.0,92379856.0
2011-11-07,5.28,5.34,5.14,5.12,10683524.0,111117008.0
2011-11-04,5.32,5.38,5.33,5.25,14713431.0,155248080.0
2011-11-03,5.37,5.45,5.33,5.25,23503566.0,249260736.0
2011-11-02,5.23,5.4,5.38,5.18,32502650.0,342448736.0
2011-11-01,5.13,5.43,5.43,5.06,52925856.0,565985856.0
2011-10-28,5.06,5.06,4.93,4.78,21523536.0,208181120.0
2011-10-27,5.3,5.56,5.08,5.04,32103264.0,335309408.0
2011-10-25,5.31,5.41,5.36,5.22,5474179.0,58009944.0
2011-10-24,5.33,5.47,5.43,5.16,4119450.0,43464280.0
2011-10-21,5.33,5.42,5.37,5.27,2321835.0,24653548.0
2011-10-20,5.54,5.56,5.45,5.28,2809880.0,30230828.0
2011-10-19,5.56,5.71,5.57,5.43,5550497.0,61221792.0
2011-10-18,5.37,5.78,5.58,5.17,12295123.0,135469408.0
2011-10-17,5.45,5.48,5.4,5.38,1706304.0,18367160.0
2011-10-14,5.48,5.48,5.45,5.38,2990568.0,32174022.0
2011-10-13,5.53,5.68,5.51,5.39,4035487.0,44236068.0
2011-10-12,5.43,5.73,5.61,5.16,2037854.0,22795242.0
2011-10-11,5.58,5.59,5.52,5.35,1847119.0,50215260.0
2011-10-10,5.45,5.54,5.46,5.37,769362.0,20832068.0
2011-09-30,5.58,5.58,5.45,5.43,1064421.0,29195496.0
2011-09-29,5.5,5.61,5.56,5.49,1835341.0,50637520.0
2011-09-28,5.58,5.59,5.58,5.48,1871755.0,51428200.0
2011-09-27,5.53,5.59,5.58,5.48,1513842.0,41659436.0
2011-09-26,5.47,5.53,5.51,5.44,1724518.0,47004492.0
2011-09-23,5.31,5.54,5.52,5.27,3212477.0,86898816.0
2011-09-22,5.49,5.6,5.39,5.38,3165230.0,86570952.0
2011-09-21,5.35,5.5,5.47,5.34,3163603.0,85812152.0
2011-09-20,5.45,5.48,5.34,5.32,2781882.0,74336856.0
2011-09-19,5.55,5.64,5.5,5.5,2430178.0,67395160.0
2011-09-16,5.62,5.77,5.72,5.41,5588551.0,155275616.0
2011-09-13,5.63,5.84,5.79,5.56,3161563.0,90145024.0
2011-09-09,5.59,5.73,5.7,5.51,3672181.0,102037728.0
2011-09-08,5.73,5.75,5.62,5.61,1808183.0,51223012.0
2011-09-07,5.68,5.75,5.74,5.63,2567597.0,72603488.0
2011-09-06,5.84,5.84,5.64,5.55,5170315.0,146236576.0
2011-09-05,5.98,6.03,5.9,5.89,1839186.0,54431708.0
2011-09-02,6.15,6.17,6.06,6.0,2679972.0,80663824.0
2011-09-01,6.16,6.23,6.18,6.12,2591169.0,79429896.0
2011-08-31,6.18,6.25,6.13,6.04,4129813.0,126340368.0
2011-08-30,6.24,6.36,6.18,6.14,7070712.0,219046176.0
2011-08-29,6.96,6.96,6.37,6.29,15191859.0,490980736.0
2011-08-26,6.98,7.04,6.99,6.85,4892975.0,168751488.0
2011-08-25,7.0,7.04,7.0,6.77,3706421.0,127304816.0
2011-08-24,6.88,7.1,7.0,6.82,7015825.0,243916160.0
2011-08-23,6.8,6.87,6.86,6.68,3354350.0,112659840.0
2011-08-22,6.8,6.94,6.74,6.68,4824105.0,163476800.0
2011-08-19,6.64,6.82,6.81,6.64,2442228.0,81879328.0
2011-08-18,6.74,6.91,6.8,6.74,4217663.0,143584704.0
2011-08-17,6.68,6.88,6.73,6.68,3183632.0,107484360.0
2011-08-16,6.7,6.78,6.73,6.65,1954534.0,65419728.0
2011-08-15,6.59,6.87,6.77,6.58,5502206.0,183917248.0
2011-08-12,6.14,6.66,6.56,6.06,5491349.0,173283648.0
2011-08-11,5.94,6.11,6.08,5.92,1130271.0,33787756.0
2011-08-10,6.1,6.16,6.04,6.02,933647.0,28307870.0
2011-08-09,6.02,6.08,6.06,5.84,2492138.0,73978592.0
2011-08-08,6.16,6.27,6.03,5.9,1353817.0,40742008.0
2011-08-05,5.99,6.3,6.27,5.99,894882.0,27357494.0
2011-08-04,6.31,6.37,6.3,6.24,1265327.0,39531488.0
2011-08-03,6.0,6.42,6.38,5.94,3466876.0,107319048.0
2011-08-02,6.18,6.37,6.35,6.14,2443201.0,76176688.0
2011-08-01,5.98,6.2,6.2,5.96,1143182.0,34725512.0
2011-07-29,6.04,6.06,6.01,5.95,590570.0,17599256.0
2011-07-28,6.0,6.05,6.04,5.96,568205.0,16972998.0
2011-07-27,5.93,6.04,6.0,5.85,626947.0,18651750.0
2011-07-26,5.87,5.94,5.93,5.84,546261.0,15986093.0
2011-07-25,6.1,6.1,5.88,5.86,1009100.0,29746016.0
2011-07-22,6.09,6.15,6.1,6.06,556674.0,16849970.0
2011-07-21,6.22,6.23,6.09,6.08,523336.0,15930757.0
2011-07-20,6.19,6.28,6.18,6.14,897639.0,27709402.0
2011-07-19,6.27,6.33,6.17,6.04,1676649.0,51217336.0
2011-07-18,6.23,6.42,6.33,6.23,2230994.0,70240192.0
2011-07-15,6.25,6.3,6.23,6.22,1363238.0,42302004.0
2011-07-14,6.24,6.28,6.23,6.19,1089125.0,33748260.0
2011-07-13,6.2,6.29,6.26,6.07,1424532.0,44060000.0
2011-07-12,6.28,6.28,6.23,6.17,1068348.0,32992028.0
2011-07-11,6.37,6.43,6.31,6.23,1353406.0,42425852.0
2011-07-08,6.36,6.46,6.43,6.34,1537925.0,49014728.0
2011-07-07,6.22,6.49,6.37,6.18,2682063.0,85469240.0
2011-07-06,6.15,6.23,6.22,6.13,873500.0,26876100.0
2011-07-05,6.28,6.28,6.22,6.11,1778845.0,54762840.0
2011-07-04,5.98,6.32,6.23,5.97,2107852.0,64696108.0
2011-07-01,5.9,6.03,6.02,5.87,1393316.0,40993680.0
2011-06-30,5.88,5.93,5.89,5.84,507631.0,14815955.0
2011-06-29,5.94,5.99,5.84,5.84,664118.0,19545080.0
2011-06-28,5.98,6.01,5.95,5.87,846233.0,24921952.0
2011-06-27,6.01,6.03,5.99,5.95,804786.0,23934944.0
2011-06-24,5.85,6.03,6.0,5.85,1759583.0,52028052.0
2011-06-23,5.7,5.93,5.9,5.7,857536.0,24941856.0
2011-06-22,5.8,5.83,5.76,5.68,394898.0,11310671.0
2011-06-21,5.82,5.83,5.77,5.73,732350.0,21005176.0
2011-06-20,5.99,5.99,5.81,5.61,1347967.0,38511388.0
2011-06-17,6.15,6.18,5.99,5.98,667095.0,20001300.0
2011-06-16,6.36,6.37,6.16,6.16,931224.0,28922248.0
2011-06-15,6.35,6.42,6.38,6.35,393431.0,12476029.0
2011-06-14,6.34,6.42,6.42,6.34,399391.0,12715993.0
2011-06-13,6.36,6.44,6.39,6.34,415799.0,13199499.0
2011-06-10,6.54,6.6,6.42,6.37,645291.0,20602994.0
2011-06-09,6.68,6.68,6.54,6.54,412277.0,13510020.0
2011-06-08,6.7,6.75,6.72,6.54,1602091.0,52982224.0
2011-06-07,6.64,6.71,6.7,6.56,572300.0,18992200.0
2011-06-03,6.55,6.65,6.64,6.53,661703.0,21738160.0
2011-06-02,6.44,6.62,6.58,6.37,775012.0,24855832.0
2011-06-01,6.42,6.56,6.51,6.42,412367.0,13349968.0
2011-05-31,6.37,6.48,6.44,6.36,689118.0,22038076.0
2011-05-30,6.52,6.58,6.38,6.38,520529.0,16787256.0
2011-05-27,6.58,6.74,6.54,6.44,1271241.0,41496016.0
2011-05-26,6.78,6.84,6.72,6.71,627634.0,21100624.0
2011-05-25,6.88,6.88,6.77,6.76,649505.0,22008288.0
2011-05-24,6.84,6.88,6.86,6.81,553476.0,18791946.0
2011-05-23,6.97,7.02,6.89,6.78,1490582.0,50749096.0
2011-05-20,7.05,7.1,7.03,7.02,663858.0,23248188.0
2011-05-19,7.06,7.12,7.04,7.0,966139.0,33851024.0
2011-05-18,7.06,7.15,7.08,6.96,1818519.0,63874056.0
2011-05-17,6.92,7.18,7.08,6.92,3542090.0,124614800.0
2011-05-16,6.91,6.93,6.84,6.84,784753.0,26801968.0
2011-05-13,6.74,6.94,6.91,6.74,1190797.0,40339652.0
2011-05-12,6.75,6.83,6.78,6.74,1286258.0,43359504.0
2011-05-11,6.96,6.99,6.84,6.81,2123111.0,72731968.0
2011-05-10,6.93,7.0,6.99,6.9,2085357.0,72172936.0
2011-05-09,6.8,6.96,6.93,6.8,1826583.0,62460620.0
2011-05-06,6.9,6.9,6.81,6.72,2363596.0,79785280.0
