date,open,high,close,low,volume,amount
2013-12-31,9.32,9.37,9.37,9.17,8959044.0,85100256.0
2013-12-30,9.37,9.49,9.37,9.29,12372466.0,118474840.0
2013-12-27,9.07,9.36,9.27,9.07,12986649.0,122684152.0
2013-12-26,9.4,9.43,9.08,9.07,15859037.0,149857968.0
2013-12-25,8.96,9.44,9.44,8.91,27926252.0,264201664.0
2013-12-24,8.92,8.99,8.92,8.79,13604592.0,123738880.0
2013-12-23,9.09,9.1,8.9,8.75,17244736.0,156246640.0
2013-12-20,9.34,9.45,9.04,8.91,20120676.0,187383584.0
2013-12-19,9.52,9.72,9.32,9.31,18670788.0,181711008.0
2013-12-18,9.81,9.93,9.52,9.33,29434350.0,287688992.0
2013-12-17,10.29,10.37,9.86,9.8,20759924.0,213218208.0
2013-12-16,10.09,10.31,10.13,10.06,16908884.0,175686688.0
2013-12-13,9.89,10.23,10.12,9.86,18942712.0,195261168.0
2013-12-12,9.83,10.12,10.01,9.77,18151674.0,185877392.0
2013-12-11,9.97,9.99,9.86,9.77,13396061.0,134932064.0
2013-12-10,10.11,10.21,10.03,10.0,10860159.0,111685056.0
2013-12-09,10.11,10.19,10.14,9.98,14624591.0,150840688.0
2013-12-06,9.85,10.15,10.06,9.73,19083586.0,194522224.0
2013-12-05,10.1,10.1,9.88,9.83,21599008.0,218184960.0
2013-12-04,10.06,10.29,10.1,9.93,23160608.0,239450736.0
2013-12-03,9.5,10.15,10.08,9.5,22096682.0,223016400.0
2013-12-02,10.63,10.91,9.98,9.97,42538912.0,449315200.0
2013-11-29,11.07,11.22,11.08,10.98,21217696.0,240629040.0
2013-11-28,11.07,11.3,11.02,10.99,28609750.0,324529472.0
2013-11-27,10.43,11.14,11.07,10.39,38841456.0,431232416.0
2013-11-26,10.76,10.76,10.5,10.47,16597521.0,178868656.0
2013-11-25,10.68,10.87,10.73,10.46,16085570.0,175345072.0
2013-11-22,10.89,11.01,10.77,10.61,21121668.0,233041520.0
2013-11-21,11.07,11.16,10.93,10.8,26843424.0,300998144.0
2013-11-20,11.23,11.29,11.17,10.99,26312096.0,298141376.0
2013-11-19,10.97,11.4,11.23,10.88,41892168.0,478461152.0
2013-11-18,10.89,11.05,10.91,10.79,31427592.0,349175872.0
2013-11-15,10.59,10.99,10.72,10.59,40644584.0,449617408.0
2013-11-14,10.2,10.74,10.69,10.17,40815968.0,438929632.0
2013-11-13,10.21,10.83,10.37,10.19,52239664.0,561253888.0
2013-11-12,10.0,10.1,10.06,9.84,18567020.0,189735504.0
2013-11-11,9.94,10.11,9.98,9.85,16276902.0,165963744.0
2013-11-08,9.91,10.03,9.72,9.67,13895517.0,139474880.0
2013-11-07,9.86,10.2,9.98,9.77,16967174.0,172845040.0
2013-11-06,10.07,10.27,10.03,9.94,27508620.0,285045760.0
2013-11-05,9.75,10.21,10.13,9.51,32203274.0,327003136.0
2013-11-04,9.91,9.96,9.83,9.77,16874204.0,169800032.0
2013-11-01,9.66,10.0,9.86,9.6,27345636.0,274479552.0
2013-10-31,9.89,9.89,9.68,9.57,16315741.0,161799200.0
2013-10-30,9.7,10.11,9.93,9.61,31304680.0,317017568.0
2013-10-29,10.29,10.48,9.76,9.45,49698492.0,497517440.0
2013-10-28,10.46,10.54,10.5,10.32,17297624.0,184444864.0
2013-10-25,10.86,10.88,10.46,10.09,34474472.0,370767552.0
2013-10-24,10.86,11.0,10.82,10.75,16950428.0,189497984.0
2013-10-23,10.87,11.09,10.86,10.7,30565092.0,342163616.0
2013-10-22,11.86,11.92,10.9,10.82,57196152.0,663945856.0
2013-10-21,11.71,11.91,11.87,11.31,38359408.0,463547712.0
2013-10-18,11.46,11.85,11.67,11.46,24464070.0,294836448.0
2013-10-17,11.81,11.93,11.5,11.43,41644756.0,499850496.0
2013-10-16,12.96,13.05,11.77,11.63,61489660.0,764483840.0
2013-10-15,13.4,13.45,12.91,12.73,55745352.0,751605888.0
2013-10-14,13.36,13.56,13.48,13.01,44915304.0,613037696.0
2013-10-11,13.64,13.83,13.36,13.03,58533280.0,807426624.0
2013-10-10,14.27,14.29,13.57,13.37,67595568.0,959350016.0
2013-10-09,13.6,14.35,14.2,13.51,65465160.0,940879616.0
2013-10-08,13.64,13.83,13.71,13.23,59730252.0,833538048.0
2013-09-30,13.07,13.68,13.46,13.01,53162324.0,735859264.0
2013-09-27,12.91,13.25,12.93,12.7,39003656.0,523794208.0
2013-09-26,13.49,13.76,12.91,12.89,66593364.0,911784000.0
2013-09-25,12.86,13.88,13.56,12.76,104552304.0,1448412288.0
2013-09-24,13.01,13.46,12.94,12.88,69783544.0,944778816.0
2013-09-23,12.72,13.24,13.08,12.5,68961120.0,914974464.0
2013-09-18,12.38,12.94,12.67,12.23,52919824.0,689827136.0
2013-09-17,12.81,12.96,12.33,12.29,58454288.0,755525376.0
2013-09-16,12.81,13.36,12.94,12.62,72079112.0,964326144.0
2013-09-13,12.76,13.12,12.85,12.44,61115496.0,805866560.0
2013-09-12,12.36,13.4,12.88,12.26,88342816.0,1180832896.0
2013-09-11,13.1,13.57,12.59,12.5,123214976.0,1646112128.0
2013-09-10,12.39,12.71,12.48,12.1,67249088.0,855986240.0
2013-09-09,12.61,12.72,12.49,12.33,65581076.0,843606400.0
2013-09-06,12.26,12.99,12.68,12.04,93135192.0,1198670336.0
2013-09-05,11.64,12.72,12.36,11.57,96695824.0,1223259392.0
2013-09-04,11.42,12.15,11.81,11.13,84711952.0,1022105024.0
2013-09-03,11.29,11.56,11.48,11.05,62620968.0,733795008.0
2013-09-02,11.11,11.58,11.35,11.11,56322412.0,659120128.0
2013-08-30,12.08,12.18,11.12,11.05,110995744.0,1312855168.0
2013-08-29,12.0,12.56,12.27,11.79,82425952.0,1039004992.0
2013-08-28,12.33,12.88,12.08,11.93,106124624.0,1356213248.0
2013-08-27,11.88,12.81,12.57,11.7,122860824.0,1555686784.0
2013-08-26,11.65,12.59,12.08,11.56,141564208.0,1759958144.0
2013-08-23,10.75,11.88,11.88,10.53,149886416.0,1729542656.0
2013-08-22,10.75,11.14,10.8,10.48,133643520.0,1484547840.0
2013-08-21,10.55,10.58,10.53,10.28,31266672.0,336415552.0
2013-08-20,10.08,10.73,10.48,10.01,45885096.0,492798176.0
2013-08-19,9.85,10.19,10.08,9.69,33759184.0,346163104.0
2013-08-16,10.17,10.94,9.93,9.87,42816708.0,448650240.0
2013-08-15,10.25,10.54,10.3,10.11,34417912.0,366626784.0
2013-08-14,10.24,10.51,10.34,9.93,42562508.0,449685824.0
2013-08-13,10.48,10.6,10.31,10.0,42266708.0,450215936.0
2013-08-12,10.92,10.97,10.62,10.37,41557396.0,454026592.0
2013-08-09,11.07,11.1,10.91,10.45,37870240.0,421436416.0
2013-08-08,10.36,11.35,11.0,10.3,53616980.0,601566528.0
2013-08-07,10.82,10.86,10.49,10.11,46625740.0,502706208.0
2013-08-06,10.78,11.19,10.78,10.69,45311720.0,509447936.0
2013-08-05,10.44,10.92,10.78,10.44,40655216.0,447979520.0
2013-08-02,10.58,10.81,10.49,10.44,34132380.0,372155328.0
2013-08-01,9.71,10.7,10.67,9.67,58866088.0,619409600.0
2013-07-31,9.63,9.94,9.75,9.54,31665908.0,317488000.0
2013-07-30,10.08,10.14,9.69,9.19,54526128.0,541035712.0
2013-07-29,10.07,10.42,10.04,9.81,40313300.0,421324704.0
2013-07-26,10.31,10.38,10.17,9.73,48814516.0,505091584.0
2013-07-25,10.84,10.88,10.22,9.9,67225464.0,714292608.0
2013-07-24,10.82,11.1,10.87,10.69,44983908.0,505885344.0
2013-07-23,10.29,11.21,10.87,10.29,65982480.0,731108288.0
2013-07-22,10.38,10.75,10.4,9.86,68432176.0,728683520.0
2013-07-19,10.07,10.87,10.28,9.86,69427216.0,750544512.0
2013-07-18,9.97,10.12,10.07,9.72,48760904.0,501035520.0
2013-07-17,9.9,10.14,9.98,9.68,62224480.0,635618176.0
2013-07-16,9.31,10.05,9.89,9.27,77557064.0,776865664.0
2013-07-15,8.75,9.32,9.15,8.75,85021504.0,797027200.0
2013-07-12,8.59,9.24,8.73,8.44,89688976.0,825561984.0
2013-07-11,8.23,8.53,8.51,8.15,52991220.0,463244544.0
2013-07-10,7.85,8.33,8.27,7.77,32216170.0,274208736.0
2013-07-09,7.49,7.96,7.88,7.49,20283288.0,164118208.0
2013-07-08,7.92,7.95,7.57,7.5,26306094.0,211755456.0
2013-07-05,8.38,8.56,8.06,8.03,38481128.0,332504704.0
2013-07-04,8.34,8.54,8.34,8.25,38032228.0,331949824.0
2013-07-03,8.0,8.59,8.5,7.94,68015488.0,587738368.0
2013-07-02,8.26,8.45,8.19,8.07,76740736.0,652411136.0
2013-07-01,8.03,8.51,8.38,7.88,40208712.0,347182112.0
2013-06-28,7.37,8.12,8.08,7.3,49227188.0,404776736.0
2013-06-27,7.52,7.87,7.49,7.4,29086886.0,230500336.0
2013-06-26,7.14,7.56,7.49,6.92,34414128.0,259440016.0
2013-06-25,7.49,7.65,7.16,6.68,29261268.0,215114176.0
2013-06-24,7.88,7.9,7.42,7.26,17446680.0,137351456.0
2013-06-21,7.72,8.05,7.93,7.59,10879555.0,89037336.0
2013-06-20,7.91,8.24,7.95,7.83,18636400.0,155881456.0
2013-06-19,8.07,8.16,8.02,7.77,18350836.0,152632608.0
2013-06-18,8.22,8.34,8.26,7.95,17519876.0,148697296.0
2013-06-17,8.21,8.61,8.24,8.18,47514080.0,415847040.0
2013-06-14,7.79,8.23,8.15,7.66,28378942.0,238604704.0
2013-06-13,8.06,8.06,7.73,7.54,18656990.0,150570496.0
2013-06-07,8.15,8.34,8.2,7.89,16038287.0,136216624.0
2013-06-06,8.14,8.23,8.15,8.09,10830287.0,92056872.0
2013-06-05,8.15,8.27,8.12,8.05,19293854.0,163490832.0
2013-06-04,8.26,8.45,8.06,7.75,27207808.0,229499888.0
2013-06-03,8.34,8.45,8.32,8.22,16776452.0,145680608.0
2013-05-31,8.4,8.5,8.28,8.16,22577756.0,195470400.0
2013-05-30,8.63,8.82,8.49,8.48,25558128.0,228693824.0
2013-05-29,8.63,8.86,8.8,8.5,17849202.0,161040560.0
2013-05-28,8.91,8.91,8.63,8.37,27124516.0,242275248.0
2013-05-27,8.87,9.13,8.86,8.8,27613852.0,256684256.0
2013-05-24,8.47,8.97,8.87,8.39,49258264.0,452582880.0
2013-05-23,8.4,8.87,8.5,8.24,35230324.0,313538592.0
2013-05-22,8.54,8.6,8.45,8.14,37228708.0,323012064.0
2013-05-21,8.18,8.61,8.6,8.07,43565960.0,381164864.0
2013-05-20,8.05,8.4,8.15,7.97,40141768.0,344197440.0
2013-05-17,7.72,8.15,7.97,7.62,46922748.0,386035520.0
2013-05-16,7.51,7.8,7.71,7.45,34748220.0,278494656.0
2013-05-15,7.21,7.49,7.48,7.21,12244038.0,93734536.0
2013-05-14,7.31,7.41,7.18,7.13,11138469.0,83826672.0
2013-05-13,7.47,7.47,7.33,7.2,13743071.0,104857544.0
2013-05-10,7.41,7.66,7.49,7.32,21906944.0,171023840.0
2013-05-09,7.34,7.48,7.46,7.19,25819532.0,197019392.0
2013-05-08,7.19,7.4,7.31,7.16,20410588.0,155425456.0
2013-05-07,7.08,7.37,7.2,7.06,33118300.0,249078944.0
2013-05-06,6.72,7.3,7.26,6.7,71542328.0,533091296.0
2013-05-03,6.63,6.77,6.64,6.62,11577247.0,80708760.0
2013-05-02,6.58,6.68,6.63,6.5,7384383.0,50883708.0
2013-04-26,6.58,6.77,6.58,6.42,13986219.0,95838080.0
2013-04-25,6.68,6.68,6.52,6.51,18191204.0,124622800.0
2013-04-24,6.47,6.77,6.68,6.47,20271968.0,141076944.0
2013-04-23,6.64,6.65,6.49,6.42,12034649.0,81476592.0
2013-04-22,6.44,6.67,6.66,6.41,21182776.0,144608736.0
2013-04-19,6.29,6.46,6.44,6.27,10524161.0,70034432.0
2013-04-18,6.15,6.3,6.25,6.15,5349724.0,34749056.0
2013-04-17,6.2,6.23,6.2,6.14,4141781.0,26708940.0
2013-04-16,6.09,6.22,6.2,6.03,5009974.0,31916956.0
2013-04-15,6.3,6.31,6.12,6.1,7160857.0,46144920.0
2013-04-12,6.42,6.46,6.31,6.26,7306074.0,48302488.0
2013-04-11,6.48,6.49,6.42,6.4,5766823.0,38659912.0
2013-04-10,6.43,6.44,6.44,6.35,5418304.0,36089480.0
2013-04-09,6.38,6.44,6.38,6.36,5923246.0,39418824.0
2013-04-08,6.32,6.36,6.33,6.22,5978800.0,39203808.0
2013-04-03,6.47,6.47,6.41,6.3,6244293.0,41488892.0
2013-04-02,6.46,6.51,6.41,6.39,4884946.0,32774156.0
2013-04-01,6.38,6.52,6.46,6.38,5354590.0,35967568.0
2013-03-29,6.44,6.45,6.43,6.34,7855373.0,52297384.0
2013-03-28,6.63,6.63,6.39,6.38,10539752.0,71241208.0
2013-03-27,6.67,6.84,6.7,6.67,7989548.0,56112728.0
2013-03-26,6.76,6.79,6.7,6.65,7115019.0,49531140.0
2013-03-25,6.86,6.9,6.79,6.73,8628018.0,60928584.0
2013-03-22,6.91,6.91,6.85,6.81,7482171.0,53376444.0
2013-03-21,6.88,6.95,6.87,6.83,16588693.0,118939184.0
2013-03-20,6.68,6.89,6.88,6.68,14398875.0,102243576.0
2013-03-19,6.6,6.7,6.7,6.6,9643583.0,66803704.0
2013-03-18,6.59,6.66,6.6,6.55,9252567.0,63701480.0
2013-03-15,6.73,6.82,6.59,6.53,19675986.0,137102480.0
2013-03-14,6.69,6.82,6.72,6.68,9241624.0,64900664.0
2013-03-13,6.86,6.92,6.72,6.65,12991786.0,91200992.0
2013-03-12,7.12,7.23,6.88,6.81,24619910.0,178579024.0
2013-03-11,7.38,7.39,7.18,7.18,18071624.0,136349424.0
2013-03-08,7.32,7.47,7.31,7.27,18451842.0,141766208.0
2013-03-07,7.57,7.58,7.35,7.18,32871670.0,252655376.0
2013-03-06,7.59,7.69,7.62,7.45,24319720.0,191945920.0
2013-03-05,7.51,7.62,7.59,7.42,16192274.0,126677040.0
2013-03-04,7.78,7.78,7.55,7.41,21301302.0,168054400.0
2013-03-01,7.82,7.9,7.82,7.68,26728356.0,216816784.0
2013-02-28,7.67,7.91,7.82,7.61,30431480.0,246920832.0
2013-02-27,7.75,7.82,7.67,7.55,24692808.0,196293376.0
2013-02-26,7.47,7.86,7.64,7.42,48184164.0,387018688.0
2013-02-25,7.39,7.54,7.49,7.28,27777024.0,215000496.0
2013-02-22,7.05,7.58,7.37,7.03,33534144.0,257502368.0
2013-02-21,7.18,7.21,7.03,6.96,13036990.0,96142384.0
2013-02-20,7.05,7.26,7.21,7.04,12376300.0,92349592.0
2013-02-19,7.41,7.43,7.07,6.92,15094539.0,112741312.0
2013-02-18,7.42,7.46,7.38,7.27,14510829.0,111401464.0
2013-02-08,7.44,7.48,7.42,7.38,11777408.0,91120232.0
2013-02-07,7.3,7.46,7.44,7.22,21719848.0,166870960.0
2013-02-06,7.23,7.31,7.29,7.21,11876191.0,89769768.0
2013-02-05,7.14,7.28,7.24,7.13,10834602.0,81194440.0
